t;vds;corrente;vg
0.000499;-0.00168833;0.0153617;-0.00560007
0.000998;-0.00195522;-0.00152542;-0.00392443
0.001497;-0.00181881;-0.00942359;-0.00303107
0.001996;-0.00196214;0.00662767;-0.00216961
0.002495;-0.00210053;-0.00437394;-0.00236104
0.002994;-0.00199772;-0.00322887;-0.00134005
0.003493;-0.00194336;0.00783748;-0.00497733
0.003992;-0.00177235;0.00455603;-0.00169102
0.004491;-0.00165867;0.00284448;-0.00121243
0.00499;-0.00166263;0.00512653;-0.00216961
0.005489;-0.00152523;0.00867908;-6.3812e-05
0.005988;-0.00153511;0.00919295;-0.000542402
0.006487;-0.00171403;0.00677738;-0.000287154
0.006986;-0.00188701;0.00596814;-0.00130815
0.007485;-0.00192853;-0.0108559;0
0.007984;-0.00179904;-0.00962994;-0.00201008
0.008483;-0.00167152;0.00140808;-0.00153149
0.008982;-0.00134928;8.09241e-05;-0.000670026
0.009481;-0.00133643;-0.00417568;-0.000701932
0.00998;-0.00130875;0.00137571;-0.00143577
0.010479;-0.00136905;0.0140807;-0.00047859
0.010978;-0.00149953;0.00412308;-0.000223342
0.011477;-0.00162605;0.00211616;0
0.011976;-0.00183858;0.015857;-0.000255248
0.012475;-0.00177828;0.000432942;0
0.012974;-0.00158256;-0.0159218;-0.00095718
0.013473;-0.00149459;-0.00860625;-0.000542402
0.013972;-0.00133445;0.00556757;-0.000542402
0.014471;-0.00141353;0.00235084;-0.000446684
0.01497;-0.0014422;-0.0158489;-0.000574308
0.015469;-0.00140266;0.0102571;-0.00255248
0.015968;-0.00156081;0.0222824;-0.00118052
0.016467;-0.00166955;0.00261789;-0.000382872
0.016966;-0.00175456;-0.00818545;-0.000542402
0.017465;-0.00182672;0.00315199;-0.00347775
0.017964;-0.00189097;0.0039936;-0.00309488
0.018463;-0.00173775;-0.0060086;-0.00207389
0.018962;-0.00178619;-0.00275546;-0.0048178
0.019461;-0.00175851;-0.00598837;-0.00443493
0.01996;-0.00167152;-0.0123085;-0.00309488
0.020459;-0.00138981;0.0128224;-0.00312678
0.020958;-0.00145307;0.0213437;-0.00248867
0.021457;-0.00146197;0.00168322;-0.00223342
0.021956;-0.00177334;-0.00545832;-0.00181864
0.022455;-0.00180695;-0.00437394;-0.00255248
0.022954;-0.00176444;-0.00438203;-0.00204198
0.023453;-0.00190481;0.00271905;-0.000223342
0.023952;-0.00196609;0.00918486;0
0.024451;-0.00195423;0.00443868;-0.000510496
0.02495;-0.00169031;-0.00856175;0
0.025449;-0.00148272;0.00811262;0
0.025948;-0.0013305;0.0337857;-0.000670026
0.026447;-0.00134236;0.0021283;-0.00111671
0.026946;-0.00143033;-0.0154605;-0.000414778
0.027445;-0.00155587;0.00358898;-0.00063812
0.027944;-0.00186626;0.00852532;-0.0026482
0.028443;-0.00206198;-0.00276356;-0.00079765
0.028942;-0.00216972;-0.0165368;-0.000765744
0.029441;-0.0018969;0.0121386;-0.000925274
0.02994;-0.00151337;0.00993745;-0.000670026
0.030439;-0.00129294;0.00580629;-0.000670026
0.030938;-0.00123165;0.00898255;-0.00274391
0.031437;-0.00137103;0.0148576;-0.000287154
0.031936;-0.00143725;0.0031965;-0.000765744
0.032435;-0.00154698;-0.00704847;-0.00015953
0.032934;-0.00183858;0.00388031;-0.00111671
0.033433;-0.00231305;-0.00988889;-0.000510496
0.033932;-0.00230514;-0.0146432;-0.00226533
0.034431;-0.00212326;-0.000675714;-0.00315869
0.03493;-0.00160332;0.015768;-0.000191436
0.035429;-0.00132556;0.00497278;-0.000606214
0.035928;-0.00129392;-0.00115317;-0.000223342
0.036427;-0.00132753;0.00869527;0
0.036926;-0.00136707;0.00882881;-3.1906e-05
