t;vds;corrente;vg
0.000998;-0.00168635;-0.00804536;-0.00884365
0.001996;-0.00166757;0.0102126;-0.00811154
0.002994;-0.00190678;-0.00240344;-0.00890566
0.003992;-0.00175357;0.00403811;-0.00886784
0.00499;-0.00162507;0.0161524;-0.00761993
0.005988;-0.00192556;-0.00904325;-0.00816826
0.006986;-0.00185143;0.00490399;-0.00618292
0.007984;-0.00183363;-0.000311557;-0.00794137
0.008982;-0.00167152;-0.00317222;-0.00285511
0.00998;-0.00174368;0.000165893;-0.0042543
0.010978;-0.00190382;0.00195431;-0.00395178
0.011976;-0.00179508;0.00543;-0.00381942
0.012974;-0.0016992;-0.00771205;-0.00652327
0.013972;-0.0014244;0.00562017;-0.00792246
0.01497;-0.00192556;-0.013223;-0.00686361
0.015968;-0.00191074;0.00611785;-0.00807372
0.016966;-0.00180695;0.000991319;-0.00726068
0.017964;-0.00168833;0.00471382;-0.00873549
0.018962;-0.00156872;-0.0022335;-0.00847078
0.01996;-0.00163792;0.0114467;-0.00898129
0.020958;-0.0018109;0.00744905;-0.00733631
0.021956;-0.00162111;-0.00913227;-0.00769556
0.022954;-0.00158058;-0.00151733;-0.00790355
0.023952;-0.00156675;0.009897;-0.0073174
0.02495;-0.00184649;0.00715367;-0.00699597
0.025948;-0.00171699;0.00678952;-0.00381942
0.026946;-0.00167647;-0.00788604;-0.00625855
0.027944;-0.00164978;8.90164e-05;-0.00501063
0.028942;-0.00171403;-0.00124218;-0.00599384
0.02994;-0.00162012;0.0126889;-0.00557787
0.030938;-0.00157564;-0.000412713;-0.00610729
0.031936;-0.00183067;-0.00802361;-0.00586149
0.032934;-0.00198685;-0.00360922;-0.00822498
0.033932;-0.0018109;-0.00303465;-0.00796028
0.03493;-0.0014936;0.00206356;-0.00839515
0.035928;-0.00160628;0.00625947;-0.0085086
0.036926;-0.00195225;-0.00477856;-0.00864095
0.037924;-0.00190085;0.00669241;-0.00886784
0.038922;-0.00163001;-0.00369014;-0.00741194
0.03992;-0.00144912;0.00718199;-0.0058993
0.040918;-0.00140958;-0.000740456;0.081834
0.041916;-0.00178619;0.0156628;0.064779
0.042914;-0.00186626;0.00271095;0.0427885
0.043912;-0.00154796;-0.00581438;0.0280216
0.04491;-0.00145999;0.00773229;0.0157503
0.045908;-0.00190382;0.0033543;0.00943507
0.046906;-0.0016053;0.013486;0.00242023
0.047904;-0.00178026;-0.00325719;0
0.048902;-0.00172589;0.00604906;0
0.0499;-0.00162012;0.00543;0
0.050898;-0.00188405;0.00237108;-0.00207988
0.051896;-0.00191568;0.00104797;-0.00130465
0.052894;-0.00162507;-0.0113132;-0.00446229
0.053892;-0.00174171;0.000372255;-0.00680689
0.05489;-0.00177433;-0.0090392;-0.00605057
0.055888;-0.00181485;-0.00679762;-0.0070716
0.056886;-0.00165175;-0.00547451;-0.00864095
0.057884;-0.00153709;-0.00844037;-0.00924599
0.058882;-0.00160727;-0.00392482;-0.0092649
0.05988;-0.00202441;0.000623115;-0.00922708
0.060878;-0.001888;0.00639704;-0.00937834
0.061876;-0.00168437;-0.00316413;-0.00911364
0.062874;-0.00124648;-0.000699993;-0.00930271
0.063872;-0.0017941;-0.00072831;-0.00915145
0.06487;-0.00190085;-0.00199073;-0.00939725
0.065868;-0.00188207;0.00218495;-0.00939725
0.066866;-0.00161815;0.00060693;-0.00898129
0.067864;-0.00171502;0.0125392;-0.00905692
0.068862;-0.00168833;0.000513868;-0.00807372
0.06986;-0.001888;-0.00589127;-0.0090191
0.070858;-0.00200563;0.00307511;0.016639
0.071856;-0.0017427;0.00274332;0.0866365
0.072854;-0.00163396;0.0102045;0.134739
0.073852;-0.00156477;0.00369418;0.169454
0.07485;-0.00176444;0.0112282;0.192879
0.075848;-0.00217664;0.00688258;0.206229
0.076846;-0.00206988;0.00555139;0.217519
0.077844;-0.00182375;0.00547451;0.226121
0.078842;-0.00152819;-0.000728316;0.229468
0.07984;-0.00165966;0.00712131;0.235178
0.080838;-0.00203232;-0.00601669;0.235878
0.081836;-0.00214105;0.0122721;0.235878
0.082834;-0.00181288;0.00238321;0.237164
0.083832;-0.00113082;0.0140322;0.236729
0.08483;-0.00143528;0.00704038;0.236332
0.085828;-0.00204319;0.0057982;0.236596
0.086826;-0.00198487;0.010334;0.236861
0.087824;-0.00147482;0.0137813;0.239224
0.088822;-0.000914346;0.00258552;0.239886
0.08982;-0.00141155;0.010601;0.238581
0.090818;-0.00206494;-0.00734385;0.238771
0.091816;-0.00208965;0.0192356;0.242155
0.092814;-0.00140958;0.0124906;0.243781
0.093812;-0.000999356;0.010075;0.242382
0.09481;-0.00155983;-0.00934268;0.243535
0.095808;-0.00205604;0.00462885;0.242041
0.096806;-0.0020343;0.00648201;0.24242
0.097804;-0.00150052;0.00697969;0.244405
0.098802;-0.0013562;0.000708086;0.244405
0.0998;-0.00172194;-0.00807217;0.243176
0.100798;-0.00213315;0.00333811;0.243289
0.101796;-0.00205901;-0.00990913;0.244102
0.102794;-0.00161222;-0.0020231;0.244424
0.103792;-0.00168932;0.000509821;0.244877
0.10479;-0.00173874;0.00461671;0.24484
0.105788;-0.00185835;0.00361325;0.245029
0.106786;-0.00201354;-0.0110178;0.24363
0.107784;-0.00167054;0.0123045;0.24414
0.108782;-0.00180892;-0.00429302;0.244745
0.10978;-0.00171699;0.00269882;0.244027
0.110778;-0.00166955;-0.00180056;0.245104
0.111776;-0.00162605;-0.00349997;0.244953
0.112774;-0.00170316;0.00897042;0.243838
0.113772;-0.00166362;-0.00771609;0.244443
0.11477;-0.00141748;0.000428897;0.243592
0.115768;-0.0016735;-0.00130287;0.244046
0.116766;-0.00196016;-0.00101964;0.244197
0.117764;-0.00169031;0.00714154;0.244669
0.118762;-0.00155192;0.00201096;0.244613
0.11976;-0.00158157;0.00526815;0.24276
0.120758;-0.00186626;0.00657102;0.244405
0.121756;-0.00214995;0.000218495;0.244934
0.122754;-0.00183364;0.0161079;0.24414
0.123752;-0.00150249;0.0062797;0.244461
0.12475;-0.00157366;-0.0067612;0.244045
0.125748;-0.00205209;-0.0101519;0.244216
0.126746;-0.00232689;0.0136235;0.244537
0.127744;-0.00179508;-0.00312367;0.244027
0.128742;-0.00149162;0.00142831;0.244367
0.12974;-0.00141254;0.0101114;0.241701
0.130738;-0.00204517;-0.0142062;0.243422
0.131736;-0.00205703;0.0160108;0.243743
0.132734;-0.00192952;-0.00355661;0.244008
0.133732;-0.00128305;0.00844846;0.243667
0.13473;-0.00172688;0.0065953;0.24344
0.135728;-0.00194731;0.0017601;0.243743
0.136726;-0.0018109;0.00130692;0.245123
0.137724;-0.00156576;-0.00559185;0.244348
0.138722;-0.00158849;0.0218414;0.243686
0.13972;-0.00183759;-0.00337453;0.244027
0.140718;-0.00185242;0.0157437;0.244594
0.141716;-0.00182573;0.00149709;0.243894
0.142714;-0.00171008;-0.00375487;0.243648
0.143712;-0.00158454;0.00352019;0.243516
0.14471;-0.00201255;-0.00857389;0.243138
0.145708;-0.00165472;0.0123004;0.243516
0.146706;-0.00172886;0.00838776;0.244272
0.147704;-0.00164582;0.000165894;0.244121
0.148702;-0.0015618;0.00791435;0.244235
0.1497;-0.00182573;-0.00183698;0.243951
0.150698;-0.00153017;-0.00140403;0.242873
0.151696;-0.00167943;-0.00189767;0.242514
0.152694;-0.00186527;0.00955307;0.244253
0.153692;-0.00178026;0.000647393;0.244235
0.15469;-0.0017684;0.00117744;0.243856
0.155688;-0.00144319;0.00144045;0.244045
0.156686;-0.00187515;-0.0105565;0.242665
0.157684;-0.00194039;0.00780107;0.244121
0.158682;-0.00183462;-0.0085132;0.244083
0.15968;-0.00175258;-0.00375487;0.244575
0.160678;-0.00160035;0.0133403;0.24431
0.161676;-0.00192458;-0.00828661;0.243289
0.162674;-0.0018969;0.0106294;0.244178
0.163672;-0.00171798;-0.0105646;0.244008
0.16467;-0.00155587;0.0128507;0.242798
0.165668;-0.00179311;-0.00254506;0.244064
0.166666;-0.00184945;0.000675718;0.24397
0.167664;-0.00176345;0.000513868;0.243951
0.168662;-0.00160925;-0.0103745;0.244613
0.16966;-0.00141847;0.0138299;0.243308
0.170658;-0.00191074;-0.0049566;0.243686
0.171656;-0.00211832;0.0122317;0.242476
0.172654;-0.00148569;0.00334216;0.242041
0.173652;-0.00167152;-0.00532075;0.243932
0.17465;-0.00140266;0.00878429;0.243025
0.175648;-0.00207483;-0.000432943;0.242117
0.176646;-0.00178619;0.00987677;0.242779
0.177644;-0.00172589;-0.00506584;0.242306
0.178642;-0.00195917;0.00688259;0.244008
0.17964;-0.00170316;0.00749356;0.244178
0.180638;-0.00198784;0.00317222;0.243667
0.181636;-0.0017506;0.0103057;0.243422
0.182634;-0.00155093;-0.00582248;0.242628
