t;vds;corrente;vg
0.000499;0.0027893;0.009326;-0.110522
0.000998;0.00234636;0.0103419;-0.11132
0.001497;0.00288906;0.0104496;-0.111448
0.001996;0.0030367;0.0112424;-0.111448
0.002495;0.00279728;0.0119424;-0.111448
0.002994;0.00313646;0.0119514;-0.111448
0.003493;0.00328411;0.0130374;-0.111384
0.003992;0.0030806;0.0134711;-0.111289
0.004491;0.00337988;0.0144673;-0.111225
0.00499;0.00306862;0.014928;-0.111352
0.005489;0.00349959;0.014928;-0.111448
0.005988;0.00382281;0.0154934;-0.111289
0.006487;0.00421786;0.0164208;-0.111129
0.006986;0.00447723;0.0169175;-0.111001
0.007485;0.00401435;0.0179137;-0.111033
0.007984;0.00377493;0.0179137;-0.111448
0.008483;0.00466877;0.0186078;-0.111448
0.008982;0.00483636;0.0194065;-0.111448
0.009481;0.00549478;0.0195531;-0.111448
0.00998;0.00547483;0.0208364;-0.111448
0.010479;0.00475257;0.0209831;-0.111448
0.010978;0.00494012;0.0220841;-0.111448
0.011477;0.005403;0.0223922;-0.111448
0.011976;0.00605343;0.0224281;-0.111448
0.012475;0.0059377;0.0235767;-0.111448
0.012974;0.00618909;0.0238849;-0.111448
0.013473;0.00586987;0.0245761;-0.111416
0.013972;0.00570227;0.025333;-0.111225
0.014471;0.00582997;0.0253779;-0.110587
0.01497;0.00675176;0.0265026;-0.110108
0.015469;0.00675574;0.0268705;-0.111352
0.015968;0.00640857;0.027795;-0.10931
0.016467;0.00682757;0.0283634;-0.107141
0.016966;0.00738623;0.0287971;-0.107045
0.017465;0.00746603;0.0298471;-0.108736
0.017964;0.00725454;0.0299069;-0.107173
0.018463;0.00766954;0.0309333;-0.110874
0.018962;0.00717873;0.0313491;-0.108608
0.019461;0.00791695;0.031711;-0.110682
0.01996;0.0084357;0.0328417;-0.111448
0.020459;0.00786906;0.0328686;-0.111448
0.020958;0.00803266;0.0333952;-0.111448
0.021457;0.00836387;0.0343138;-0.11132
0.021956;0.00824417;0.0345232;-0.111448
0.022455;0.00878685;0.035648;-0.11132
0.022954;0.00875095;0.0358454;-0.110874
0.023453;0.00837186;0.0369884;-0.110012
0.023952;0.00824018;0.0373205;-0.111448
0.024451;0.00931357;0.0375478;-0.109342
0.02495;0.00968867;0.0386126;-0.111033
0.025449;0.00969665;0.0390433;-0.110268
0.025948;0.0093455;0.0402817;-0.10947
0.026447;0.00898238;0.0403056;-0.110682
0.026946;0.00930161;0.0409399;-0.109789
0.027445;0.0097605;0.0417985;-0.110682
0.027944;0.0107102;0.0423971;-0.11081
0.028443;0.0102274;0.0432885;-0.111352
0.028942;0.0105785;0.0432975;-0.110746
0.029441;0.0104069;0.0443656;-0.109119
