t;vds;corrente;vg
0.00238;0.0173537;0.114528;-0.399244
0.0024;0.0192931;0.123522;-0.399052
0.00242;0.0212088;0.132699;-0.398699
0.00244;0.0231403;0.141305;-0.398988
0.00246;0.0250046;0.149369;-0.398795
0.00248;0.0268056;0.161281;-0.3991
0.0025;0.0287796;0.167492;-0.399212
0.00252;0.0306687;0.17813;-0.39918
0.00254;0.0325171;0.188217;-0.398715
0.00256;0.0343902;0.196625;-0.399035
0.00258;0.036369;0.20214;-0.398747
0.0026;0.0382325;0.211143;-0.398763
0.00262;0.0401292;0.220117;-0.399051
0.00264;0.041961;0.227154;-0.397626
0.00266;0.0439339;0.232301;-0.399036
0.00268;0.0457579;0.235602;-0.3991
0.0027;0.0453899;0.235954;-0.399019
0.00272;0.0435931;0.234101;-0.398987
0.00274;0.0417751;0.226502;-0.397707
0.00276;0.0398575;0.220647;-0.398988
0.00278;0.0379309;0.209719;-0.398811
0.0028;0.0361467;0.203269;-0.3991
0.00282;0.0341529;0.195626;-0.39902
0.00284;0.0323124;0.18127;-0.398363
0.00286;0.0304343;0.177806;-0.398539
0.00288;0.028567;0.169002;-0.399084
0.0029;0.0267324;0.160962;-0.398475
0.00292;0.0248899;0.151538;-0.398763
0.00294;0.0229752;0.140488;-0.398987
0.00296;0.0210912;0.12911;-0.398267
0.00298;0.0191518;0.115616;-0.398555
0.003;0.0173745;0.113399;-0.399116
0.00302;0.0155072;0.102931;-0.399164
0.00304;0.0134275;0.0968822;-0.399004
0.00306;0.0115632;0.0827932;-0.399276
0.00308;0.00966142;0.0727304;-0.39926
0.0031;0.00771807;0.0653501;-0.39934
0.00312;0.00582908;0.0547896;-0.39918
0.00314;0.00402115;0.0444758;-0.399212
0.00316;0.00218553;0.0435007;-0.399372
0.00318;0.000318291;0.0257338;-0.3991
0.0032;-0.001545;0.0218413;-0.399083
0.00322;-0.00345277;0.00672073;-0.399164
0.00324;-0.00551079;0.00332598;-0.399372
0.00326;-0.0073207;-0.0097311;-0.399276
0.00328;-0.00924823;-0.0172246;-0.39926
0.0033;-0.0110245;-0.0237916;-0.399372
0.00332;-0.0131013;-0.0419469;-0.399372
0.00334;-0.0146918;-0.0492827;-0.399276
0.00336;-0.0167142;-0.0546722;-0.399228
0.00338;-0.0186457;-0.0632866;-0.399228
0.0034;-0.0204991;-0.0773107;-0.399356
0.00342;-0.0223891;-0.0841933;-0.399372
0.00344;-0.0242899;-0.0895949;-0.399372
0.00346;-0.0262738;-0.10355;-0.399356
0.00348;-0.0281163;-0.111048;-0.39918
0.0035;-0.0299084;-0.123239;-0.399372
0.00352;-0.0319367;-0.128859;-0.399164
0.00354;-0.0338742;-0.14207;-0.39918
0.00356;-0.0357018;-0.147593;-0.399372
0.00358;-0.0374368;-0.158109;-0.399244
0.0036;-0.0395451;-0.16271;-0.39926
0.00362;-0.0412159;-0.174161;-0.39886
0.00364;-0.0432016;-0.184106;-0.399116
0.00366;-0.0450382;-0.189682;-0.398651
0.00368;-0.0469657;-0.197811;-0.399244
0.0037;-0.0470964;-0.201497;-0.399228
0.00372;-0.0453623;-0.193416;-0.399164
0.00374;-0.043432;-0.182334;-0.39934
0.00376;-0.0415339;-0.175443;-0.399372
0.00378;-0.0396767;-0.163673;-0.399244
0.0038;-0.0376531;-0.156373;-0.399052
0.00382;-0.0358324;-0.145809;-0.39926
0.00384;-0.0338673;-0.13961;-0.39886
0.00386;-0.0319566;-0.126403;-0.39926
0.00388;-0.0302455;-0.121151;-0.399372
0.0039;-0.0282557;-0.113743;-0.399372
0.00392;-0.0264992;-0.107847;-0.39934
0.00394;-0.0245025;-0.0960324;-0.399372
0.00396;-0.022652;-0.0915937;-0.399308
0.00398;-0.0206167;-0.0796373;-0.399324
0.004;-0.0188157;-0.067786;-0.399292
0.00402;-0.0167508;-0.0546439;-0.398875
0.00404;-0.015101;-0.043529;-0.398619
0.00406;-0.0131754;-0.0424931;-0.399052
0.00408;-0.0112894;-0.0247142;-0.398764
0.0041;-0.0093451;-0.0170547;-0.398876
0.00412;-0.00744822;-0.0120496;-0.398892
0.00414;-0.00562743;-0.00390458;-0.399356
0.00416;-0.00362279;0.00557566;-0.398908
0.00418;-0.00171897;0.0150721;-0.399212
0.0042;7.11705e-05;0.0254546;-0.399196
0.00422;0.00198586;0.0344534;-0.39902
0.00424;0.00373449;0.0486191;-0.399052
0.00426;0.00578757;0.0544739;-0.39894
0.00428;0.00758265;0.0692547;-0.399308
0.0043;0.00947558;0.0791841;-0.399356
0.00432;0.0114061;0.0810655;-0.398875
0.00434;0.0133534;0.0928562;-0.398844
0.00436;0.0153926;0.10383;-0.398795
0.00438;0.0170404;0.114212;-0.398988
0.0044;0.0189343;0.122903;-0.399052
0.00442;0.0208826;0.133573;-0.399164
0.00444;0.0227667;0.14154;-0.399228
0.00446;0.0247526;0.147403;-0.399372
0.00448;0.0263983;0.163418;-0.398907
0.0045;0.0281697;0.168431;-0.398779
0.00452;0.0303107;0.175362;-0.39934
0.00454;0.0321819;0.183467;-0.399308
0.00456;0.0339197;0.190637;-0.398843
0.00458;0.0358254;0.199105;-0.39918
0.0046;0.0378766;0.209953;-0.399164
0.00462;0.0397348;0.219761;-0.399148
0.00464;0.0416705;0.219207;-0.398315
0.00466;0.0435386;0.227853;-0.398427
0.00468;0.045403;0.236832;-0.398587
0.0047;0.0458495;0.237229;-0.399164
0.00472;0.0442048;0.230152;-0.399276
0.00474;0.0420824;0.226413;-0.399372
0.00476;0.0402203;0.225669;-0.398571
0.00478;0.0384953;0.211519;-0.398955
0.0048;0.0362861;0.209342;-0.399228
0.00482;0.0345799;0.189747;-0.39934
0.00484;0.0327088;0.191349;-0.398876
0.00486;0.030883;0.181747;-0.398715
0.00488;0.0286391;0.166942;-0.399356
0.0049;0.0269587;0.160574;-0.399372
0.00492;0.0252348;0.155799;-0.398555
0.00494;0.0233132;0.142438;-0.399372
0.00496;0.0213956;0.136442;-0.399356
0.00498;0.0196173;0.124061;-0.398635
0.005;0.0176513;0.115078;-0.399116
0.00502;0.015783;0.106965;-0.399276
0.00504;0.0139059;0.0963399;-0.399372
0.00506;0.0120347;0.0862609;-0.399068
0.00508;0.0100192;0.0782008;-0.399356
0.0051;0.00800078;0.0674825;-0.399052
0.00512;0.00630355;0.0588155;-0.398299
0.00514;0.00443532;0.0509254;-0.398764
0.00516;0.00254139;0.036869;-0.398908
0.00518;0.00067711;0.0300875;-0.399148
0.0052;-0.00113379;0.0186772;-0.398988
0.00522;-0.00299906;0.0116773;-0.39934
0.00524;-0.00486136;0.00207166;-0.399292
0.00526;-0.00687391;-0.0107346;-0.399084
0.00528;-0.00877772;-0.0170749;-0.398796
0.0053;-0.010637;-0.0224766;-0.399132
0.00532;-0.0126654;-0.0333811;-0.399308
0.00534;-0.0145435;-0.0425013;-0.398699
0.00536;-0.0163079;-0.0517064;-0.398892
0.00538;-0.0181633;-0.0650305;-0.399308
0.0054;-0.0201966;-0.0724633;-0.399372
0.00542;-0.0221103;-0.0846505;-0.399052
0.00544;-0.0240853;-0.0910152;-0.39926
0.00546;-0.0257755;-0.0979827;-0.398651
0.00548;-0.0275479;-0.10701;-0.398811
0.0055;-0.029513;-0.118877;-0.399004
0.00552;-0.0313921;-0.12854;-0.398443
0.00554;-0.0332703;-0.134864;-0.397963
0.00556;-0.0353144;-0.142297;-0.399196
0.00558;-0.0371976;-0.1545;-0.398923
0.0056;-0.0390974;-0.163406;-0.399068
0.00562;-0.0408806;-0.172599;-0.398859
0.00564;-0.042743;-0.175257;-0.399308
0.00566;-0.0448167;-0.188193;-0.399356
0.00568;-0.0465446;-0.200991;-0.39926
0.0057;-0.0474106;-0.196573;-0.399372
0.00572;-0.0456429;-0.198923;-0.399212
0.00574;-0.043851;-0.186534;-0.399356
0.00576;-0.0418778;-0.176394;-0.399308
0.00578;-0.0400513;-0.166898;-0.399356
0.0058;-0.0381562;-0.160124;-0.39918
0.00582;-0.0363365;-0.151069;-0.399356
0.00584;-0.0342419;-0.143875;-0.398683
0.00586;-0.0324389;-0.131603;-0.399212
0.00588;-0.0304115;-0.12156;-0.399228
0.0059;-0.0287163;-0.10966;-0.399324
0.00592;-0.0267453;-0.100673;-0.399372
0.00594;-0.0248849;-0.0970805;-0.39918
0.00596;-0.0230374;-0.0897203;-0.399372
0.00598;-0.0210981;-0.0788038;-0.399228
0.006;-0.0192091;-0.0651519;-0.399308
0.00602;-0.0174012;-0.0559832;-0.398811
0.00604;-0.0154064;-0.0478341;-0.399324
0.00606;-0.0135718;-0.0429261;-0.399356
0.00608;-0.0115998;-0.027239;-0.399004
0.0061;-0.00979089;-0.0231038;-0.399035
0.00612;-0.00780506;-0.0127455;-0.39918
0.00614;-0.00602184;-0.00339476;-0.399148
0.00616;-0.00405574;0.00565658;-0.398235
0.00618;-0.00201354;0.0132715;-0.399019
0.0062;-0.000154203;0.0281696;-0.399292
0.00622;0.00153511;0.0341863;-0.399372
0.00624;0.00337073;0.0458515;-0.39926
0.00626;0.0052785;0.0565537;-0.399324
0.00628;0.00731181;0.0643426;-0.399356
0.0063;0.00906537;0.0703229;-0.399052
0.00632;0.0109978;0.084084;-0.39878
0.00634;0.012952;0.0979261;-0.398683
0.00636;0.0148203;0.103805;-0.398459
0.00638;0.016728;0.106986;-0.399324
0.0064;0.0185261;0.118343;-0.399052
0.00642;0.0205288;0.131558;-0.398555
0.00644;0.0223713;0.14027;-0.397899
0.00646;0.0243087;0.143272;-0.397547
0.00648;0.026084;0.161524;-0.398427
0.0065;0.0280115;0.170491;-0.399372
0.00652;0.0298145;0.173708;-0.399084
0.00654;0.0316264;0.186809;-0.398699
0.00656;0.033464;0.19077;-0.399276
0.00658;0.0355131;0.202415;-0.399084
0.0066;0.0376621;0.206206;-0.398908
0.00662;0.0393246;0.216933;-0.399324
0.00664;0.0412968;0.224022;-0.39918
0.00666;0.0430671;0.229929;-0.399356
0.00668;0.0448711;0.235918;-0.398427
0.0067;0.046162;0.238673;-0.398587
0.00672;0.044273;0.232373;-0.399372
0.00674;0.0425216;0.227481;-0.399292
0.00676;0.0406591;0.222403;-0.398908
0.00678;0.0387624;0.218523;-0.399004
0.0068;0.0367882;0.208683;-0.398475
0.00682;0.0349151;0.198256;-0.399292
0.00684;0.0330162;0.190823;-0.398859
0.00686;0.0309868;0.180578;-0.39918
0.00688;0.0291384;0.171834;-0.399244
0.0069;0.0272662;0.16837;-0.39894
0.00692;0.0253753;0.148981;-0.398908
0.00694;0.0236464;0.13995;-0.399068
0.00696;0.0218148;0.136118;-0.398796
0.00698;0.0200098;0.126674;-0.398411
0.007;0.0180121;0.125444;-0.399036
0.00702;0.0162219;0.105764;-0.398635
0.00704;0.014238;0.101345;-0.399116
0.00706;0.012271;0.0876771;-0.399292
0.00708;0.0102377;0.0864187;-0.398859
0.0071;0.0084614;0.0765298;-0.398923
0.00712;0.00650422;0.0698536;-0.399308
0.00714;0.00486828;0.0433186;-0.398603
0.00716;0.00289032;0.0424729;-0.399276
0.00718;0.00109623;0.0312852;-0.39926
0.0072;-0.000796717;0.0235812;-0.39918
0.00722;-0.00263332;0.0102895;-0.399372
0.00724;-0.00466564;0.0082866;-0.399308
0.00726;-0.00657044;-0.0120131;-0.399372
0.00728;-0.00849501;-0.0179813;-0.399372
0.0073;-0.0103533;-0.0249731;-0.399324
0.00732;-0.0122631;-0.0349672;-0.399276
0.00734;-0.0140878;-0.0465919;-0.399356
0.00736;-0.0160331;-0.0555422;-0.399036
0.00738;-0.0179844;-0.0534017;-0.399372
0.0074;-0.0198476;-0.0686276;-0.39918
0.00742;-0.0217475;-0.0796089;-0.399372
0.00744;-0.0235376;-0.0922978;-0.399356
0.00746;-0.0255433;-0.096603;-0.39934
0.00748;-0.0274293;-0.103943;-0.39926
0.0075;-0.0293549;-0.117862;-0.399372
0.00752;-0.0310442;-0.126003;-0.398907
0.00754;-0.0330973;-0.132808;-0.399308
0.00756;-0.0350624;-0.146197;-0.399372
0.00758;-0.0368783;-0.151283;-0.399372
0.0076;-0.0386506;-0.163155;-0.399244
0.00762;-0.0404495;-0.174776;-0.399372
0.00764;-0.0424532;-0.18044;-0.399372
0.00766;-0.0445091;-0.184494;-0.399356
0.00768;-0.0461503;-0.196601;-0.39926
0.0077;-0.0475232;-0.199312;-0.399051
0.00772;-0.0460225;-0.192336;-0.399324
0.00774;-0.0440605;-0.185089;-0.399324
0.00776;-0.0422979;-0.178089;-0.399372
0.00778;-0.0402657;-0.17077;-0.399372
0.0078;-0.038435;-0.163353;-0.399356
0.00782;-0.0366468;-0.15569;-0.399036
0.00784;-0.0347678;-0.1408;-0.399196
0.00786;-0.0328273;-0.137065;-0.398891
0.00788;-0.0308889;-0.126254;-0.398763
0.0079;-0.0291858;-0.114192;-0.399067
0.00792;-0.0270971;-0.10671;-0.399116
0.00794;-0.0252576;-0.0993423;-0.398987
0.00796;-0.0232885;-0.0887533;-0.399099
0.00798;-0.0216131;-0.0764974;-0.398812
0.008;-0.0195392;-0.0680611;-0.399132
0.00802;-0.0177086;-0.0581155;-0.399196
0.00804;-0.0157316;-0.0503266;-0.399164
0.00806;-0.0138555;-0.0469561;-0.398571
0.00808;-0.0120505;-0.0298933;-0.399084
0.0081;-0.00989073;-0.0226587;-0.397771
0.00812;-0.0081016;-0.0149264;-0.398603
0.00814;-0.00635594;-0.00419996;-0.398123
0.00816;-0.00438886;0.00661958;-0.399003
0.00818;-0.00240794;0.015068;-0.398123
0.0082;-0.000368704;0.0258673;-0.398571
0.00822;0.00125933;0.0343886;-0.396458
0.00824;0.0031582;0.0423313;-0.398107
0.00826;0.00513616;0.0519329;-0.398459
0.00828;0.0068146;0.0653421;-0.398155
0.0083;0.00860671;0.0699386;-0.397979
0.00832;0.0107072;0.0782252;-0.39918
0.00834;0.0124983;0.087932;-0.398315
0.00836;0.0144229;0.101762;-0.398987
0.00838;0.016473;0.108628;-0.399212
0.0084;0.0183224;0.113998;-0.398988
0.00842;0.0202559;0.129543;-0.399019
0.00844;0.022135;0.134957;-0.399196
0.00846;0.0238767;0.147476;-0.399116
0.00848;0.0257172;0.156337;-0.39886
0.0085;0.0274916;0.164199;-0.398939
0.00852;0.0293647;0.173355;-0.398811
0.00854;0.031404;0.186789;-0.397723
