t;vds;corrente;vg
0.000499;-0.00931714;-0.0120363;0.768342
0.000998;-0.00881873;-0.0116949;0.783093
0.001497;-0.00828881;-0.0116659;0.781662
0.001996;-0.00787528;-0.0110698;0.779975
0.002495;-0.00742631;-0.0103577;0.781821
0.002994;-0.0069585;-0.0104447;0.780962
0.003493;-0.00637328;-0.0103288;0.782044
0.003992;-0.00587491;-0.0103122;0.781631
0.004491;-0.00535381;-0.0103246;0.779339
0.00499;-0.00480909;-0.00928559;0.778576
0.005489;-0.00429488;-0.00940977;0.778385
0.005988;-0.00381626;-0.0098113;0.779085
0.006487;-0.00335836;-0.00902475;0.779912
0.006986;-0.00284418;-0.00852382;0.780421
0.007485;-0.00243661;-0.00887987;0.781122
0.007984;-0.00194908;-0.00832098;0.781917
0.008483;-0.0014142;-0.0083127;0.78023
0.008982;-0.00103819;-0.00823818;0.779403
0.009481;-0.000546729;-0.00812226;0.778639
0.00998;-2.4672e-05;-0.00765445;0.780453
0.010479;0.000514162;-0.00758822;0.779339
0.010978;0.000970099;-0.00734811;0.780835
0.011477;0.00137571;-0.00709973;0.778639
0.011976;0.00191355;-0.00632145;0.778989
0.012475;0.00243661;-0.00619726;0.779435
0.012974;0.00284321;-0.00618898;0.778226
0.013473;0.00341856;-0.00619726;0.778798
0.013972;0.00390507;-0.00575018;0.778703
0.014471;0.00439456;-0.00491396;0.780771
0.01497;0.00493145;-0.00438405;0.779149
0.015469;0.00538935;-0.00440475;0.780548
0.015968;0.00581175;-0.00418533;0.781567
0.016467;0.00635056;-0.00416463;0.786341
0.016966;0.00683416;-0.00412323;0.786785
0.017465;0.00728716;-0.00381275;0.783158
0.017964;0.0077302;-0.00358921;0.783793
0.018463;0.00826514;-0.00342361;0.781058
0.018962;0.00884439;-0.00258324;0.783699
0.019461;0.00926483;-0.0025377;0.782745
0.01996;0.00980367;-0.00234727;0.779689
0.020459;0.0103553;-0.00225205;0.780102
0.020958;0.0107836;-0.00215269;0.778321
0.021457;0.0112317;-0.00193328;0.778289
0.021956;0.0117774;-0.00183393;0.778226
0.022455;0.0122402;-0.00175113;0.778321
0.022954;0.012635;-0.00132473;0.778226
0.023453;0.0131679;-0.00168489;0.778289
0.023952;0.0136328;-0.0011964;0.778353
0.024451;0.0140947;-0.00102667;0.778226
0.02495;0.014672;0;0.778607
0.025449;0.0151949;3.72582e-05;0.780485
0.025948;0.0155719;0.000103495;0.780516
0.026447;0.0160802;0.00019871;0.780389
0.026946;0.0165994;0.000579572;0.783667
0.027445;0.0169399;0.00122538;0.781759
0.027944;0.0173661;0.00128333;0.780008
0.028443;0.0179246;0.00159796;0.779212
0.028942;0.018351;0.00205748;0.779371
0.029441;0.0187803;0.00218995;0.778448
0.02994;0.0192846;0.00216511;0.778544
0.030439;0.0197534;0.00252942;0.778257
0.030938;0.0202666;0.00262463;0.778257
0.031437;0.020761;0.00282334;0.778226
0.031936;0.0213531;0.00349812;0.778671
0.032435;0.02181;0.0038914;0.778957
0.032934;0.0222364;0.0040156;0.778385
0.033433;0.0227722;0.00414393;0.778607
