t;vds;corrente;vg
0;-0.00194632;0.0161281;0.000208088
2e-05;-0.00172886;0.017431;0.0501492
4e-05;-0.00187911;0.0140888;0.000880375
6e-05;-0.00164879;0.0160998;0.0192082
8e-05;-0.00129788;0.024346;0.338849
0.0001;-0.00170316;0.0166905;0.391206
0.00012;-0.00186329;0.0143599;0.391382
0.00014;-0.00180892;0.018924;0.391382
0.00016;-0.0016992;0.0179408;0.391382
0.00018;-0.000424059;0.0157801;0.391382
0.0002;-0.000357831;0.0162293;0.391382
0.00022;-0.000283694;0.0156628;0.391382
0.00024;0.000868876;0.015764;0.391382
0.00026;0.00265012;0.0171073;0.391382
0.00028;0.00476251;0.021283;0.391382
0.0003;0.00663766;0.0212425;0.391382
0.00032;0.0085395;0.0246575;0.391382
0.00034;0.0106014;0.0292095;0.391382
0.00036;0.0124924;0.0296182;0.391382
0.00038;0.014503;0.0299297;0.391382
0.0004;0.0164414;0.0334013;0.391382
0.00042;0.0183125;0.0365169;0.391382
0.00044;0.0205663;0.0360921;0.391382
0.00046;0.0224563;0.0375851;0.391382
0.00048;0.024285;0.0408383;0.391382
0.0005;0.0262076;0.0431365;0.391382
0.00052;0.028225;0.0464059;0.391382
0.00054;0.0301674;0.045285;0.391382
0.00056;0.032088;0.0498492;0.391382
0.00058;0.0340996;0.0521595;0.391382
0.0006;0.0360369;0.0515648;0.391382
0.00062;0.0378765;0.0572618;0.391382
0.00064;0.0400432;0.0583543;0.391382
0.00066;0.0419957;0.0612028;0.391382
0.00068;0.0438963;0.0623964;0.391382
0.0007;0.0459081;0.065601;0.391382
0.00072;0.0478067;0.0687287;0.391382
0.00074;0.0474008;0.0656253;0.391382
0.00076;0.0456113;0.0614456;0.391382
0.00078;0.0434626;0.0619635;0.391382
0.0008;0.041609;0.0582208;0.391382
0.00082;0.0395482;0.0579335;0.391382
0.00084;0.0375721;0.0529404;0.391382
0.00086;0.035708;0.0509416;0.391382
0.00088;0.0336459;0.0482428;0.391382
0.0009;0.0316561;0.0510509;0.391382
0.00092;0.0297899;0.0442573;0.391382
0.00094;0.0278327;0.0429585;0.391382
0.00096;0.0258676;0.0388678;0.391382
0.00098;0.0239055;0.0387747;0.391382
0.001;0.0220757;0.0391793;0.391382
0.00102;0.0202352;0.0331869;0.391382
0.00104;0.0179231;0.0344169;0.391382
0.00106;0.0160885;0.033636;0.391382
0.00108;0.0142954;0.0293228;0.391382
0.0011;0.0121128;0.0308199;0.391382
0.00112;0.0101665;0.0293835;0.391382
0.00114;0.00820835;0.0253979;0.391382
0.00116;0.00617307;0.0246737;0.391382
0.00118;0.0043859;0.0254465;0.391382
0.0012;0.00220728;0.022246;0.391382
0.00122;0.000479414;0.0179246;0.391382
0.00124;-0.00155488;0.0155495;0.391382
0.00126;-0.00359215;0.0126079;0.391382
0.00128;-0.00552265;0.0134455;0.391382
0.0013;-0.00752334;0.0134374;0.391382
0.00132;-0.0094657;0.00871143;0.391382
0.00134;-0.0116364;0.00689876;0.391382
0.00136;-0.0134819;0.00437799;0.391382
0.00138;-0.0154341;0.00423232;0.391382
0.0014;-0.0172549;0.00413117;0.391382
0.00142;-0.0193287;0.000651438;0.391382
0.00144;-0.0213769;0.00173582;0.391382
0.00146;-0.0232411;-0.00122195;0.391398
0.00148;-0.0253733;-0.00524387;0.391382
0.0015;-0.0272919;-0.00239131;0.391382
0.00152;-0.0292353;-0.0073398;0.391382
0.00154;-0.0310116;-0.00745309;0.391382
0.00156;-0.0330736;-0.00775655;0.391382
0.00158;-0.0350931;-0.00904324;0.391382
0.0016;-0.0371254;-0.0113131;0.391382
0.00162;-0.0391557;-0.0140362;0.391382
0.00164;-0.0410259;-0.0122033;0.391382
0.00166;-0.0429179;-0.0134576;0.391382
0.00168;-0.0448485;-0.0184344;0.391382
0.0017;-0.047032;-0.0136033;0.391382
0.00172;-0.0487558;-0.0186449;0.391382
0.00174;-0.0489821;-0.0181472;0.391382
0.00176;-0.0469343;-0.0183778;0.391382
0.00178;-0.0450311;-0.01542;0.391382
0.0018;-0.0428893;-0.0170142;0.391382
0.00182;-0.0410426;-0.0152015;0.391382
0.00184;-0.0390807;-0.00992128;0.391382
0.00186;-0.036979;-0.00984034;0.391382
0.00188;-0.0352661;-0.0100993;0.391382
0.0019;-0.0330587;-0.00952473;0.391382
0.00192;-0.0310917;-0.00451151;0.391382
0.00194;-0.0291493;-0.00350806;0.391382
0.00196;-0.0272939;-0.00321268;0.391382
0.00198;-0.0252408;-0.003678;0.391382
0.002;-0.0232243;-0.00203929;0.391382
0.00202;-0.0213224;0.000623115;0.391382
0.00204;-0.0191607;0.00554733;0.391382
0.00206;-0.0171906;0.00432539;0.391382
0.00208;-0.0153442;0.00352424;0.391382
0.0021;-0.0135352;0.00316413;0.391382
0.00212;-0.0114604;0.00832706;0.391382
0.00214;-0.00926305;0.0063323;0.391382
0.00216;-0.00757771;0.0101317;0.391382
0.00218;-0.00554242;0.0131582;0.391382
0.0022;-0.00354272;0.0123571;0.391382
0.00222;-0.0014758;0.0142305;0.391382
0.00224;0.000474471;0.0190211;0.391382
0.00226;0.00226165;0.0186772;0.391382
0.00228;0.00426926;0.0179489;0.391382
0.0023;0.00617703;0.0222096;0.391382
0.00232;0.00806997;0.024965;0.391382
0.00234;0.00985812;0.0269396;0.391382
0.00236;0.0120328;0.0273725;0.391382
0.00238;0.0139662;0.0284285;0.391382
0.0024;0.0159857;0.0320418;0.391382
0.00242;0.0180654;0.0349713;0.391382
0.00244;0.0200819;0.0329522;0.391382
0.00246;0.0219047;0.0404862;0.391382
0.00248;0.023851;0.0440186;0.391382
0.0025;0.0257696;0.0415787;0.391382
0.00252;0.0275934;0.0488173;0.391382
0.00254;0.0298421;0.0473162;0.391382
0.00256;0.0316916;0.0470816;0.391382
0.00258;0.0336212;0.0518237;0.391382
0.0026;0.0356959;0.0526087;0.391382
0.00262;0.037504;0.0527867;0.391382
0.00264;0.0394502;0.0592889;0.391382
0.00266;0.0416102;0.0600779;0.391382
0.00268;0.0435405;0.064371;0.391494
0.0027;0.0454455;0.0668472;0.391382
0.00272;0.0474164;0.0713668;0.391382
0.00274;0.0478049;0.0684374;0.391382
0.00276;0.0458861;0.0675108;0.391382
0.00278;0.0437877;0.0631288;0.391382
0.0028;0.0419856;0.0603976;0.391382
0.00282;0.0399811;0.0595155;0.391382
0.00284;0.0379497;0.0561693;0.391382
0.00286;0.0360608;0.0572173;0.391382
0.00288;0.033895;0.0539035;0.391382
0.0029;0.0320831;0.0500393;0.391382
0.00292;0.0301842;0.043792;0.391382
0.00294;0.0281154;0.0427602;0.391382
0.00296;0.0262965;0.0419995;0.391382
0.00298;0.0242217;0.0418903;0.391382
0.003;0.0224197;0.0391793;0.391382
0.00302;0.020425;0.0374597;0.391382
0.00304;0.0184707;0.0328754;0.391382
0.00306;0.016476;0.0343603;0.391382
0.00308;0.0144506;0.0304598;0.391382
0.0031;0.0125389;0.0309291;0.391382
0.00312;0.0104107;0.0246009;0.391382
0.00314;0.00852467;0.0268627;0.391382
0.00316;0.00665842;0.0214651;0.391382
0.00318;0.00475855;0.0239535;0.391382
0.0032;0.00274699;0.0213841;0.391382
0.00322;0.00101814;0.0180096;0.391382
0.00324;-0.00120595;0.0198385;0.391382
0.00326;-0.0030386;0.0126929;0.391382
0.00328;-0.0051154;0.0132108;0.391382
0.0033;-0.00713783;0.0132836;0.391382
0.00332;-0.00907723;0.0116045;0.391382
0.00334;-0.0111876;0.00983628;0.391382
0.00336;-0.0130173;0.0075947;0.391382
0.00338;-0.0149844;0.00396528;0.391382
0.0034;-0.0170305;0.00347164;0.391382
0.00342;-0.0189481;0.00055433;0.391382
0.00344;-0.020938;-0.00220518;0.391382
0.00346;-0.0228892;-0.00250864;0.391382
0.00348;-0.0248346;-0.00387626;0.391382
0.0035;-0.0267176;-0.000485544;0.391382
0.00352;-0.0288488;-0.00432134;0.391382
0.00354;-0.030809;-0.0079184;0.391382
0.00356;-0.0327899;-0.00750164;0.391382
0.00358;-0.034757;-0.0100953;0.391382
0.0036;-0.036645;-0.0129235;0.391382
0.00362;-0.0384272;-0.0120576;0.391382
0.00364;-0.0405691;-0.0154888;0.391382
0.00366;-0.0424454;-0.0157599;0.391382
0.00368;-0.0445289;-0.0157437;0.391382
0.0037;-0.0463716;-0.0173217;0.391382
0.00372;-0.04837;-0.020409;0.391382
0.00374;-0.0491808;-0.0200893;0.391382
0.00376;-0.0471359;-0.0164033;0.391382
0.00378;-0.0453217;-0.0170668;0.391382
0.0038;-0.043268;-0.015857;0.391382
0.00382;-0.041357;-0.0141131;0.391382
0.00384;-0.0394464;-0.0127698;0.391382
0.00386;-0.0374337;-0.0126484;0.391382
0.00388;-0.035445;-0.00828256;0.391382
0.0039;-0.0334532;-0.00755829;0.391382
0.00392;-0.031409;-0.00950451;0.391382
0.00394;-0.0295981;-0.00501324;0.391382
0.00396;-0.0276102;-0.00478665;0.391382
0.00398;-0.0255403;-0.00329361;0.391382
0.004;-0.0237373;-0.000789009;0.391382
0.00402;-0.0215122;0.000432944;0.39151
0.00404;-0.0196816;0.00217686;0.391398
0.00406;-0.0177135;0.00364967;0.391382
0.00408;-0.0158997;0.0083392;0.391382
0.0041;-0.0137636;0.00342713;0.391382
0.00412;-0.0118904;0.0034069;0.391382
0.00414;-0.00987986;0.00957329;0.391382
0.00416;-0.00780901;0.0135952;0.391382
0.00418;-0.00586368;0.0120172;0.391382
0.0042;-0.00401818;0.0130368;0.391382
0.00422;-0.0019997;0.0184911;0.391382
0.00424;9.88495e-06;0.0177223;0.391382
0.00426;0.00184846;0.0179165;0.391382
0.00428;0.00393218;0.0169454;0.391382
0.0043;0.0057846;0.0240991;0.391382
0.00432;0.00779814;0.0227234;0.391382
0.00434;0.00969206;0.0258228;0.391382
0.00436;0.0116799;0.0277043;0.391382
0.00438;0.0136677;0.0288898;0.391382
0.0044;0.0156516;0.0319366;0.391382
0.00442;0.0175682;0.0332719;0.391382
0.00444;0.0196341;0.0370267;0.391382
0.00446;0.0215893;0.0362094;0.391382
0.00448;0.0236058;0.0391591;0.391382
0.0045;0.0254158;0.0394625;0.391382
0.00452;0.0274056;0.0432336;0.391382
