t;vds;corrente;vg
0.0002495;-0.00188743;0.00853743;-0.00668856
0.000499;-0.00182018;0.00589935;-0.00468919
0.0007485;-0.00183749;0.00611785;-0.00389505
0.000998;-0.00175392;-0.00176414;-0.00421649
0.0012475;-0.0018271;-0.00610167;-0.00472701
0.001497;-0.00174106;-0.0118108;-0.00349798
0.0017465;-0.00165898;-0.00280402;-0.00340344
0.001996;-0.00162338;0.00958544;-0.0042543
0.0022455;-0.00159915;0.0152987;-0.00457574
0.002495;-0.00148047;0.0133484;-0.00451902
0.0027445;-0.00167975;-4.04619e-06;-0.00344126
0.002994;-0.00149976;-0.0112242;-0.00181517
0.0032435;-0.00130444;-0.00917272;-0.00266603
0.003493;-0.00133213;-0.00513868;-0.00457574
0.0037425;-0.00117884;0.00650224;-0.00357362
0.003992;-0.00126241;0.0104149;-0.00406522
0.0042415;-0.00120159;0.0112727;-0.0044812
0.004491;-0.00109231;0.000445082;-0.00340344
0.0047405;-0.00142559;-0.00268668;-0.00703378
0.00499;-0.00144833;-0.00973514;-0.00552114
0.0052395;-0.00130691;-0.0082947;-0.00398959
0.005489;-0.00128911;0.000246818;-0.0047081
0.0057385;-0.00142806;0.00754211;-0.00582367
0.005988;-0.00143449;0.0122681;-0.00693924
0.0062375;-0.00130295;0.00825019;-0.00678798
0.006487;-0.00146465;-0.00183697;-0.00661781
0.0067365;-0.00131828;-0.00723055;-0.00605057
0.006986;-0.00126389;-0.00658721;-0.00616401
0.0072355;-0.00121345;0.00200692;-0.00784683
0.007485;-0.00121741;0.00831089;-0.00837624
0.0077345;-0.00141322;0.0154281;-0.00709051
0.007984;-0.00124658;0.00790222;-0.00765775
0.0082335;-0.0011734;0.00541786;-0.00807372
0.008483;-0.0011373;-0.00571728;-0.00831952
0.0087325;-0.00110516;-0.00686639;-0.00748758
0.008982;-0.00105819;0.00437394;-0.00756321
0.0092315;-0.0012896;0.00313581;-0.00805482
0.009481;-0.00134449;0.00790626;-0.00839515
0.0097305;-0.00136031;0.00387626;-0.00663672
0.00998;-0.00146712;-0.00609762;-0.00799809
0.0102295;-0.00136773;-0.00767968;-0.00773338
0.010479;-0.00155712;0.000254911;-0.00743085
0.0107285;-0.00159717;0.00278379;-0.00845187
0.010978;-0.00168173;0.00604502;-0.00769556
0.0112275;-0.0016931;0.00833111;-0.00676907
0.011477;-0.00175788;0.00555543;-0.00618292
0.0117265;-0.00164761;-0.00855365;-0.00652327
0.011976;-0.00148146;-0.00183697;-0.00614511
0.0122255;-0.00160854;0.00269477;-0.0077901
0.012475;-0.00167184;0.00711321;-0.0073174
0.0127245;-0.001792;0.00907967;-0.00485936
0.012974;-0.00154031;0.00949237;-0.00788464
0.0132235;-0.00149135;0.0067531;-0.00616401
0.013473;-0.0015586;-0.0018127;-0.00722286
0.0137225;-0.00159717;0.000538144;-0.00548333
0.013972;-0.00152102;-0.000380344;-0.00502953
0.0142215;-0.00176579;0.00113698;-0.00584258
0.014471;-0.00157442;0.00868717;-0.00610729
0.0147205;-0.00176282;0.00754211;-0.00786574
0.01497;-0.00168717;0.00298205;-0.00627746
0.0152195;-0.0017648;0.00164276;-0.00606947
0.015469;-0.00179744;-0.00410689;-0.00629637
0.0157185;-0.00179546;0.000857794;-0.00656108
0.015968;-0.00161547;-0.000805194;-0.00720396
0.0162175;-0.00166343;0.00477856;-0.00550223
0.016467;-0.00174354;-0.000165894;-0.00554005
0.0167165;-0.00196803;-0.00538144;-0.00599384
0.016966;-0.00160805;-0.00589126;-0.00752539
0.0172155;-0.00165453;0.000752593;-0.00741194
0.017465;-0.00167975;0.00428897;-0.0056535
0.0177145;-0.00161052;0.0131016;-0.00472701
0.017964;-0.00134548;0.017346;-0.00485936
0.0182135;-0.00145179;0.0109531;-0.00692034
0.018463;-0.00153388;-0.0052641;-0.00402741
0.0187125;-0.00152349;-0.00781725;-0.00461356
0.018962;-0.00155267;-0.00714558;-0.00412195
0.0192115;-0.00143646;-0.00453984;-0.00364925
0.019461;-0.0012901;0.00589531;-0.00442448
0.0197105;-0.00133757;0.0103623;-0.00327109
0.01996;-0.00137614;0.00690281;-0.00538879
0.0202095;-0.00152152;-0.00421209;-0.00640982
0.020459;-0.00152102;-0.0166663;-0.00639091
0.0207085;-0.0015047;-0.0127941;-0.00533206
0.020958;-0.0013346;-0.00733575;-0.00716614
0.0212075;-0.00140037;0.00347164;-0.00620183
0.021457;-0.00138158;0.0121345;-0.00701488
0.0217065;-0.0014157;0.00863458;-0.00833843
0.021956;-0.0014602;-0.00280402;-0.00703378
0.0222055;-0.001523;-0.00820568;-0.00676907
0.022455;-0.00142608;-0.0137894;-0.00559677
0.0227045;-0.00128713;-0.00190576;-0.00497281
0.022954;-0.00125697;0.00536526;-0.00533206
0.0232035;-0.00123966;0.0153594;-0.00525643
0.023453;-0.00140976;0.00481902;-0.00595603
0.0237025;-0.00129554;-0.00215663;-0.00480264
0.023952;-0.00113137;-0.00102369;-0.00695815
0.0242015;-0.00123966;-0.00366181;-0.00760102
0.024451;-0.00114027;-0.00366586;-0.00676907
0.0247005;-0.00128763;0.000291326;-0.00584258
0.02495;-0.00125994;0.0035728;-0.00680689
0.0251995;-0.00151706;0.00379938;-0.00884893
0.025449;-0.00147157;-0.0121386;-0.00799809
0.0256985;-0.0015052;-0.00796695;-0.00673126
