t;vds;corrente;vg
0.0002495;-0.0017109;0.015462;-0.0115443
0.000499;-0.00149976;0.0137004;-0.00941616
0.0007485;-0.00134004;0.00601265;-0.00943507
0.000998;-0.00137564;-0.00203929;-0.00943507
0.0012475;-0.00137762;-0.00646177;-0.00911364
0.001497;-0.00124807;0.0025572;-0.00943507
0.0017465;-0.00127873;0.0126646;-0.00943507
0.001996;-0.0013979;0.0176009;-0.00943507
0.0022455;-0.00135933;0.0113941;-0.00943507
0.002495;-0.00159519;-1.21385e-05;-0.00915145
0.0027445;-0.0014958;-0.0119201;-0.00932162
0.002994;-0.00148839;-0.0142102;-0.00943507
0.0032435;-0.00151558;-0.0087236;-0.00930271
0.003493;-0.00133559;0.00411903;-0.00939725
0.0037425;-0.00158778;0.00727506;-0.00932162
0.003992;-0.00154772;0.0115276;-0.00943507
0.0042415;-0.00142855;0.00400979;-0.00903801
0.004491;-0.00163673;-0.00684212;-0.00847078
0.0047405;-0.00158926;-0.0101074;-0.00909473
0.00499;-0.00134004;-0.00516699;-0.00941616
0.0052395;-0.00141125;-0.000570515;-0.00922708
0.005489;-0.00136328;0.011823;-0.00883003
0.0057385;-0.00137762;0.0210564;-0.00930271
0.005988;-0.00133707;0.00914441;-0.00915145
0.0062375;-0.00130444;0.0097392;-0.0087544
0.006487;-0.00125153;0.000129478;-0.00869767
0.0067365;-0.00127131;0.000934672;-0.0085086
0.006986;-0.0011917;0.00629993;-0.0087544
0.0072355;-0.00149679;0.0071294;-0.00847078
0.007485;-0.0015052;0.00631612;-0.00896238
0.0077345;-0.00157591;0.00294563;-0.00884893
0.007984;-0.00161893;-0.00540977;-0.00918927
0.0082335;-0.00131828;-0.0114588;-0.00900019
0.008483;-0.00151163;-0.0102773;-0.00890566
0.0087325;-0.00148591;-0.00551902;-0.00805482
0.008982;-0.00164761;-0.000987273;-0.00771447
0.0092315;-0.00157838;0.000967042;-0.00858423
0.009481;-0.00151608;-0.00403002;-0.00835734
0.0097305;-0.00154673;-0.00567682;-0.0087544
0.00998;-0.0015408;-0.00507798;-0.00794137
0.0102295;-0.00149481;-0.000271096;-0.00848969
0.010479;-0.00160953;0.00959758;-0.0082628
0.0107285;-0.00145723;0.00880857;-0.00816826
0.010978;-0.00151954;0.00267049;-0.00860314
0.0112275;-0.00153289;-0.00456411;-0.00907582
0.011477;-0.00143993;-0.000946811;-0.00865986
0.0117265;-0.00170447;0.00169536;-0.00816826
0.011976;-0.00145525;0.00724269;-0.00886784
0.0122255;-0.00169409;0.00928602;-0.00881112
0.012475;-0.00164563;0.0103623;-0.00896238
0.0127245;-0.00170052;0.00450342;-0.00879221
0.012974;-0.00154525;0.000161848;-0.00886784
0.0132235;-0.00156305;-0.0111392;-0.0087733
0.013473;-0.00163772;-0.00673287;-0.00883003
0.0137225;-0.00178161;-0.00943977;-0.00932162
0.013972;-0.00169359;-0.00165894;-0.00918927
0.0142215;-0.00174403;0.00154969;-0.00883003
0.014471;-0.00159272;0.000526006;-0.00892456
0.0147205;-0.00176529;-0.00275546;-0.00920818
0.01497;-0.00162486;-0.00284043;-0.00900019
0.0152195;-0.00170645;-0.00324101;-0.00886784
0.015469;-0.0015947;0.00338262;-0.00883003
0.0157185;-0.00156355;0.0151894;-0.00907582
0.015968;-0.00156948;0.00844846;-0.00917036
0.0162175;-0.00147256;0.00689066;-0.00881112
0.016467;-0.0015853;-0.00311153;-0.00915145
0.0167165;-0.00157937;-0.0116288;-0.00917036
0.016966;-0.00151509;-0.00559184;-0.00924599
0.0172155;-0.00168469;0.0126444;-0.00932162
0.017465;-0.00162338;0.0162333;-0.00943507
0.0177145;-0.00133757;0.0154969;-0.00928381
0.017964;-0.00141224;0.00719819;-0.00930271
0.0182135;-0.00146366;-0.00827447;-0.00943507
0.018463;-0.00134597;-0.0157721;-0.00941616
0.0187125;-0.00153338;-0.0109975;-0.00943507
0.018962;-0.00149185;0.001489;-0.00941616
0.0192115;-0.0013979;0.00820973;-0.00939725
0.019461;-0.00135735;0.0119282;-0.00939725
0.0197105;-0.00133955;0.0086629;-0.00941616
0.01996;-0.00151459;0.00222541;-0.00913255
0.0202095;-0.00137119;-0.00714154;-0.00909473
0.020459;-0.00151212;-0.00926579;-0.00939725
0.0207085;-0.00125647;-0.000125432;-0.00922708
0.020958;-0.0014508;0.0103906;-0.00907582
0.0212075;-0.00130691;0.0141576;-0.00913255
0.021457;-0.00137614;0.01156;-0.00941616
0.0217065;-0.0012718;0.000453174;-0.00898129
0.021956;-0.00119961;-0.00337858;-0.00918927
0.0222055;-0.00124906;-0.00167513;-0.00915145
0.022455;-0.00122582;0.0112646;-0.00934053
0.0227045;-0.00140729;0.0107265;-0.00918927
0.022954;-0.00151855;0.0110461;-0.00937834
0.0232035;-0.00146712;0.00458029;-0.00941616
0.023453;-0.00124856;0.00362135;-0.0087733
0.0237025;-0.00127279;-0.00173987;-0.0082628
0.023952;-0.00122631;-0.00294563;-0.00900019
0.0242015;-0.00131433;0.00206356;-0.00881112
0.024451;-0.00147751;0.00924555;-0.00905692
0.0247005;-0.00150718;0.00738026;-0.00788464
0.02495;-0.00148196;0.000853748;-0.00907582
0.0251995;-0.00156454;-0.00123004;-0.00894347
0.025449;-0.0015586;-0.00234275;-0.00911364
0.0256985;-0.00125499;0.00689876;-0.00920818
0.025948;-0.00161596;0.00390863;-0.00835734
0.0261975;-0.0015942;0.003678;-0.00873549
0.026447;-0.00152794;0.00456007;-0.00888675
0.0266965;-0.0016397;-0.00211212;-0.00848969
0.026946;-0.00149086;-0.01016;-0.00883003
0.0271955;-0.00158184;-0.00376702;-0.00898129
0.027445;-0.0016748;0.00385198;-0.00934053
0.0276945;-0.00164711;0.00701206;-0.00924599
0.027944;-0.00156058;0.0142305;-0.00935944
0.0281935;-0.00161201;-0.000271096;-0.00937834
0.028443;-0.00170348;-0.00185721;-0.00939725
0.0286925;-0.00170843;-0.00969064;-0.00871658
0.028942;-0.00152201;-0.00634039;-0.00907582
0.0291915;-0.00160063;-0.00281616;-0.00807372
0.029441;-0.00160558;0.0060612;-0.00892456
0.0296905;-0.00150718;0.0104068;-0.00854641
0.02994;-0.00154426;0.00546237;-0.00765775
0.0301895;-0.00166936;0.00417163;-0.00848969
0.030439;-0.00168816;-0.00603288;-0.00898129
0.0306885;-0.0017025;-0.00557566;-0.00784683
0.030938;-0.00173117;0.00182079;-0.00932162
0.0311875;-0.00172969;0.00885307;-0.00879221
0.031437;-0.00170299;0.00643345;-0.00913255
0.0316865;-0.00161299;0.00187744;-0.00924599
0.031936;-0.00170447;-0.00806406;-0.00943507
0.0321855;-0.00168717;-0.0119363;-0.00943507
0.032435;-0.00161151;-0.0068583;-0.00943507
0.0326845;-0.00171585;-4.04621e-06;-0.00930271
0.032934;-0.00159124;0.0152946;-0.0092649
0.0331835;-0.00151904;0.014186;-0.00943507
0.033433;-0.00162041;0.00182484;-0.00943507
0.0336825;-0.00169656;-0.00659126;-0.0092649
0.033932;-0.00170695;-0.0151125;-0.00943507
0.0341815;-0.00154772;-0.0112929;-0.00941616
0.034431;-0.00159223;-0.000267049;-0.00934053
0.0346805;-0.00139641;0.00899469;-0.00932162
0.03493;-0.00135784;0.0101398;-0.00943507
0.0351795;-0.00143152;0.00948428;-0.00941616
0.035429;-0.00157541;0.000388435;-0.00917036
0.0356785;-0.00153684;-0.0111958;-0.00937834
0.035928;-0.00140729;-0.0137449;-0.00922708
0.0361775;-0.00143251;-0.00847273;-0.00943507
0.036427;-0.0014157;0.00119768;-0.00913255
0.0366765;-0.00139641;0.0123814;-0.00934053
0.036926;-0.00159915;0.00922127;-0.00917036
0.0371755;-0.00144635;0.00408666;-0.00934053
0.037425;-0.0014691;-0.00663171;-0.00943507
0.0376745;-0.00139691;-0.0110583;-0.0092649
0.037924;-0.0013262;-0.00449533;-0.00935944
0.0381735;-0.00139493;0.00288494;-0.00915145
0.038423;-0.00158778;0.00671668;-0.00896238
0.0386725;-0.00139196;0.00524388;-0.00924599
0.038922;-0.00144883;0.00536121;-0.00903801
0.0391715;-0.00125252;-0.0027676;-0.00918927
0.039421;-0.00144982;-0.00741667;-0.00900019
0.0396705;-0.00131532;-0.00438608;-0.00881112
0.03992;-0.00139938;0.00443059;-0.00915145
0.0401695;-0.00138751;0.00685021;-0.00869767
0.040419;-0.0014152;0.00328552;-0.00788464
0.0406685;-0.001568;-0.00345141;-0.0085086
0.040918;-0.00135438;-0.00302251;-0.00841406
0.0411675;-0.00149877;0.00131097;-0.00867877
0.041417;-0.00148344;0.00731956;-0.00847078
0.0416665;-0.00150718;0.00568491;-0.00805482
0.041916;-0.0016031;0.00215258;-0.00835734
0.0421655;-0.00159668;-0.00682188;-0.00818717
0.042415;-0.00143745;-0.0103259;-0.00848969
0.0426645;-0.00158975;-0.00937503;-0.00924599
0.042914;-0.00149679;0.00172773;-0.00799809
0.0431635;-0.00168717;0.0140201;-0.00894347
0.043413;-0.00153833;0.0142669;-0.00862204
0.0436625;-0.00149481;0.00858199;-0.00915145
0.043912;-0.0015675;0.00436585;-0.00898129
0.0441615;-0.00150668;-0.00745309;-0.00918927
0.044411;-0.00166689;-0.00411094;-0.00883003
0.0446605;-0.00159321;-0.0021809;-0.0087733
0.04491;-0.00170348;0.00238321;-0.00809263
0.0451595;-0.00173167;0.00669241;-0.00786574
0.045409;-0.00162981;0.00750165;-0.00642873
0.0456585;-0.00180881;0.00043699;-0.00813045
0.045908;-0.00171535;-0.00508203;-0.00588039
0.0461575;-0.00159321;-0.00235084;-0.00775229
0.046407;-0.00167827;0.00462481;-0.00771447
0.0466565;-0.00161942;0.00836349;-0.00900019
0.046906;-0.00179941;0.0124582;-0.00903801
0.0471555;-0.00159321;0.00214853;-0.00932162
0.047405;-0.00163376;-0.00408666;-0.00922708
0.0476545;-0.00167579;-0.00808025;-0.00941616
0.047904;-0.00161596;-0.00725888;-0.00924599
0.0481535;-0.00172524;0.00112484;-0.00941616
0.048403;-0.00161695;0.0147565;-0.00928381
0.0486525;-0.00168667;0.0156304;-0.00937834
0.048902;-0.00172722;0.0095652;-0.00932162
0.0491515;-0.00171387;-0.00553924;-0.00937834
0.049401;-0.00171535;-0.0125392;-0.00941616
0.0496505;-0.00168123;-0.0104109;-0.00937834
0.0499;-0.00171337;-0.0048433;-0.00939725
0.0501495;-0.00173958;0.00802765;-0.00939725
0.050399;-0.00161942;0.0142386;-0.00915145
0.0506485;-0.00143399;0.0108074;-0.00932162
0.050898;-0.00165799;0.0037751;-0.00943507
0.0511475;-0.00160113;-0.00429706;-0.00941616
0.051397;-0.00176974;-0.0165853;-0.00865986
0.0516465;-0.00160162;-0.014453;-0.00941616
0.051896;-0.00139147;-0.00108843;-0.0087544
0.0521455;-0.00144784;0.0120617;-0.00903801
0.052395;-0.00160854;0.0124987;-0.00943507
0.0526445;-0.00153734;0.00710108;-0.00943507
0.052894;-0.00165057;-0.00620282;-0.00930271
0.0531435;-0.00138158;-0.00656698;-0.00928381
0.053393;-0.00136625;-0.00283234;-0.00943507
0.0536425;-0.00147899;0.00392481;-0.00939725
0.053892;-0.00160508;0.0116692;-0.00937834
0.0541415;-0.00155811;0.00898659;-0.00939725
0.054391;-0.00157739;0.00582247;-0.00911364
0.0546405;-0.0014152;-0.000829471;-0.00903801
0.05489;-0.00134597;-0.00597218;-0.00941616
0.0551395;-0.00136922;-0.0083028;-0.00922708
0.055389;-0.00135883;0.00418377;-0.00943507
0.0556385;-0.00134449;0.00937908;-0.00890566
0.055888;-0.00140333;0.000898257;-0.00888675
0.0561375;-0.00162486;-0.00123814;-0.00934053
0.056387;-0.00147058;-0.00969064;-0.00884893
0.0566365;-0.0014785;-0.0025572;-0.00918927
0.056886;-0.00137911;0.00525197;-0.0085086
0.0571355;-0.00143449;0.00605715;-0.00784683
0.057385;-0.00143745;0.000267049;-0.00835734
0.0576345;-0.0014508;-0.00206761;-0.00741194
0.057884;-0.00145575;-0.00997791;-0.00676907
0.0581335;-0.00148641;-0.00673287;-0.00811154
