t;vds;corrente;vg
0.000499;-1.87507e-05;-0.00823017;-0.0178475
0.000998;-0.000188494;-0.00825474;-0.0158821
0.001497;-0.00024968;-0.0082299;-0.0158821
0.001996;-0.00017073;-0.0083334;-0.015723
0.002495;-3.55277e-05;-0.00817608;-0.0158821
0.002994;-0.000108557;-0.0082092;-0.0158821
0.003493;-0.000162835;-0.00830028;-0.0158821
0.003992;-0.000104609;-0.00810156;-0.0158821
0.004491;-3.55277e-05;-0.00811812;-0.0158503
0.00499;-8.88193e-05;-0.00811812;-0.0158185
0.005489;-5.82259e-05;-0.00826302;-0.0158821
0.005988;-5.32915e-05;-0.00826302;-0.0158821
0.006487;-7.79636e-05;-0.00826302;-0.0158821
0.006986;-0.000140137;-0.00824232;-0.0158821
0.007485;-0.000225995;-0.00805602;-0.0158821
0.007984;-6.21735e-05;-0.00815952;0.0360611
0.008483;-8.09242e-05;-0.0082713;0.120183
0.008982;-0.000119413;-0.00826302;0.188484
0.009481;-0.000177638;-0.00834168;0.247335
0.00998;-7.00685e-05;-0.00835409;0.295397
0.010479;-2.76326e-05;-0.0084576;0.334608
0.010978;-9.27668e-05;-0.00827958;0.366182
0.011477;-0.000184546;-0.0083127;0.393519
0.011976;-0.000180599;-0.00829614;0.421178
0.012475;-3.65146e-05;-0.00825888;0.441135
0.012974;-0.000115465;-0.00827958;0.457113
0.013473;-0.000130268;-0.00832512;0.470448
0.013972;-0.000238824;-0.00837066;0.483529
0.014471;-0.000144084;-0.0083334;0.492314
0.01497;-0.000102636;-0.0081471;0.500463
0.015469;-0.000156914;-0.00826716;0.508229
0.015968;-0.000110531;-0.00828372;0.508961
0.016467;-0.000127308;-0.00883848;0.515677
0.016966;-7.89505e-05;-0.00838308;0.523603
0.017465;-0.000180599;-0.0089254;0.524112
0.017964;-0.000127308;-0.00836652;0.524112
0.018463;4.1449e-05;-0.00838308;0.524175
0.018962;-8.58586e-05;-0.00871014;0.524621
0.019461;-0.000203297;-0.00840792;0.52895
0.01996;-0.0002181;-0.00853625;0.528122
0.020459;-0.000109544;-0.00846174;0.529905
0.020958;-1.77638e-05;-0.00826302;0.529969
0.021457;-0.000191455;-0.00826302;0.533406
0.021956;-0.000229943;-0.00815952;0.534647
0.022455;-9.57275e-05;-0.00823404;0.538403
0.022954;1.08557e-05;-0.00822577;0.539135
0.023453;-3.65146e-05;-0.00822576;0.539135
0.023952;-0.000143098;-0.00815538;0.539899
0.024451;-0.000102636;-0.00825888;0.539358
0.02495;-8.98062e-05;-0.00820506;0.539994
0.025449;-0.000122373;-0.00824232;0.539994
0.025948;-0.000184546;-0.00828786;0.539994
0.026447;-0.000145071;-0.00831684;0.539262
0.026946;-9.37537e-05;-0.00832512;0.539994
0.027445;-0.000157901;-0.0082713;0.539994
0.027944;-0.000161848;-0.00831684;0.539994
0.028443;-6.90817e-05;-0.00802704;0.539199
0.028942;-3.75014e-05;-0.00826302;0.539772
0.029441;-0.000138163;-0.0084576;0.539453
0.02994;-0.000261523;-0.00823404;0.539772
0.030439;-0.000149019;-0.00826302;0.539612
0.030938;-1.97376e-06;-0.00835824;0.539485
0.031437;-2.56589e-05;-0.00826716;0.539931
0.031936;-0.000259549;-0.00830855;0.539994
0.032435;-0.000210205;-0.008292;0.539994
0.032934;-0.000104609;-0.00834582;0.539994
0.033433;-7.89505e-05;-0.00854453;0.539994
0.033932;-0.00015494;-0.00831269;0.539994
0.034431;-0.000180599;-0.008292;0.539994
0.03493;-0.000115465;-0.00839136;0.539994
0.035429;-2.36851e-05;-0.0083334;0.539994
0.035928;-0.000114478;-0.00830856;0.539994
0.036427;-6.90817e-05;-0.00832512;0.539994
0.036926;-5.62522e-05;-0.00851556;0.539517
0.037425;-7.20423e-05;-0.00834168;0.539994
0.037924;-0.000189481;-0.0084369;0.539994
0.038423;-0.000162835;-0.0085404;0.539994
0.038922;-7.69767e-05;-0.00838722;0.539994
0.039421;-1.97376e-06;-0.00826716;0.539994
0.03992;-0.000282247;-0.00828372;0.539994
0.040419;-0.000264483;-0.0082713;0.539931
0.040918;-6.41472e-05;-0.00829614;0.539994
0.041417;-3.75014e-05;-0.00836238;0.539994
0.041916;-0.000149019;-0.00834168;0.539994
0.042415;-0.000158888;-0.00826302;0.539994
0.042914;-7.50029e-05;-0.00837894;0.539994
0.043413;-3.55277e-05;-0.00824232;0.539994
0.043912;-0.000103623;-0.00827958;0.539994
0.044411;-0.00013915;-0.00821748;0.539994
0.04491;-0.000160861;-0.008292;0.539994
0.045409;-0.000149019;-0.00830856;0.539994
0.045908;-0.000201323;-0.00822162;0.539994
0.046407;-0.000216126;-0.0082713;0.539994
0.046906;-0.000126321;-0.00828372;0.539963
0.047405;-0.000113491;-0.00835824;0.539994
0.047904;-0.000134216;-0.00865632;0.539994
0.048403;-0.000212179;-0.00827958;0.539835
0.048902;-5.13178e-05;-0.00841206;0.539994
0.049401;-9.8688e-07;-0.00829614;0.539994
0.0499;-9.17799e-05;-0.00810984;0.539994
0.050399;-0.000285207;-0.00812641;0.539994
0.050898;-0.000161848;-0.00818022;0.539994
0.051397;-4.04621e-05;-0.00817608;0.539517
0.051896;-5.42784e-05;-0.00826302;0.539994
0.052395;-0.000293103;-0.00826302;0.539994
0.052894;-0.00024968;-0.00819264;0.539994
0.053393;-9.77012e-05;-0.00826302;0.539994
0.053892;-0.000100662;-0.00863562;0.539867
0.054391;-0.000151979;-0.00826302;0.539994
0.05489;-0.000178625;-0.00850728;0.539994
0.055389;-5.13178e-05;-0.00811399;0.539994
0.055888;2.17114e-05;-0.00822576;0.539994
0.056387;-0.000104609;-0.00830442;0.539994
0.056886;-6.11866e-05;-0.00826302;0.539994
0.057385;-6.71079e-05;-0.0082299;0.539994
