t;vds;corrente;vg
0.000499;-0.0013562;-0.0117316;-0.00339855
0.000998;-0.00125241;0.00543;-0.000382872
0.001497;-0.00155785;0.00137571;-0.000670026
0.001996;-0.00164582;-0.00783748;-0.000191436
0.002495;-0.00180794;0.0032491;-0.000701932
0.002994;-0.00179805;0.00650223;-0.000574308
0.003493;-0.00164187;-0.000271095;-0.000255248
0.003992;-0.00156081;0.00118554;-0.00114862
0.004491;-0.00147482;0.00869932;-0.00047859
0.00499;-0.00160035;0.010508;-0.000127624
0.005489;-0.00179113;-0.00915654;-0.00216961
0.005988;-0.00162704;-0.00248033;0
0.006487;-0.00172194;0.014712;-0.000829556
0.006986;-0.00183166;0.00345141;0
0.007485;-0.00175159;-0.00850915;0
0.007984;-0.00172194;0.000137571;0
0.008483;-0.00182869;0.00655484;0
0.008982;-0.00162309;0.0117663;-0.000446684
0.009481;-0.00150546;0.00979178;0
0.00998;-0.00209064;-0.00334621;0
0.010479;-0.00173479;-0.0124258;-0.000350966
0.010978;-0.00160035;0.00980393;0
0.011477;-0.00161222;0.023387;0
0.011976;-0.00167251;0.0027757;0
0.012475;-0.00168635;-0.00796291;0
0.012974;-0.00155983;0.00299419;0
0.013473;-0.00141353;-0.000558376;0
0.013972;-0.00166559;0.00107629;0
0.014471;-0.00173775;0.00060693;-0.00047859
0.01497;-0.00177729;0.00619068;0
0.015469;-0.0017427;-0.0123571;0
0.015968;-0.00153907;-0.0106577;0
0.016467;-0.00143528;0.0262436;0
0.016966;-0.00137794;0.0142264;0
0.017465;-0.0015361;-0.00911608;0
0.017964;-0.00146493;-0.0071294;0
0.018463;-0.00135027;0.0149143;-6.3812e-05
0.018962;-0.00166955;0.0115236;0
0.019461;-0.0018455;-0.0189564;0
0.01996;-0.00168437;-0.00142831;0
0.020459;-0.00174665;0.00724269;0
0.020958;-0.00153017;-0.00163467;0
0.021457;-0.00139574;-0.00443463;0
0.021956;-0.00144516;0.00615427;0
0.022455;-0.00162507;0.00566063;-0.000414778
0.022954;-0.00149162;-0.00072427;0
0.023453;-0.00157564;0.0100629;0
0.023952;-0.00177729;0.00252078;0
0.024451;-0.0018712;-0.00258957;0
0.02495;-0.00176246;0.0114993;0
0.025449;-0.00160925;0.0188957;0
0.025948;-0.00141748;0.0048352;0
0.026447;-0.00157268;-0.00567277;0
0.026946;-0.00161419;-0.000485544;0
0.027445;-0.00170019;-0.00941549;0
0.027944;-0.00170316;-0.000825425;0
0.028443;-0.00191271;0.0114993;0
0.028942;-0.00201947;0.00733171;0
0.029441;-0.00187219;-0.00836753;0
0.02994;-0.00167647;0.00469764;0
0.030439;-0.00148569;0.0193812;0
0.030938;-0.00147778;0.000675715;0
0.031437;-0.00152226;-0.0086548;0
0.031936;-0.00158948;0.000578607;0
0.032435;-0.00153511;0.00460862;0
0.032934;-0.00182276;-0.00969872;0
0.033433;-0.00193644;-0.0045884;0
0.033932;-0.00170316;0.0107143;0
0.034431;-0.00164088;-0.000748547;0
0.03493;-0.00133742;0.00366586;0
0.035429;-0.00133149;0.0140646;0
0.035928;-0.00134928;0.0234558;0
0.036427;-0.00179805;-0.00795887;0
0.036926;-0.00168042;-0.015246;-0.00031906
0.037425;-0.00169624;0.00886521;0
0.037924;-0.00188998;-0.000210402;-0.00015953
0.038423;-0.00164385;-0.00987677;-0.00127624
0.038922;-0.00144516;-0.00536526;-0.00162721
0.039421;-0.00137597;0.00848892;-0.000287154
0.03992;-0.00135719;0.0176697;-0.000350966
0.040419;-0.00128898;0.0208905;-0.00245676
0.040918;-0.00162902;0.0106496;-0.000510496
0.041417;-0.00196609;-0.0128386;-0.000414778
0.041916;-0.00180299;0.00129883;-0.000670026
0.042415;-0.00172589;0.0235489;-0.000606214
0.042914;-0.00183759;0.00757447;-0.000350966
0.043413;-0.00176444;-0.00536526;-0.00118052
0.043912;-0.00169624;-0.00356066;-0.000893368
0.044411;-0.0017338;-0.000501729;-6.3812e-05
0.04491;-0.00165373;-0.00318436;-0.000446684
0.045409;-0.00160134;-6.47391e-05;-3.1906e-05
0.045908;-0.0017081;0.0103299;-0.00245676
0.046407;-0.00190283;-0.00331789;-0.00335013
0.046906;-0.00184352;-0.0148333;-0.00127624
0.047405;-0.00171699;0.0116895;-0.000510496
0.047904;-0.00180991;0.0194217;-0.000829556
0.048403;-0.00164879;-0.00758662;-0.00137196
0.048902;-0.0016221;-0.00981203;-0.00079765
0.049401;-0.00142342;0.00706466;-0.00360537
0.0499;-0.001545;0.00881666;-0.0021058
0.050399;-0.00170711;-0.0124016;-0.00137196
0.050898;-0.00167054;-0.00598433;-0.00504115
0.051397;-0.00150546;0.014453;-0.000510496
0.051896;-0.00138486;0.00438608;-0.00354156
0.052395;-0.00143627;0.00344332;-0.00414777
