t;vds;corrente;vg
0.000499;1.57901e-05;-0.00808942;0.57705
0.000998;-0.000129281;-0.00819264;0.599419
0.001497;-0.000168756;-0.00804774;0.603747
0.001996;-4.53965e-05;-0.00770001;0.607311
0.002495;2.56589e-05;-0.00799393;0.618163
0.002994;-0.000195402;-0.00801463;0.619405
0.003493;-0.000272378;-0.00813883;0.619946
0.003992;-0.000148032;-0.00798979;0.623543
0.004491;-6.6121e-05;-0.00774968;0.629782
0.00499;-8.38849e-05;-0.00742678;0.63163
0.005489;-6.71079e-05;-0.00801462;0.634813
0.005988;-5.42784e-05;-0.00760893;0.63529
0.006487;-2.36851e-05;-0.00820506;0.63529
0.006986;-6.01997e-05;-0.00826302;0.63529
0.007485;-0.000155927;-0.00812226;0.63529
0.007984;-0.000133229;-0.00822576;0.635322
0.008483;-3.45408e-05;-0.00824232;0.635481
0.008982;-0.000171717;-0.00822576;0.63529
0.009481;-0.000245733;-0.00814711;0.63529
0.00998;-8.98062e-05;-0.00829614;0.63564
0.010479;-1.57901e-05;-0.0083748;0.63529
0.010978;-0.000102636;-0.00829614;0.63529
0.011477;-0.000225008;-0.00820506;0.63529
0.011976;-0.000111518;-0.00823818;0.63529
0.012475;5.52653e-05;-0.00814296;0.63529
0.012974;-5.52653e-05;-0.00815539;0.635417
0.013473;-0.00015494;-0.00825474;0.63529
0.013972;-0.000111518;-0.00819678;0.635704
0.014471;8.88192e-06;-0.00818023;0.63599
0.01497;5.32915e-05;-0.00796081;0.636213
0.015469;-8.58586e-05;-0.00826302;0.635513
0.015968;-0.000140137;-0.00822576;0.640063
0.016467;-0.000112504;-0.00802291;0.638027
0.016966;-7.10554e-05;-0.0077621;0.638122
0.017465;-0.000109544;-0.00797737;0.638091
0.017964;-0.000119413;-0.00794425;0.639427
0.018463;-6.11866e-05;-0.00818023;0.642737
0.018962;-2.4672e-05;-0.00774967;0.639841
0.019461;-6.71079e-05;-0.00807258;0.639268
0.01996;-0.000101649;-0.00805602;0.63895
0.020459;-1.48032e-05;-0.00803947;0.63669
0.020958;-2.56589e-05;-0.00727774;0.639522
0.021457;-0.000225995;-0.00775382;0.636913
0.021956;-0.000143098;-0.00798979;0.63755
0.022455;-5.23047e-05;-0.0073357;0.636309
0.022954;-1.97376e-05;-0.00808501;0.636054
0.023453;-0.000180599;-0.00826302;0.63529
0.023952;-0.000270404;-0.00811813;0.635895
0.024451;-7.79636e-05;-0.00819678;0.63529
0.02495;1.28294e-05;-0.00804361;0.63529
0.025449;-7.20423e-05;-0.0080643;0.636309
0.025948;-0.000217113;-0.00809742;0.635386
0.026447;-0.000129281;-0.00801463;0.63685
0.026946;-6.31604e-05;-0.00804775;0.635704
