t;vds;corrente;vg
0.000499;-0.00152029;-0.000758326;-0.00336665
0.000998;-0.00155686;0.00482307;0
0.001497;-0.00150447;-0.0023994;0
0.001996;-0.0017595;0.00328552;0
0.002495;-0.00168734;0.0156223;0
0.002994;-0.00183364;0.00031965;0
0.003493;-0.00171008;-0.00258148;-0.000829556
0.003992;-0.00151633;0.0193327;-3.1906e-05
0.004491;-0.00157861;0.00852533;-0.000574308
0.00499;-0.00152523;-0.00522364;-0.0031906
0.005489;-0.00158454;-0.00597623;-0.00296726
0.005988;-0.00154104;0.00865885;-0.00290344
0.006487;-0.00174072;-0.00192195;-0.00443493
0.006986;-0.00180991;-0.00307916;-0.00312678
0.007485;-0.00193248;0.00526006;-0.00520068
0.007984;-0.00166065;0.00379129;-0.00510496
0.008483;-0.00162507;0.00043699;-0.00504115
0.008982;-0.00145999;0.00868718;-0.00335013
0.009481;-0.00154203;0.0185842;-0.00465827
0.00998;-0.00193545;0.00226991;-0.0089656
0.010479;-0.00185439;-0.0227558;-0.00564736
0.010978;-0.00169821;0.00371846;-0.00618977
0.011477;-0.001802;0.00955306;-0.0120924
0.011976;-0.00168042;-0.00128669;-0.00516877
0.012475;-0.00163594;-0.0102085;-0.00864654
0.012974;-0.00163495;0.00607739;-0.00491352
0.013473;-0.00151633;0.012612;-0.00408396
0.013972;-0.00144714;0.0137854;-0.00433921
0.014471;-0.00177136;0.0146553;-0.00248867
0.01497;-0.00200563;-0.00888545;-0.00453065
0.015469;-0.00190184;-0.0155333;-0.00156339
0.015968;-0.00185242;0.0148414;-0.00127624
0.016467;-0.00180003;0.0158247;-0.000574308
0.016966;-0.00174171;-0.0140889;-0.00335013
0.017465;-0.00157366;-0.00628375;-0.00191436
0.017964;-0.00156576;0.00831088;-0.00360537
0.018463;-0.00130875;0.00644559;-0.00577499
0.018962;-0.00166164;0.00345546;-0.00494543
0.019461;-0.0016646;0.00870741;-0.00555164
0.01996;-0.00178817;0.00424042;-0.00606214
0.020459;-0.00211535;-0.0200853;-0.00283963
0.020958;-0.00177334;-0.00288898;-0.00299916
0.021457;-0.00170217;0.0144571;-0.00271201
0.021956;-0.00160332;-0.00729125;-0.0063812
0.022455;-0.00155587;-0.00591554;-0.0032225
0.022954;-0.00143923;0.0087155;-0.0079446
0.023453;-0.00166164;0.0205182;-0.00708314
0.023952;-0.00194138;0.00269478;-0.00523258
0.024451;-0.00194731;-0.0100831;-0.00775317
0.02495;-0.00193248;0.00618259;-0.0048178
0.025449;-0.00193644;0.00268668;-0.00223342
0.025948;-0.00172391;-0.0114426;-0.00156339
0.026447;-0.00157268;-0.0041514;-0.00813604
0.026946;-0.0017427;-0.000635254;-0.00864654
0.027445;-0.00173676;-0.000364158;-0.0063812
0.027944;-0.00153314;0.00960162;-0.00437112
0.028443;-0.00177037;0.017435;-0.00855082
0.028942;-0.00191963;-0.00222541;-0.00807223
0.029441;-0.00203232;-4.45081e-05;-0.00162721
0.02994;-0.00182078;0.015946;-0.00047859
0.030439;-0.00156872;0.0113577;-0.000414778
0.030938;-0.00140365;-0.000865887;-0.000287154
0.031437;-0.00158256;-0.00249651;-0.00127624
0.031936;-0.00154994;0.000206356;-0.000446684
0.032435;-0.00155785;-0.000570514;-0.00063812
0.032934;-0.00171106;0.00445487;-0.00146768
0.033433;-0.00174961;0.014457;-0.00181864
0.033932;-0.0020511;0.00159421;-0.000574308
0.034431;-0.00176444;-0.0114831;-0.00124433
0.03493;-0.00162408;0.00491613;-0.00063812
0.035429;-0.00140365;0.0164114;0
0.035928;-0.00159343;-0.00459244;0
0.036427;-0.00149755;-0.0088288;-0.000127624
0.036926;-0.00148371;0.000687854;-0.000701932
0.037425;-0.00157169;-0.00104797;-0.00216961
0.037924;-0.00187021;-0.0141374;-0.00114862
0.038423;-0.00170118;-0.00155374;-0.00242486
0.038922;-0.00174863;0.00511035;-0.00421159
0.039421;-0.0015193;0.00445891;-0.00315869
0.03992;-0.00146592;0.00381961;-0.00178674
0.040419;-0.00144516;0.0179044;-0.00274391
0.040918;-0.00156773;0.00628374;-0.00679598
0.041417;-0.00174467;-0.0139634;-0.00102099
0.041916;-0.00164187;0.000635253;-0.00156339
0.042415;-0.00157861;0.0166096;-0.00229723
0.042914;-0.00153709;-0.00766349;-0.00153149
0.043413;-0.00151337;-0.0195067;-0.00258438
0.043912;-0.00151139;-0.000643346;-0.00185055
0.044411;-0.00142144;0.0110097;-0.00114862
0.04491;-0.00152918;0.00688258;-0.00146768
0.045409;-0.0014758;0.0145704;-0.000925274
0.045908;-0.00167548;0.00527219;-0.00137196
0.046407;-0.00187416;-0.0128709;-9.5718e-05
0.046906;-0.00178619;0.00297396;-0.000287154
0.047405;-0.00173874;0.0182119;-9.5718e-05
0.047904;-0.00151831;0.00971491;-0.000542402
0.048403;-0.00157465;-0.0104473;0
0.048902;-0.00139475;-0.00379534;0
0.049401;-0.00134236;0.00525601;-9.5718e-05
0.0499;-0.00157169;0.00221732;0
0.050399;-0.00172787;0.000898256;-0.000510496
0.050898;-0.00175159;0.00671669;-0.000446684
0.051397;-0.00184945;-0.0123247;-0.0335014
0.051896;-0.00170316;-0.00585485;-0.0434242
0.052395;-0.00170217;0.0210928;-0.0327037
0.052894;-0.00158651;0.0118998;-0.0300555
0.053393;-0.00167844;-0.0095207;-0.0249186
0.053892;-0.00163396;-0.0047907;-0.0170698
0.054391;-0.0016053;0.00814095;-0.0160807
0.05489;-0.00189591;-0.000117339;-0.0159211
0.055389;-0.00198982;-0.0102773;-0.0159211
0.055888;-0.00195818;0.00746119;-0.014932
0.056387;-0.00182474;0.008671;-0.0127305
0.056886;-0.00164286;-0.0022942;-0.0141025
0.057385;-0.00153709;0.000914441;-0.0105928
0.057884;-0.00171106;0.003941;-0.00861463
0.058383;-0.00161617;0.00346355;-0.00657264
0.058882;-0.00171403;0.000424851;-0.00711504
0.059381;-0.00179508;0.016205;-0.00899751
0.05988;-0.00207285;0.00278784;-0.00711504
0.060379;-0.00208965;-0.00897851;-0.00759364
0.060878;-0.00182276;0.00861434;-0.00670026
0.061377;-0.00167943;0.00996173;-0.00778507
0.061876;-0.00152523;-0.00422423;-0.00398824
0.062375;-0.00129788;-0.00558375;-0.00800841
0.062874;-0.00152918;-0.0010156;-0.00571117
0.063373;-0.00154006;0.00246009;-0.00788079
0.063872;-0.00172293;-0.00190171;-0.00494543
0.064371;-0.00171403;0.00673287;-0.00797651
0.06487;-0.00199772;0.00360112;-0.003733
0.065369;-0.00193347;-0.0106698;-0.00960372
0.065868;-0.00176246;-0.00190981;-0.00708314
0.066367;-0.0015104;0.0154767;-0.0074022
0.066866;-0.00128107;0.00799528;-0.0053283
0.067365;-0.00137696;-0.00237917;-0.00382871
0.067864;-0.00151732;0.00166299;-0.0109757
0.068363;-0.0015796;0.00119363;-0.00982706
0.068862;-0.00180102;-0.0117987;-0.01088
0.069361;-0.00204913;-0.007708;-0.00615786
0.06986;-0.0019226;-4.0462e-05;-0.00631739
0.070359;-0.00177433;-0.00492827;-0.00788079
0.070858;-0.00164385;0.00328147;-0.00529639
0.071357;-0.00133445;0.00645772;-0.0043073
0.071856;-0.00149755;0.0163952;-0.00692361
0.072355;-0.00158058;-0.00134738;-0.0104652
0.072854;-0.00157564;0.0035121;-0.01088
0.073353;-0.00166955;0.0209957;-0.00724267
0.073852;-0.00189789;-0.00161848;-0.00673217
0.074351;-0.00161617;-0.0162819;-0.00663645
0.07485;-0.00174566;-0.00834729;-0.00660455
0.075349;-0.00160332;0.008497;-0.00835938
0.075848;-0.00136608;0.00688257;-0.00701933
0.076347;-0.00154698;0.00704847;-0.00446684
0.076846;-0.00180003;0.00294968;-0.011199
0.077345;-0.00194237;-0.00903111;-0.00743411
0.077844;-0.00159739;0.00592364;-0.0058388
0.078343;-0.0016824;0.0273563;-0.00797651
0.078842;-0.00159047;0.0021809;-0.00609405
0.079341;-0.00166559;-0.0174512;-0.00717886
0.07984;-0.00181782;-0.00976751;-0.00953991
0.080339;-0.00163199;0.00236298;-0.00698742
0.080838;-0.0015964;-0.00230229;-0.00701933
0.081337;-0.00172787;-0.00199073;-0.00804032
0.081836;-0.00184649;0.0147929;-0.0084551
0.082335;-0.00190876;-0.00142022;-0.00666836
0.082834;-0.00197894;-0.0121831;-0.0190479
0.083333;-0.00186527;0.0188148;-0.0343309
0.083832;-0.00171205;0.0209067;-0.0471253
0.084331;-0.00169821;-0.00376701;-0.0594091
0.08483;-0.00160035;-0.00509821;-0.066237
0.085329;-0.00166757;0.00252078;-0.0785528
0.085828;-0.00175851;0.0118837;-0.0796057
0.086327;-0.00206296;-0.00922127;-0.0799886
0.086826;-0.00195818;-0.00235084;-0.088348
0.087325;-0.00173479;0.0115195;-0.0953354
0.087824;-0.00157959;0.00241963;-0.0955269
0.088323;-0.0013987;-0.00899065;-0.0956864
0.088822;-0.00155686;-0.00110461;-0.0967393
0.089321;-0.00161716;0.00144854;-0.100855
0.08982;-0.00169821;-0.00802765;-0.107332
0.090319;-0.00167054;0.00842822;-0.108864
0.090818;-0.00188899;0.00878024;-0.108991
0.091317;-0.00211041;-0.00923746;-0.111129
0.091816;-0.00189097;-0.00271095;-0.110778
0.092315;-0.00184253;0.0106415;-0.110395
0.092814;-0.00134631;0.00706061;-0.109566
0.093313;-0.00128107;0.00283639;-0.11132
0.093812;-0.00159739;-0.0022942;-0.110427
0.094311;-0.00163396;-0.00445082;-0.111448
0.09481;-0.00185439;-0.00750569;-0.108672
0.095309;-0.00172293;0.00368609;-0.11065
0.095808;-0.00180695;0.00704038;-0.110842
0.096307;-0.00199377;-0.0118675;-0.111448
0.096806;-0.00172688;-0.00926983;-0.110491
0.097305;-0.00170909;0.0125108;-0.111257
0.097804;-0.0015707;0.0159784;-0.111289
0.098303;-0.00149162;0.000133525;-0.110938
0.098802;-0.0014758;-0.00690281;-0.109151
