t;vds;corrente;vg
0.000499;0.0209367;0.00404422;0.0763143
0.000998;0.021356;0.00397834;0.0794113
0.001497;0.0219047;0.00413151;0.080016
0.001996;0.0223361;0.00410667;0.0796022
0.002495;0.0228275;0.00417291;0.0810027
0.002994;0.0233782;0.00449583;0.0823395
0.003493;0.0238371;0.0046407;0.0837081
0.003992;0.02429;0.00533205;0.0824031
0.004491;0.0247648;0.00541485;0.0797614
0.00499;0.0252267;0.00565495;0.0795704
0.005489;0.0257705;0.00608962;0.0796022
0.005988;0.0263131;0.00619726;0.0795704
0.006487;0.0267791;0.00617242;0.0809708
0.006986;0.0272508;0.00674783;0.0821165
0.007485;0.0277066;0.00669403;0.0799205
0.007984;0.0281547;0.00671472;0.0794431
0.008483;0.028658;0.00702109;0.0794431
0.008982;0.0291179;0.00786973;0.079825
0.009481;0.0296746;0.00815538;0.0795386
0.00998;0.0301126;0.00786144;0.0794113
0.010479;0.0305932;0.0081471;0.0800797
0.010978;0.0311598;0.00821748;0.0794113
0.011477;0.0317382;0.00859008;0.0796341
0.011976;0.0321615;0.00867288;0.0804297
0.012475;0.0326488;0.00878466;0.0794749
0.012974;0.0331443;0.00936837;0.0794113
0.013473;0.0335737;0.00992722;0.0795067
0.013972;0.0340285;0.00996861;0.0794113
0.014471;0.0345784;0.0103288;0.0794113
0.01497;0.0351249;0.0103867;0.0794113
0.015469;0.0355521;0.0104364;0.0796977
0.015968;0.0360813;0.0105523;0.0794113
0.016467;0.0365698;0.0107841;0.0804297
0.016966;0.0370802;0.0111319;0.0794113
0.017465;0.0375902;0.0114051;0.0801751
0.017964;0.0380621;0.0110656;0.0794113
0.018463;0.0384953;0.0115086;0.0797295
0.018962;0.0389491;0.0123862;0.0797932
0.019461;0.039492;0.0123159;0.0794749
0.01996;0.0399311;0.0124939;0.0794113
0.020459;0.0403735;0.0129865;0.0797614
0.020958;0.0409189;0.0128333;0.0794431
0.021457;0.0413689;0.0134295;0.0802706
0.021956;0.041837;0.0143195;0.0794113
0.022455;0.0423874;0.0143278;0.0796341
0.022954;0.0428977;0.0144686;0.0794113
0.023453;0.0433319;0.0144603;0.0794113
0.023952;0.0438361;0.0145597;0.0794113
0.024451;0.0443335;0.0148163;0.0794113
0.02495;0.0448408;0.0146714;0.0795704
0.025449;0.0453197;0.0153297;0.0795067
0.025948;0.0457727;0.0161866;0.0794113
0.026447;0.0462064;0.0163936;0.0794113
0.026946;0.0466509;0.0164515;0.0794113
0.027445;0.0470862;0.0168614;0.0794113
0.027944;0.047674;0.016613;0.0794113
0.028443;0.0480827;0.016733;0.0794113
0.028942;0.0481586;0.017027;0.0794113
0.029441;0.0476841;0.0166337;0.0794113
0.02994;0.0472944;0.016526;0.0794113
0.030439;0.0467821;0.0163025;0.0794113
0.030938;0.0462529;0.0163687;0.0794113
0.031437;0.0458132;0.0159547;0.0794113
0.031936;0.0453157;0.0150606;0.0794749
0.032435;0.0448368;0.0145969;0.0794113
0.032934;0.0443325;0.0144396;0.0794113
0.033433;0.0438737;0.0143899;0.0794113
0.033932;0.0433941;0.0143112;0.079634
0.034431;0.0429638;0.0139097;0.0794113
0.03493;0.0424626;0.0138724;0.0794113
0.035429;0.0419603;0.0130362;0.0794431
0.035928;0.0414646;0.012883;0.0794113
0.036427;0.0410047;0.0131645;0.0794113
0.036926;0.0404909;0.0129161;0.0794113
0.037425;0.0399527;0.0128333;0.0794113
0.037924;0.0394929;0.0123779;0.0794113
0.038423;0.0390568;0.0123945;0.0794113
0.038922;0.0385505;0.0122579;0.0794113
0.039421;0.0380562;0.0119391;0.0794113
0.03992;0.0376071;0.0117239;0.0794113
0.040419;0.0371226;0.0110449;0.0794113
0.040918;0.036548;0.0104778;0.0794113
0.041417;0.0361405;0.010453;0.0794113
0.041916;0.0357161;0.0102625;0.0794113
0.042415;0.0352246;0.0101508;0.0794113
0.042914;0.0347619;0.0102956;0.0794113
0.043413;0.0342338;0.00980715;0.0797932
0.043912;0.0336921;0.00926485;0.0794113
0.044411;0.0332104;0.00895853;0.0794113
0.04491;0.0327279;0.00874325;0.0794113
0.045409;0.0322741;0.0084576;0.0794113
0.045908;0.031658;0.00828372;0.0794113
0.046407;0.0311855;0.00826302;0.0794113
0.046906;0.0306681;0.00812226;0.0794113
0.047405;0.0300959;0.00817608;0.0794113
0.047904;0.0296747;0.00769999;0.0794113
0.048403;0.0292658;0.00733155;0.0794113
0.048902;0.0287064;0.00686788;0.0794113
