t;vds;corrente;vg
0.000499;0.0185978;0.0021735;0.608335
0.000998;0.0191435;0.00247146;0.619723
0.001497;0.0194484;0.00241765;0.619405
0.001996;0.0199292;0.00334081;0.620041
0.002495;0.0205161;0.00366371;0.62001
0.002994;0.0209476;0.00333253;0.620073
0.003493;0.0214133;0.00411495;0.620201
0.003992;0.0220162;0.00409425;0.621155
0.004491;0.0224171;0.00422259;0.619468
0.00499;0.022865;0.00422673;0.619437
0.005489;0.0233792;0.00418533;0.619437
0.005988;0.0238716;0.00459517;0.619755
0.006487;0.0243146;0.00431367;0.619405
0.006986;0.024823;0.00459932;0.619405
0.007485;0.0253194;0.00587022;0.619564
0.007984;0.0257508;0.00619726;0.61985
0.008483;0.0262066;0.0060565;0.620743
0.008982;0.026786;0.00620139;0.620105
0.009481;0.0272034;0.00622623;0.619691
0.00998;0.0277283;0.00662366;0.6195
0.010479;0.0282752;0.00742678;0.619819
0.010978;0.0288139;0.00773311;0.619437
0.011477;0.0292413;0.00784076;0.620487
0.011976;0.029717;0.0075965;0.619405
0.012475;0.0302616;0.00791112;0.619405
0.012974;0.0307532;0.00805188;0.620232
0.013473;0.0312199;0.00809328;0.620614
0.013972;0.0317865;0.00840378;0.619405
0.014471;0.0322621;0.00831684;0.619469
0.01497;0.0327001;0.0083127;0.619468
0.015469;0.033253;0.0086025;0.619596
0.015968;0.0336891;0.0084783;0.619914
0.016467;0.0341243;0.00877222;0.619405
0.016966;0.0347214;0.0101756;0.619596
0.017465;0.0352631;0.0102584;0.620424
0.017964;0.0356193;0.0102418;0.620073
0.018463;0.0361829;0.0103743;0.619405
0.018962;0.0367219;0.0103577;0.619405
0.019461;0.0371591;0.0104819;0.619437
0.01996;0.0376238;0.0106144;0.619405
0.020459;0.03814;0.01078;0.619405
0.020958;0.0386413;0.0110822;0.619405
0.021457;0.0390339;0.0118025;0.619405
0.021956;0.0394763;0.0123366;0.619405
0.022455;0.0399923;0.0124276;0.619405
0.022954;0.0404483;0.0125187;0.61966
0.023453;0.0410037;0.0126139;0.619659
0.023952;0.0415081;0.0135123;0.6195
0.024451;0.0419475;0.0141747;0.619405
0.02495;0.0424811;0.0143609;0.619405
0.025449;0.0430892;0.0142326;0.619405
0.025948;0.0434928;0.0143402;0.619405
0.026447;0.0439425;0.0144106;0.619405
0.026946;0.044372;0.0144686;0.619405
0.027445;0.0449396;0.0151144;0.619437
0.027944;0.0453217;0.0158264;0.620359
0.028443;0.0457746;0.0161617;0.62001
0.028942;0.0462627;0.0166254;0.619468
0.029441;0.0467644;0.0169814;0.620042
0.02994;0.0472144;0.017532;0.619405
0.030439;0.0477491;0.0175528;0.619437
0.030938;0.0481991;0.0183766;0.619405
0.031437;0.048046;0.0179916;0.619468
0.031936;0.0476565;0.0171139;0.619405
0.032435;0.0472312;0.0166751;0.619564
0.032934;0.0466587;0.0168531;0.619405
0.033433;0.0462086;0.0167206;0.619532
0.033932;0.0458072;0.0167165;0.619628
0.034431;0.0452229;0.0165178;0.619819
0.03493;0.0447785;0.0159589;0.619787
0.035429;0.0442773;0.015073;0.619468
0.035928;0.0438164;0.0154456;0.621283
0.036427;0.0433082;0.0147004;0.620296
0.036926;0.0427991;0.0143775;0.619914
0.037425;0.0424162;0.0143899;0.620233
0.037924;0.0418467;0.0138766;0.619628
0.038423;0.0413827;0.0136986;0.619755
0.038922;0.0409869;0.0131894;0.619405
0.039421;0.0404228;0.0130362;0.620169
0.03992;0.0399014;0.0130941;0.619691
0.040419;0.0394417;0.0128499;0.620646
0.040918;0.0388979;0.0128706;0.619468
0.041417;0.0383729;0.0125187;0.619405
0.041916;0.0379713;0.0124732;0.619405
0.042415;0.0375627;0.012262;0.619405
0.042914;0.0370288;0.0122455;0.619755
0.043413;0.0365885;0.0115624;0.619787
0.043912;0.0361119;0.0107345;0.619405
0.044411;0.0356055;0.0104033;0.619405
0.04491;0.0350372;0.0102501;0.619405
0.045409;0.0345251;0.0102253;0.61966
0.045908;0.0340433;0.00962502;0.619469
0.046407;0.0335372;0.00928143;0.619405
0.046906;0.03308;0.00902477;0.619405
0.047405;0.0326884;0.00907859;0.619723
0.047904;0.0321014;0.0083955;0.619405
0.048403;0.0316363;0.00844103;0.619405
0.048902;0.0311036;0.00827958;0.619405
0.049401;0.0305646;0.00813468;0.619405
0.0499;0.030167;0.00776209;0.619659
0.050399;0.0296145;0.00743919;0.619723
0.050898;0.0291504;0.00700037;0.619405
0.051397;0.0285919;0.00688446;0.619405
0.051896;0.0281102;0.00656984;0.619405
