t;vds;corrente;vg
0.000499;-0.0358059;-0.0260693;-0.191181
0.000998;-0.0363408;-0.0262215;-0.191383
0.001497;-0.0367575;-0.0259814;-0.190587
0.001996;-0.0372341;-0.0262795;-0.190587
0.002495;-0.0377384;-0.0267308;-0.190587
0.002994;-0.0382348;-0.026855;-0.190873
0.003493;-0.0387212;-0.0270371;-0.191096
0.003992;-0.0391613;-0.0271654;-0.190587
0.004491;-0.0397051;-0.0279437;-0.190587
0.00499;-0.0401059;-0.0283907;-0.190587
0.005489;-0.0405814;-0.0285563;-0.190587
0.005988;-0.0411152;-0.0289371;-0.190651
0.006487;-0.0415684;-0.0289206;-0.190587
0.006986;-0.0420581;-0.0291897;-0.191319
0.007485;-0.0426815;-0.0290696;-0.190587
0.007984;-0.0432845;-0.0298066;-0.191064
0.008483;-0.043703;-0.0298355;-0.190587
0.008982;-0.0441973;-0.0301171;-0.191255
0.009481;-0.0447135;-0.0307381;-0.191765
0.00998;-0.0451203;-0.0307919;-0.191732
0.010479;-0.0456207;-0.0308623;-0.190873
0.010978;-0.0461186;-0.0309865;-0.19151
0.011477;-0.046558;-0.0312514;-0.191319
0.011976;-0.0469885;-0.0312804;-0.19151
0.012475;-0.0475349;-0.0312349;-0.19151
0.012974;-0.0480531;-0.0313715;-0.190587
0.013473;-0.0484698;-0.0323939;-0.190619
0.013972;-0.0489522;-0.032398;-0.190905
0.014471;-0.0487334;-0.032576;-0.190651
0.01497;-0.0482158;-0.0320255;-0.192688
0.015469;-0.0477413;-0.0323484;-0.191001
0.015968;-0.0472598;-0.0314088;-0.19151
0.016467;-0.0466922;-0.0310651;-0.193801
0.016966;-0.0462273;-0.0313797;-0.195074
0.017465;-0.0457825;-0.0311893;-0.192274
0.017964;-0.0452693;-0.0309865;-0.191319
0.018463;-0.0447252;-0.0309078;-0.191542
0.018962;-0.0442369;-0.0307298;-0.191064
0.019461;-0.043851;-0.030676;-0.191478
0.01996;-0.043329;-0.0295209;-0.190587
0.020459;-0.0428277;-0.0291731;-0.191096
0.020958;-0.0423352;-0.0294133;-0.191796
0.021457;-0.041824;-0.0289206;-0.192496
0.021956;-0.0412711;-0.028904;-0.193101
0.022455;-0.0408558;-0.028428;-0.19256
0.022954;-0.0402707;-0.0284777;-0.192019
0.023453;-0.039781;-0.0284777;-0.191064
0.023952;-0.0392907;-0.0273145;-0.190714
0.024451;-0.0388751;-0.0274304;-0.193896
0.02495;-0.0383719;-0.0270537;-0.192942
0.025449;-0.0378757;-0.0270289;-0.191446
0.025948;-0.0374107;-0.0267349;-0.191223
0.026447;-0.0369647;-0.0267805;-0.191064
0.026946;-0.0364375;-0.026855;-0.192592
0.027445;-0.0358711;-0.0262919;-0.190937
0.027944;-0.0354298;-0.0258489;-0.190842
0.028443;-0.0349395;-0.0255923;-0.191287
0.028942;-0.0345231;-0.0251492;-0.192083
0.029441;-0.0340008;-0.0248511;-0.190587
0.02994;-0.0335382;-0.024789;-0.191796
0.030439;-0.0329706;-0.0246814;-0.191605
0.030938;-0.0324832;-0.024135;-0.191446
0.031437;-0.0320421;-0.0238287;-0.192274
0.031936;-0.0314222;-0.0233278;-0.191128
0.032435;-0.0309862;-0.0230836;-0.191542
0.032934;-0.0305379;-0.0228973;-0.190873
0.033433;-0.030088;-0.022769;-0.190587
0.033932;-0.0296688;-0.022653;-0.192115
0.034431;-0.0291829;-0.022032;-0.190587
0.03493;-0.0286936;-0.0222515;-0.190587
0.035429;-0.0281477;-0.0222597;-0.191191
0.035928;-0.0276702;-0.0221148;-0.191574
0.036427;-0.0271838;-0.0222514;-0.191255
0.036926;-0.0265046;-0.0214565;-0.191096
0.037425;-0.0260487;-0.0211253;-0.190746
0.037924;-0.0256223;-0.0206989;-0.191128
0.038423;-0.0250678;-0.0206451;-0.190873
0.038922;-0.0245782;-0.0203553;-0.19116
0.039421;-0.0241618;-0.0205706;-0.191064
0.03992;-0.0237039;-0.0196019;-0.191319
0.040419;-0.0231994;-0.0191217;-0.190587
0.040918;-0.0228128;-0.0189106;-0.190619
0.041417;-0.0223182;-0.0186332;-0.190587
0.041916;-0.0217745;-0.0185918;-0.190873
0.042415;-0.0213808;-0.0186746;-0.191446
0.042914;-0.0209069;-0.0184883;-0.191255
0.043413;-0.0203338;-0.0180909;-0.190587
0.043912;-0.0198886;-0.0184842;-0.190651
0.044411;-0.0194199;-0.0179377;-0.191605
0.04491;-0.0189363;-0.0174658;-0.190746
0.045409;-0.0184477;-0.0168076;-0.191128
0.045908;-0.0180174;-0.0166213;-0.190842
0.046407;-0.0175694;-0.0164432;-0.19256
0.046906;-0.017077;-0.016526;-0.191255
0.047405;-0.0166655;-0.0161948;-0.190587
0.047904;-0.0162598;-0.0164143;-0.190746
0.048403;-0.0157041;-0.0159547;-0.190587
0.048902;-0.015126;-0.0157064;-0.190587
0.049401;-0.014749;-0.015814;-0.190778
0.0499;-0.014218;-0.0146217;-0.190587
0.050399;-0.0137019;-0.0145058;-0.191669
0.050898;-0.0132794;-0.014539;-0.191064
0.051397;-0.0127465;-0.0141539;-0.191223
0.051896;-0.0121465;-0.0142078;-0.190905
0.052395;-0.0117656;-0.0139345;-0.190587
0.052894;-0.0113156;-0.0134253;-0.190587
0.053393;-0.0108419;-0.0131107;-0.19081
0.053892;-0.0103069;-0.0126926;-0.190714
0.054391;-0.00984512;-0.0125808;-0.191733
0.05489;-0.00935859;-0.0127298;-0.19466
0.055389;-0.00879801;-0.0123407;-0.19151
0.055888;-0.00828783;-0.0123531;-0.191001
0.056387;-0.00783779;-0.012262;-0.192242
0.056886;-0.00728419;-0.0120385;-0.192305
0.057385;-0.00677196;-0.0109621;-0.190873
0.057884;-0.00635355;-0.0111981;-0.191732
0.058383;-0.00582556;-0.0107055;-0.192242
0.058882;-0.00531138;-0.0103329;-0.192656
0.059381;-0.00483869;-0.0101797;-0.191255
0.05988;-0.0043837;-0.00992308;-0.191351
0.060379;-0.00383896;-0.0102335;-0.191733
0.060878;-0.00338303;-0.00950082;-0.195042
0.061377;-0.00293202;-0.00941389;-0.195425
0.061876;-0.00236161;-0.00947186;-0.19447
0.062375;-0.0019481;-0.00884676;-0.192337
0.062874;-0.0014369;-0.0083334;-0.191701
0.063373;-0.000895097;-0.00830028;-0.191383
0.063872;-0.000508241;-0.00854454;-0.191796
0.064371;-6.90816e-06;-0.00813468;-0.190937
0.06487;0.000437186;-0.00796494;-0.192497
0.065369;0.00098885;-0.00795666;-0.192115
0.065868;0.00147046;-0.00773311;-0.192942
0.066367;0.00178526;-0.00676439;-0.192433
0.066866;0.00228956;-0.00629661;-0.193451
0.067365;0.00285702;-0.00624279;-0.194565
0.067864;0.00320342;-0.00615586;-0.194343
0.068363;0.00381921;-0.00601098;-0.196443
0.068862;0.00445475;-0.00588679;-0.193197
0.069361;0.0049423;-0.0055349;-0.193165
0.06986;0.00546239;-0.00464072;-0.192051
0.070359;0.00598246;-0.00443373;-0.19081
0.070858;0.00640879;-0.00421017;-0.191446
0.071357;0.00681541;-0.00418533;-0.192655
0.071856;0.00733157;-0.00417705;-0.191956
0.072355;0.00783481;-0.00399904;-0.192274
0.072854;0.00829869;-0.00382931;-0.192687
0.073353;0.00873484;-0.00400731;-0.193451
0.073852;0.00932502;-0.00292685;-0.190842
0.074351;0.00978689;-0.00260394;-0.192242
0.07485;0.0103425;-0.00237211;-0.192051
0.075349;0.0108498;-0.00214027;-0.191414
0.075848;0.0113442;-0.00211129;-0.192083
0.076347;0.0118199;-0.00203678;-0.191033
0.076846;0.012253;-0.00180081;-0.192242
0.077345;0.0127446;-0.0019664;-0.190619
0.077844;0.0132321;-0.0016228;-0.192719
0.078343;0.0136811;-0.000505056;-0.191191
0.078842;0.014217;-0.000496777;-0.192592
0.079341;0.0146148;-1.65592e-05;-0.191224
0.07984;0.0151021;0.000496777;-0.190587
0.080339;0.0156371;0.000666508;-0.191828
0.080838;0.0161641;0.0012171;-0.192337
0.081337;0.0165925;0.0012585;-0.19081
0.081836;0.0171046;0.00159796;-0.190873
0.082335;0.0175299;0.00164764;-0.190587
0.082834;0.0179986;0.00167247;-0.190587
0.083333;0.018509;0.00167661;-0.190587
0.083832;0.0189945;0.00209887;-0.191383
0.084331;0.0193665;0.00231414;-0.190587
0.08483;0.01979;0.00224791;-0.19151
0.085329;0.0203298;0.00231415;-0.190873
0.085828;0.0208478;0.00241351;-0.192624
0.086327;0.0212189;0.00256668;-0.195775
0.086826;0.0217685;0.00351056;-0.191956
0.087325;0.0223016;0.00359748;-0.191192
0.087824;0.0227831;0.00413151;-0.191478
0.088323;0.0232627;0.00415221;-0.191255
0.088822;0.0238006;0.00418533;-0.192464
0.089321;0.0242791;0.00446683;-0.191542
0.08982;0.0246927;0.00512505;-0.193101
0.090319;0.0252789;0.00559703;-0.191064
0.090818;0.0256629;0.00590749;-0.190619
0.091317;0.0261582;0.00592404;-0.19081
0.091816;0.0266774;0.00618898;-0.190587
0.092315;0.0271344;0.00613102;-0.191032
0.092814;0.0276603;0.00630902;-0.190714
0.093313;0.0281419;0.0066485;-0.190937
0.093812;0.0286541;0.00671472;-0.190682
0.094311;0.0292206;0.00692586;-0.190842
0.09481;0.0296085;0.00790699;-0.190587
0.095309;0.0302191;0.00798978;-0.190587
