t;vds;corrente;vg
0;-0.00183561;0.0184992;0.0836036
2e-05;-0.00189888;0.0185316;0.37011
4e-05;-0.00214698;0.019446;0.391382
6e-05;-0.00182177;0.0172975;0.391382
8e-05;-0.00201848;0.0177183;0.391382
0.0001;-0.00186626;0.0206761;0.391382
0.00012;-0.00116542;0.0251835;0.391382
0.00014;-0.000728512;0.0222419;0.391382
0.00016;-0.000512034;0.021987;0.391382
0.00018;0.000232293;0.0288737;0.391382
0.0002;0.00214303;0.0339233;0.391382
0.00022;0.00387584;0.0363429;0.391382
0.00024;0.00594572;0.0480567;0.391382
0.00026;0.00778925;0.0515809;0.391382
0.00028;0.00960013;0.0587832;0.391382
0.0003;0.0115949;0.065245;0.391382
0.00032;0.0136084;0.0708772;0.391382
0.00034;0.0155686;0.0800783;0.391382
0.00036;0.017421;0.082947;0.391382
0.00038;0.019302;0.0910354;0.391382
0.0004;0.0213185;0.0934793;0.391382
0.00042;0.023166;0.107645;0.391382
0.00044;0.0250767;0.108811;0.391382
0.00046;0.0269757;0.118238;0.391382
0.00048;0.0287263;0.122406;0.391382
0.0005;0.0307685;0.128467;0.391382
0.00052;0.0326436;0.133306;0.391382
0.00054;0.0346849;0.140925;0.391382
0.00056;0.0365589;0.149163;0.391382
0.00058;0.0385518;0.152311;0.391382
0.0006;0.0403774;0.158356;0.391382
0.00062;0.0424998;0.160132;0.391382
0.00064;0.044348;0.170713;0.391382
0.00066;0.0461562;0.177446;0.391382
0.00068;0.046611;0.173509;0.391382
0.0007;0.0447939;0.17518;0.391382
0.00072;0.0429003;0.167917;0.391382
0.00074;0.0409201;0.159582;0.391382
0.00076;0.0391094;0.153456;0.391382
0.00078;0.0371422;0.150555;0.391382
0.0008;0.0350812;0.140464;0.391382
0.00082;0.0331338;0.141152;0.391382
0.00084;0.031232;0.132343;0.391382
0.00086;0.0292481;0.126051;0.391382
0.00088;0.0274036;0.121762;0.391382
0.0009;0.0254771;0.109786;0.391382
0.00092;0.0236791;0.106047;0.391382
0.00094;0.0218118;0.10054;0.391382
0.00096;0.0198605;0.0919175;0.391382
