t;vds;corrente;vg
0;-0.00214501;0.0199841;0
2e-05;-0.00187416;0.0220437;0.184351
4e-05;-0.00189591;0.0177992;0.385523
6e-05;-0.00198487;0.0183131;0.391382
8e-05;-0.00208372;0.0164478;0.391382
0.0001;-0.00193743;0.0177142;0.391382
0.00012;-0.00172787;0.0205466;0.391382
0.00014;-0.000581228;0.0264661;0.391382
0.00016;-0.000494241;0.0240789;0.391382
0.00018;-8.50093e-05;0.022865;0.391382
0.0002;0.00161222;0.0345788;0.391382
0.00022;0.00364948;0.0367313;0.391382
0.00024;0.00551475;0.0429949;0.391382
0.00026;0.00737112;0.0540612;0.391382
0.00028;0.00929864;0.0582896;0.391382
0.0003;0.0112291;0.066657;0.391382
0.00032;0.0132644;0.0700235;0.391382
0.00034;0.0149952;0.0781604;0.391382
0.00036;0.0169762;0.0870903;0.391382
0.00038;0.0189235;0.0874504;0.391382
0.0004;0.0209172;0.0997955;0.391382
0.00042;0.0227331;0.103915;0.391382
0.00044;0.0246508;0.111465;0.391382
0.00046;0.0266465;0.116717;0.391382
0.00048;0.0284199;0.121479;0.391382
0.0005;0.0302544;0.127913;0.391382
0.00052;0.0322769;0.130943;0.391382
0.00054;0.034063;0.142102;0.391382
0.00056;0.0362247;0.149183;0.391382
0.00058;0.038101;0.156264;0.391382
0.0006;0.040057;0.157968;0.391382
0.00062;0.0420035;0.164895;0.391382
0.00064;0.0438627;0.171599;0.391382
0.00066;0.0457866;0.175601;0.391382
0.00068;0.0468453;0.179562;0.391382
0.0007;0.0451577;0.177632;0.391398
0.00072;0.0433381;0.170054;0.391382
0.00074;0.0414677;0.162936;0.391382
0.00076;0.039398;0.15639;0.391382
0.00078;0.037499;0.151182;0.391382
0.0008;0.0357158;0.152704;0.391382
0.00082;0.0335836;0.138983;0.391382
0.00084;0.031754;0.131736;0.391382
0.00086;0.0297661;0.126112;0.391382
0.00088;0.0279651;0.123575;0.391382
0.0009;0.0261325;0.119367;0.391382
0.00092;0.0240063;0.113015;0.391382
0.00094;0.0222863;0.103704;0.391382
0.00096;0.0203726;0.0967607;0.391382
0.00098;0.0183848;0.0925325;0.391382
0.001;0.0164364;0.0829996;0.391382
0.00102;0.0145415;0.0780996;0.391382
0.00104;0.0125388;0.0733212;0.391382
0.00106;0.0107853;0.0636872;0.391382
0.00108;0.00879452;0.060782;0.391382
0.0011;0.00676122;0.0523497;0.391382
0.00112;0.00497503;0.0470816;0.391382
0.00114;0.00302278;0.0432943;0.391382
0.00116;0.00117827;0.0312488;0.391382
0.00118;-0.000789797;0.0234396;0.391382
0.0012;-0.00255918;0.0170102;0.391382
0.00122;-0.00451144;0.0132513;0.391382
0.00124;-0.00647357;0.0046855;0.391382
0.00126;-0.00838826;-0.00508202;0.391398
0.00128;-0.0103622;-0.0146796;0.391382
0.0013;-0.0124202;-0.0193732;0.391382
0.00132;-0.0142736;-0.025924;0.391382
0.00134;-0.0161656;-0.0321834;0.391382
0.00136;-0.0180921;-0.04047;0.391382
0.00138;-0.0198901;-0.049663;0.391382
0.0014;-0.0218354;-0.0580104;0.391382
0.00142;-0.0238628;-0.0637761;0.391382
0.00144;-0.0256075;-0.0730945;0.391382
0.00146;-0.027453;-0.0768737;0.391382
0.00148;-0.0294537;-0.0889354;0.391382
0.0015;-0.0313427;-0.0977278;0.391382
0.00152;-0.0331299;-0.105039;0.391382
0.00154;-0.0349665;-0.108256;0.391382
0.00156;-0.0370394;-0.118546;0.391382
0.00158;-0.0391291;-0.126448;0.391382
0.0016;-0.040846;-0.136503;0.391382
0.00162;-0.0425254;-0.142778;0.391382
0.00164;-0.0447069;-0.152849;0.391382
0.00166;-0.0464132;-0.156871;0.391382
0.00168;-0.0479145;-0.163515;0.391382
0.0017;-0.0463984;-0.159966;0.391382
0.00172;-0.0444134;-0.151158;0.391382
0.00174;-0.0424957;-0.14033;0.391382
0.00176;-0.0406185;-0.136073;0.391382
0.00178;-0.0387189;-0.125906;0.391382
0.0018;-0.0368366;-0.119076;0.391382
0.00182;-0.0349645;-0.11142;0.391382
0.00184;-0.0329915;-0.106698;0.391382
0.00186;-0.0310827;-0.100447;0.391382
0.00188;-0.0293095;-0.0857147;0.391382
0.0019;-0.0273828;-0.0796615;0.391382
0.00192;-0.0255018;-0.0725484;0.391382
0.00194;-0.0234941;-0.0630236;0.391382
0.00196;-0.0216526;-0.056052;0.391382
0.00198;-0.0198398;-0.0527786;0.391382
0.002;-0.0178381;-0.0411701;0.391382
0.00202;-0.0159798;-0.0344129;0.391382
0.00204;-0.0140453;-0.0286187;0.391382
0.00206;-0.0120308;-0.0184304;0.391382
0.00208;-0.0101635;-0.016116;0.391382
0.0021;-0.00830719;-0.00429302;0.391382
0.00212;-0.00632036;-0.000983227;0.391382
0.00214;-0.00426234;0.0089259;0.39143
0.00216;-0.00248603;0.0196078;0.391382
0.00218;-0.000536745;0.0244552;0.391382
0.0022;0.0012791;0.0351453;0.391382
0.00222;0.00315128;0.0384389;0.391382
0.00224;0.00509068;0.0460134;0.391382
0.00226;0.00704788;0.0530416;0.391382
0.00228;0.00878859;0.0591311;0.391382
0.0023;0.0107764;0.0674299;0.391382
0.00232;0.0127178;0.0712859;0.391382
0.00234;0.0147965;0.0789656;0.391382
0.00236;0.0166846;0.0859979;0.391382
0.00238;0.0183808;0.0961782;0.391382
0.0024;0.0205693;0.0948349;0.391382
0.00242;0.0224098;0.105816;0.391382
0.00244;0.0240803;0.114629;0.391382
0.00246;0.0260938;0.119699;0.391382
0.00248;0.0279116;0.125258;0.391382
0.0025;0.0298599;0.134132;0.391382
0.00252;0.0318211;0.14035;0.391382
0.00254;0.0337833;0.146278;0.391382
0.00256;0.0356149;0.153594;0.391382
0.00258;0.0376018;0.157049;0.391382
0.0026;0.0395066;0.163386;0.391382
0.00262;0.0414422;0.173639;0.391382
0.00264;0.0433933;0.17253;0.391382
0.00266;0.0453438;0.178729;0.391382
