t;vds;corrente;vg
0;-0.00221717;0.0201258;0.106878
2e-05;-0.00215094;0.0193974;0.376064
4e-05;-0.00205308;0.0195836;0.391382
6e-05;-0.00215193;0.016731;0.391382
8e-05;-0.00220333;0.0189322;0.391382
0.0001;-0.00175851;0.0170264;0.391382
0.00012;-0.000548608;0.0228246;0.391382
0.00014;-0.000483368;0.0216269;0.391382
0.00016;-0.000663272;0.0252644;0.391382
0.00018;0.000180892;0.0262193;0.391382
0.0002;0.00222705;0.0348458;0.391382
0.00022;0.00410517;0.0389001;0.391382
0.00024;0.00585775;0.0456087;0.391382
0.00026;0.00786437;0.0544011;0.391382
0.00028;0.00982846;0.0588438;0.391382
0.0003;0.0116265;0.0648282;0.391382
0.00032;0.0136805;0.0738189;0.391382
0.00034;0.0156397;0.07848;0.391382
0.00036;0.0174259;0.0871793;0.391382
0.00038;0.0192852;0.0917758;0.391382
0.0004;0.0212819;0.102502;0.391382
0.00042;0.0231443;0.101778;0.391382
0.00044;0.0250936;0.109336;0.391382
0.00046;0.0270291;0.116417;0.391382
0.00048;0.0289625;0.120205;0.391382
0.0005;0.0307833;0.128596;0.391382
0.00052;0.0327781;0.13274;0.391382
0.00054;0.0346799;0.139157;0.391382
0.00056;0.0367754;0.146525;0.391382
0.00058;0.0387306;0.151465;0.391382
0.0006;0.0403971;0.161415;0.391382
0.00062;0.0423366;0.16271;0.391382
0.00064;0.0443817;0.170742;0.391382
0.00066;0.0462471;0.175439;0.391382
0.00068;0.0466633;0.177964;0.391382
0.0007;0.0447475;0.172728;0.391382
0.00072;0.0428934;0.166861;0.391382
0.00074;0.0408924;0.160157;0.391382
0.00076;0.0389591;0.157454;0.391382
0.00078;0.0370473;0.150332;0.391382
0.0008;0.035102;0.144045;0.391382
0.00082;0.0331279;0.137842;0.391382
0.00084;0.0312794;0.133877;0.391382
0.00086;0.0292797;0.12349;0.391382
0.00088;0.0273977;0.122062;0.391382
0.0009;0.0254672;0.113176;0.391382
0.00092;0.0235822;0.107123;0.391382
0.00094;0.0217683;0.103785;0.391382
0.00096;0.0197231;0.0956561;0.391382
0.00098;0.0178499;0.0881383;0.391382
0.001;0.0159778;0.0849297;0.391382
0.00102;0.0141214;0.0763234;0.391382
0.00104;0.0120426;0.0689513;0.391382
0.00106;0.0101537;0.06429;0.391382
0.00108;0.00830621;0.0569017;0.391382
0.0011;0.00636286;0.0530457;0.391382
0.00112;0.0044798;0.0457989;0.391382
0.00114;0.00258093;0.0401423;0.391382
0.00116;0.000606928;0.0332395;0.391382
0.00118;-0.00112885;0.0229176;0.391382
0.0012;-0.00312361;0.0145056;0.391382
0.00122;-0.00495131;0.00853342;0.391382
0.00124;-0.00702218;0.00113294;0.391382
0.00126;-0.00882615;-0.00969872;0.391382
0.00128;-0.0107784;-0.0122519;0.391382
0.0013;-0.0127603;-0.0214327;0.391382
0.00132;-0.0146908;-0.0311638;0.391382
0.00134;-0.0164809;-0.0381152;0.391382
