t;vds;corrente;vg
0;0;0;0.192532
2e-08;0;0;0.201002
4e-08;0;0;0.201289
6e-08;1.98e-05;0;0.201864
8e-08;0.0002772;0;0.202543
1e-07;0.0001386;0;0.202654
1.2e-07;0.00552421;0;0.20279
1.4e-07;0.0011484;0;0.202918
1.6e-07;0.001089;0;0.20287
1.8e-07;0.0022968;0;0.20295
2e-07;0.0018216;0;0.202902
2.2e-07;0.001089;0;0.202942
2.4e-07;0.00588061;0;0.202958
2.6e-07;0.00540541;0;0.202926
2.8e-07;0.00877144;0;0.202962
3e-07;0.00887044;0;0.202958
3.2e-07;0.00797943;0;0.20293
3.4e-07;0.00960304;0;0.202962
3.6e-07;0.00792003;0;0.202954
3.8e-07;0.00681122;0;0.202966
4e-07;0.00633601;0;0.202962
4.2e-07;0.00631621;0;0.202966
4.4e-07;0.00641521;0;0.202974
4.6e-07;0.00877144;0;0.202962
4.8e-07;0.00922684;0;0.202962
5e-07;0.00867244;0;0.202962
5.2e-07;0.00667262;0;0.202982
5.4e-07;0.00819723;0;0.202966
5.6e-07;0.00774183;0;0.20297
5.8e-07;0.00954364;0;0.20301
6e-07;0.00976145;0;0.202962
6.2e-07;0.00900904;0;0.202962
6.4e-07;0.00869224;0;0.20297
6.6e-07;0.00887044;0;0.202962
6.8e-07;0.00879124;0;0.20295
7e-07;0.00962284;0;0.202966
7.2e-07;0.00988025;0;0.202966
7.4e-07;0.00988025;0;0.202954
7.6e-07;0.00988025;0;0.203022
7.8e-07;0.00920704;0;0.20295
8e-07;0.00924664;0;0.202962
8.2e-07;0.00900904;0;0.202962
8.4e-07;0.00722702;0;0.202966
8.6e-07;0.00748442;0;0.202958
8.8e-07;0.00867244;0;0.202974
9e-07;0.00950404;0;0.202962
9.2e-07;0.00954364;0;0.202962
9.4e-07;0.00942484;0;0.202978
9.6e-07;0.00920704;0;0.202986
9.8e-07;0.00982085;0;0.202978
1e-06;0.00792003;0;-0.152957
1.02e-06;0.00394019;0;-0.199033
1.04e-06;0.0024552;0;-0.200057
1.06e-06;0.00397979;0;-0.200563
1.08e-06;0.0027918;0;-0.200663
1.1e-06;0.00320759;0;-0.200898
1.12e-06;0.0014256;0;-0.200906
1.14e-06;0.00380159;0;-0.20097
1.16e-06;0.0018414;0;-0.20097
1.18e-06;0.001584;0;-0.20097
1.2e-06;0.0018414;0;-0.200994
1.22e-06;0.0003366;0;-0.20099
1.24e-06;0.0007722;0;-0.20099
1.26e-06;0.0003168;0;-0.20099
1.28e-06;0.001386;0;-0.200994
1.3e-06;0.0012078;0;-0.200994
1.32e-06;0.0017226;0;-0.200994
1.34e-06;0.000396;0;-0.201054
1.36e-06;0.0011088;0;-0.20103
1.38e-06;0.0001188;0;-0.20101
1.4e-06;7.92e-05;0;-0.20103
1.42e-06;0.0008118;0;-0.201002
1.44e-06;0.0004554;0;-0.201014
1.46e-06;0.0004554;0;-0.201034
1.48e-06;0.0009504;0;-0.20107
1.5e-06;0.0002772;0;-0.201138
1.52e-06;0.0004554;0;-0.20111
1.54e-06;0.0002574;0;-0.201105
1.56e-06;0;0;-0.201146
1.58e-06;0;0;-0.201086
1.6e-06;0.0001782;0;-0.201185
1.62e-06;1.98e-05;0;-0.201138
1.64e-06;0;0;-0.201138
1.66e-06;0.000594;0;-0.201082
1.68e-06;0.0003762;0;-0.201078
1.7e-06;0.0006336;0;-0.201066
1.72e-06;0.0022572;0;-0.20107
1.74e-06;0.0015048;0;-0.201046
1.76e-06;0.0003366;0;-0.201082
1.78e-06;0.0007128;0;-0.201201
1.8e-06;0.0001386;0;-0.201221
1.82e-06;0.000495;0;-0.20111
1.84e-06;7.92e-05;0;-0.201066
1.86e-06;0.0007128;0;-0.201106
1.88e-06;0;0;-0.201114
1.9e-06;0.0002178;0;-0.201141
1.92e-06;0.0019602;0;-0.20109
1.94e-06;0.0003762;0;-0.201054
1.96e-06;0.0001386;0;-0.201361
1.98e-06;0.0001386;0;-0.20113
2e-06;0.0002376;0;0.113806
2.02e-06;0.0002376;0;0.200914
2.04e-06;3.96e-05;0;0.20101
2.06e-06;0.0001782;0;0.201689
2.08e-06;0.000792;0;0.202232
2.1e-06;0.000495;0;0.20279
2.12e-06;0.0016434;0;0.202858
2.14e-06;0.00198;0;0.202842
2.16e-06;0.00399959;0;0.202938
2.18e-06;0.0015246;0;0.202858
