t;vds;corrente;vg
0;-0.00200761;0.0172368;0
2e-05;-0.00246231;0.0132958;0
4e-05;-0.00201552;0.0191304;0
6e-05;-0.00181881;0.0175241;0
8e-05;-0.00219641;0.0189079;0
0.0001;-0.00080759;0.0210645;0
0.00012;-0.000421093;0.0202107;0
0.00014;-0.000694903;0.0255841;0
0.00016;-0.000323234;0.0266159;0
0.00018;0.00139673;0.0327094;0
0.0002;0.00312064;0.041607;0
0.00022;0.00525873;0.0483237;0
0.00024;0.00700538;0.0546358;0
0.00026;0.00895367;0.066301;0
0.00028;0.0109118;0.0755344;0
0.0003;0.0127286;0.0832181;0
0.00032;0.0145919;0.0896799;0
0.00034;0.0166836;0.105387;0
0.00036;0.0183274;0.106136;0
0.00038;0.0203113;0.114245;0
0.0004;0.0222665;0.126484;0
0.00042;0.0240457;0.134144;0
0.00044;0.0259386;0.144348;0
0.00046;0.0276991;0.149774;0
0.00048;0.0297858;0.160436;0
0.0005;0.0316511;0.168561;0
0.00052;0.0334363;0.174678;0
0.00054;0.0353095;0.184414;0
0.00056;0.0373518;0.191915;0
0.00058;0.0394018;0.201367;0
0.0006;0.0411654;0.207704;0
0.00062;0.0431087;0.215395;0
0.00064;0.0448474;0.219684;0
0.00066;0.0463609;0.228004;0
0.00068;0.0449077;0.222359;0
0.0007;0.0429032;0.213595;0
0.00072;0.0408993;0.204519;0
0.00074;0.0391933;0.199344;0
0.00076;0.0372499;0.189342;0
0.00078;0.0351435;0.185433;-0.00113648
0.0008;0.0332732;0.1773;-0.000368156
0.00082;0.0313932;0.170013;0
0.00084;0.029771;0.161601;0
0.00086;0.027886;0.150114;0
0.00088;0.0258566;0.141597;0
0.0009;0.0240625;0.133529;0
0.00092;0.0221923;0.127378;0
0.00094;0.020251;0.116717;0
0.00096;0.0182424;0.109486;0
0.00098;0.0163465;0.0974326;0
0.001;0.0145494;0.0876648;0
0.00102;0.0126683;0.0822632;0
0.00104;0.0107823;0.0774847;0
0.00106;0.00878068;0.0646946;0
0.00108;0.00687391;0.0582693;0
0.0011;0.00525675;0.0494809;0
0.00112;0.00326002;0.041951;0
0.00114;0.00135422;0.0347244;0
0.00116;-0.000549596;0.0234275;0
0.00118;-0.00235259;0.0152299;0
0.0012;-0.00446794;0.00471382;0
0.00122;-0.00621558;0.00380747;0
0.00124;-0.00830325;-0.0103906;0
0.00126;-0.00995796;-0.0133282;0
0.00128;-0.0121069;-0.0271945;0
0.0013;-0.0139405;-0.0311557;0
0.00132;-0.0157297;-0.0424122;0
0.00134;-0.0177501;-0.0508607;0
0.00136;-0.0197636;-0.0562786;0
0.00138;-0.0215904;-0.064727;0
0.0014;-0.0234724;-0.0739483;0
0.00142;-0.0254919;-0.0779904;0
0.00144;-0.0271387;-0.0871713;0
0.00146;-0.0291503;-0.0954457;-8.0034e-05
0.00148;-0.0311984;-0.104396;0
0.0015;-0.0329234;-0.114321;0
0.00152;-0.0348668;-0.119808;0
0.00154;-0.0367192;-0.123818;0
0.00156;-0.0385557;-0.132206;0
0.00158;-0.0406531;-0.144113;0
0.0016;-0.0425037;-0.146703;0
0.00162;-0.0443846;-0.159538;0
0.00164;-0.0463173;-0.162419;0
0.00166;-0.0476269;-0.170224;0
0.00168;-0.0465328;-0.163385;-0.000160068
0.0017;-0.0448888;-0.153958;0
0.00172;-0.0425571;-0.148706;-0.000128054
0.00174;-0.0410002;-0.140848;0
0.00176;-0.0388009;-0.134746;0
0.00178;-0.0368238;-0.129236;0
0.0018;-0.0351968;-0.118028;0
0.00182;-0.0333286;-0.10805;0
0.00184;-0.0313961;-0.10351;0
0.00186;-0.0294162;-0.0927348;0
0.00188;-0.0275717;-0.0894817;0
0.0019;-0.025481;-0.0812112;0
0.00192;-0.0238036;-0.0732484;0
0.00194;-0.0218148;-0.0668999;0
0.00196;-0.019996;-0.0561005;0
0.00198;-0.0180684;-0.0507838;0
0.002;-0.0160924;-0.0385805;0
0.00202;-0.0142459;-0.0335915;0
0.00204;-0.0123402;-0.024435;0
0.00206;-0.0102752;-0.0142304;0
0.00208;-0.00841692;-0.0125027;0
0.0021;-0.00657539;-0.00366181;0
0.00212;-0.00462709;0.0116652;0
0.00214;-0.00266396;0.0152299;0
0.00216;-0.000776947;0.0242205;0
0.00218;0.00103692;0.0316736;0
0.0022;0.00286166;0.0407857;0
0.00222;0.00468244;0.047037;0
0.00224;0.00668511;0.0551254;0
0.00226;0.00828249;0.0639542;0
0.00228;0.0104551;0.0727263;0
0.0023;0.0124776;0.0781928;0
0.00232;0.0144269;0.0894453;0
0.00234;0.0161992;0.0966354;0
0.00236;0.0180773;0.109446;0
0.00238;0.0199861;0.116353;0
0.0024;0.0219393;0.126674;0
0.00242;0.0237976;0.135252;0
0.00244;0.0255611;0.137781;0
0.00246;0.0274945;0.149009;0
0.00248;0.0293331;0.158983;0
0.0025;0.0312943;0.16432;0
0.00252;0.0331102;0.172781;0
0.00254;0.0349537;0.181958;0
0.00256;0.0369128;0.186942;0
0.00258;0.0387475;0.197604;0
0.0026;0.0407244;0.207457;0
0.00262;0.0426174;0.212846;0
0.00264;0.0445201;0.221473;0
0.00266;0.0462748;0.226875;0
0.00268;0.0450905;0.222618;0
0.0027;0.0433243;0.212899;0
0.00272;0.0414419;0.206073;0
0.00274;0.0397299;0.197762;-0.000384163
0.00276;0.0376681;0.187618;-0.000672286
0.00278;0.0354568;0.185886;-0.000176075
0.0028;0.0339553;0.181444;0
0.00282;0.0319151;0.170596;0
0.00284;0.0298303;0.160157;0
0.00286;0.028061;0.152457;0
0.00288;0.0263163;0.143102;0
0.0029;0.0245262;0.133788;0
0.00292;0.0226599;0.123882;0
0.00294;0.0207423;0.118934;0
0.00296;0.0187435;0.110866;0
0.00298;0.0169228;0.101952;0
0.003;0.0149616;0.0917273;0
0.00302;0.0129609;0.0819719;0
0.00304;0.011064;0.0774928;0
0.00306;0.00925217;0.0651721;0
0.00308;0.00735431;0.0593699;0
0.0031;0.00543665;0.0472312;0
0.00312;0.00359709;0.0383498;0
