t;vds;corrente;vg
0.02495;0.184719;0.190302;0.346347
0.0499;0.181368;0.191449;0.349983
0.07485;0.178581;0.191449;0.343224
0.0998;0.176032;0.191449;0.337076
0.12475;0.172743;0.191449;0.33193
0.1497;0.170039;0.191465;0.326864
0.17465;0.16706;0.191449;0.32006
0.1996;0.164141;0.191449;0.313956
0.22455;0.161172;0.191449;0.308797
0.2495;0.158572;0.191449;0.302406
0.27445;0.155487;0.191449;0.295536
0.2994;0.15278;0.191449;0.291127
0.32435;0.149921;0.191449;0.286622
0.3493;0.146832;0.191449;0.279125
0.37425;0.143948;0.191449;0.273215
0.3992;0.14108;0.191449;0.268885
0.42415;0.137853;0.191449;0.263085
0.4491;0.134888;0.191449;0.257845
0.47405;0.132528;0.191449;0.255113
0.499;0.129392;0.191449;0.247636
0.52395;0.126512;0.191449;0.243019
0.5489;0.123157;0.191449;0.237891
0.57385;0.120604;0.191449;0.231196
0.5988;0.117384;0.191449;0.224582
0.62375;0.114679;0.191449;0.21939
0.6487;0.111752;0.191449;0.213223
0.67365;0.108805;0.191449;0.206625
0.6986;0.105724;0.191449;0.199771
0.72355;0.102864;0.191449;0.193508
0.7485;0.100028;0.191449;0.190681
0.77345;0.0969921;0.191449;0.183268
0.7984;0.0946006;0.191449;0.17667
0.82335;0.0914236;0.191449;0.172372
0.8483;0.0888363;0.191449;0.167419
0.87325;0.0861719;0.191449;0.160693
0.8982;0.0828523;0.191449;0.156044
0.92315;0.0798159;0.191449;0.150868
0.9481;0.076992;0.191449;0.143918
0.97305;0.074408;0.191449;0.139859
0.998;0.071424;0.191449;0.133676
1.02295;0.0689203;0.191449;0.126678
1.0479;0.06634;0.191449;0.120272
1.07285;0.0631441;0.191449;0.11468
1.0978;0.0604598;0.191449;0.111436
1.12275;0.0573399;0.191449;0.103911
1.1477;0.0547683;0.191449;0.0997417
1.17265;0.0517559;0.191449;0.0949169
1.1976;0.0491002;0.191449;0.0877277
1.22255;0.0460198;0.191449;0.0812573
1.2475;0.0430519;0.191449;0.0750425
1.27245;0.0404521;0.191449;0.0713839
1.2974;0.037184;0.191449;0.063954
1.32235;0.0341601;0.191449;0.0587138
1.3473;0.0311639;0.191449;0.0523073
1.37225;0.0284199;0.191449;0.0472588
1.3972;0.0254361;0.191449;0.0398777
1.42215;0.0227921;0.191449;0.0346212
1.4471;0.0197879;0.191449;0.0292212
1.47205;0.0167479;0.191449;0.0237412
1.497;0.013672;0.191449;0.0166955
1.52195;0.0107001;0.191449;0.0115671
1.5469;0.00758799;0.191449;0.00664624
1.57185;0.00504398;0.191449;9.58596e-05
1.5968;0.00241598;0.191449;-0.00330716
1.62175;-0.000744001;0.191449;-0.00822791
1.6467;-0.00345199;0.191449;-0.0153694
