t;vds;corrente;vg
0.000499;0.0183826;0.00204613;-0.0337819
0.000998;0.018803;0.00236797;-0.0321144
0.001497;0.0193093;0.00233485;-0.0317643
0.001996;0.0197781;0.00322905;-0.0317643
0.002495;0.0202607;0.00347743;-0.0317643
0.002994;0.0208133;0.00337393;-0.0317643
0.003493;0.0212899;0.00399903;-0.0317643
0.003992;0.0217695;0.00402801;-0.0317643
0.004491;0.0222176;0.00408183;-0.0317643
0.00499;0.0227446;0.00416877;-0.0317643
0.005489;0.023157;0.00435092;-0.0317643
0.005988;0.0235638;0.00474421;-0.0322417
0.006487;0.0240926;0.00483941;-0.0320826
0.006986;0.0246068;0.00587436;-0.0318598
0.007485;0.0250599;0.00597371;-0.0317643
0.007984;0.0255464;0.00619726;-0.0317643
0.008483;0.0261198;0.00625935;-0.0317643
0.008982;0.0265342;0.00631731;-0.0317643
0.009481;0.0270949;0.00690516;-0.0317643
0.00998;0.0276277;0.00712043;-0.0320189
0.010479;0.0281093;0.00760478;-0.0317643
0.010978;0.0285446;0.00777452;-0.0317643
0.011477;0.0289866;0.00776623;-0.0317961
0.011976;0.0294832;0.00815538;-0.0317643
0.012475;0.0299104;0.0081264;-0.0317643
0.012974;0.0303642;0.00830028;-0.0317643
0.013473;0.0309438;0.00824646;-0.0318598
0.013972;0.031508;0.00849072;-0.0317643
0.014471;0.0320332;0.00859836;-0.0317643
0.01497;0.0325689;0.00914892;-0.0317643
0.015469;0.0329922;0.00942216;-0.0317643
0.015968;0.03348;0.0097575;-0.0317643
0.016467;0.0339515;0.0102253;-0.0317643
0.016966;0.0345034;0.0103288;-0.0317643
0.017465;0.0349986;0.0107262;-0.0317643
0.017964;0.0354781;0.0108587;-0.0317643
0.018463;0.0358968;0.0108297;-0.0317643
0.018962;0.0364158;0.0118025;-0.0317643
0.019461;0.0368808;0.0118977;-0.0317961
0.01996;0.0373811;0.0123655;-0.0317643
0.020459;0.0378766;0.0124028;-0.0317006
0.020958;0.0383591;0.0124483;-0.0317643
0.021457;0.0388623;0.012378;-0.031255
0.021956;0.0393982;0.0126098;-0.031255
0.022455;0.0398521;0.0130113;-0.0317006
0.022954;0.0403241;0.0132059;-0.0317643
0.023453;0.0409149;0.0137193;-0.0317643
0.023952;0.0413847;0.0135412;-0.0317643
0.024451;0.041758;0.0140753;-0.0317006
0.02495;0.0422169;0.0142657;-0.0317643
0.025449;0.0427417;0.0144065;-0.0317643
0.025948;0.0431859;0.0146549;-0.0317643
0.026447;0.0436813;0.0150564;-0.0317643
0.026946;0.0442486;0.0155283;-0.0317643
0.027445;0.0447026;0.0158844;-0.0317643
0.027944;0.0451726;0.0162155;-0.0317643
0.028443;0.045678;0.0165509;-0.0317643
0.028942;0.0461028;0.016526;-0.0317643
0.029441;0.0465719;0.0166295;-0.0317643
0.02994;0.0470024;0.0166958;-0.0317643
0.030439;0.0475131;0.0172795;-0.0315415
0.030938;0.0479495;0.0176687;-0.0317643
0.031437;0.0482129;0.0174658;-0.0317643
0.031936;0.0478212;0.0177846;-0.0317643
0.032435;0.0472845;0.0169359;-0.0317643
0.032934;0.0468364;0.0166337;-0.0312869
0.033433;0.0463762;0.0166668;-0.0317325
0.033932;0.045979;0.0169028;-0.0315097
0.034431;0.0454559;0.0164846;-0.0317643
0.03493;0.0449987;0.0164846;-0.0313187
0.035429;0.0445446;0.0157063;-0.0317643
0.035928;0.0440277;0.0162114;-0.0317643
0.036427;0.0436457;0.0158885;-0.0317643
0.036926;0.0431789;0.0153379;-0.031255
0.037425;0.0426127;0.0145472;-0.0317643
0.037924;0.0421043;0.0145721;-0.0304593
0.038423;0.0415741;0.0139966;-0.0317325
0.038922;0.0411359;0.0144148;-0.029218
0.039421;0.0406044;0.0138517;-0.0317325
0.03992;0.0400909;0.0137027;-0.0311914
0.040419;0.0396981;0.0133756;-0.0317643
0.040918;0.0391782;0.0127837;-0.0317643
0.041417;0.0387321;0.012469;-0.0311914
0.041916;0.0383353;0.0123779;-0.0313505
0.042415;0.0378342;0.0122745;-0.0317643
0.042914;0.0373209;0.0122786;-0.0317643
0.043413;0.0367919;0.0116369;-0.0317643
0.043912;0.0363299;0.011401;-0.0317643
0.044411;0.0357536;0.0107883;-0.0317643
0.04491;0.0352651;0.0109207;-0.0317643
0.045409;0.0347303;0.0103122;-0.0317643
0.045908;0.0342635;0.010188;-0.0317643
0.046407;0.0337237;0.00977405;-0.0317643
0.046906;0.033321;0.00936005;-0.0317643
0.047405;0.0328699;0.00920693;-0.0317643
0.047904;0.032352;0.00885917;-0.0317643
0.048403;0.0318989;0.00914479;-0.0317643
0.048902;0.0313936;0.00870186;-0.0317643
0.049401;0.0308271;0.00826716;-0.0317643
0.0499;0.0303041;0.0082299;-0.0317643
0.050399;0.0298089;0.00821334;-0.0317643
0.050898;0.0292569;0.00795253;-0.0317643
0.051397;0.0287795;0.0080022;-0.0316688
0.051896;0.0283471;0.00772069;-0.0317643
0.052395;0.02783;0.00672715;-0.0317643
0.052894;0.027318;0.00625521;-0.0317643
0.053393;0.0268925;0.00622623;-0.0317643
0.053892;0.0264208;0.00623037;-0.0317643
0.054391;0.0258384;0.00619726;-0.0317643
0.05489;0.0254931;0.0061393;-0.0317643
0.055389;0.0249641;0.00534448;-0.0317643
0.055888;0.024439;0.00533621;-0.0317643
0.056387;0.0240029;0.00495948;-0.0317643
0.056886;0.0235548;0.00449582;-0.0317643
0.057385;0.0229686;0.00413151;-0.0317643
0.057884;0.0224682;0.00413151;-0.0317643
0.058383;0.0220913;0.00417705;-0.0317643
0.058882;0.0215476;0.00387485;-0.0317643
0.059381;0.0210136;0.00368028;-0.0317643
0.05988;0.0205991;0.00314212;-0.0317643
0.060379;0.0200998;0.00258738;-0.0317643
0.060878;0.0195955;0.00235969;-0.0317325
0.061377;0.019186;0.00205748;-0.0313823
0.061876;0.0187369;0.00194984;-0.0317643
0.062375;0.0182553;0.00180495;-0.0317643
0.062874;0.0177174;0.00142409;-0.0317643
0.063373;0.0172231;0.000881776;-0.0317643
0.063872;0.0167543;0.000670647;-0.0317643
0.064371;0.0163033;0.000492637;-0.0317643
0.06487;0.0158749;0.000351883;-0.0315415
0.065369;0.015343;-1.24194e-05;-0.0317643
0.065868;0.0149059;-1.65592e-05;-0.0317643
0.066367;0.0143581;-0.000757583;-0.0317643
0.066866;0.0139348;-0.000285646;-0.0317961
0.067365;0.0135617;-0.000322905;-0.0317643
0.067864;0.012937;-0.00099355;-0.0317643
0.068363;0.0124376;-0.00144893;-0.0317643
0.068862;0.0120222;-0.00202022;-0.0317643
