t;vds;corrente;vg
0.000499;-0.000273365;-0.0083829;-0.0179817
0.000998;-0.000185533;-0.00808914;0.00356473
0.001497;2.96064e-05;-0.00813468;0.0276903
0.001996;2.76326e-05;-0.00813055;0.0516568
0.002495;-0.000161848;-0.00807259;0.06999
0.002994;-0.000198363;-0.00770827;0.0840263
0.003493;-0.000127308;-0.00797322;0.0952935
0.003992;-6.90817e-05;-0.00805188;0.109806
0.004491;-0.000271391;-0.00815539;0.117222
0.00499;-0.000152966;-0.00816366;0.127089
0.005489;-2.96063e-06;-0.00807672;0.130049
0.005988;-4.9344e-06;-0.00768345;0.142144
0.006487;-0.000208231;-0.00792355;0.14294
0.006986;-0.000222048;-0.00769999;0.143768
0.007485;-4.63834e-05;-0.00794425;0.146696
0.007984;1.28295e-05;-0.0079608;0.156213
0.008483;-0.000209218;-0.00799807;0.158281
0.008982;-0.000272378;-0.00756339;0.158186
0.009481;-0.000159875;-0.00811812;0.158823
0.00998;-0.000106583;-0.0082506;0.158823
0.010479;-0.000177638;-0.00798565;0.158823
0.010978;-0.000111518;-0.00826302;0.158823
0.011477;-3.65146e-05;-0.00784074;0.158823
0.011976;4.04621e-05;-0.00819264;0.159395
0.012475;-0.000130268;-0.00832512;0.159014
0.012974;-0.000349354;-0.0080436;0.158854
0.013473;-7.10554e-05;-0.00804774;0.159268
0.013972;-5.23047e-05;-0.00785731;0.161973
0.014471;-0.000150993;-0.00792355;0.159586
0.01497;-0.000291129;-0.00801462;0.160478
0.015469;-0.000237838;-0.00791528;0.159395
0.015968;-8.2898e-05;-0.00818023;0.160764
0.016467;-0.000168756;-0.00807672;0.159364
0.016966;-0.000282248;-0.00818436;0.160191
0.017465;-0.000189481;-0.00813883;0.163533
0.017964;-1.87507e-05;-0.00810984;0.160477
0.018463;-8.58586e-05;-0.00813468;0.160828
0.018962;-0.000225995;-0.00790285;0.161974
0.019461;-4.53965e-05;-0.00805188;0.159618
0.01996;-7.5003e-05;-0.00820092;0.160159
0.020459;-9.86901e-07;-0.0080436;0.160668
