t;vds;corrente;vg
0;1.58157e-05;0.020934;-0.400172
2e-05;-8.20439e-05;0.0182792;-0.399372
4e-05;0.00106855;0.0211309;-0.399372
6e-05;0.00296051;0.0203732;-0.399356
8e-05;0.00497305;0.0187923;-0.399372
0.0001;0.00692531;0.021286;-0.399372
0.00012;0.00888052;0.0192278;-0.399372
0.00014;0.010901;0.0210772;-0.39926
0.00016;0.012961;0.0252234;-0.399372
0.00018;0.0149448;0.0257603;-0.399372
0.0002;0.0168259;0.0247103;-0.399372
0.00022;0.0187811;0.0267566;-0.399372
0.00024;0.0208846;0.0252472;-0.399372
0.00026;0.0227825;0.0274129;-0.399372
0.00028;0.0247585;0.0255396;-0.399372
0.0003;0.0268116;0.029316;-0.399372
0.00032;0.0287441;0.0271981;-0.399372
0.00034;0.0307379;0.0310818;-0.399372
0.00036;0.032617;0.0279021;-0.399372
0.00038;0.0347807;0.0321557;-0.399372
0.0004;0.0368082;0.0298529;-0.399372
0.00042;0.0386734;0.034029;-0.399372
0.00044;0.0406501;0.0319767;-0.39934
0.00046;0.0426481;0.0345122;-0.399372
0.00048;0.0446941;0.0355861;-0.399372
0.0005;0.0466395;0.0330983;-0.399372
0.00052;0.0486796;0.038402;-0.399324
0.00054;0.0483861;0.0370059;-0.399372
0.00056;0.0463458;0.0348105;-0.399372
0.00058;0.0443322;0.0332355;-0.399372
0.0006;0.0424383;0.0316963;-0.398875
0.00062;0.040491;0.033319;-0.399324
0.00064;0.0385002;0.0329909;-0.399372
0.00066;0.0365173;0.0317978;-0.399372
0.00068;0.0343971;0.0304196;-0.399372
0.0007;0.0324785;0.0326509;-0.399372
0.00072;0.0304314;0.0279557;-0.399372
0.00074;0.0285028;0.0315054;-0.399372
0.00076;0.0266019;0.0279259;-0.399356
0.00078;0.0246981;0.0303599;-0.39926
0.0008;0.0226273;0.0245791;-0.399372
0.00082;0.020678;0.0273115;-0.399372
0.00084;0.018615;0.023553;-0.399372
0.00086;0.0165699;0.022676;-0.399372
0.00088;0.014754;0.0247998;-0.399356
0.0009;0.0126624;0.0238035;-0.399372
0.00092;0.0106321;0.0238214;-0.399372
0.00094;0.00871347;0.02477;-0.399372
0.00096;0.00661789;0.0211429;-0.399372
0.00098;0.0047635;0.018315;-0.399372
0.001;0.00275886;0.0224732;-0.399372
0.00102;0.000802648;0.0192934;-0.399372
0.00104;-0.00116246;0.0177781;-0.399372
0.00106;-0.00320565;0.0169071;-0.39926
0.00108;-0.00514703;0.0192755;-0.399372
0.0011;-0.00715266;0.0146699;-0.399372
0.00112;-0.00923538;0.0178557;-0.399372
0.00114;-0.011159;0.0158631;-0.399372
0.00116;-0.0132091;0.0148131;-0.399372
0.00118;-0.0151494;0.0157617;-0.399372
