t;vds;corrente;vg
0;-2.2735e-05;0.0180108;-0.400172
2e-05;0.000876784;0.0200451;-0.399372
4e-05;0.00278851;0.0190548;-0.399372
6e-05;0.00471902;0.0198363;-0.399372
8e-05;0.00669895;0.0204985;-0.399372
0.0001;0.0086858;0.0194187;-0.399372
0.00012;0.0106746;0.0255157;-0.399372
0.00014;0.0126298;0.019544;-0.399372
0.00016;0.0146147;0.0238692;-0.399372
0.00018;0.0165956;0.0234038;-0.399372
0.0002;0.0186675;0.0271265;-0.399372
0.00022;0.0207008;0.0246984;-0.399372
0.00024;0.0226125;0.0252771;-0.399372
0.00026;0.0246587;0.0284091;-0.399372
0.00028;0.0265655;0.0250862;-0.399372
0.0003;0.0285839;0.0298946;-0.399372
0.00032;0.0305688;0.0293637;-0.399372
0.00034;0.0325171;0.0273472;-0.399372
0.00036;0.0344554;0.0302287;-0.399372
0.00038;0.0365174;0.0306881;-0.399372
0.0004;0.0385092;0.0336889;-0.399372
0.00042;0.0404317;0.0308909;-0.399372
0.00044;0.0425571;0.0344526;-0.399372
0.00046;0.0444211;0.0333131;-0.399372
0.00048;0.0465219;0.0346912;-0.399372
0.0005;0.0484531;0.0362662;-0.399372
0.00052;0.0487637;0.0341662;-0.399372
0.00054;0.0468889;0.035759;-0.399372
0.00056;0.0449264;0.0347807;-0.399372
0.00058;0.0429971;0.0351744;-0.399372
0.0006;0.0408805;0.0331401;-0.399372
0.00062;0.0388662;0.0308193;-0.399372
0.00064;0.0368515;0.0286717;-0.399372
0.00066;0.0347805;0.029656;-0.399372
0.00068;0.0329291;0.0285224;-0.399372
0.0007;0.0309127;0.0293219;-0.399372
0.00072;0.0288615;0.0299066;-0.399372
0.00074;0.0269923;0.0288685;-0.399372
0.00076;0.0249294;0.0267626;-0.399372
0.00078;0.0230374;0.02721;-0.399372
0.0008;0.0210526;0.0248177;-0.399372
0.00082;0.0190282;0.023899;-0.399372
0.00084;0.0170858;0.0267447;-0.399372
0.00086;0.015015;0.0220735;-0.399372
0.00088;0.0130934;0.0241973;-0.399372
0.0009;0.0110522;0.0225448;-0.399372
0.00092;0.00904559;0.0220616;-0.399372
0.00094;0.00708149;0.0236663;-0.399372
0.00096;0.00514901;0.0169727;-0.399372
0.00098;0.00312756;0.0206894;-0.399372
0.001;0.00121188;0.0195679;-0.399372
0.00102;-0.00068403;0.0158452;-0.399372
0.00104;-0.00283101;0.0190608;-0.399372
0.00106;-0.00469925;0.0188281;-0.399372
0.00108;-0.00682251;0.0164716;-0.399372
0.0011;-0.00882814;0.014312;-0.399372
0.00112;-0.0107151;0.0172889;-0.399372
0.00114;-0.0129362;0.0108458;-0.399372
0.00116;-0.0147669;0.0132202;-0.399372
0.00118;-0.0166727;0.0154395;-0.399372
0.0012;-0.0187712;0.00857882;-0.399372
0.00122;-0.020762;0.0109294;-0.399372
0.00124;-0.0228359;0.0078689;-0.399372
0.00126;-0.0247793;0.00985551;-0.399372
0.00128;-0.0267829;0.00897854;-0.399372
0.0013;-0.0286779;0.00785696;-0.399372
0.00132;-0.0306083;0.0101419;-0.399372
0.00134;-0.0326328;0.00740953;-0.399372
0.00136;-0.0347313;0.00386584;-0.399372
0.00138;-0.0365984;0.00606126;-0.399372
0.0014;-0.0386526;0.00436697;-0.399372
0.00142;-0.0406433;0.00244598;-0.399372
0.00144;-0.0425264;0.00419396;-0.399372
0.00146;-0.0446258;0.00393146;-0.399372
0.00148;-0.0465298;0.00125282;-0.399372
0.0015;-0.0483701;0.00260705;-0.399372
0.00152;-0.0491541;0.00377039;-0.399372
0.00154;-0.0472506;-6.56237e-05;-0.399372
0.00156;-0.0453929;0.0034363;-0.399372
0.00158;-0.0434399;0.00233859;-0.399372
0.0016;-0.0413619;0.0043252;-0.399372
0.00162;-0.0394108;0.00451014;-0.399372
0.00164;-0.0374486;0.00377635;-0.399372
0.00166;-0.035448;0.00730214;-0.399372
0.00168;-0.0334265;0.00862656;-0.399372
0.0017;-0.031412;0.0055303;-0.399372
0.00172;-0.0295507;0.00781521;-0.399372
0.00174;-0.027544;0.00658625;-0.399372
0.00176;-0.0254583;0.00953933;-0.399372
0.00178;-0.0234951;0.01186;-0.399372
0.0018;-0.021439;0.0112515;-0.399372
0.00182;-0.0195244;0.0122657;-0.399372
0.00184;-0.0174792;0.0105058;-0.399372
0.00186;-0.0155359;0.0150517;-0.399372
0.00188;-0.0136637;0.00968251;-0.399372
0.0019;-0.0115761;0.0194187;-0.399372
0.00192;-0.009525;0.0163582;-0.399372
0.00194;-0.00757276;0.0147236;-0.399372
0.00196;-0.00540799;0.0194843;-0.399372
0.00198;-0.0035101;0.014485;-0.399372
0.002;-0.00157762;0.0182912;-0.399372
0.00202;0.000521919;0.0195619;-0.399372
0.00204;0.00235555;0.0191562;-0.399372
0.00206;0.00442247;0.0217871;-0.399372
0.00208;0.00635199;0.0194426;-0.399372
0.0021;0.00823999;0.0220436;-0.399372
0.00212;0.0103118;0.0221331;-0.399372
0.00214;0.0123254;0.0216081;-0.399372
0.00216;0.0142954;0.0243464;-0.399372
0.00218;0.0163307;0.0262793;-0.399372
0.0022;0.018193;0.0256231;-0.399372
0.00222;0.0202351;0.0242689;-0.399372
0.00224;0.022223;0.0273234;-0.399372
0.00226;0.0241683;0.0270072;-0.399372
0.00228;0.0261363;0.0289879;-0.399372
0.0023;0.0281054;0.0309088;-0.399372
0.00232;0.0300745;0.0299305;-0.399372
0.00234;0.032092;0.0274964;-0.399372
0.00236;0.0339424;0.0302764;-0.399372
0.00238;0.0360537;0.0298589;-0.399372
0.0024;0.0380268;0.0281646;-0.399372
0.00242;0.0400155;0.0323287;-0.399372
0.00244;0.0421113;0.0357173;-0.399372
0.00246;0.0440791;0.0376264;-0.399372
0.00248;0.0460573;0.0347687;-0.399372
0.0025;0.0479283;0.0382528;-0.399372
0.00252;0.0490365;0.0364988;-0.399372
0.00254;0.0471903;0.0348522;-0.399372
0.00256;0.0451498;0.0354846;-0.399372
0.00258;0.0431959;0.0349477;-0.399372
0.0026;0.0412671;0.0350849;-0.399372
0.00262;0.0393822;0.0325793;-0.399372
0.00264;0.0372628;0.0330088;-0.399372
0.00266;0.0351811;0.0313026;-0.399372
0.00268;0.033202;0.0293219;-0.399372
0.0027;0.0312903;0.03175;-0.399372
0.00272;0.0293074;0.028445;-0.399372
0.00274;0.0273433;0.0289581;-0.399372
0.00276;0.0254009;0.0313682;-0.399372
0.00278;0.0234348;0.0289759;-0.399372
0.0028;0.0214678;0.0274009;-0.399372
0.00282;0.0194473;0.0245672;-0.399372
0.00284;0.0175138;0.0279378;-0.399372
0.00286;0.0155666;0.0251876;-0.399372
0.00288;0.0134858;0.0202539;-0.399372
0.0029;0.0114852;0.0257424;-0.399372
0.00292;0.00943109;0.0223777;-0.399372
0.00294;0.00746107;0.0226403;-0.399372
0.00296;0.00556022;0.0198661;-0.399372
0.00298;0.00351702;0.0197707;-0.399372
0.003;0.00152523;0.020588;-0.399372
0.00302;-0.000294568;0.0188043;-0.399372
0.00304;-0.00233282;0.0194724;-0.399372
0.00306;-0.00442643;0.0133753;-0.39934
0.00308;-0.00635792;0.0200988;-0.399372
0.0031;-0.00833587;0.0176409;-0.399372
0.00312;-0.0104285;0.0111143;-0.399372
0.00314;-0.0123194;0.0161256;-0.399372
0.00316;-0.0143577;0.0134171;-0.399372
0.00318;-0.0163574;0.0132083;-0.399372
0.0032;-0.018273;0.0144492;-0.399372
0.00322;-0.0203014;0.0105117;-0.399372
0.00324;-0.0222645;0.0124805;-0.399372
0.00326;-0.0242751;0.00865639;-0.399372
0.00328;-0.026253;0.00797628;-0.399372
0.0033;-0.0283111;0.00906205;-0.399372
