t;vds;corrente;vg
0.000499;0.00313247;0.00951556;0.771962
0.000998;0.00296088;0.00941154;0.78441
0.001497;0.0030367;0.0104227;0.785145
0.001996;0.00411411;0.0104825;0.784634
0.002495;0.00473262;0.0116702;0.78406
0.002994;0.00507579;0.0119424;0.78272
0.003493;0.00489223;0.012083;0.782688
0.003992;0.00498002;0.0133575;0.783199
0.004491;0.00566636;0.0136177;0.783487
0.00499;0.00590578;0.0148113;0.783932
0.005489;0.00617314;0.014928;0.784761
0.005988;0.00615318;0.0149759;0.786674
0.006487;0.00687944;0.0159661;0.787441
0.006986;0.00729844;0.0164298;0.787023
0.007485;0.00796883;0.0173633;0.786259
0.007984;0.00800474;0.0179137;0.786452
0.008483;0.00802469;0.0179287;0.786163
0.008982;0.00798079;0.0190595;0.787762
0.009481;0.00877089;0.0194065;0.787088
0.00998;0.00919387;0.0198732;0.788843
0.010479;0.00955699;0.0208215;0.789257
0.010978;0.00938939;0.0210998;0.788558
0.011477;0.00965674;0.0222845;0.786546
0.011976;0.0103112;0.0223922;0.787185
0.012475;0.011197;0.022799;0.785558
0.012974;0.0111811;0.0238101;0.787121
0.013473;0.0111332;0.0239567;0.784696
0.013972;0.0104827;0.0249441;0.785366
0.014471;0.0109137;0.0253779;0.784953
0.01497;0.012043;0.0255752;0.786642
0.015469;0.0129488;0.0268137;0.788908
0.015968;0.0130925;0.0269483;0.789226
0.016467;0.0127773;0.0281061;0.787186
0.016966;0.0131843;0.0283634;0.785367
0.017465;0.013727;0.0292009;0.787695
0.017964;0.0143335;0.029856;0.788781
0.018463;0.0144772;0.0301762;0.790309
0.018962;0.0151276;0.0312235;0.78977
0.019461;0.0151955;0.0313491;0.786613
0.01996;0.0157382;0.0319682;0.787757
0.020459;0.0165083;0.0328417;0.791301
0.020958;0.0165243;0.0328417;0.789928
0.021457;0.0164963;0.0339129;0.79165
0.021956;0.0167198;0.0343347;0.792512
0.022455;0.0171787;0.0347924;0.793595
0.022954;0.0179049;0.0358065;0.794298
0.023453;0.0181523;0.0359831;0.794903
0.023952;0.0179208;0.037147;0.793914
0.024451;0.0183757;0.0373205;0.792384
0.02495;0.0192855;0.037802;0.790885
0.025449;0.0199759;0.0388131;0.791714
0.025948;0.0200158;0.0394291;0.791553
0.026447;0.0197325;0.0402996;0.788238
0.026946;0.0200676;0.0404282;0.791652
0.027445;0.0205266;0.0415502;0.793566
0.027944;0.0214284;0.0418644;0.790504
0.028443;0.021572;0.0426962;0.790884
