t;vds;corrente;vg
0.000499;-0.039032;-0.026677;0.751
0.000998;-0.0394417;-0.0275132;0.762348
0.001497;-0.0399528;-0.0272772;0.762348
0.001996;-0.0404108;-0.0275297;0.762348
0.002495;-0.0409011;-0.0282624;0.762348
0.002994;-0.0413363;-0.0280471;0.762411
0.003493;-0.0419613;-0.0286888;0.762348
0.003992;-0.0424801;-0.028519;0.762539
0.004491;-0.0429125;-0.028962;0.762348
0.00499;-0.0434948;-0.0289082;0.762348
0.005489;-0.0439682;-0.0293015;0.762348
0.005988;-0.0443977;-0.0290034;0.762348
0.006487;-0.0449475;-0.0290407;0.763938
0.006986;-0.0454175;-0.0298894;0.762761
0.007485;-0.0458072;-0.0302248;0.762348
0.007984;-0.0463239;-0.0307712;0.762348
0.008483;-0.0468197;-0.0310113;0.762348
0.008982;-0.0472825;-0.0310527;0.762348
0.009481;-0.0477254;-0.0313259;0.762348
0.00998;-0.0483245;-0.0312887;0.762348
0.010479;-0.0488654;-0.0313508;0.762348
0.010978;-0.0489199;-0.0310444;0.762348
0.011477;-0.0483995;-0.0310362;0.762348
0.011976;-0.0479938;-0.0315164;0.762348
0.012475;-0.0474217;-0.0311231;0.762348
0.012974;-0.0468818;-0.0310237;0.762348
0.013473;-0.0463733;-0.0309948;0.762348
0.013972;-0.0459553;-0.0309865;0.762348
0.014471;-0.045441;-0.0309368;0.762348
0.01497;-0.0449375;-0.0309368;0.762348
0.015469;-0.0445821;-0.0307463;0.762348
0.015968;-0.044009;-0.0298563;0.762348
0.016467;-0.0435332;-0.0294174;0.762348
0.016966;-0.0431374;-0.0290613;0.762348
0.017465;-0.0426531;-0.0289206;0.762348
0.017964;-0.0420323;-0.0288337;0.762348
0.018463;-0.0415672;-0.0287343;0.762348
0.018962;-0.0410382;-0.0287633;0.762348
0.019461;-0.0405314;-0.028726;0.762348
0.01996;-0.040084;-0.0287095;0.762348
0.020459;-0.0395571;-0.0282211;0.762348
0.020958;-0.0390726;-0.0274387;0.762348
0.021457;-0.0385377;-0.0268591;0.762348
0.021956;-0.0380937;-0.0271116;0.762348
0.022455;-0.0376002;-0.0270206;0.762348
0.022954;-0.0370239;-0.0263292;0.762571
0.023453;-0.0367198;-0.0258986;0.762348
0.023952;-0.0362076;-0.0252113;0.762348
0.024451;-0.0356598;-0.0249464;0.762348
0.02495;-0.035128;-0.0249671;0.762348
0.025449;-0.0347264;-0.0248884;0.762348
0.025948;-0.0342141;-0.0249629;0.762348
0.026447;-0.0335866;-0.0248635;0.762348
0.026946;-0.0331442;-0.0248097;0.762443
0.027445;-0.0327693;-0.0247186;0.762348
0.027944;-0.0321606;-0.0244744;0.762348
0.028443;-0.03166;-0.0237252;0.763016
0.028942;-0.0311964;-0.0238162;0.762348
0.029441;-0.0306711;-0.0229511;0.762348
0.02994;-0.0303239;-0.0227358;0.762348
0.030439;-0.0298444;-0.0227234;0.762379
0.030938;-0.0293271;-0.0227234;0.762348
0.031437;-0.0287518;-0.0227234;0.762348
0.031936;-0.0283293;-0.0225702;0.762348
0.032435;-0.027833;-0.0224585;0.762348
0.032934;-0.0272272;-0.0215766;0.762348
0.033433;-0.0268204;-0.0214565;0.762348
0.033932;-0.026332;-0.0211129;0.762348
0.034431;-0.0258522;-0.0207776;0.762348
0.03493;-0.0253461;-0.0204837;0.762348
0.035429;-0.0248762;-0.0201691;0.762348
0.035928;-0.0244499;-0.0194902;0.762348
0.036427;-0.0239427;-0.019337;0.762348
0.036926;-0.0235855;-0.019101;0.762348
0.037425;-0.0230988;-0.0188402;0.762348
0.037924;-0.0225225;-0.0185918;0.762348
0.038423;-0.0220775;-0.0186125;0.762348
0.038922;-0.0215387;-0.0186249;0.762284
0.039421;-0.0209711;-0.0185711;0.762348
0.03992;-0.0205685;-0.0185256;0.762348
0.040419;-0.0200771;-0.0183393;0.762348
0.040918;-0.0195965;-0.0178715;0.762348
0.041417;-0.0191643;-0.0168945;0.762348
0.041916;-0.0186945;-0.0166254;0.761902
0.042415;-0.0182868;-0.0166792;0.762348
0.042914;-0.0177786;-0.0168945;0.762348
0.043413;-0.0173247;-0.0164971;0.762348
0.043912;-0.0169122;-0.0165012;0.762348
0.044411;-0.0164335;-0.0163025;0.762093
0.04491;-0.0159094;-0.0161534;0.762348
0.045409;-0.0154308;-0.0159423;0.762348
0.045908;-0.0148625;-0.0157519;0.762157
0.046407;-0.0144351;-0.0152344;0.761838
0.046906;-0.0139851;-0.0147376;0.762029
0.047405;-0.0135301;-0.0144313;0.762348
0.047904;-0.0130001;-0.0140836;0.762348
0.048403;-0.0125373;-0.0140297;0.762029
0.048902;-0.0119689;-0.0137607;0.762188
0.049401;-0.0115594;-0.013682;0.762093
0.0499;-0.011059;-0.0131604;0.762284
0.050399;-0.0105467;-0.0124607;0.762348
0.050898;-0.00997638;-0.0123945;0.762348
0.051397;-0.00949974;-0.0122124;0.762348
0.051896;-0.00902399;-0.0122413;0.762348
0.052395;-0.00848818;-0.0118977;0.762348
0.052894;-0.00804502;-0.0118481;0.762348
0.053393;-0.00762664;-0.0111857;0.762348
0.053892;-0.00707298;-0.0109746;0.762348
0.054391;-0.00648182;-0.0103288;0.762348
0.05489;-0.00597459;-0.0102874;0.762348
0.055389;-0.00559955;-0.0103577;0.762411
0.055888;-0.00506072;-0.0103246;0.762348
0.056387;-0.00458405;-0.0102087;0.762348
0.056886;-0.0040985;-0.0101508;0.762348
0.057385;-0.00359323;-0.00941391;0.762348
0.057884;-0.00300308;-0.00882606;0.762379
0.058383;-0.00254615;-0.00871428;0.762348
0.058882;-0.00209514;-0.00866046;0.762411
0.059381;-0.00156717;-0.00828786;0.762348
0.05988;-0.00112208;-0.00820092;0.762348
0.060379;-0.000655286;-0.0078449;0.762348
0.060878;-0.00012336;-0.00801877;0.762348
0.061377;0.000369092;-0.00700865;0.762348
0.061876;0.000731275;-0.00702936;0.762348
0.062375;0.00126617;-0.00662778;0.762348
0.062874;0.00166881;-0.00661538;0.762348
0.063373;0.00204086;-0.00632559;0.762348
0.063872;0.00259255;-0.00620967;0.762348
0.064371;0.0032123;-0.00619312;0.762539
0.06487;0.00379454;-0.0061393;0.762348
0.065369;0.00422185;-0.0057419;0.762348
0.065868;0.0047232;-0.00600269;0.762348
0.066367;0.00524034;-0.00563011;0.762348
0.066866;0.00566964;-0.00498844;0.762348
0.067365;0.00612949;-0.00438819;0.762348
0.067864;0.00666639;-0.00442544;0.762379
0.068363;0.00715393;-0.00413151;0.762348
0.068862;0.00763152;-0.00413151;0.762348
0.069361;0.00812697;-0.00400318;0.762348
0.06986;0.00859077;-0.0037548;0.762348
0.070359;0.00911385;-0.00315454;0.762348
0.070858;0.00966747;-0.00215683;0.762348
0.071357;0.0102201;-0.00219823;0.762348
0.071856;0.0106109;-0.00204092;0.762348
0.072355;0.0110709;-0.00203264;0.762316
0.072854;0.0116995;-0.00168903;0.762348
0.073353;0.012177;-0.00166006;0.762348
0.073852;0.0125245;-0.0016021;0.762348
0.074351;0.0130909;-0.00127092;0.762348
0.07485;0.0136308;-0.000231829;0.762348
0.075349;0.0139703;-7.03766e-05;0.762348
0.075848;0.01445;-8.2796e-06;0.762348
0.076347;0.015038;7.03766e-05;0.762125
0.076846;0.0155088;0.00020699;0.762571
0.077345;0.0159835;0.000492637;0.762348
0.077844;0.0165786;0.00125022;0.762539
0.078343;0.017005;0.00167661;0.76292
0.078842;0.0174007;0.00173457;0.762571
0.079341;0.0178753;0.00193328;0.762348
0.07984;0.0183145;0.0020078;0.762443
0.080339;0.0187507;0.00208645;0.762348
0.080838;0.0192225;0.00210301;0.762348
0.081337;0.0196834;0.00274054;0.762348
0.081836;0.0201739;0.00286474;0.762348
0.082335;0.020681;0.00325388;0.762348
0.082834;0.0212376;0.00413151;0.762507
0.083333;0.0217379;0.00411081;0.762348
0.083832;0.0221909;0.00414393;0.762475
0.084331;0.0226598;0.00413565;0.762411
0.08483;0.0231343;0.00447099;0.762348
0.085329;0.0236082;0.00507539;0.762348
0.085828;0.0241114;0.00508368;0.762348
0.086327;0.0245357;0.0054728;0.762348
0.086826;0.025051;0.00581226;0.762348
0.087325;0.0255434;0.00610619;0.762348
0.087824;0.0260349;0.00617656;0.762348
0.088323;0.0264385;0.00619726;0.762061
0.088822;0.0269726;0.00651189;0.762348
0.089321;0.0274866;0.00668161;0.762348
0.08982;0.0280016;0.0068472;0.762348
0.090319;0.028438;0.00736468;0.762188
0.090818;0.0290468;0.00772483;0.762348
0.091317;0.0295335;0.00755097;0.762348
0.091816;0.0299952;0.00802705;0.762856
0.092315;0.0304224;0.00826302;0.762411
0.092814;0.0309773;0.00826302;0.762348
0.093313;0.0314853;0.00826302;0.762348
0.093812;0.031977;0.00865216;0.762443
0.094311;0.0324298;0.00890057;0.762571
0.09481;0.0329182;0.0088509;0.76292
0.095309;0.033329;0.00966225;0.763016
0.095808;0.0338439;0.00975747;0.762348
0.096307;0.03446;0.00996446;0.762411
