t;vds;corrente;vg
0.00998;0.00147736;-0.00630832;0.178311
0.01996;0.00345506;-0.00587438;0.182904
0.02994;0.00548113;-0.00455378;0.182537
0.03992;0.00741344;-0.00412737;0.182889
0.0499;0.0093556;-0.00295997;0.182461
0.05988;0.0113817;-0.00203678;0.182476
0.06986;0.0132962;-0.000496777;0.18272
0.07984;0.0152344;5.38174e-05;0.182613
0.08982;0.0170858;0.000447099;0.182782
0.0998;0.0189037;0.00191258;0.182461
0.10978;0.0208281;0.00302205;0.182675
0.11976;0.0228216;0.00420188;0.181069
0.12974;0.0247884;0.00531135;0.181023
0.13972;0.0266725;0.0060772;0.182109
0.1497;0.0286669;0.00630075;0.18165
0.15968;0.0306959;0.00802291;0.181971
0.16966;0.0326054;0.00832098;0.182139
0.17964;0.0345507;0.00883019;0.180947
0.18962;0.0365276;0.010366;0.181711
0.1996;0.0384665;0.0106268;0.181604
0.20958;0.0404354;0.0123283;0.180993
0.21956;0.0423885;0.0129368;0.180595
0.22954;0.0443514;0.014481;0.18136
0.23952;0.0462442;0.0160458;0.180213
0.2495;0.0477146;0.0167123;0.179418
0.25948;0.0463253;0.0164722;0.182262
0.26946;0.0444295;0.0145224;0.181818
0.27944;0.0424486;0.013297;0.18188
0.28942;0.040546;0.0123945;0.181558
0.2994;0.0385762;0.0117694;0.181681
0.30938;0.0367029;0.0105192;0.18243
0.31936;0.0346217;0.00950085;0.182965
0.32934;0.0326845;0.00827958;0.182705
0.33932;0.0307453;0.00826302;0.182415
0.3493;0.0287369;0.00659881;0.182201
0.35928;0.026784;0.00612688;0.182231
0.36926;0.024826;0.00507541;0.18295
0.37924;0.0229173;0.00416049;0.182889
0.38922;0.0209583;0.00348158;0.18298
0.3992;0.0190724;0.00221893;0.183118
0.40918;0.0171737;0.0016228;0.18246
0.41916;0.0152503;-9.10756e-05;0.181436
0.42914;0.0133929;-0.00062097;0.182797
0.43912;0.0114794;-0.00197882;0.182827
0.4491;0.0094178;-0.00287301;0.182002
0.45908;0.00746082;-0.00408183;0.181803
0.46906;0.00554428;-0.00483528;0.181268
0.47904;0.00352809;-0.00568806;0.183072
0.48902;0.00157309;-0.00636699;0.182629
0.499;-0.00032271;-0.00790699;0.182155
0.50898;-0.00221554;-0.00835824;0.182292
0.51896;-0.00419225;-0.00901646;0.182873
0.52894;-0.0062519;-0.0104405;0.182675
0.53892;-0.00822365;-0.0120965;0.182277
0.5489;-0.010233;-0.0128458;0.183026
0.55888;-0.0122017;-0.0136365;0.181711
0.56886;-0.0141795;-0.0147832;0.182598
0.57884;-0.0160684;-0.0164474;0.182002
0.58882;-0.0179316;-0.016526;0.182476
0.5988;-0.0198205;-0.0177887;0.182598
0.60878;-0.0217913;-0.0185918;0.181788
0.61876;-0.0237067;-0.0195563;0.182751
0.62874;-0.0256116;-0.0207113;0.182476
0.63872;-0.0276494;-0.0218375;0.182476
0.6487;-0.0295225;-0.0228848;0.181054
0.65868;-0.0314608;-0.0239943;0.182124
0.66866;-0.0334296;-0.0247807;0.182797
0.67864;-0.0353381;-0.0256958;0.181069
0.68862;-0.0374068;-0.0269171;0.180289
0.6986;-0.0392158;-0.0269378;0.181222
0.70858;-0.0411874;-0.028697;0.182353
0.71856;-0.0432638;-0.0296245;0.182858
0.72854;-0.0452063;-0.0309699;0.182155
0.73852;-0.0471283;-0.0310569;0.182659
0.7485;-0.0487737;-0.032191;0.183011
0.75848;-0.0475697;-0.0316282;0.183026
0.76846;-0.0456353;-0.0309865;0.181925
0.77844;-0.0436792;-0.0293553;0.180977
0.78842;-0.0417852;-0.0289827;0.181589
0.7984;-0.0397684;-0.0282707;0.179938
0.80838;-0.0378282;-0.026855;0.182415
0.81836;-0.0358424;-0.0257826;0.182155
0.82834;-0.0338963;-0.0245034;0.182889
0.83832;-0.0318812;-0.0236921;0.182445
0.8483;-0.0299401;-0.0227979;0.182323
0.85828;-0.0280344;-0.0223176;0.181864
0.86826;-0.026091;-0.0208479;0.182124
0.87824;-0.0241865;-0.0199497;0.181314
0.88822;-0.0221871;-0.0186415;0.181451
0.8982;-0.0202518;-0.0175776;0.181344
0.90818;-0.0184299;-0.01682;0.181971
0.91816;-0.0164937;-0.0164971;0.182338
0.92814;-0.0146552;-0.0158761;0.180824
0.93812;-0.0126883;-0.0142864;0.180412
0.9481;-0.0106819;-0.0133177;0.18269
0.95808;-0.00875459;-0.0122455;0.182705
0.96806;-0.00672756;-0.0111153;0.182353
0.97804;-0.00470741;-0.0103288;0.182384
0.98802;-0.00276917;-0.00902891;0.182338
0.998;-0.000790489;-0.00811398;0.181727
1.00798;0.00114478;-0.00679752;0.182139
1.01796;0.00305439;-0.00613931;0.183026
1.02794;0.00503409;-0.00547281;0.182766
1.03792;0.00702364;-0.00410253;0.182782
1.0479;0.00892334;-0.00405285;0.181772
1.05788;0.0108991;-0.00288131;0.181115
1.06786;0.0129074;-0.00167661;0.182063
1.07784;0.0148397;-2.89786e-05;0.182185
1.08782;0.0167543;0.00110946;0.182246
1.0978;0.0185849;0.0020492;0.18272
1.10778;0.0205054;0.00261221;0.182445
1.11776;0.0224486;0.00399489;0.182919
1.12774;0.0243394;0.00447098;0.182613
1.13772;0.0263359;0.00593231;0.181665
1.1477;0.0283018;0.00625521;0.18191
1.15768;0.0302389;0.0072736;0.180014
1.16766;0.0322265;0.00808501;0.181283
1.17764;0.03408;0.00877637;0.182109
1.18762;0.0361712;0.0101797;0.182369
1.1976;0.0380986;0.0105399;0.181451
1.20758;0.0400436;0.0116245;0.181589
1.21756;0.0419859;0.0124607;0.180519
1.22754;0.0439515;0.0144851;0.182155
1.23752;0.0458158;0.0147708;0.180993
1.2475;0.0476169;0.0160789;0.179663
1.25748;0.0466322;0.0163397;0.18113
1.26746;0.044759;0.0150109;0.180351
1.27744;0.0428456;0.0134874;0.180519
1.28742;0.0409003;0.0124359;0.180641
1.2974;0.0389876;0.0116659;0.181344
1.30738;0.0370503;0.0105357;0.179204
1.31736;0.0350403;0.00961677;0.18058
1.32734;0.0330684;0.00834996;0.181956
1.33732;0.0311438;0.0076172;0.181711
1.3473;0.0291199;0.00623451;0.18243
1.35728;0.0271836;0.00619312;0.181222
1.36726;0.0251338;0.00449168;0.179815
1.37724;0.0232242;0.00411909;0.181665
1.38722;0.021362;0.00332841;0.181681
