t;vds;corrente;vg
0.000499;-0.000319748;-0.00741541;-0.0180273
0.000998;-6.51341e-05;-0.00775381;-0.0158821
0.001497;9.86879e-07;-0.00776209;-0.0158821
0.001996;-0.00023389;-0.00807258;-0.0158821
0.002495;-0.000298037;-0.00784903;-0.0158821
0.002994;7.99373e-05;-0.00738951;-0.013495
0.003493;0.000147045;-0.00762963;-0.0139406
0.003992;-2.76326e-05;-0.00791941;-0.0149591
0.004491;-0.000213166;-0.00807672;-0.0158185
0.00499;-5.92128e-05;-0.00792769;-0.0150228
0.005489;-3.65146e-05;-0.00754683;-0.0143226
0.005988;-6.90816e-05;-0.00707074;-0.0151819
0.006487;-0.000211192;-0.00728187;-0.0151183
0.006986;-6.6121e-05;-0.0076172;-0.015723
0.007485;0.000108557;-0.00782005;-0.0147363
0.007984;-0.00012336;-0.00767102;-0.0158821
0.008483;-0.000326657;-0.00811813;-0.0156912
0.008982;-0.000245733;-0.00786145;-0.0154684
0.009481;3.05933e-05;-0.00730673;-0.0150864
0.00998;-0.00010757;-0.00771242;-0.0153729
0.010479;-0.000192441;-0.00721564;-0.0149591
0.010978;-0.000128295;-0.00656156;-0.0157548
0.011477;-5.42784e-05;-0.00693413;-0.0158821
0.011976;-0.000190468;-0.00765447;-0.0158503
0.012475;-0.000252641;-0.00729015;-0.0156593
0.012974;-7.89504e-05;-0.00724463;-0.0145454
0.013473;2.96064e-06;-0.00749301;-0.0143544
0.013972;-4.63834e-05;-0.00738537;-0.0133677
0.014471;-0.00031284;-0.0070252;-0.0110125
0.01497;-0.000242772;-0.00671059;0.00872086
0.015469;6.41472e-05;-0.00695069;0.0265445
0.015968;-1.48032e-05;-0.00734812;0.0437
0.016467;-0.000145071;-0.00729845;0.0575131
0.016966;-0.000152966;-0.00733156;0.0660431
0.017465;-3.94752e-05;-0.00786973;0.0785837
0.017964;-2.4672e-05;-0.0079608;0.0804934
0.018463;-0.000263497;-0.00803118;0.091124
0.018962;-0.000235864;-0.00771656;0.0961845
0.019461;2.66458e-05;-0.00815952;0.0979667
0.01996;-2.4672e-05;-0.00802705;0.106305
0.020459;-0.000219087;-0.00817194;0.111175
0.020958;-0.00032567;-0.00814711;0.111334
0.021457;9.8688e-07;-0.00822576;0.111207
0.021956;3.45408e-05;-0.0080436;0.111493
0.022455;-0.000119413;-0.00778694;0.113626
0.022954;-0.000248693;-0.0076379;0.114453
0.023453;-5.72391e-05;-0.00781592;0.117922
0.023952;1.38163e-05;-0.00728187;0.120214
0.024451;-0.000229943;-0.00765446;0.124479
0.02495;-0.000196389;-0.00713698;0.126293
0.025449;-3.94752e-05;-0.00762547;0.125052
0.025948;3.65146e-05;-0.00740607;0.126675
0.026447;-0.000196389;-0.00721152;0.126802
0.026946;-0.000293103;-0.00734397;0.127057
0.027445;-0.000159875;-0.00743918;0.126771
0.027944;-1.87507e-05;-0.00803118;0.126548
0.028443;-9.86881e-05;-0.00767517;0.127057
0.028942;-0.000185533;-0.00779107;0.127057
0.029441;-0.000230929;-0.00805188;0.12693
0.02994;-4.63834e-05;-0.0072115;0.126834
0.030439;-6.21735e-05;-0.00732743;0.126357
0.030938;-0.000201323;-0.00779935;0.126707
0.031437;-8.38849e-05;-0.00752199;0.125402
0.031936;-1.48032e-05;-0.00750542;0.126993
0.032435;-0.000212179;-0.00815538;0.126675
0.032934;-0.000271392;-0.00777865;0.125752
0.033433;-0.000162835;-0.00771656;0.126834
0.033932;8.58586e-05;-0.00777866;0.126612
0.034431;-9.8688e-06;-0.00791942;0.126548
0.03493;-0.000214153;-0.007493;0.127025
0.035429;-0.000141124;-0.00728601;0.127057
0.035928;-5.13178e-05;-0.00740608;0.127025
0.036427;-4.83571e-05;-0.00816366;0.126866
0.036926;-0.000243759;-0.00790699;0.127057
0.037425;-9.0793e-05;-0.00824232;0.127025
0.037924;8.88192e-06;-0.00792769;0.126675
0.038423;-8.88192e-05;-0.00813883;0.126962
0.038922;-0.000196389;-0.00806431;0.127057
0.039421;-0.000236851;-0.0082299;0.127057
0.03992;-2.4672e-05;-0.00826302;0.127057
0.040419;-4.04621e-05;-0.00821748;0.126898
0.040918;-0.000300011;-0.0082299;0.126739
0.041417;-0.000212179;-0.00818022;0.126293
0.041916;-6.51341e-05;-0.00798151;0.126261
0.042415;4.63833e-05;-0.00805189;0.125943
0.042914;-0.000129281;-0.00809742;0.126675
0.043413;-0.000189481;-0.00806016;0.125879
0.043912;8.09242e-05;-0.00812227;0.125657
0.044411;-1.87507e-05;-0.00825888;0.124829
0.04491;-0.000181586;-0.00826302;0.126102
0.045409;-0.000324683;-0.00828786;0.124384
0.045908;-0.000128295;-0.0076586;0.126803
0.046407;-5.72391e-05;-0.00793183;0.126962
0.046906;-0.000227969;-0.00818022;0.126739
0.047405;-0.000300011;-0.00820506;0.127057
0.047904;-0.000120399;-0.00818436;0.126039
0.048403;-3.35539e-05;-0.00815539;0.126707
0.048902;-4.9344e-06;-0.00811813;0.127057
0.049401;-0.00019935;-0.00808501;0.126548
0.0499;-2.36851e-05;-0.00795253;0.127057
0.050399;1.18426e-05;-0.00749301;0.127057
0.050898;-0.000203297;-0.00779522;0.126643
0.051397;-0.000241785;-0.00755511;0.127057
0.051896;-6.6121e-05;-0.00801463;0.126739
0.052395;2.17114e-05;-0.00795667;0.126866
0.052894;-9.67143e-05;-0.00826302;0.126962
0.053393;-0.00029409;-0.0082299;0.125975
0.053892;-8.2898e-05;-0.00753026;0.126993
0.054391;1.48032e-05;-0.00755097;0.126866
0.05489;-9.27668e-05;-0.00702937;0.127057
0.055389;-0.000232903;-0.00759649;0.126898
0.055888;-7.30292e-05;-0.00794425;0.12693
0.056387;1.08557e-05;-0.0076586;0.126898
0.056886;-0.00013915;-0.00772485;0.127057
0.057385;-0.000332578;-0.00826302;0.126898
0.057884;-0.000176651;-0.00805189;0.127057
0.058383;0.00010757;-0.00826302;0.126993
0.058882;-2.86195e-05;-0.00826302;0.126834
0.059381;-0.000281261;-0.00818851;0.125147
0.05988;-0.000127308;-0.00804361;0.126771
0.060379;-4.24359e-05;-0.00794839;0.127057
0.060878;-1.57901e-05;-0.00803946;0.126993
0.061377;-0.000242772;-0.00812226;0.127057
0.061876;-0.000223034;-0.00811399;0.126962
0.062375;-1.97376e-06;-0.00795252;0.127057
0.062874;-5.03309e-05;-0.00729429;0.126643
0.063373;-0.000284221;-0.00786973;0.126707
0.063872;-0.000302972;-0.00742265;0.127057
0.064371;8.88192e-06;-0.00731915;0.126739
0.06487;-5.62522e-05;-0.00712042;0.127057
0.065369;-0.000257575;-0.00697552;0.127057
0.065868;-0.00029705;-0.00731914;0.127057
0.066367;-0.000135203;-0.00806017;0.127057
0.066866;-2.96064e-06;-0.00791112;0.127057
0.067365;-0.00015494;-0.00815539;0.127057
0.067864;-0.000215139;-0.00820506;0.127057
0.068363;-7.50029e-05;-0.00808087;0.127057
0.068862;9.8688e-06;-0.00830028;0.127057
0.069361;-0.000137176;-0.00826716;0.127057
0.06986;-0.000374027;-0.00826302;0.127057
0.070359;-0.000471727;-0.00833754;0.127057
0.070858;-0.000348367;-0.00823818;0.127057
0.071357;-0.000475675;-0.0083334;0.127057
0.071856;-0.000481596;-0.00826302;0.127057
0.072355;-0.000382908;-0.00833754;0.127057
0.072854;-0.000306919;-0.00815124;0.127057
0.073353;-0.000406593;-0.00791941;0.127057
0.073852;-0.00053686;-0.00801463;0.127057
0.074351;-0.000545743;-0.0083127;0.127057
0.07485;-0.00040462;-0.00826302;0.127057
0.075349;-0.000449029;-0.00808915;0.127057
0.075848;-0.000481596;-0.00822162;0.126771
0.076347;-0.000551664;-0.00824232;0.127025
0.076846;-0.000458897;-0.00788215;0.127057
0.077345;-0.000512189;-0.00805188;0.126962
0.077844;-0.000557585;-0.00784489;0.127057
0.078343;-0.000473701;-0.00803533;0.126484
0.078842;-0.000338499;-0.0082299;0.126612
0.079341;-0.000415475;-0.00826302;0.12658
0.07984;-0.000541795;-0.00807259;0.126962
0.080339;-0.000534887;-0.00780764;0.126675
0.080838;-0.000449029;-0.0081264;0.127057
0.081337;-0.000416462;-0.00799807;0.127057
0.081836;-0.000417449;-0.00821748;0.127057
0.082335;-0.000542782;-0.00806016;0.127057
0.082834;-0.000460871;-0.0080643;0.127057
0.083333;-0.000450016;-0.00823404;0.127057
0.083832;-0.000538835;-0.00809743;0.127057
0.084331;-0.000541795;-0.00826302;0.127057
0.08483;-0.000384882;-0.00816366;0.127057
0.085329;-0.000396725;-0.00826302;0.127057
0.085828;-0.000614824;-0.00824232;0.127057
0.086327;-0.000596073;-0.00811398;0.127057
0.086826;-0.000395738;-0.00779521;0.127057
0.087325;-0.000452977;-0.00813055;0.127057
0.087824;-0.000580283;-0.00802705;0.127057
0.088323;-0.000575349;-0.00815952;0.127057
0.088822;-0.000540808;-0.00825474;0.127057
0.089321;-0.00042337;-0.00803946;0.127057
0.08982;-0.000513176;-0.00815124;0.127057
0.090319;-0.00056252;-0.00826302;0.127057
0.090818;-0.000390803;-0.00813054;0.127057
0.091317;-0.000418436;-0.00823818;0.127057
0.091816;-0.000473701;-0.00829614;0.127057
0.092315;-0.000620745;-0.00826302;0.126707
0.092814;-0.000472714;-0.00826302;0.126834
0.093313;-0.000376;-0.00825888;0.127057
0.093812;-0.000405606;-0.00826302;0.126898
0.094311;-0.000234877;-0.00815538;0.127057
0.09481;0.000355276;-0.00781591;0.126802
0.095309;0.000844766;-0.00730259;0.126993
0.095808;0.00121682;-0.00685133;0.126834
0.096307;0.00163427;-0.0064622;0.127057
0.096806;0.00222838;-0.00654086;0.127057
0.097305;0.00275241;-0.00617656;0.127057
0.097804;0.00317283;-0.00618484;0.126993
0.098303;0.00353994;-0.00618484;0.127025
0.098802;0.00413204;-0.00578742;0.127057
0.099301;0.00468965;-0.00572948;0.126325
0.0998;0.00525514;-0.00482701;0.127057
0.100299;0.0057328;-0.00450824;0.125816
0.100798;0.00613542;-0.00416877;0.126198
0.101297;0.00663678;-0.00403629;0.127057
0.101796;0.00716677;-0.00409839;0.126643
0.102295;0.00765027;-0.00394522;0.127057
0.102794;0.00809538;-0.00348985;0.127057
0.103293;0.00863912;-0.00324146;0.126993
0.103792;0.00913062;-0.00335737;0.126802
0.104291;0.00963589;-0.00291858;0.127057
0.10479;0.0100829;-0.00227275;0.126261
0.105289;0.0105527;-0.00221893;0.126802
0.105788;0.0111587;-0.00214027;0.127057
0.106287;0.0115998;-0.00165592;0.127025
0.106786;0.0120379;-0.00181737;0.127057
0.107285;0.0125215;-0.00151516;0.127057
0.107784;0.0130495;-0.00062925;0.127057
0.108283;0.0135272;-0.000182151;0.127057
0.108782;0.0140512;-0.000393281;0.127057
0.109281;0.0144756;-1.24194e-05;0.127057
0.10978;0.0148979;4.1398e-06;0.127057
0.110279;0.0154081;0.000132474;0.127057
0.110778;0.0159302;0.00102667;0.127057
0.111277;0.0164217;0.000786561;0.127057
0.111776;0.016929;0.00107635;0.127057
0.112275;0.017306;0.00104737;0.127057
0.112774;0.0177312;0.00163522;0.127089
0.113273;0.0181615;0.00181323;0.126993
0.113772;0.0186422;0.00202436;0.127057
0.114271;0.0192244;0.00212371;0.127057
0.11477;0.019714;0.00226861;0.127057
0.115269;0.0201818;0.00286888;0.127057
0.115768;0.0206227;0.00323732;0.127057
0.116267;0.0210571;0.0032249;0.126962
0.116766;0.0216117;0.00385001;0.127057
0.117265;0.0221732;0.00402388;0.127057
0.117764;0.0226312;0.00412737;0.127057
0.118263;0.0231037;0.00415221;0.127057
0.118762;0.0235717;0.00435093;0.127057
