t;vds;corrente;vg
0.000499;-0.0383078;-0.0261637;0.0616977
0.000998;-0.0387676;-0.0268881;0.0635286
0.001497;-0.0392916;-0.0272979;0.0635286
0.001996;-0.0396716;-0.0273518;0.0635286
0.002495;-0.0402837;-0.0277491;0.0635286
0.002994;-0.0406988;-0.0280678;0.0635286
0.003493;-0.0412228;-0.0284901;0.0635286
0.003992;-0.0416741;-0.0288337;0.0635286
0.004491;-0.042202;-0.0288088;0.0635286
0.00499;-0.0427842;-0.0288833;0.0635286
0.005489;-0.0432786;-0.029053;0.0635286
0.005988;-0.0437207;-0.0289869;0.0635286
0.006487;-0.0442397;-0.0289289;0.0635286
0.006986;-0.0447105;-0.0294215;0.0636877
0.007485;-0.0452062;-0.0302371;0.0635286
0.007984;-0.0456839;-0.030291;0.0635286
0.008483;-0.0461709;-0.0308871;0.0635286
0.008982;-0.0465798;-0.030854;0.0635286
0.009481;-0.0470744;-0.0309244;0.0635286
0.00998;-0.0476494;-0.0309161;0.0635286
0.010479;-0.0481685;-0.0309865;0.0635286
0.010978;-0.0486238;-0.0310031;0.0635286
0.011477;-0.0489583;-0.031061;0.0635286
0.011976;-0.0485872;-0.0311024;0.0635286
0.012475;-0.048055;-0.0309865;0.0635286
0.012974;-0.0475145;-0.0309617;0.0635286
0.013473;-0.0469884;-0.0307422;0.0635286
0.013972;-0.0465134;-0.0305353;0.0635286
0.014471;-0.0460234;-0.0299556;0.0635286
0.01497;-0.0455999;-0.0296907;0.0637514
0.015469;-0.0451488;-0.0296865;0.0635286
0.015968;-0.0446542;-0.0292394;0.0635286
0.016467;-0.0441727;-0.0295084;0.0635286
0.016966;-0.0436951;-0.0290779;0.0635286
0.017465;-0.0431611;-0.0289123;0.0635286
0.017964;-0.0427262;-0.0287012;0.0635286
0.018463;-0.0421882;-0.0287964;0.0635286
0.018962;-0.0416225;-0.0280265;0.0636559
0.019461;-0.0410885;-0.0279188;0.0635286
0.01996;-0.0405699;-0.027033;0.0635922
0.020459;-0.0401008;-0.0274304;0.0635286
0.020958;-0.0396113;-0.0269709;0.0635286
0.021457;-0.0391901;-0.0270288;0.0635286
0.021956;-0.0387035;-0.026855;0.0635286
0.022455;-0.0382042;-0.0265445;0.0635286
0.022954;-0.0377453;-0.026768;0.0635286
0.023453;-0.0372568;-0.0261677;0.0635286
0.023952;-0.0367257;-0.0251203;0.0635286
0.024451;-0.0362697;-0.0253396;0.0635286
0.02495;-0.0358356;-0.0249836;0.0635286
0.025449;-0.0353371;-0.02476;0.0635286
0.025948;-0.0348023;-0.0245283;0.0635286
0.026447;-0.0343672;-0.0242716;0.0635286
0.026946;-0.0338647;-0.0240894;0.0635286
0.027445;-0.0333555;-0.0238494;0.0634331
0.027944;-0.0328591;-0.0236051;0.0635286
0.028443;-0.0323895;-0.0234189;0.0635286
0.028942;-0.0319147;-0.0230256;0.0635286
0.029441;-0.0313552;-0.0227234;0.0635286
0.02994;-0.0309546;-0.0226489;0.0635286
0.030439;-0.0304087;-0.0226613;0.0635286
0.030938;-0.0299351;-0.0222431;0.0635286
0.031437;-0.0295207;-0.021825;0.0635286
0.031936;-0.0289107;-0.0210426;0.0635286
0.032435;-0.0283697;-0.0215103;0.0635286
0.032934;-0.0278646;-0.0211129;0.0635286
0.033433;-0.0274216;-0.0206906;0.0635286
0.033932;-0.0268194;-0.0207445;0.0635286
0.034431;-0.0264336;-0.0207238;0.0635286
0.03493;-0.0260082;-0.0205209;0.0635286
0.035429;-0.0256036;-0.0203057;0.0635286
0.035928;-0.0250391;-0.0200987;0.0635286
0.036427;-0.0246186;-0.0193287;0.0635286
0.036926;-0.0241401;-0.0191631;0.0632739
0.037425;-0.0235558;-0.0191341;0.0635286
0.037924;-0.023088;-0.018596;0.0635286
0.038423;-0.0226855;-0.0185753;0.0635286
0.038922;-0.0221998;-0.0185753;0.0634331
0.039421;-0.0216926;-0.0185256;0.0635286
0.03992;-0.0212811;-0.0185835;0.0635286
0.040419;-0.0207116;-0.0176024;0.0635286
0.040918;-0.0201976;-0.0176314;0.0635286
0.041417;-0.0197277;-0.0171056;0.0635286
0.041916;-0.0193251;-0.0167165;0.0635286
0.042415;-0.0188435;-0.0165467;0.0635286
0.042914;-0.0183381;-0.016733;0.063083
0.043413;-0.0179582;-0.0166585;0.0632103
0.043912;-0.017453;-0.0165053;0.0635286
0.044411;-0.0169961;-0.0164474;0.0635286
0.04491;-0.0165382;-0.0162321;0.0635286
0.045409;-0.0161068;-0.0160914;0.0635286
0.045908;-0.0154969;-0.0153545;0.0635286
0.046407;-0.0150283;-0.0149488;0.0635286
0.046906;-0.0145851;-0.0146342;0.0635286
0.047405;-0.0141045;-0.01451;0.0635286
0.047904;-0.0136278;-0.0144065;0.0635286
0.048403;-0.0131778;-0.0141705;0.0635604
0.048902;-0.0126893;-0.0140215;0.0635286
0.049401;-0.0121909;-0.0137027;0.0635286
0.0499;-0.0117498;-0.0129244;0.0635286
0.050399;-0.0111774;-0.0136613;0.0635286
0.050898;-0.0105773;-0.0134212;0.0635286
0.051397;-0.0101431;-0.0127257;0.0635286
0.051896;-0.00968332;-0.012498;0.0635286
0.052395;-0.0091444;-0.0123366;0.0635286
0.052894;-0.00858982;-0.0117694;0.0635286
0.053393;-0.00816346;-0.0113016;0.0635286
0.053892;-0.00766315;-0.0112685;0.0635286
0.054391;-0.00720819;-0.0104529;0.0635286
0.05489;-0.00671077;-0.0103288;0.0635286
0.055389;-0.00616902;-0.0103536;0.0635286
0.055888;-0.00563903;-0.0103288;0.0635286
0.056387;-0.00513078;-0.00993137;0.0635286
0.056886;-0.00467386;-0.00932698;0.0635286
0.057385;-0.00411725;-0.00883018;0.0635922
0.057884;-0.00356955;-0.0085404;0.0635286
0.058383;-0.00320146;-0.00825888;0.0635286
0.058882;-0.00265273;-0.00821334;0.0635286
0.059381;-0.00214251;-0.00782419;0.0635286
0.05988;-0.00173593;-0.00753441;0.0635286
0.060379;-0.00127603;-0.00757994;0.0635286
0.060878;-0.000722394;-0.00760064;0.0635286
0.061377;-0.00029705;-0.00665263;0.064006
0.061876;0.000125334;-0.00635871;0.0635286
0.062375;0.000631601;-0.00623451;0.0636559
0.062874;0.00105398;-0.00618898;0.064006
0.063373;0.00155927;-0.00601924;0.0635604
0.063872;0.00206356;-0.0061393;0.0635286
0.064371;0.00251161;-0.00577086;0.0635922
0.06487;0.00304157;-0.00589093;0.0635286
0.065369;0.00365737;-0.0051706;0.0635286
0.065868;0.00414092;-0.00489325;0.0635286
0.066367;0.00458898;-0.0045248;0.0635286
0.066866;0.00507949;-0.00421845;0.0635286
0.067365;0.00556898;-0.00434265;0.0635286
0.067864;0.0060772;-0.00413151;0.0635286
0.068363;0.0065292;-0.00407769;0.0635286
0.068862;0.00696543;-0.00410667;0.0635286
0.069361;0.00751115;-0.00347329;0.0635922
0.06986;0.007972;-0.00347329;0.0632739
0.070359;0.00843981;-0.00251286;0.0635286
0.070858;0.00907831;-0.00214027;0.0635286
