t;vds;corrente;vg
0.000499;-0.044601;-0.0298837;0.0212046
0.000998;-0.0450117;-0.0307919;0.0206882
0.001497;-0.0455063;-0.0307546;0.0196697
0.001996;-0.0460023;-0.0309741;0.0178236
0.002495;-0.0463743;-0.0310362;0.0193832
0.002994;-0.0468839;-0.0311148;0.0233299
0.003493;-0.0473997;-0.0310113;0.0296
0.003992;-0.0478676;-0.0313052;0.0237755
0.004491;-0.0484046;-0.031119;0.0246348
0.00499;-0.0489649;-0.0312473;0.0266718
0.005489;-0.0488035;-0.0309865;0.0287088
0.005988;-0.0482435;-0.0311521;0.0242529
0.006487;-0.0478014;-0.031061;0.0261626
0.006986;-0.0472835;-0.0309865;0.0273402
0.007485;-0.0467594;-0.0309865;0.0256851
0.007984;-0.0462805;-0.0309823;0.0251759
0.008483;-0.0457904;-0.0309203;0.0241256
0.008982;-0.0452772;-0.0308665;0.0248258
0.009481;-0.0448151;-0.0303323;0.0232662
0.00998;-0.0443769;-0.0301915;0.0264808
0.010479;-0.0439211;-0.0300094;0.0279131
0.010978;-0.0433931;-0.02902;0.0262581
0.011477;-0.0429677;-0.0287881;0.0234254
0.011976;-0.0424823;-0.0288585;0.0204972
0.012475;-0.0417776;-0.0288958;0.0260353
0.012974;-0.0413076;-0.0288709;0.0256215
0.013473;-0.0407503;-0.0284156;0.0225978
0.013972;-0.0402707;-0.0278858;0.0243484
0.014471;-0.0398057;-0.0275008;0.0199243
0.01497;-0.0393786;-0.027331;0.0187467
0.015469;-0.0388752;-0.0270247;0.0202744
0.015968;-0.0383847;-0.0270661;0.0229479
0.016467;-0.0379161;-0.0268467;0.0252714
0.016966;-0.0374462;-0.0266976;0.0274993
0.017465;-0.036943;-0.0264617;0.0239346
0.017964;-0.0364681;-0.026441;0.0209746
0.018463;-0.036028;-0.0258655;0.0211656
0.018962;-0.0354061;-0.0254307;0.025717
0.019461;-0.034975;-0.0253396;0.0213247
0.01996;-0.0345251;-0.0248139;0.0257806
0.020459;-0.0340463;-0.0249298;0.0258443
0.020958;-0.0334573;-0.0247269;0.026449
0.021457;-0.0330268;-0.0241226;0.0278813
0.021956;-0.0325651;-0.0245448;0.0242529
0.022455;-0.0320046;-0.0237956;0.0245393
0.022954;-0.0315258;-0.0231912;0.0225342
0.023453;-0.0310858;-0.0228228;0.0254942
0.023952;-0.0305863;-0.0227772;0.0242211
0.024451;-0.0300683;-0.0227234;0.0202107
0.02495;-0.0297053;-0.0227193;0.0188421
0.025449;-0.0291928;-0.02274;0.0193514
0.025948;-0.0286136;-0.0224915;0.0192559
0.026447;-0.0281605;-0.022533;0.0190013
0.026946;-0.027759;-0.0216718;0.0222796
0.027445;-0.027166;-0.0216759;0.0243484
0.027944;-0.0266487;-0.0212496;0.0250486
0.028443;-0.0262017;-0.0212537;0.0249531
0.028942;-0.0256717;-0.0212993;0.0285815
0.029441;-0.0252277;-0.020997;0.0281041
0.02994;-0.0248594;-0.0207031;0.0249849
0.030439;-0.0243256;-0.020612;0.0251122
0.030938;-0.02385;-0.0203057;0.0249531
0.031437;-0.0233564;-0.0198006;0.0218976
0.031936;-0.0229065;-0.0188278;0.0258125
0.032435;-0.0223873;-0.0188402;0.0204335
0.032934;-0.0219117;-0.0186125;0.0201789
0.033433;-0.021442;-0.0185877;0.0204654
0.033932;-0.0209336;-0.0183765;0.0178873
0.034431;-0.0204748;-0.01848;0.0191286
0.03493;-0.0199626;-0.0182565;0.0180146
0.035429;-0.0194307;-0.0178922;0.0190331
0.035928;-0.0190005;-0.0170146;0.0215475
0.036427;-0.0186421;-0.0168283;0.0195424
0.036926;-0.0180924;-0.016526;0.0210701
0.037425;-0.0176394;-0.016526;0.0209428
0.037924;-0.0172201;-0.0164888;0.0204335
0.038423;-0.0167198;-0.0165219;0.024794
0.038922;-0.0162273;-0.0159713;0.025335
0.039421;-0.0157466;-0.0157767;0.0214202
0.03992;-0.0152423;-0.0148577;0.0233617
0.040419;-0.0147312;-0.0147625;0.0218021
0.040918;-0.0142802;-0.0145472;0.0250486
0.041417;-0.0138381;-0.0145348;0.0204654
0.041916;-0.0133969;-0.0145348;0.0227251
0.042415;-0.012861;-0.0143941;0.0232026
0.042914;-0.0124178;-0.0139511;0.0241574
0.043413;-0.0119739;-0.0136944;0.0257806
0.043912;-0.0113916;-0.0132225;0.0246667
0.044411;-0.0108863;-0.0128168;0.0263854
0.04491;-0.0103286;-0.0127298;0.0279131
0.045409;-0.00983628;-0.0125518;0.0250804
0.045908;-0.00933589;-0.012527;0.0265445
0.046407;-0.00890063;-0.0122538;0.0290907
0.046906;-0.00831645;-0.0122124;0.0241574
0.047405;-0.00781312;-0.0114382;0.0252077
0.047904;-0.0073819;-0.0113803;0.0248895
0.048403;-0.0068904;-0.0113347;0.0266082
0.048902;-0.00638808;-0.0109125;0.0223114
0.049401;-0.00585714;-0.0104364;0.0204972
0.0499;-0.00540316;-0.0104447;0.0228206
0.050399;-0.00488014;-0.0100514;0.0245712
0.050898;-0.00438173;-0.0103039;0.0170279
0.051397;-0.00387941;-0.00952154;0.0185557
0.051896;-0.00338995;-0.00892542;0.0189695
0.052395;-0.00285899;-0.00856109;0.0194787
0.052894;-0.00241292;-0.00842034;0.0198288
0.053393;-0.00193921;-0.00810984;0.0198288
0.053892;-0.00146256;-0.00809742;0.0198606
0.054391;-0.000959243;-0.008085;0.0203062
0.05489;-0.000495412;-0.0081264;0.0219613
0.055389;-4.63834e-05;-0.00760064;0.0192241
0.055888;0.000431265;-0.00813054;0.0163914
0.056387;0.000854634;-0.00760891;0.0167733
0.056886;0.00130367;-0.00687205;0.0162322
0.057385;0.00177638;-0.00662366;0.0190331
0.057884;0.00226193;-0.00634629;0.0174099
0.058383;0.00270505;-0.00619726;0.0191286
0.058882;0.00344718;-0.00619726;0.0198925
0.059381;0.00390408;-0.00619726;0.0180146
0.05988;0.00443601;-0.00555562;0.0223114
0.060379;0.00493934;-0.00600684;0.0195424
0.060878;0.00539034;-0.00566739;0.020911
0.061377;0.00584629;-0.00485185;0.0184284
0.061876;0.00627852;-0.00495122;0.017951
0.062375;0.00682725;-0.00436749;0.0177918
0.062874;0.00720723;-0.00418947;0.0191286
0.063373;0.00773513;-0.00415221;0.0171871
0.063872;0.00832238;-0.00407355;0.0201789
0.064371;0.00881873;-0.00376307;0.0193832
0.06487;0.00923719;-0.00346502;0.0178555
0.065369;0.00982439;-0.00293512;0.0171553
0.065868;0.0103059;-0.00289786;0.0159776
0.066367;0.0107688;-0.00211957;0.0190331
0.066866;0.011212;-0.00243006;0.0189695
0.067365;0.0117982;-0.00214855;0.0208155
0.067864;0.0122481;-0.00209059;0.0181419
0.068363;0.0126064;-0.00174285;0.0211338
0.068862;0.0130949;-0.00129989;0.0191604
0.069361;0.0136278;-0.000455378;0.0175054
0.06986;0.0141144;-0.000438819;0.0172826
0.070359;0.0146276;-0.000360163;0.0206245
0.070858;0.0151229;-0.000219409;0.0199561
0.071357;0.0155364;0.000165592;0.0182056
0.071856;0.0161375;0.000674787;0.0173144
0.072355;0.0165786;0.00101839;0.0189376
0.072854;0.0170523;0.000972851;0.020529
0.073353;0.0175713;0.00195812;0.0241256
0.073852;0.018047;0.00197054;0.0229161
0.074351;0.0184369;0.00182979;0.0211019
0.07485;0.0188543;0.00209887;0.0257806
0.075349;0.0193596;0.00227689;0.025335
0.075848;0.0197446;0.00236797;0.0272765
0.076347;0.0202637;0.00288544;0.0227252
0.076846;0.0207876;0.00274055;0.0233299
