t;vds;corrente;vg
0;0.0190625;0.0882522;0.0110767
2e-05;0.018926;0.0861999;0.0319336
4e-05;0.019088;0.0848836;0.0515101
6e-05;0.0191024;0.0794688;0.0706221
8e-05;0.0190784;0.080121;0.0894305
0.0001;0.0191359;0.0727976;0.108318
0.00012;0.0191622;0.0637002;0.129207
0.00014;0.0193066;0.060915;0.149904
0.00016;0.0192308;0.0623749;0.167671
0.00018;0.0193784;0.0529483;0.186929
0.0002;0.0192883;0.0559848;0.207257
0.00022;0.0192675;0.05985;0.226881
0.00024;0.019246;0.061609;0.24777
0.00026;0.0192851;0.0571994;0.264465
0.00028;0.0192516;0.0563049;0.284938
0.0003;0.0193034;0.060876;0.304578
0.00032;0.0191583;0.0604812;0.324793
0.00034;0.0191909;0.066228;0.343408
0.00036;0.0192013;0.0690132;0.363353
0.00038;0.0190968;0.0710445;0.383955
0.0004;0.0191431;0.0778444;0.403836
0.00042;0.0189835;0.0805758;0.42314
0.00044;0.0189875;0.08372;0.441773
0.00046;0.0188527;0.0878064;0.4629
0.00048;0.0188439;0.0935803;0.483661
0.0005;0.0188646;0.0979868;0.504055
0.00052;0.0188048;0.100422;0.523535
0.00054;0.0188304;0.101861;0.54447
0.00056;0.0187338;0.109086;0.565263
0.00058;0.0187809;0.109558;0.585578
0.0006;0.0187314;0.115685;0.604964
0.00062;0.0186772;0.116328;0.623288
0.00064;0.018532;0.122638;0.644545
0.00066;0.0185823;0.126928;0.66399
0.00068;0.0184626;0.13242;0.682865
0.0007;0.0185368;0.127062;0.702797
0.00072;0.0184929;0.132351;0.722447
0.00074;0.0184483;0.132142;0.742654
0.00076;0.0184084;0.134798;0.762026
0.00078;0.0185352;0.136252;0.780794
0.0008;0.0185097;0.134792;0.778799
0.00082;0.0184371;0.13079;0.759892
0.00084;0.0184833;0.133746;0.741208
0.00086;0.0184323;0.133847;0.720692
0.00088;0.0185009;0.126943;0.700631
0.0009;0.0185288;0.128444;0.680735
0.00092;0.0185001;0.128175;0.662249
0.00094;0.0186094;0.120834;0.642
0.00096;0.018595;0.122219;0.621418
0.00098;0.0185783;0.119344;0.603472
0.001;0.0186947;0.115284;0.584022
0.00102;0.0186157;0.112152;0.563842
0.00104;0.0187841;0.112759;0.542853
0.00106;0.0186947;0.109089;0.521293
0.00108;0.0187904;0.103776;0.502326
0.0011;0.0189189;0.101065;0.481533
0.00112;0.0188702;0.0932212;0.461204
0.00114;0.0188479;0.0928742;0.440508
0.00116;0.0190354;0.0878693;0.421509
0.00118;0.0189708;0.0814464;0.401724
0.0012;0.0190713;0.0741827;0.382242
0.00122;0.0191774;0.0702458;0.36148
0.00124;0.0191543;0.0703505;0.342448
0.00126;0.0192755;0.0638827;0.322329
0.00128;0.0193856;0.0539326;0.303538
0.0013;0.0192301;0.0628536;0.283401
0.00132;0.0194103;0.046316;0.263809
0.00134;0.0193186;0.0496815;0.245369
0.00136;0.0194343;0.0450206;0.224433
0.00138;0.0193457;0.0522573;0.20484
0.0014;0.0194845;0.0503337;0.185085
0.00142;0.0192835;0.0527898;0.16567
0.00144;0.0192197;0.0563618;0.146798
0.00146;0.0193713;0.0560955;0.127159
0.00148;0.0192596;0.0618902;0.107406
0.0015;0.019171;0.0661353;0.088197
0.00152;0.0190409;0.0732553;0.0695978
0.00154;0.0191136;0.0753046;0.0493169
0.00156;0.0189899;0.0873786;0.0295007
0.00158;0.0189756;0.0873667;0.0089478
0.0016;0.0188926;0.0857602;-0.0099242
0.00162;0.0189596;0.0944986;-0.0301569
0.00164;0.0188096;0.101266;-0.0492531
0.00166;0.018863;0.0983818;-0.070366
0.00168;0.0187466;0.105185;-0.0894945
0.0017;0.018808;0.106022;-0.108623
0.00172;0.018757;0.105113;-0.129543
0.00174;0.0187035;0.106082;-0.149824
0.00176;0.0187195;0.109669;-0.168855
0.00178;0.0187402;0.114527;-0.187041
0.0018;0.0187131;0.115691;-0.189439
0.00182;0.0187075;0.113268;-0.170584
0.00184;0.0187426;0.113118;-0.150944
0.00186;0.0187912;0.109926;-0.131432
0.00188;0.0188264;0.107042;-0.110896
0.0019;0.0188064;0.107662;-0.0919585
0.00192;0.018804;0.106878;-0.0722068
0.00194;0.018749;0.107378;-0.0520862
0.00196;0.0189252;0.0998357;-0.0317257
0.00198;0.0189708;0.0972061;-0.0113807
0.002;0.0188352;0.0971313;0.00753918
0.00202;0.018875;0.0913366;0.0278679
0.00204;0.0190034;0.0857273;0.0476684
0.00206;0.0191534;0.0816228;0.0668605
0.00208;0.0190697;0.0763337;0.0863892
0.0021;0.0190713;0.0717416;0.104941
0.00212;0.0192133;0.0683012;0.125702
0.00214;0.0191502;0.0569212;0.144766
0.00216;0.0192859;0.0649955;0.163781
0.00218;0.0192532;0.0542706;0.183903
0.0022;0.019301;0.0518624;0.203255
0.00222;0.019368;0.0554194;0.223104
0.00224;0.0192093;0.057711;0.243352
0.00226;0.019388;0.0519641;0.261504
0.00228;0.0192428;0.060915;0.281144
0.0023;0.0192627;0.0595987;0.301041
0.00232;0.0192532;0.0610616;0.320761
0.00234;0.0192444;0.0641968;0.340384
0.00236;0.0191933;0.0669371;0.360567
0.00238;0.0192556;0.0727587;0.379858
0.0024;0.0191191;0.0721365;0.39993
0.00242;0.0190521;0.0817545;0.419298
0.00244;0.0191519;0.0788287;0.438555
0.00246;0.0191997;0.0844857;0.459316
0.00248;0.0189588;0.0934995;0.479851
0.0025;0.0188319;0.0974514;0.500084
0.00252;0.0189333;0.0996083;0.519661
0.00254;0.0188574;0.106079;0.540871
0.00256;0.0188247;0.107823;0.561294
0.00258;0.0187035;0.117612;0.581735
0.0026;0.0186819;0.114321;0.600269
0.00262;0.0185687;0.119039;0.619592
0.00264;0.0186437;0.124466;0.639729
0.00266;0.0187729;0.119302;0.660357
0.00268;0.0186389;0.127355;0.678927
0.0027;0.0184746;0.127152;0.698101
0.00272;0.0185033;0.131571;0.719119
0.00274;0.018591;0.130703;0.738365
0.00276;0.0183071;0.135693;0.758583
0.00278;0.0183238;0.13692;0.776363
0.0028;0.0184076;0.135116;0.78267
0.00282;0.0185312;0.133536;0.763619
0.00284;0.0184913;0.133428;0.743835
0.00286;0.0185328;0.133719;0.725186
0.00288;0.0185153;0.129405;0.704329
0.0029;0.0185416;0.126637;0.684564
0.00292;0.0186357;0.125453;0.666057
0.00294;0.0185791;0.126679;0.646079
0.00296;0.0186086;0.122638;0.624924
0.00298;0.0186054;0.12469;0.606962
0.003;0.0186365;0.118025;0.586263
0.00302;0.0185926;0.116729;0.566786
0.00304;0.0187841;0.112347;0.547001
0.00306;0.0187585;0.110934;0.525758
0.00308;0.0188032;0.103569;0.506054
0.0031;0.018966;0.100066;0.485696
0.00312;0.0189652;0.0946243;0.465654
0.00314;0.0189444;0.0965987;0.445516
0.00316;0.0189173;0.087621;0.425221
0.00318;0.0190888;0.081928;0.406751
0.0032;0.0190362;0.0756038;0.386437
0.00322;0.0190936;0.0744729;0.365851
0.00324;0.0191981;0.0679512;0.346434
0.00326;0.0192404;0.0617437;0.326986
0.00328;0.0193298;0.0566131;0.307939
0.0033;0.0193616;0.0539177;0.287772
0.00332;0.0193186;0.0541988;0.268403
0.00334;0.0193728;0.0486883;0.248923
0.00336;0.0193776;0.0511384;0.229731
0.00338;0.0194295;0.0503516;0.209082
0.0034;0.0193864;0.0500495;0.189647
0.00342;0.0193274;0.0498191;0.169671
0.00344;0.019329;0.0563408;0.151168
0.00346;0.0193721;0.0579204;0.131192
0.00348;0.0191622;0.0646963;0.110928
0.0035;0.0192141;0.0742934;0.0915743
0.00352;0.0192021;0.0708052;0.0729751
0.00354;0.0191495;0.0796544;0.0538472
0.00356;0.0190465;0.0801868;0.0334544
0.00358;0.0190338;0.0880577;0.0133656
0.0036;0.0189987;0.0909716;-0.00552234
0.00362;0.0189787;0.093314;-0.025755
0.00364;0.0188223;0.0956174;-0.0462278
0.00366;0.0188926;0.10027;-0.0653879
0.00368;0.0187761;0.105696;-0.0863088
0.0037;0.0187354;0.100811;-0.104525
0.00372;0.0187562;0.109884;-0.124885
0.00374;0.0187929;0.111883;-0.145214
0.00376;0.0186868;0.112592;-0.165526
0.00378;0.0186413;0.1183;-0.184223
0.0038;0.0186429;0.11836;-0.191729
0.00382;0.0186548;0.115326;-0.17513
0.00384;0.0186413;0.113549;-0.154866
0.00386;0.018725;0.114064;-0.135914
0.00388;0.0186684;0.110184;-0.115266
0.0039;0.018666;0.109684;-0.0956082
0.00392;0.0187593;0.105328;-0.0759682
0.00394;0.0189062;0.101158;-0.0561522
0.00396;0.0188008;0.101619;-0.0355992
0.00398;0.0188503;0.0977804;-0.0155266
0.004;0.0189979;0.093646;0.00417777
0.00402;0.018958;0.087962;0.0241383
0.00404;0.0190489;0.0863077;0.0437948
0.00406;0.0190888;0.0803574;0.063243
0.00408;0.019112;0.0788467;0.0813783
0.0041;0.0192061;0.0727078;0.10206
0.00412;0.0191271;0.0671136;0.120371
0.00414;0.0193146;0.0656746;0.141484
0.00416;0.0192692;0.0607474;0.160772
0.00418;0.0193162;0.0596585;0.17902
0.0042;0.0193473;0.0561075;0.198902
0.00422;0.0192516;0.0551233;0.218942
0.00424;0.0193266;0.0535676;0.239575
0.00426;0.019266;0.0578935;0.258463
0.00428;0.0193704;0.0601072;0.277606
0.0043;0.0193266;0.0593144;0.296718
0.00432;0.0193401;0.0585396;0.317256
0.00434;0.0193186;0.060194;0.335935
0.00436;0.0192172;0.0671704;0.355958
0.00438;0.0191606;0.0716638;0.375874
0.0044;0.0191606;0.0736143;0.396906
0.00442;0.0191997;0.0790321;0.415968
0.00444;0.018958;0.0841477;0.434936
0.00446;0.0190003;0.0877466;0.45453
0.00448;0.0189659;0.0934427;0.475499
0.0045;0.0189556;0.0932004;0.495618
0.00452;0.0189309;0.0951777;0.515866
0.00454;0.0188678;0.103937;0.535875
0.00456;0.0187856;0.106633;0.557757
0.00458;0.0188344;0.110261;0.577718
0.0046;0.0186876;0.114997;0.596843
0.00462;0.01867;0.115838;0.616566
0.00464;0.0186867;0.121824;0.636112
0.00466;0.0186134;0.121175;0.655878
0.00468;0.0185583;0.124555;0.675279
0.0047;0.0185982;0.127056;0.69477
0.00472;0.0185352;0.131995;0.714494
0.00474;0.0185185;0.129246;0.735018
0.00476;0.0184116;0.133201;0.754849
0.00478;0.0184116;0.135705;0.773147
0.0048;0.0184929;0.137563;0.785167
0.00482;0.0186102;0.132516;0.767205
0.00484;0.0184666;0.135125;0.749553
0.00486;0.0185105;0.132938;0.729539
0.00488;0.0186381;0.135666;0.708776
0.0049;0.018548;0.124831;0.688327
0.00492;0.0185328;0.127843;0.670123
0.00494;0.018532;0.126536;0.65013
0.00496;0.0186309;0.124154;0.629292
0.00498;0.0187322;0.120732;0.610035
0.005;0.0185958;0.120636;0.590989
0.00502;0.01865;0.119161;0.571474
0.00504;0.0186253;0.115993;0.55137
0.00506;0.0187258;0.110112;0.52933
0.00508;0.0188168;0.108945;0.510712
0.0051;0.0187306;0.10406;0.49032
0.00512;0.018875;0.0991536;0.469785
0.00514;0.0189157;0.0919767;0.448239
0.00516;0.0189181;0.0901219;0.428901
0.00518;0.0190354;0.0816827;0.409663
0.0052;0.019013;0.0778923;0.390824
0.00522;0.019021;0.0751131;0.368956
0.00524;0.0191662;0.0717745;0.350597
0.00526;0.0191662;0.0573101;0.33046
0.00528;0.019262;0.0579294;0.310339
0.0053;0.0193529;0.0524218;0.290445
0.00532;0.0192939;0.0533792;0.271925
0.00534;0.0194454;0.0539086;0.252828
0.00536;0.0194877;0.0489665;0.232452
0.00538;0.0193417;0.0457266;0.213804
0.0054;0.0194486;0.0492298;0.193218
0.00542;0.0192572;0.0557485;0.173913
0.00544;0.0192652;0.0587311;0.154321
0.00546;0.0192795;0.0528287;0.135978
0.00548;0.0192309;0.0644301;0.114385
0.0055;0.0192077;0.0658062;0.095368
0.00552;0.0191438;0.0744371;0.0758562
0.00554;0.0190019;0.0792356;0.0570166
