t;vds;corrente;vg
0.000499;3.94752e-06;-0.00826409;-0.0168178
0.000998;-0.000180599;-0.00821748;-0.0157867
0.001497;-0.000224022;-0.00813468;-0.0138133
0.001996;-7.20423e-05;-0.00801877;-0.0132723
0.002495;0.00013915;-0.00842033;-0.0151501
0.002994;-8.88193e-05;-0.00827544;-0.0155002
0.003493;-0.000303958;-0.00815124;-0.015723
0.003992;-0.000142111;-0.00826302;-0.0158503
0.004491;-9.86877e-07;-0.00811813;-0.0158821
0.00499;-0.00017073;-0.00823404;-0.0181738
0.005489;-0.000254615;-0.00826302;-0.019415
0.005988;-0.000204284;-0.00823404;-0.0249213
0.006487;-1.6777e-05;-0.00812226;-0.028677
0.006986;-0.000121386;-0.00780763;-0.0307458
0.007485;-0.000300011;-0.00738125;-0.0317643
0.007984;-0.000266457;-0.00786973;-0.0317643
0.008483;-5.3551e-12;-0.00822576;-0.0317643
0.008982;-6.90816e-05;-0.00813055;-0.0317643
0.009481;-0.000286195;-0.0081264;-0.0317643
0.00998;-0.00019935;-0.00826716;-0.0317643
0.010479;-4.83572e-05;-0.00813468;-0.0319234
0.010978;-0.000134216;-0.00814296;-0.0317643
0.011477;-0.00035725;-0.0079608;-0.0317643
0.011976;-0.000277313;-0.007907;-0.0317643
0.012475;8.19111e-05;-0.00822162;-0.0317643
0.012974;-9.86881e-06;-0.00806845;-0.0317643
0.013473;-0.000297051;-0.00792769;-0.0317643
0.013972;-0.000369092;-0.00815952;-0.0317643
0.014471;-8.2898e-05;-0.0080436;-0.0317643
0.01497;5.52653e-05;-0.00817194;-0.0317643
0.015469;-0.000245733;-0.00796495;-0.0317643
0.015968;-0.000112504;-0.00815538;-0.0317643
0.016467;-5.92128e-06;-0.00824232;-0.0317643
0.016966;-1.48032e-05;-0.00826302;-0.0317643
0.017465;-0.000231916;-0.00826302;-0.0317643
0.017964;-0.000237838;-0.00837894;-0.0317643
0.018463;-3.94753e-06;-0.00821748;-0.0317643
0.018962;9.77012e-05;-0.00824646;-0.0317643
0.019461;-0.000175665;-0.00828786;-0.0317643
0.01996;-0.000319748;-0.00805188;-0.0317643
0.020459;-0.000143098;-0.00820506;-0.0318279
0.020958;-9.77012e-05;-0.0082299;-0.0317643
0.021457;-0.000220074;-0.00821748;-0.0317643
0.021956;-0.00032567;-0.00794839;-0.0317643
0.022455;-9.57274e-05;-0.00826302;-0.0317643
0.022954;-5.92128e-05;-0.00808087;-0.0317643
0.023453;-0.000248693;-0.00826302;-0.0317643
0.023952;-0.000368105;-0.0083334;-0.0324327
0.024451;-0.000119413;-0.00826302;-0.0318598
0.02495;1.6777e-05;-0.00826302;-0.0322417
0.025449;-0.000108557;-0.00826716;-0.0317643
0.025948;-0.000273365;-0.00819265;-0.0317643
0.026447;-0.000116452;-0.00819678;-0.0317643
0.026946;-7.20423e-05;-0.00826302;-0.0320189
0.027445;-0.000203297;-0.00818022;-0.0317643
0.027944;-0.00034146;-0.00828786;-0.0319552
0.028443;-0.000168756;-0.00818436;-0.0317643
0.028942;5.92128e-06;-0.00827544;-0.0317643
0.029441;-4.44096e-05;-0.00811398;-0.0317643
0.02994;-0.000299024;-0.00795253;-0.0317643
0.030439;-0.000284221;-0.00826716;-0.0317643
0.030938;-9.8689e-07;-0.00805602;-0.0317643
0.031437;-3.75015e-05;-0.00814296;-0.0319871
0.031936;-0.000226982;-0.00803533;-0.0317643
0.032435;-0.000131255;-0.00798151;-0.0317643
0.032934;1.97376e-06;-0.00774968;-0.0317643
0.033433;-0.000111517;-0.00803533;-0.0317643
0.033932;-0.000352315;-0.0081678;-0.0317643
0.034431;-0.000244746;-0.00825474;-0.0317643
0.03493;5.32916e-05;-0.00797736;-0.0317643
0.035429;-1.97376e-05;-0.00808087;-0.0317643
0.035928;-0.000177638;-0.00804775;-0.0317643
0.036427;-0.000256589;-0.00822162;-0.0317643
0.036926;-4.24359e-05;-0.00825474;-0.032369
0.037425;1.87507e-05;-0.00810985;-0.0317643
0.037924;-0.000255602;-0.00817194;-0.0317643
0.038423;-0.000264483;-0.00771656;-0.0320826
0.038922;-1.87507e-05;-0.00799807;-0.0317643
0.039421;-7.50029e-05;-0.00810984;-0.0317643
0.03992;-0.000290143;-0.0077414;-0.0317643
0.040419;-0.000318762;-0.00796909;-0.0317643
0.040918;-0.000119413;-0.0075965;-0.0317643
0.041417;-5.72391e-05;-0.00786973;-0.0317643
0.041916;-0.000150006;-0.00790698;-0.0317643
0.042415;-0.000298038;-0.00808501;-0.0317643
0.042914;-0.000102636;-0.00815538;-0.0317643
0.043413;-3.35539e-05;-0.00815952;-0.0317643
0.043912;-0.000188494;-0.00786559;-0.0317643
0.044411;-0.000304945;-0.00816781;-0.0321462
0.04491;-9.77012e-05;-0.00804774;-0.0317643
0.045409;4.83571e-05;-0.0081471;-0.0317643
0.045908;-0.000187507;-0.00815539;-0.0317643
0.046407;-0.000342447;-0.00791527;-0.0317643
0.046906;-0.000237838;-0.00745575;-0.0317643
0.047405;-2.66458e-05;-0.00805603;-0.0317643
0.047904;-0.000129281;-0.00815539;-0.0317643
0.048403;-0.000182573;-0.00803533;-0.0317643
0.048902;-8.78324e-05;-0.00820506;-0.0317643
0.049401;5.23046e-05;-0.00807258;-0.0317643
0.0499;-0.000121386;-0.00809742;-0.0317643
0.050399;-0.000301985;-0.00817194;-0.0317643
0.050898;-0.00013619;-0.00760064;-0.0317643
0.051397;4.44096e-05;-0.00807672;-0.0317643
0.051896;-3.55277e-05;-0.0077414;-0.0317643
0.052395;-0.000234877;-0.00772484;-0.0317643
0.052894;-0.000141124;-0.00746818;-0.0317643
0.053393;-5.92127e-06;-0.00780349;-0.0317643
0.053892;-0.000180599;-0.00809742;-0.0317643
0.054391;-0.000308893;-0.00767517;-0.0317643
0.05489;-0.000191455;-0.00791113;-0.0320189
0.055389;-2.86195e-05;-0.00753027;-0.0317643
0.055888;-0.000113491;-0.00744333;-0.0319871
0.056387;-0.000326657;-0.00794425;-0.0317643
0.056886;-0.000180599;-0.0080022;-0.0318598
0.057385;8.88192e-06;-0.00818436;-0.0317643
0.057884;9.67143e-05;-0.00815952;-0.0317643
0.058383;-0.000164809;-0.00824232;-0.0317643
0.058882;-0.000250667;-0.00812227;-0.0317643
0.059381;8.88192e-06;-0.00816366;-0.0317643
0.05988;-4.04621e-05;-0.00813468;-0.0317643
0.060379;-0.000240799;-0.00810985;-0.0318598
0.060878;-0.000316788;-0.00828372;-0.0317643
0.061377;3.94752e-06;-0.00825888;-0.0318279
0.061876;8.88192e-06;-0.00824646;-0.0317643
