t;vds;corrente;vg
0.000499;-0.00901218;-0.0120934;-0.221057
0.000998;-0.009551;-0.012378;-0.222318
0.001497;-0.0100632;-0.0127257;-0.222222
0.001996;-0.0105191;-0.0124649;-0.22235
0.002495;-0.0110857;-0.0124773;-0.222095
0.002994;-0.0114864;-0.0125353;-0.221427
0.003493;-0.0119737;-0.013417;-0.221204
0.003992;-0.0124712;-0.0136282;-0.220249
0.004491;-0.0130081;-0.0143858;-0.222127
0.00499;-0.0134137;-0.0142657;-0.219581
0.005489;-0.0139565;-0.0144603;-0.219708
0.005988;-0.014446;-0.0146838;-0.220981
0.006487;-0.0149788;-0.0152013;-0.221809
0.006986;-0.0153815;-0.0151599;-0.221268
0.007485;-0.015944;-0.0154621;-0.221395
0.007984;-0.0163783;-0.0161038;-0.221809
0.008483;-0.0167514;-0.0164225;-0.220631
0.008982;-0.0172349;-0.0164184;-0.221331
0.009481;-0.0176937;-0.0165178;-0.220631
0.00998;-0.018199;-0.0165757;-0.221968
0.010479;-0.018653;-0.0166295;-0.222222
0.010978;-0.0190764;-0.0166544;-0.221331
0.011477;-0.0196508;-0.0172588;-0.221299
0.011976;-0.0200259;-0.0175155;-0.221872
0.012475;-0.020527;-0.0178177;-0.221459
0.012974;-0.0210818;-0.0176645;-0.222254
0.013473;-0.0215001;-0.0183434;-0.22149
0.013972;-0.0219244;-0.0184552;-0.220217
0.014471;-0.0225513;-0.0185918;-0.219581
0.01497;-0.0229824;-0.0185918;-0.221204
0.015469;-0.0234483;-0.0188775;-0.221936
0.015968;-0.0238992;-0.0189975;-0.22235
0.016467;-0.0244498;-0.0195646;-0.221522
0.016966;-0.0248003;-0.0197758;-0.221586
0.017465;-0.0253085;-0.0202684;-0.222095
0.017964;-0.0258583;-0.0205665;-0.222254
0.018463;-0.026325;-0.020732;-0.222222
0.018962;-0.0267692;-0.0211005;-0.220536
0.019461;-0.0273465;-0.0209846;-0.220058
0.01996;-0.0278605;-0.0215601;-0.221236
0.020459;-0.0282604;-0.0219575;-0.22184
0.020958;-0.0287773;-0.0225868;-0.221872
0.021457;-0.0293016;-0.0225371;-0.22114
0.021956;-0.0297801;-0.0227234;-0.222254
0.022455;-0.0302438;-0.0229221;-0.221872
0.022954;-0.0307187;-0.0228352;-0.22235
0.023453;-0.0311913;-0.0228807;-0.221395
0.023952;-0.0316651;-0.0233526;-0.221745
0.024451;-0.032196;-0.0232119;-0.222
0.02495;-0.0328136;-0.0237128;-0.221427
0.025449;-0.0331957;-0.0244496;-0.221395
0.025948;-0.0336674;-0.0246648;-0.221522
0.026447;-0.0341707;-0.0248263;-0.222031
0.026946;-0.0346267;-0.0249298;-0.219453
0.027445;-0.0351003;-0.0249008;-0.221777
0.027944;-0.0355532;-0.0247766;-0.222063
0.028443;-0.0361129;-0.0253314;-0.222095
0.028942;-0.0365768;-0.0266024;-0.22235
0.029441;-0.0370249;-0.0266728;-0.222254
0.02994;-0.037613;-0.0265279;-0.222254
0.030439;-0.0380473;-0.0270578;-0.22235
0.030938;-0.0385032;-0.0270454;-0.22235
0.031437;-0.0390735;-0.027302;-0.22184
0.031936;-0.0395335;-0.0282748;-0.221204
0.032435;-0.0400141;-0.0282665;-0.221713
0.032934;-0.0405193;-0.0289206;-0.22235
0.033433;-0.0409949;-0.0289164;-0.221586
0.033932;-0.0414311;-0.0289289;-0.22235
0.034431;-0.0419199;-0.0289206;-0.220281
0.03493;-0.042562;-0.0295623;-0.220695
0.035429;-0.0431266;-0.029496;-0.222191
0.035928;-0.0434761;-0.0298604;-0.221172
0.036427;-0.0440285;-0.0303282;-0.222
0.036926;-0.0444767;-0.0309699;-0.222286
0.037425;-0.0450008;-0.0309741;-0.221586
0.037924;-0.0454392;-0.0308913;-0.220599
0.038423;-0.0459855;-0.0309616;-0.220185
0.038922;-0.0464602;-0.0309741;-0.220313
0.039421;-0.0469056;-0.0310444;-0.220886
0.03992;-0.0473731;-0.0312473;-0.221268
0.040419;-0.0478824;-0.0309989;-0.220695
0.040918;-0.0483255;-0.0310941;-0.219549
0.041417;-0.048818;-0.0320047;-0.220567
0.041916;-0.0490422;-0.0320255;-0.221586
0.042415;-0.0485022;-0.0314211;-0.22235
0.042914;-0.0479573;-0.0313052;-0.22235
0.043413;-0.0474523;-0.0309865;-0.22235
0.043912;-0.0470673;-0.0309451;-0.22235
0.044411;-0.0465095;-0.0309906;-0.222222
0.04491;-0.0459938;-0.0308416;-0.221713
0.045409;-0.0456275;-0.0309699;-0.222159
0.045908;-0.0451142;-0.0307836;-0.222127
0.046407;-0.0446068;-0.0308126;-0.22235
0.046906;-0.0441443;-0.0305808;-0.22235
0.047405;-0.0436634;-0.0299639;-0.220981
0.047904;-0.0431611;-0.029848;-0.222318
0.048403;-0.0426285;-0.029227;-0.221872
0.048902;-0.042125;-0.0289992;-0.222159
0.049401;-0.0415672;-0.0289206;-0.22235
0.0499;-0.0410293;-0.0288709;-0.221077
0.050399;-0.0406379;-0.0282707;-0.221395
0.050898;-0.0401324;-0.0278444;-0.222318
0.051397;-0.0396715;-0.0276208;-0.222031
0.051896;-0.0391891;-0.0277326;-0.22235
0.052395;-0.0386817;-0.0269957;-0.222286
0.052894;-0.0381687;-0.0270496;-0.221936
0.053393;-0.0376565;-0.0268716;-0.221586
0.053892;-0.0371364;-0.0268881;-0.22235
0.054391;-0.0366832;-0.0267184;-0.222286
0.05489;-0.0361829;-0.0265527;-0.222159
0.055389;-0.0357507;-0.0261677;-0.222318
0.055888;-0.0352907;-0.0258779;-0.22235
0.056387;-0.0347382;-0.0252941;-0.22235
0.056886;-0.0342941;-0.024789;-0.22235
0.057385;-0.033842;-0.024698;-0.222318
0.057884;-0.0332656;-0.0243047;-0.222127
0.058383;-0.0327328;-0.0242343;-0.221204
0.058882;-0.0323441;-0.0240977;-0.222286
0.059381;-0.0317962;-0.0239778;-0.221363
0.05988;-0.0312339;-0.0227938;-0.222095
0.060379;-0.0307748;-0.0229014;-0.221204
0.060878;-0.0303564;-0.0227483;-0.221713
0.061377;-0.0299046;-0.0227234;-0.221936
0.061876;-0.029412;-0.0227069;-0.222318
0.062375;-0.0289807;-0.0226779;-0.22235
0.062874;-0.0283944;-0.0226365;-0.222159
0.063373;-0.027908;-0.0223384;-0.22235
0.063872;-0.0274433;-0.0216469;-0.22235
0.064371;-0.0269725;-0.021353;-0.22235
0.06487;-0.0264277;-0.0213406;-0.222318
0.065369;-0.0259677;-0.021026;-0.22235
0.065868;-0.0254941;-0.0208645;-0.221331
0.066367;-0.0250342;-0.0207196;-0.22235
0.066866;-0.0244677;-0.0206575;-0.222127
0.067365;-0.0240443;-0.0206368;-0.221077
0.067864;-0.0235943;-0.020492;-0.221681
0.068363;-0.0230801;-0.0201152;-0.221936
0.068862;-0.0226312;-0.0200449;-0.222286
0.069361;-0.0221633;-0.0188319;-0.221809
0.06986;-0.0216986;-0.0189892;-0.22235
0.070359;-0.0211982;-0.0186705;-0.222318
0.070858;-0.0207056;-0.0187616;-0.22235
0.071357;-0.0202143;-0.018567;-0.22235
0.071856;-0.0197356;-0.018033;-0.22235
0.072355;-0.0192333;-0.0178632;-0.22235
0.072854;-0.0188169;-0.0168655;-0.22235
0.073353;-0.0182947;-0.016555;-0.22235
0.073852;-0.0178378;-0.0165923;-0.22235
0.074351;-0.0174717;-0.0164805;-0.22235
0.07485;-0.0169803;-0.0162445;-0.222222
0.075349;-0.0164859;-0.0158926;-0.222127
0.075848;-0.0160683;-0.0163936;-0.22235
0.076347;-0.0155601;-0.0162114;-0.222318
0.076846;-0.014976;-0.0151764;-0.221904
0.077345;-0.01452;-0.0147211;-0.222286
0.077844;-0.0141755;-0.0145845;-0.22235
0.078343;-0.0136051;-0.0145762;-0.222254
0.078842;-0.0130712;-0.0144148;-0.222095
0.079341;-0.0125669;-0.0144189;-0.22235
0.07984;-0.012038;-0.0140629;-0.22235
0.080339;-0.0115199;-0.0135454;-0.222254
0.080838;-0.0110254;-0.0139097;-0.22235
0.081337;-0.0105349;-0.0131397;-0.22235
0.081836;-0.0101076;-0.0127671;-0.222318
0.082335;-0.0095481;-0.0125311;-0.220886
0.082834;-0.00910295;-0.0122165;-0.221427
0.083333;-0.00863423;-0.012084;-0.221172
0.083832;-0.00808845;-0.0118025;-0.222
0.084331;-0.00763552;-0.010929;-0.220345
0.08483;-0.00719832;-0.0109994;-0.220886
0.085329;-0.00656471;-0.0105647;-0.218562
0.085828;-0.00603381;-0.0106103;-0.219867
0.086327;-0.0056035;-0.0103246;-0.219963
0.086826;-0.00514163;-0.0101383;-0.219931
0.087325;-0.00461168;-0.0102294;-0.220949
0.087824;-0.00409554;-0.0101715;-0.218562
0.088323;-0.00366626;-0.00985269;-0.221299
0.088822;-0.00313731;-0.00872255;-0.22114
0.089321;-0.0026774;-0.0086646;-0.220058
0.08982;-0.00219975;-0.00830856;-0.220631
0.090319;-0.00163527;-0.00826302;-0.220026
0.090818;-0.00116353;-0.00823818;-0.221554
0.091317;-0.000731275;-0.00752613;-0.221427
0.091816;-0.000246719;-0.00740193;-0.22235
0.092315;0.000303958;-0.00716183;-0.221841
0.092814;0.000796409;-0.00720735;-0.220536
0.093313;0.00117537;-0.00671059;-0.221904
0.093812;0.00165598;-0.00635456;-0.220249
0.094311;0.00220666;-0.00620139;-0.220663
0.09481;0.00263991;-0.00596544;-0.221777
0.095309;0.00307808;-0.00606893;-0.221586
0.095808;0.00362875;-0.00574603;-0.220631
0.096307;0.00415375;-0.00577499;-0.219358
0.096806;0.00457615;-0.00576259;-0.222063
0.097305;0.00511008;-0.0053983;-0.222222
0.097804;0.00571208;-0.00449581;-0.222127
0.098303;0.00603476;-0.0044627;-0.220949
0.098802;0.00654204;-0.00439647;-0.22235
0.099301;0.00703748;-0.00435093;-0.222254
0.0998;0.00749043;-0.00419361;-0.222318
0.100299;0.00797792;-0.00408597;-0.22235
