t;vds;corrente;vg
0.000499;-0.0638466;0.00425996;0.191586
0.000998;-0.063667;0.00449638;0.195978
0.001497;-0.0626814;0.00503187;0.196051
0.001996;-0.0617277;0.00587249;0.196203
0.002495;-0.0617277;0.00583361;0.196602
0.002994;-0.0614085;0.00514558;0.196411
0.003493;-0.0599201;0.00436475;0.196963
0.003992;-0.0597366;0.00303945;0.196659
0.004491;-0.0595171;0.00294672;0.196811
0.00499;-0.0578689;0.00188769;0.196467
0.005489;-0.0577452;0.00111886;0.195906
0.005988;-0.0572025;-6.28236e-05;0.195818
0.006487;-0.0558059;-0.0013163;0.196114
0.006986;-0.0557541;-0.00272833;0.196226
0.007485;-0.0557541;-0.00309929;0.196138
0.007984;-0.0555586;-0.00426004;0.19593
0.008483;-0.0540103;-0.00447843;0.195978
0.008982;-0.0537629;-0.00447843;0.196059
0.009481;-0.0537589;-0.00447843;0.19597
0.00998;-0.0530087;-0.00447843;0.196483
0.010479;-0.0517917;-0.00447843;0.195866
0.010978;-0.0517717;-0.00447843;0.196226
0.011477;-0.0508216;-0.00426901;0.19597
0.011976;-0.0497799;-0.00300056;0.195938
0.012475;-0.049748;-0.00228858;0.195834
0.012974;-0.0489021;-0.00149579;0.195946
0.013473;-0.0477888;-0.00130733;0.195818
0.013972;-0.0477888;-0.00013163;0.19609
0.014471;-0.0471424;0.00076585;0.195962
0.01497;-0.0458136;0.00190565;0.19589
0.015469;-0.0457977;0.00298261;0.19597
0.015968;-0.0448839;0.00348222;0.195978
0.016467;-0.0439502;0.00446946;0.195802
0.016966;-0.0438066;0.00447843;0.196114
0.017465;-0.043635;0.00447843;0.195946
0.017964;-0.0420865;0.00475366;0.196122
0.018463;-0.0418151;0.00557633;0.195938
0.018962;-0.0418071;0.00597121;0.196146
0.019461;-0.0407298;0.00572293;0.19581
0.01996;-0.039824;0.00458314;0.19573
0.020459;-0.039816;0.00346425;0.196162
0.020958;-0.0387507;0.00298561;0.195898
0.021457;-0.0378329;0.00237235;0.196147
0.021956;-0.0378329;0.00155263;0.196162
0.022455;-0.037773;0.000367966;0.195738
0.022954;-0.036556;-0.0007838;0.195842
0.023453;-0.0358417;-0.00206122;0.19577
0.023952;-0.0358377;-0.00303347;0.19589
0.024451;-0.0351035;-0.0038801;0.195946
0.02495;-0.0339184;-0.00446946;0.195898
0.025449;-0.0338505;-0.00447843;0.195762
0.025948;-0.033683;-0.00446946;0.195786
0.026447;-0.0323901;-0.00446348;0.19597
0.026946;-0.0318594;-0.00447843;0.195794
0.027445;-0.0318155;-0.00447843;0.196074
0.027944;-0.0304748;-0.00446348;0.196154
0.028443;-0.0298683;-0.00333562;0.196162
0.028942;-0.0298204;-0.00271039;0.195818
0.029441;-0.0286911;-0.00154366;0.195986
0.02994;-0.027877;-0.00147785;0.196843
0.030439;-0.027877;-0.000646186;0.196603
0.030938;-0.0275419;0.000308135;0.19625
0.031437;-0.0259856;0.00156161;0.195786
0.031936;-0.0258859;0.00278517;0.195706
0.032435;-0.0258499;0.00303048;0.195866
0.032934;-0.0246805;0.00403567;0.195802
0.033433;-0.0238944;0.00447843;0.195706
0.033932;-0.0238585;0.00447843;0.195706
0.034431;-0.0225018;0.00455322;0.19577
0.03493;-0.0219033;0.00570796;0.195898
0.035429;-0.0217756;0.00597121;0.195922
0.035928;-0.0203949;0.00588147;0.196155
0.036427;-0.019912;0.0050289;0.195706
0.036926;-0.019912;0.00415832;0.195706
0.037425;-0.019082;0.00299458;0.195882
0.037924;-0.0179208;0.00283005;0.19601
0.038423;-0.0179208;0.00188769;0.196402
0.038922;-0.0172345;0.000888506;0.19593
0.039421;-0.0159537;-0.000251295;0.195946
0.03992;-0.0159297;-0.00160649;0.195714
0.040419;-0.0158739;-0.00287492;0.195802
0.040918;-0.0143934;-0.00330871;0.195906
0.041417;-0.0139385;-0.00426303;0.195754
0.041916;-0.0139385;-0.00447843;0.196755
0.042415;-0.0135394;-0.00447843;0.195706
0.042914;-0.0119632;-0.00452929;0.195714
0.043413;-0.0119472;-0.00447843;0.195962
0.043912;-0.011612;-0.00447843;0.195954
0.044411;-0.0102154;-0.00447843;0.195714
0.04491;-0.009956;-0.00368264;0.19593
0.045409;-0.00956896;-0.00301253;0.196515
0.045908;-0.00810053;-0.00211206;0.195802
0.046407;-0.00796486;-0.0014928;0.196771
0.046906;-0.00796087;-0.00114279;0.196747
0.047405;-0.00671981;-1.19664e-05;0.196082
0.047904;-0.0059736;0.00098723;0.196042
0.048403;-0.00595365;0.00202831;0.195946
0.048902;-0.00484036;0.00297663;0.196947
0.049401;-0.00398243;0.00380232;0.196106
0.0499;-0.00397844;0.00445749;0.196195
0.050399;-0.00354348;0.00447843;0.195922
0.050898;-0.00226655;0.00447843;0.195906
0.051397;-0.00199121;0.00493615;0.196074
0.051896;-0.00146448;0.00588446;0.196683
0.052395;0;0.00591139;0.196939
0.052894;0;0.00540883;0.196323
0.053393;3.19232e-05;0.00436774;0.19633
0.053892;0.00127294;0.00325784;0.196435
0.054391;0.00199121;0.00296467;0.195954
0.05489;0.00199121;0.00192359;0.195746
0.055389;0.00213886;0.00137314;0.195706
0.055888;0.00361132;0.000101714;0.19593
0.056387;0.00398243;-0.00110689;0.195842
0.056886;0.00398642;-0.00233943;0.19605
0.057385;0.005399;-0.00303347;0.196098
0.057884;0.0059736;-0.00414038;0.195842
0.058383;0.00598957;-0.00447843;0.196026
0.058882;0.0070271;-0.00443356;0.196282
0.059381;0.00794491;-0.00440065;0.19573
0.05988;0.00796486;-0.00447843;0.195938
0.060379;0.00796486;-0.00447843;0.195922
0.060878;0.00865516;-0.00447843;0.195706
0.061377;0.009956;-0.0043468;0.19601
