t;vds;corrente;vg
0;0.0191023;0.0603196;0.00080034
2e-05;0.0192818;0.0552457;0.00792337
4e-05;0.0194494;0.0599713;0.00968413
6e-05;0.0190425;0.0567778;0.0157667
8e-05;0.0195012;0.063145;0.0161669
0.0001;0.0192021;0.0446701;0.0233699
0.00012;0.0190066;0.0506692;0.0243303
0.00014;0.0187154;0.0595834;0.0310532
0.00016;0.0191103;0.0585785;0.032814
0.00018;0.0193736;0.0513259;0.0392166
0.0002;0.0194573;0.0550567;0.0399369
0.00022;0.0195052;0.058101;0.0475402
0.00024;0.0190545;0.055952;0.0477002
0.00026;0.0190026;0.0643389;0.0545832
0.00028;0.018875;0.0613543;0.0554635
0.0003;0.019597;0.0480328;0.0601056
0.00032;0.0193058;0.048003;0.063387
0.00034;0.0194773;0.0612647;0.0694695
0.00036;0.0194015;0.0479134;0.0713103
0.00038;0.0191263;0.0561013;0.0764324
0.0004;0.0191223;0.0576533;0.0792336
0.00042;0.0196209;0.043715;0.0813145
0.00044;0.0190784;0.0543005;0.0871571
0.00046;0.0194374;0.0525098;0.0896381
0.00048;0.0193736;0.0473165;0.0950803
0.0005;0.0191702;0.0542707;0.0979615
0.00052;0.0194653;0.0417452;0.103004
0.00054;0.0188351;0.0495848;0.103564
0.00056;0.0192579;0.0505399;0.110927
0.00058;0.0193138;0.0521317;0.111327
0.0006;0.0191223;0.0480925;0.11829
0.00062;0.01923;0.0561908;0.122292
0.00064;0.0192938;0.0447099;0.126774
0.00066;0.0193217;0.0493958;0.128055
0.00068;0.0193337;0.0421033;0.133977
0.0007;0.0191422;0.0454859;0.135177
0.00072;0.0193856;0.0482716;0.142621
0.00074;0.0192858;0.0353779;0.142621
0.00076;0.0190345;0.053425;0.148943
0.00078;0.019234;0.0604688;0.150544
0.0008;0.0191422;0.0367409;0.156306
0.00082;0.0190345;0.0524202;0.158707
0.00084;0.0194374;0.042561;0.16535
0.00086;0.0191343;0.0520223;0.166391
0.00088;0.019242;0.0425112;0.169272
0.0009;0.0191742;0.0453963;0.174314
0.00092;0.0191462;0.0508284;0.179996
0.00094;0.0193895;0.0518432;0.182397
0.00096;0.0193616;0.037696;0.1896
0.00098;0.0190864;0.0487093;0.190161
0.001;0.0193576;0.0523207;0.194242
0.00102;0.0191741;0.0474856;0.198084
0.00104;0.0193696;0.0499529;0.202566
0.00106;0.0189707;0.0446303;0.206007
0.00108;0.019214;0.0505598;0.21265
0.0011;0.019234;0.0475553;0.213931
0.00112;0.0193098;0.0428196;0.219293
0.00114;0.019222;0.0499629;0.221854
0.00116;0.0193576;0.0459734;0.226737
0.00118;0.0195132;0.0430882;0.229778
0.0012;0.0194294;0.048381;0.23618
0.00122;0.0195092;0.0417949;0.237701
0.00124;0.0191662;0.0429987;0.242983
0.00126;0.0194454;0.0373478;0.245624
0.00128;0.0193417;0.0392082;0.250987
0.0013;0.0194573;0.0357361;0.253548
0.00132;0.0191502;0.0388401;0.255789
0.00134;0.0194773;0.0423421;0.261471
0.00136;0.0190864;0.0459834;0.261471
0.00138;0.0192459;0.0451278;0.269074
0.0014;0.0192619;0.0444114;0.270195
0.00142;0.0198044;0.0469782;0.277318
0.00144;0.0196169;0.0407105;0.277318
0.00146;0.0192499;0.0385814;0.284761
0.00148;0.0192858;0.0371588;0.285241
0.0015;0.0190026;0.0385615;0.292124
0.00152;0.0193576;0.0465106;0.294445
