t;vds;corrente;vg
0;0.0193377;0.0574742;0.000480204
2e-05;0.0189268;0.058877;0.0075232
4e-05;0.0189428;0.0610757;0.00808344
6e-05;0.0188909;0.0591357;0.014166
8e-05;0.0193058;0.0494455;0.0170473
0.0001;0.0191143;0.0576732;0.0237701
0.00012;0.0193018;0.0515547;0.0252907
0.00014;0.0191462;0.0493162;0.0316935
0.00016;0.0190345;0.0492366;0.0316935
0.00018;0.0195291;0.050918;0.0374559
0.0002;0.019214;0.055375;0.0399369
0.00022;0.0191542;0.0533455;0.0475402
0.00024;0.0192938;0.0554447;0.0475402
0.00026;0.0189189;0.0549572;0.0551434
0.00028;0.0190665;0.0565092;0.0554635
0.0003;0.0191422;0.0545891;0.058825
0.00032;0.0191303;0.0559918;0.063387
0.00034;0.0191821;0.0578224;0.0685091
0.00036;0.0189867;0.0611652;0.0713103
0.00038;0.019222;0.0484705;0.0750718
0.0004;0.019238;0.0515646;0.0792336
0.00042;0.0195252;0.0522511;0.080194
0.00044;0.0193018;0.0525595;0.0871571
0.00046;0.0192739;0.0509876;0.0908386
0.00048;0.0194215;0.0438344;0.0950803
0.0005;0.0192539;0.0436354;0.099242
0.00052;0.018879;0.0402031;0.102924
0.00054;0.01921;0.0409791;0.104684
0.00056;0.0196887;0.0511368;0.110927
0.00058;0.019226;0.0455357;0.111727
0.0006;0.0191941;0.0490675;0.11765
0.00062;0.0193417;0.0472468;0.120131
0.00064;0.0193297;0.0493262;0.126774
0.00066;0.0189588;0.0451874;0.128295
0.00068;0.019238;0.0408498;0.134697
0.0007;0.0193736;0.0434265;0.136298
0.00072;0.019226;0.0350994;0.142621
0.00074;0.0195092;0.0452272;0.144221
0.00076;0.0191981;0.0496346;0.150464
0.00078;0.0192739;0.046043;0.150544
0.0008;0.0189428;0.0491172;0.156626
0.00082;0.019222;0.0441627;0.160308
0.00084;0.0193895;0.0518133;0.16503
0.00086;0.019585;0.0435857;0.166391
0.00088;0.0193138;0.0471871;0.171513
0.0009;0.0191542;0.0417949;0.174314
0.00092;0.019238;0.0416656;0.178476
0.00094;0.0194653;0.0454163;0.182237
0.00096;0.0193975;0.0461127;0.186559
0.00098;0.0194095;0.0455953;0.190161
0.001;0.0193576;0.0415561;0.191281
0.00102;0.0193497;0.0475752;0.198004
0.00104;0.0191981;0.0451775;0.203046
0.00106;0.0191023;0.0402827;0.206487
0.00108;0.0193257;0.0432474;0.21201
0.0011;0.0196688;0.043725;0.213931
0.00112;0.0196528;0.0414766;0.220494
0.00114;0.0194813;0.0382631;0.221854
0.00116;0.0193337;0.0474259;0.226497
0.00118;0.0197884;0.0410189;0.229778
0.0012;0.0194294;0.0424018;0.231859
0.00122;0.0194135;0.0427997;0.237701
0.00124;0.0198163;0.0420834;0.241223
0.00126;0.019565;0.0395465;0.245624
0.00128;0.0191861;0.0406607;0.249066
0.0013;0.0190704;0.0389396;0.253548
0.00132;0.0191622;0.0417253;0.255069
0.00134;0.0193018;0.0394868;0.261471
0.00136;0.0193576;0.0416855;0.261711
0.00138;0.0193856;0.0382531;0.269395
0.0014;0.0194653;0.0361838;0.270435
0.00142;0.0191462;0.0418248;0.277318
0.00144;0.0193098;0.0371289;0.279799
0.00146;0.0194653;0.0403324;0.284121
0.00148;0.0193457;0.0417054;0.285241
0.0015;0.0193257;0.0372781;0.289803
0.00152;0.0192699;0.0350994;0.293644
0.00154;0.0192539;0.0345621;0.299807
0.00156;0.0191103;0.0413472;0.301088
0.00158;0.0197246;0.0352088;0.30645
0.0016;0.0191741;0.0400539;0.309011
0.00162;0.0193736;0.0353481;0.314853
0.00164;0.0192779;0.0446701;0.318455
0.00166;0.0192739;0.0370294;0.324138
0.00168;0.0193457;0.0448691;0.324858
0.0017;0.0191143;0.0360047;0.330061
0.00172;0.0190784;0.0376463;0.332782
0.00174;0.0195132;0.0318859;0.335903
0.00176;0.0193417;0.0329504;0.340705
0.00178;0.0193497;0.0282148;0.345347
0.0018;0.0192539;0.0405115;0.348948
0.00182;0.01923;0.0364226;0.354711
0.00184;0.0193098;0.0281253;0.356552
0.00186;0.0194932;0.0311497;0.362474
0.00188;0.0193457;0.0352884;0.364475
0.0019;0.0195052;0.033617;0.367596
0.00192;0.0196648;0.0302841;0.372398
0.00194;0.0196807;0.0281253;0.37632
