t;vds;corrente;vg
0.000499;-0.00996552;-0.0116318;-0.216023
0.000998;-0.00940399;-0.0119226;-0.218562
0.001497;-0.00900031;-0.0118646;-0.219358
0.001996;-0.00849213;-0.0111691;-0.214265
0.002495;-0.00801246;-0.0107717;-0.211305
0.002994;-0.00750132;-0.0103122;-0.216875
0.003493;-0.00716476;-0.0103288;-0.217544
0.003992;-0.00657064;-0.0103288;-0.217575
0.004491;-0.00601604;-0.0103288;-0.221108
0.00499;-0.00557587;-0.0103288;-0.219549
0.005489;-0.00516729;-0.0103081;-0.221427
0.005988;-0.00451496;-0.00984028;-0.220886
0.006487;-0.00395639;-0.00944703;-0.220154
0.006986;-0.00349652;-0.00913656;-0.221045
0.007485;-0.00302875;-0.00885916;-0.218912
0.007984;-0.00254121;-0.00883847;-0.220917
0.008483;-0.00203297;-0.008292;-0.219994
0.008982;-0.00162737;-0.00818436;-0.219644
0.009481;-0.00116353;-0.0081264;-0.216684
0.00998;-0.000656273;-0.00790699;-0.219294
0.010479;-0.00020231;-0.00733569;-0.219008
0.010978;0.000300011;-0.00675199;-0.217225
0.011477;0.000827002;-0.00668574;-0.217798
0.011976;0.00120301;-0.00620967;-0.216621
0.012475;0.00163328;-0.0061807;-0.213692
0.012974;0.00219383;-0.00612274;-0.214456
0.013473;0.00274156;-0.00570049;-0.215729
0.013972;0.00311065;-0.00562183;-0.220058
0.014471;0.00372645;-0.00576261;-0.22044
0.01497;0.00428106;-0.00524098;-0.219899
0.015469;0.0047005;-0.0044213;-0.220281
0.015968;0.00519889;-0.00432609;-0.218817
0.016467;0.00570616;-0.0042143;-0.218721
0.016966;0.0062045;-0.00441717;-0.219963
0.017465;0.00657954;-0.00419775;-0.216302
0.017964;0.00711742;-0.00385415;-0.220249
0.018463;0.00762363;-0.00354367;-0.219963
0.018962;0.00809834;-0.00361818;-0.219899
0.019461;0.00861051;-0.00341948;-0.222031
0.01996;0.00911582;-0.00342776;-0.22184
0.020459;0.00964674;-0.00264534;-0.222191
0.020958;0.0101254;-0.00270329;-0.221777
0.021457;0.0106129;-0.00246732;-0.220217
0.021956;0.0111261;-0.00211543;-0.221618
0.022455;0.0115969;-0.00214027;-0.218498
0.022954;0.0120458;-0.00206576;-0.220122
0.023453;0.0125452;-0.00177183;-0.213947
0.023952;0.0130298;-0.00173043;-0.215825
0.024451;0.0134946;-0.00132887;-0.216557
0.02495;0.0140167;-0.00108049;-0.217353
0.025449;0.0144519;-0.000894196;-0.220504
0.025948;0.014964;-0.000732744;-0.219008
0.026447;0.0154506;-7.45164e-05;-0.21627
0.026946;0.0160062;1.24194e-05;-0.216239
0.027445;0.0164138;0.000111775;-0.217512
0.027944;0.016856;0.000256668;-0.218658
0.028443;0.0173444;0.00099355;-0.220917
0.028942;0.0177588;0.00168903;-0.219644
0.029441;0.0182108;0.00178425;-0.220058
0.02994;0.0187122;0.00206576;-0.21783
0.030439;0.0192017;0.00199124;-0.216398
0.030938;0.0196853;0.0020699;-0.214806
0.031437;0.0200851;0.00237625;-0.21592
0.031936;0.0206652;0.00232657;-0.216525
0.032435;0.0211587;0.00300963;-0.218753
0.032934;0.021587;0.00376307;-0.21487
0.033433;0.0221337;0.00406941;-0.216016
0.033932;0.0226273;0.00407355;-0.217353
0.034431;0.0231215;0.00411081;-0.218053
0.03493;0.0235085;0.00426399;-0.219708
0.035429;0.0239969;0.00421017;-0.218849
0.035928;0.0245524;0.00445443;-0.216398
0.036427;0.0249464;0.00492221;-0.217894
0.036926;0.025424;0.00538588;-0.219708
0.037425;0.0259777;0.00527823;-0.218944
0.037924;0.0264651;0.00545214;-0.219644
0.038423;0.0269341;0.00589091;-0.221268
0.038922;0.0274017;0.00607306;-0.219135
0.039421;0.0280016;0.0062014;-0.219039
0.03992;0.0284577;0.00617242;-0.220026
0.040419;0.0288957;0.00640011;-0.221618
0.040918;0.029424;0.00692587;-0.220408
0.041417;0.0299202;0.00783661;-0.219199
0.041916;0.0303297;0.00815538;-0.219612
0.042415;0.0309112;0.00820506;-0.221204
0.042914;0.0314222;0.0082713;-0.221172
0.043413;0.0319188;0.00826302;-0.215379
0.043912;0.0324288;0.00872256;-0.214106
0.044411;0.0329883;0.00866459;-0.212451
0.04491;0.0334159;0.00880536;-0.215443
0.045409;0.0338016;0.00881361;-0.216971
0.045908;0.0343642;0.00887988;-0.217321
0.046407;0.0349019;0.00950909;-0.216175
0.046906;0.0353548;0.00970781;-0.218085
0.047405;0.0358385;0.0102542;-0.215316
0.047904;0.0363635;0.0103784;-0.217353
0.048403;0.0368828;0.0106972;-0.218212
0.048902;0.0372666;0.0106765;-0.219008
0.049401;0.037845;0.0109249;-0.218944
0.0499;0.0383364;0.0117901;-0.219422
0.050399;0.038741;0.0117736;-0.221745
0.050898;0.039339;0.0124028;-0.220695
0.051397;0.0398037;0.0125394;-0.218085
0.051896;0.0402215;0.0128499;-0.21748
