t;vds;corrente;vg
0.0002495;-0.00175456;0.0020371;-0.0111518
0.000499;-0.00159442;0.0117906;-0.00932162
0.0007485;-0.00182968;0.01489;-0.00935944
0.000998;-0.00198685;0.00582248;-0.00943507
0.0012475;-0.00175456;-0.00709299;-0.00937834
0.001497;-0.00190382;-0.00856984;-0.00943507
0.0017465;-0.00180695;-0.00670859;-0.00917036
0.001996;-0.0015361;0.0035647;-0.00900019
0.0022455;-0.00174764;0.0171963;-0.00907582
0.002495;-0.00178322;0.0130045;-0.00909473
0.0027445;-0.00168437;0.00126241;-0.00928381
0.002994;-0.00152523;-0.00693113;-0.00900019
0.0032435;-0.00143923;-0.0103502;-0.00941616
0.003493;-0.00147877;0.00161443;-0.0092649
0.0037425;-0.00153808;0.0133484;-0.00900019
0.003992;-0.00155389;0.0161767;-0.00913255
0.0042415;-0.00167844;0.0156385;-0.00898129
0.004491;-0.0014758;0.00985652;-0.00911364
0.0047405;-0.00160826;-0.00155374;-0.00879221
0.00499;-0.00151732;-0.00508203;-0.00900019
0.0052395;-0.00149854;-0.00617045;-0.00930271
0.005489;-0.00166658;0.0030913;-0.0092649
0.0057385;-0.00160233;0.0038884;-0.00909473
0.005988;-0.00167054;0.00946;-0.00860314
0.0062375;-0.00162111;0.00301847;-0.00924599
0.006487;-0.00154698;-0.00043699;-0.00935944
0.0067365;-0.00168339;-0.00440227;-0.00837624
0.006986;-0.00162704;-0.00496469;-0.00913255
0.0072355;-0.00178322;0.00428088;-0.00918927
0.007485;-0.00167548;0.00935481;-0.00898129
0.0077345;-0.00177433;0.00330575;-0.00881112
0.007984;-0.0016567;-0.00250864;-0.00907582
0.0082335;-0.00163693;0.00232252;-0.00939725
0.008483;-0.00177433;-0.00450747;-0.00884893
0.0087325;-0.00170909;0.0021283;-0.00915145
0.008982;-0.00157762;0.0135305;-0.00943507
0.0092315;-0.00160233;0.0104796;-0.00909473
0.009481;-0.00157762;0.0120455;-0.00903801
0.0097305;-0.00181782;-0.00261789;-0.00886784
0.00998;-0.0018623;-0.0102733;-0.00888675
0.0102295;-0.00191963;-0.00848487;-0.00928381
