t;vds;corrente;vg
0.000499;-0.00944544;-0.0120156;0.257408
0.000998;-0.00891149;-0.0112147;0.262867
0.001497;-0.00847634;-0.0109125;0.263154
0.001996;-0.00788514;-0.0105564;0.263409
0.002495;-0.00745789;-0.0106103;0.267833
0.002994;-0.00698909;-0.0103288;0.26952
0.003493;-0.00637526;-0.0101797;0.268438
0.003992;-0.00594893;-0.0103122;0.262294
0.004491;-0.00541204;-0.0102667;0.262613
0.00499;-0.00481894;-0.00992308;0.264459
0.005489;-0.00435508;-0.00943874;0.265477
0.005988;-0.00387547;-0.00873498;0.26118
0.006487;-0.0033633;-0.00868116;0.263886
0.006986;-0.00291722;-0.00847416;0.262135
0.007485;-0.00248891;-0.00826302;0.260226
0.007984;-0.00202606;-0.00825474;0.261053
0.008483;-0.00150697;-0.00827544;0.260958
0.008982;-0.00105892;-0.00793597;0.25943
0.009481;-0.000539822;-0.00758822;0.260607
0.00998;-8.88192e-06;-0.00729843;0.263313
0.010479;0.000507254;-0.00680581;0.263345
0.010978;0.000954309;-0.00693828;0.259557
0.011477;0.00137966;-0.00637526;0.260989
0.011976;0.00187901;-0.00628833;0.2657
0.012475;0.00231719;-0.00626349;0.263759
0.012974;0.00278696;-0.00619312;0.265032
0.013473;0.00335343;-0.00612274;0.264013
0.013972;0.00386559;-0.00568806;0.264045
0.014471;0.00434225;-0.00486427;0.265414
0.01497;0.00488901;-0.00476493;0.264809
0.015469;0.00545449;-0.00464899;0.262995
0.015968;0.00589168;-0.00438404;0.265828
0.016467;0.00636043;-0.00429297;0.266369
0.016966;0.0068687;-0.00405699;0.268692
0.017465;0.00732763;-0.00365545;0.264777
0.017964;0.00779336;-0.00358921;0.264204
0.018463;0.00829376;-0.00293512;0.264204
0.018962;0.00885228;-0.0030469;0.264395
0.019461;0.00925892;-0.0026412;0.263218
0.01996;0.0097405;-0.00215269;0.260735
0.020459;0.0102596;-0.00216925;0.260767
0.020958;0.0106376;-0.00221479;0.261785
0.021457;0.011061;-0.00203264;0.262072
0.021956;0.0116946;-0.00183807;0.265891
0.022455;0.0121859;-0.00192914;0.265223
0.022954;0.0126133;-0.00167247;0.262485
0.023453;0.0130465;-0.00177597;0.264459
0.023952;0.0136515;-0.00120882;0.261403
0.024451;0.0141322;-0.00132473;0.260671
0.02495;0.0146039;-0.000728604;0.259525
0.025449;0.0151456;-0.000227689;0.259621
0.025948;0.0155019;-0.000169732;0.263313
0.026447;0.0160131;0;0.260226
0.026946;0.016553;0.000327044;0.26395
0.027445;0.01693;0.00020699;0.258061
0.027944;0.0173523;0.000310485;0.259334
0.028443;0.017898;0.000484357;0.25943
0.028942;0.0184201;0.0015814;0.264905
0.029441;0.0188524;0.00196226;0.262485
0.02994;0.0193113;0.00208646;0.265064
0.030439;0.0198255;0.00218167;0.262422
0.030938;0.0202696;0.00221065;0.259621
0.031437;0.0207659;0.00233071;0.260735
0.031936;0.0213699;0.00238866;0.259398
0.032435;0.0218465;0.00369269;0.261849
0.032934;0.0222473;0.00371753;0.257138
0.033433;0.0227811;0.00411081;0.257966
0.033932;0.0232528;0.00407769;0.256724
0.034431;0.0237;0.00424743;0.257202
0.03493;0.0241341;0.00436335;0.259844
0.035429;0.0247164;0.00507538;0.260767
0.035928;0.0251438;0.00576259;0.262167
0.036427;0.0255799;0.00591991;0.262581
0.036926;0.0261247;0.00611032;0.26134
0.037425;0.0266102;0.00630075;0.256724
0.037924;0.0270515;0.00627591;0.257297
0.038423;0.0275932;0.00620553;0.257011
0.038922;0.0280786;0.00678511;0.260289
0.039421;0.0285525;0.00701279;0.261944
0.03992;0.0289955;0.00767102;0.261721
0.040419;0.0294891;0.00736467;0.258348
0.040918;0.0299883;0.00749302;0.256374
0.041417;0.0304491;0.00729017;0.255515
0.041916;0.0310769;0.00762135;0.256629
0.042415;0.0316443;0.00815125;0.260289
0.042914;0.0320668;0.0082299;0.260353
0.043413;0.0325374;0.00798979;0.256342
0.043912;0.0330623;0.00815538;0.258539
0.044411;0.0334652;0.00861906;0.263631
0.04491;0.0339387;0.00903717;0.268851
0.045409;0.0345073;0.00857765;0.261722
0.045908;0.0350302;0.00890468;0.267037
0.046407;0.035416;0.00963747;0.268851
0.046906;0.035956;0.0100017;0.263281
0.047405;0.0365185;0.0103163;0.264363
0.047904;0.036944;0.0106103;0.264523
0.048403;0.0374511;0.0111195;0.262517
0.048902;0.0379802;0.0116535;0.264459
0.049401;0.0384282;0.0121006;0.265828
0.0499;0.0388682;0.0117984;0.265286
0.050399;0.0394161;0.0122041;0.266178
0.050898;0.039863;0.0123697;0.264745
0.051397;0.0403112;0.012556;0.262549
0.051896;0.0408043;0.0125974;0.2636
0.052395;0.0413669;0.0132101;0.262931
0.052894;0.0417896;0.0141125;0.263727
0.053393;0.0422277;0.0139925;0.259716
0.053892;0.0428138;0.0141746;0.258698
0.054391;0.0432846;0.0143651;0.258157
0.05489;0.0437622;0.0144603;0.263536
0.055389;0.0442901;0.0144644;0.265764
0.055888;0.0447737;0.0148867;0.257838
0.056387;0.0451816;0.0156194;0.261817
0.056886;0.0456592;0.0160831;0.261021
0.057385;0.0461472;0.0163977;0.266082
0.057884;0.0465304;0.0160417;0.259907
0.058383;0.0470142;0.0163397;0.262072
0.058882;0.0475359;0.01694;0.259462
0.059381;0.0480038;0.0169525;0.26274
0.05988;0.0481714;0.0168324;0.264141
0.060379;0.0477483;0.0168324;0.263249
0.060878;0.0472717;0.0162528;0.263663
0.061377;0.0467693;0.0156815;0.264109
0.061876;0.0462874;0.015785;0.264141
0.062375;0.0458438;0.0157974;0.267069
0.062874;0.0453108;0.0153586;0.26691
0.063373;0.0449345;0.0153089;0.265891
0.063872;0.0444686;0.0149405;0.26274
0.064371;0.0439557;0.0149198;0.266209
0.06487;0.0434819;0.0146342;0.265859
0.065369;0.0429707;0.0143361;0.260639
0.065868;0.0425415;0.0142699;0.264109
0.066367;0.0419633;0.0139966;0.262804
0.066866;0.0415485;0.0134999;0.262072
0.067365;0.0411132;0.0131852;0.261117
0.067864;0.0405719;0.0127174;0.257966
0.068363;0.0400317;0.0126181;0.258284
0.068862;0.0396616;0.0122869;0.259684
0.069361;0.0391318;0.0115665;0.256661
0.06986;0.0386462;0.0116907;0.25873
0.070359;0.038288;0.0115873;0.256852
0.070858;0.0377414;0.0112726;0.260926
0.071357;0.0371887;0.0111733;0.257043
0.071856;0.0367138;0.011194;0.261944
0.072355;0.0361908;0.0103577;0.258793
0.072854;0.0356865;0.0104116;0.262231
0.073353;0.0352552;0.0102625;0.263281
0.073852;0.0347757;0.0101259;0.2657
0.074351;0.0342546;0.0100431;0.265828
0.07485;0.0337365;0.00903718;0.263599
0.075349;0.0332291;0.0092897;0.264363
0.075848;0.0327723;0.00830856;0.264268
0.076347;0.0322475;0.00846174;0.266496
0.076846;0.0317547;0.00826716;0.267992
0.077345;0.0312792;0.00826302;0.267164
0.077844;0.0306692;0.0082092;0.266432
0.078343;0.0301117;0.00825888;0.268151
0.078842;0.0297743;0.00824232;0.266973
0.079341;0.029252;0.00762963;0.265446
0.07984;0.0287962;0.00779107;0.266146
0.080339;0.0283381;0.00700452;0.265318
0.080838;0.0279208;0.00655742;0.262263
0.081337;0.0273516;0.00655742;0.265318
0.081836;0.0268224;0.00623865;0.265446
0.082335;0.026402;0.0061393;0.266973
0.082834;0.0259025;0.00570878;0.266878
0.083333;0.025353;0.00544796;0.265477
0.083832;0.0248762;0.00536519;0.267705
0.084331;0.0243917;0.00512507;0.266719
0.08483;0.0239112;0.00478976;0.268215
0.085329;0.0233722;0.00416877;0.261817
0.085828;0.0229677;0.00443787;0.260385
0.086327;0.0225077;0.00418947;0.265573
0.086826;0.0220755;0.00419775;0.268851
0.087325;0.021665;0.00387071;0.26831
0.087824;0.0210896;0.00376308;0.266114
0.088323;0.0205232;0.0035064;0.266082
0.088822;0.0200712;0.00255426;0.264523
0.089321;0.0195916;0.00257496;0.265064
0.08982;0.0190241;0.00250459;0.267228
0.090319;0.0185543;0.00223135;0.267324
0.090818;0.0181319;0.00214441;0.266146
0.091317;0.0177006;0.0020078;0.264363
0.091816;0.0171777;0.00171801;0.265796
0.092315;0.0168224;0.00137027;0.266432
0.092814;0.0163635;0.00104323;0.266878
0.093313;0.0158601;0.000169732;0.265987
0.093812;0.0153962;-2.48388e-05;0.266687
0.094311;0.0148813;-3.72582e-05;0.268947
0.09481;0.0143039;-0.000248388;0.268087
0.095309;0.0138262;-0.000306345;0.266019
0.095808;0.0133781;-0.000894196;0.267737
0.096307;0.0128166;-0.0018836;0.267324
0.096806;0.0123438;-0.00202022;0.2657
0.097305;0.0119314;-0.00163522;0.267196
0.097804;0.0115041;-0.0020492;0.265955
0.098303;0.0108991;-0.00197054;0.265764
0.098802;0.0104313;-0.00211957;0.265382
0.099301;0.0100099;-0.00237625;0.264523
0.0998;0.00947308;-0.00268259;0.267005
0.100299;0.00899636;-0.00322076;0.26309
0.100798;0.00850299;-0.0039949;0.264809
0.101297;0.00800949;-0.00385414;0.26395
0.101796;0.00744704;-0.00415221;0.266464
0.102295;0.00701179;-0.0044834;0.264204
0.102794;0.00654794;-0.00470695;0.261753
0.103293;0.0059963;-0.00509609;0.264586
0.103792;0.00552357;-0.00544796;0.267546
0.104291;0.00503308;-0.00611032;0.267387
