t;vds;corrente;vg
0.000499;-0.0399903;-0.0291302;0.296231
0.000998;-0.0404523;-0.0294796;0.301985
0.001497;-0.0408725;-0.0295085;0.301762
0.001996;-0.0414025;-0.0293967;0.301794
0.002495;-0.0419258;-0.029848;0.30189
0.002994;-0.0425265;-0.0300384;0.301762
0.003493;-0.0429362;-0.0301089;0.301762
0.003992;-0.0435077;-0.0307712;0.301762
0.004491;-0.0439387;-0.0304772;0.301921
0.00499;-0.0443443;-0.0309865;0.301762
0.005489;-0.044912;-0.0309865;0.301762
0.005988;-0.0454422;-0.0309906;0.301762
0.006487;-0.0458486;-0.0310403;0.301762
0.006986;-0.0463121;-0.031479;0.301762
0.007485;-0.0468493;-0.0316571;0.301762
0.007984;-0.0473081;-0.0318268;0.301762
0.008483;-0.0477747;-0.0317399;0.301762
0.008982;-0.0483483;-0.0318847;0.301858
0.009481;-0.0487837;-0.0324684;0.301762
0.00998;-0.048917;-0.0323732;0.301762
0.010479;-0.0484143;-0.0321787;0.301762
0.010978;-0.047978;-0.0322614;0.301762
0.011477;-0.0474553;-0.0312349;0.301762
0.011976;-0.0469183;-0.0309906;0.301826
0.012475;-0.0465055;-0.0309451;0.301762
0.012974;-0.0460993;-0.0309492;0.301762
0.013473;-0.0455071;-0.030883;0.301921
0.013972;-0.0451656;-0.0309741;0.301762
0.014471;-0.0445752;-0.0308085;0.301762
0.01497;-0.0440327;-0.0309451;0.302208
0.015469;-0.0436338;-0.0306966;0.301762
0.015968;-0.043164;-0.0296823;0.302303
0.016467;-0.0425574;-0.0292767;0.302335
0.016966;-0.0420165;-0.0291731;0.301858
0.017465;-0.041584;-0.0290696;0.30224
0.017964;-0.0410195;-0.0288792;0.304754
0.018463;-0.0405748;-0.0288833;0.302017
0.018962;-0.0401166;-0.0282873;0.304054
0.019461;-0.0396488;-0.0275918;0.305582
0.01996;-0.0390864;-0.0276953;0.30329
0.020459;-0.0386354;-0.0278319;0.301985
0.020958;-0.0382012;-0.0272193;0.301985
0.021457;-0.03762;-0.0270496;0.302431
0.021956;-0.0371976;-0.0268053;0.30224
0.022455;-0.0368116;-0.0267887;0.301762
0.022954;-0.0362303;-0.026768;0.30189
0.023453;-0.0356638;-0.0266107;0.301921
0.023952;-0.0352039;-0.0257288;0.302081
0.024451;-0.0347412;-0.0261139;0.301762
0.02495;-0.0342497;-0.0254059;0.301762
0.025449;-0.0338746;-0.0251285;0.301826
0.025948;-0.0333466;-0.0249381;0.301762
0.026447;-0.0328285;-0.0247807;0.301762
0.026946;-0.0323086;-0.0246938;0.301921
0.027445;-0.0318495;-0.0244744;0.301953
0.027944;-0.0312605;-0.0245241;0.302017
0.028443;-0.030756;-0.0232699;0.301762
0.028942;-0.0303367;-0.0231208;0.301762
0.029441;-0.0299105;-0.0227524;0.301762
0.02994;-0.0293458;-0.0227234;0.301762
0.030439;-0.0289215;-0.0226075;0.301762
0.030938;-0.0284862;-0.0224667;0.301762
0.031437;-0.0278547;-0.0218664;0.301762
0.031936;-0.0275321;-0.0217422;0.301762
0.032435;-0.0270525;-0.0211088;0.301762
0.032934;-0.0264514;-0.0207486;0.301762
0.033433;-0.0259825;-0.0207113;0.301762
0.033932;-0.0255247;-0.0207155;0.301762
0.034431;-0.0249838;-0.0205747;0.301762
0.03493;-0.0244628;-0.0204464;0.301762
0.035429;-0.0240759;-0.0205623;0.301762
0.035928;-0.0236092;-0.0203305;0.301762
0.036427;-0.0230604;-0.0194322;0.301921
0.036926;-0.0225986;-0.0200159;0.301762
0.037425;-0.0221505;-0.0194736;0.301762
0.037924;-0.0216295;-0.0188319;0.301762
0.038423;-0.0211182;-0.0185546;0.301762
0.038922;-0.0207086;-0.0187243;0.301762
0.039421;-0.0201719;-0.0184966;0.301762
0.03992;-0.0196695;-0.0184469;0.301762
0.040419;-0.0192077;-0.0183973;0.301762
0.040918;-0.0188001;-0.0173043;0.301762
0.041417;-0.0183046;-0.0170435;0.301762
0.041916;-0.0177914;-0.0165426;0.301762
0.042415;-0.0173602;-0.0163273;0.301858
0.042914;-0.0169073;-0.016526;0.301762
0.043413;-0.0163398;-0.0163397;0.301762
0.043912;-0.0158867;-0.0155491;0.301762
0.044411;-0.0154841;-0.0155408;0.301762
0.04491;-0.0150105;-0.0154124;0.301762
0.045409;-0.0145684;-0.0146217;0.301762
0.045908;-0.0141499;-0.0146093;0.301762
0.046407;-0.0135745;-0.0144769;0.301762
0.046906;-0.0131432;-0.0144065;0.301762
0.047405;-0.0126162;-0.0144313;0.301762
0.047904;-0.0119906;-0.0140008;0.301762
0.048403;-0.0114952;-0.0134626;0.301762
0.048902;-0.0110422;-0.013268;0.301762
0.049401;-0.0104964;-0.0126305;0.301953
0.0499;-0.0100257;-0.0125394;0.301762
0.050399;-0.00962607;-0.0124359;0.301762
0.050898;-0.00913947;-0.0123324;0.301762
0.051397;-0.00854048;-0.0122579;0.301762
0.051896;-0.0080924;-0.011935;0.301762
0.052395;-0.00768288;-0.0113927;0.301762
0.052894;-0.00710949;-0.0112851;0.301762
0.053393;-0.00659629;-0.0106185;0.301762
0.053892;-0.00607821;-0.0104985;0.301762
0.054391;-0.00565285;-0.0103412;0.301762
0.05489;-0.00505085;-0.00976991;0.301762
0.055389;-0.00458898;-0.00932695;0.30224
