t;vds;corrente;vg
0.000499;-0.0347422;-0.024966;0.436539
0.000998;-0.0341114;-0.0246027;0.445527
0.001497;-0.0337119;-0.024789;0.445177
0.001996;-0.0332567;-0.0247311;0.444699
0.002495;-0.0326914;-0.0246607;0.444699
0.002994;-0.0322336;-0.0234561;0.444699
0.003493;-0.0316985;-0.0231415;0.444699
0.003992;-0.0312309;-0.0234147;0.444699
0.004491;-0.0306998;-0.0230794;0.444699
0.00499;-0.030239;-0.0228641;0.444699
0.005489;-0.0297872;-0.0227234;0.444699
0.005988;-0.0293705;-0.0230298;0.444699
0.006487;-0.0289481;-0.0226613;0.444699
0.006986;-0.0284201;-0.0224419;0.444699
0.007485;-0.0278774;-0.0221438;0.444699
0.007984;-0.0274335;-0.0218333;0.444699
0.008483;-0.0269537;-0.0211833;0.444699
0.008982;-0.0263843;-0.0210839;0.444699
0.009481;-0.0259016;-0.0211626;0.444699
0.00998;-0.0254537;-0.0206327;0.444572
0.010479;-0.0249967;-0.0204712;0.444699
0.010978;-0.0244075;-0.0201649;0.444699
0.011477;-0.0240128;-0.0199538;0.444699
0.011976;-0.0234867;-0.0190472;0.444731
0.012475;-0.0229746;-0.0188443;0.444699
0.012974;-0.0225512;-0.0185918;0.444699
0.013473;-0.0220291;-0.0184966;0.444763
0.013972;-0.0215673;-0.0185214;0.445591
0.014471;-0.0211893;-0.0184883;0.444699
0.01497;-0.0206928;-0.0177887;0.444699
0.015469;-0.020166;-0.0172174;0.444699
0.015968;-0.0196863;-0.0176852;0.444699
0.016467;-0.0192027;-0.0166461;0.444699
0.016966;-0.0187487;-0.0167248;0.444699
0.017465;-0.0182079;-0.016526;0.444731
0.017964;-0.0177134;-0.0165385;0.444699
0.018463;-0.0172843;-0.0166502;0.444699
0.018962;-0.0168668;-0.016526;0.444795
0.019461;-0.0163487;-0.0161907;0.444922
0.01996;-0.0159459;-0.0157064;0.444699
0.020459;-0.0154633;-0.0151226;0.444699
0.020958;-0.014975;-0.0149322;0.444699
0.021457;-0.0145407;-0.0146549;0.444699
0.021956;-0.0141153;-0.0148867;0.444699
0.022455;-0.0135676;-0.0146383;0.444699
0.022954;-0.0130613;-0.0145307;0.444699
0.023453;-0.0125333;-0.0143237;0.444699
0.023952;-0.0120242;-0.0146093;0.444699
0.024451;-0.0115544;-0.0144106;0.444699
0.02495;-0.0110323;-0.0143154;0.444699
0.025449;-0.0104648;-0.0135744;0.444699
0.025948;-0.0100583;-0.0136572;0.443713
0.026447;-0.00951355;-0.0127837;0.444699
0.026946;-0.00902597;-0.0125477;0.444699
0.027445;-0.00855528;-0.0126512;0.444699
0.027944;-0.00800061;-0.0116535;0.444699
0.028443;-0.00757533;-0.0116618;0.444699
0.028942;-0.00710357;-0.0110367;0.444827
0.029441;-0.00658938;-0.0106889;0.444922
0.02994;-0.00608809;-0.0103495;0.445336
0.030439;-0.00555218;-0.0103412;0.444699
0.030938;-0.0050844;-0.0103577;0.444699
0.031437;-0.00454161;-0.0103412;0.44505
0.031936;-0.00407481;-0.0101177;0.444699
0.032435;-0.00349554;-0.00954634;0.444699
0.032934;-0.00314421;-0.00946362;0.444699
0.033433;-0.0026547;-0.00867288;0.444699
0.033932;-0.0020981;-0.00861905;0.444827
0.034431;-0.00165303;-0.00845346;0.444699
0.03493;-0.0012405;-0.00815952;0.444699
0.035429;-0.000759895;-0.00821748;0.444699
0.035928;-0.000196389;-0.00771242;0.444763
0.036427;0.000251654;-0.00734811;0.444731
0.036926;0.00079937;-0.00720735;0.444699
0.037425;0.00132736;-0.00694242;0.444763
0.037924;0.00172309;-0.00727775;0.445304
0.038423;0.00217706;-0.00619726;0.445654
0.038922;0.00269814;-0.00623865;0.444986
0.039421;0.00316591;-0.00619726;0.444922
0.03992;0.00360606;-0.00635871;0.444699
0.040419;0.00414783;-0.00588678;0.445145
0.040918;0.00467583;-0.00558458;0.444699
0.041417;0.00515349;-0.00560116;0.444699
0.041916;0.00571504;-0.00437991;0.445018
0.042415;0.00624003;-0.00483941;0.444699
0.042914;0.0067256;-0.00427227;0.445432
0.043413;0.00716183;-0.00413151;0.444922
0.043912;0.00764829;-0.00394522;0.444763
0.044411;0.00810328;-0.00392038;0.445845
0.04491;0.00859867;-0.00354781;0.444699
0.045409;0.0092145;-0.00273228;0.444731
0.045908;0.00965365;-0.00294754;0.444699
0.046407;0.0100711;-0.00219823;0.444699
0.046906;0.0105606;-0.00230173;0.444699
0.047405;0.0110561;-0.00214441;0.445145
0.047904;0.0115377;-0.00197468;0.444699
0.048403;0.0120675;-0.00178839;0.444699
0.048902;0.0125541;-0.00168075;0.444699
0.049401;0.0130051;-0.00156484;0.445145
0.0499;0.0135114;-0.00107635;0.444699
0.050399;0.0141509;-8.2796e-06;0.444731
0.050898;0.0145457;-0.000269087;0.445272
0.051397;0.0149768;-5.38174e-05;0.444827
0.051896;0.0154269;0;0.444699
0.052395;0.0159539;0.000227689;0.445813
0.052894;0.0163724;0.000169732;0.444699
0.053393;0.0168214;0.000269087;0.444731
0.053892;0.0172606;0.000877636;0.444986
0.054391;0.0177144;0.00132059;0.44489
0.05489;0.018203;0.00175941;0.445368
0.055389;0.0187152;0.00238039;0.445304
0.055888;0.0192175;0.00208232;0.448296
0.056387;0.0196508;0.00210301;0.448837
0.056886;0.020088;0.00231;0.445718
0.057385;0.0206257;0.00267018;0.445241
0.057884;0.0211834;0.00329942;0.446068
0.058383;0.0216738;0.00395764;0.445973
0.058882;0.0221712;0.00404043;0.444859
0.059381;0.0225237;0.00387071;0.445241
0.05988;0.0230346;0.00407355;0.44489
0.060379;0.0235283;0.00423915;0.444922
0.060878;0.023993;0.0045662;0.444859
0.061377;0.0244449;0.00538587;0.445845
0.061876;0.0249741;0.00589919;0.445145
0.062375;0.0255157;0.00618484;0.445718
0.062874;0.0259156;0.00613102;0.444699
0.063373;0.0264424;0.00623037;0.444699
0.063872;0.0269538;0.00621795;0.444699
0.064371;0.0275162;0.00619726;0.444699
0.06487;0.0280125;0.00631731;0.444699
0.065369;0.0284192;0.00693829;0.444699
0.065868;0.0288819;0.00777865;0.444795
0.066367;0.0293371;0.00789871;0.444699
0.066866;0.0298482;0.00813882;0.444699
0.067365;0.030305;0.00801049;0.444699
0.067864;0.030846;0.00807672;0.444699
0.068363;0.031359;0.00820092;0.444699
0.068862;0.0319484;0.00826302;0.445018
0.069361;0.0324279;0.00831683;0.444699
0.06986;0.0328461;0.00839964;0.444731
0.070359;0.033408;0.00869357;0.445018
0.070858;0.0338755;0.00900818;0.445463
0.071357;0.0343938;0.00978238;0.44505
0.071856;0.0348792;0.010039;0.445113
0.072355;0.0353627;0.010159;0.444699
0.072854;0.0357961;0.0103702;0.444954
0.073353;0.0362589;0.0107469;0.444699
0.073852;0.0368305;0.0105275;0.444699
0.074351;0.0373564;0.0107013;0.446036
0.07485;0.0378677;0.0108918;0.445177
0.075349;0.0383196;0.0111236;0.445463
0.075848;0.0387706;0.0119888;0.444859
0.076347;0.0392906;0.0124028;0.446132
0.076846;0.0398047;0.0124318;0.446864
0.077345;0.0402788;0.0123986;0.4468
0.077844;0.0406761;0.0125228;0.449919
0.078343;0.041135;0.0123945;0.448678
0.078842;0.0416168;0.0125311;0.447628
0.079341;0.0420788;0.0126388;0.448424
0.07984;0.0425611;0.0129161;0.446641
0.080339;0.043107;0.0132059;0.445782
0.080838;0.0436783;0.0140463;0.449378
0.081337;0.044064;0.0141995;0.445304
0.081836;0.0445152;0.0142119;0.445241
0.082335;0.0450058;0.0142492;0.445145
0.082834;0.0455241;0.0143775;0.44505
0.083333;0.0459826;0.0148701;0.446386
0.083832;0.0464691;0.0156815;0.444731
0.084331;0.0468987;0.016021;0.44489
0.08483;0.0473248;0.0163066;0.444699
0.085329;0.0477619;0.0161948;0.444827
0.085828;0.0482001;0.0164888;0.444699
0.086327;0.0478389;0.0165674;0.44489
0.086826;0.0473763;0.0162942;0.444699
0.087325;0.046936;0.0164681;0.445527
0.087824;0.0464137;0.0163273;0.444699
0.088323;0.0459839;0.0159133;0.444859
0.088822;0.045594;0.0161452;0.444763
0.089321;0.0451399;0.0161121;0.44505
0.08982;0.0446758;0.0158057;0.444699
0.090319;0.0442419;0.0152924;0.444763
0.090818;0.0437069;0.0145514;0.444699
0.091317;0.0432124;0.0144562;0.44489
0.091816;0.0426442;0.0139014;0.444986
0.092315;0.0421033;0.0140794;0.444699
0.092814;0.0416897;0.0138145;0.444699
0.093313;0.041276;0.0136447;0.444699
0.093812;0.0407572;0.0129906;0.444699
0.094311;0.0402816;0.0128375;0.444827
0.09481;0.0397928;0.0125063;0.445272
0.095309;0.0393332;0.0123283;0.444699
0.095808;0.03889;0.0122869;0.444699
0.096307;0.0384065;0.0120302;0.444699
0.096806;0.0378934;0.0113223;0.444699
0.097305;0.0374255;0.0109125;0.444699
0.097804;0.0369104;0.010751;0.444795
0.098303;0.0363634;0.0103288;0.444763
0.098802;0.0359195;0.0103081;0.444859
0.099301;0.0352908;0.00993963;0.444699
0.0998;0.0348585;0.00966642;0.444699
0.100299;0.0344047;0.00969128;0.444699
0.100798;0.033848;0.00921106;0.444699
0.101297;0.0334148;0.00890058;0.444731
0.101796;0.0329883;0.00875567;0.444922
0.102295;0.0325601;0.00854038;0.445845
0.102794;0.0320658;0.0083334;0.444699
0.103293;0.0315761;0.00832098;0.444699
0.103792;0.0310454;0.00821748;0.444699
0.104291;0.0303939;0.008085;0.444699
0.10479;0.0298691;0.00776623;0.444731
0.105289;0.0294861;0.00801049;0.4454
0.105788;0.0288821;0.00684719;0.444699
0.106287;0.0283845;0.00647462;0.444699
0.106786;0.027979;0.00627177;0.444986
0.107285;0.0275429;0.00619726;0.444699
0.107784;0.027012;0.0061807;0.444731
0.108283;0.0265017;0.00579157;0.444986
0.108782;0.0260082;0.00543968;0.445209
0.109281;0.0255336;0.0053362;0.444699
0.10978;0.0249848;0.00553906;0.444699
0.110279;0.024514;0.00476906;0.445081
0.110778;0.0239941;0.00441717;0.444699
0.111277;0.0235726;0.00449996;0.446737
0.111776;0.0231146;0.00410253;0.445209
0.112275;0.0226272;0.00413151;0.447087
0.112774;0.0221091;0.00409011;0.445782
0.113273;0.0217143;0.00394108;0.448742
0.113772;0.0211952;0.00342362;0.44836
0.114271;0.0207126;0.00338221;0.448424
0.11477;0.0202124;0.00259151;0.444827
0.115269;0.0197376;0.00269502;0.444859
0.115768;0.0192718;0.00251287;0.444699
0.116267;0.0187616;0.00209059;0.444859
0.116766;0.0183164;0.00189188;0.444922
0.117265;0.0178496;0.00139511;0.444731
0.117764;0.0173642;0.00166833;0.44645
0.118263;0.0168925;0.00142823;0.444731
0.118762;0.0164118;0.000670647;0.444699
0.119261;0.0159923;9.93552e-05;0.444699
0.11976;0.0155354;0.000153173;0.444922
0.120259;0.0150342;2.48388e-05;0.444699
0.120758;0.0145546;-5.79572e-05;0.444699
0.121257;0.0140946;-0.000107635;0.444954
0.121756;0.0136495;-0.00102253;0.444699
0.122255;0.0131531;-0.00165592;0.44489
0.122754;0.0126409;-0.00174699;0.444699
0.123253;0.0121712;-0.00153172;0.445272
0.123752;0.0116965;-0.00216925;0.444699
0.124251;0.0110975;-0.00228517;0.444731
0.12475;0.0105872;-0.00267431;0.444699
0.125249;0.0101885;-0.00290614;0.444699
0.125748;0.00971685;-0.00282335;0.444827
0.126247;0.00917204;-0.00321663;0.444731
0.126746;0.0087615;-0.00340706;0.44505
0.127245;0.00823256;-0.00398248;0.444699
0.127744;0.00770755;-0.00400318;0.444699
0.128243;0.0072378;-0.00407769;0.444699
0.128742;0.00675913;-0.00409839;0.445591
0.129241;0.00623909;-0.00426813;0.444699
0.12974;0.00583641;-0.00420603;0.444699
0.130239;0.00529756;-0.00466556;0.444699
0.130738;0.0048002;-0.00517061;0.444922
0.131237;0.00425146;-0.00524512;0.444859
0.131736;0.00380146;-0.00563012;0.444699
