t;vds;corrente;vg
0;0.0191128;0.079071;0.0122452
2e-05;0.0191542;0.0768542;0.0323338
4e-05;0.019443;0.077623;0.0519583
6e-05;0.0192316;0.0760195;0.0731191
8e-05;0.0192061;0.0686273;0.0900387
0.0001;0.0194534;0.0691838;0.109887
0.00012;0.0193712;0.0656626;0.13076
0.00014;0.0193673;0.0590572;0.151264
0.00016;0.0194519;0.0572712;0.169351
0.00018;0.0194303;0.0518146;0.189041
0.0002;0.0196473;0.0532954;0.208297
0.00022;0.0194527;0.0485088;0.229202
0.00024;0.0196417;0.0432196;0.248554
0.00026;0.0196489;0.042376;0.268131
0.00028;0.0196712;0.0430282;0.287179
0.0003;0.0197271;0.042029;0.306242
0.00032;0.0196976;0.043456;0.326986
0.00034;0.0194902;0.0385438;0.345714
0.00036;0.0194694;0.0412662;0.365514
0.00038;0.0196601;0.045936;0.385652
0.0004;0.0194199;0.0505431;0.405965
0.00042;0.0196154;0.0544052;0.424133
0.00044;0.019392;0.0551382;0.444734
0.00046;0.019376;0.059488;0.464532
0.00048;0.0194031;0.068403;0.485134
0.0005;0.0192819;0.0709936;0.505448
0.00052;0.0193362;0.0737728;0.525807
0.00054;0.0192635;0.0782064;0.546695
0.00056;0.0190912;0.0852696;0.566528
0.00058;0.0191008;0.0903433;0.586635
0.0006;0.0189381;0.0921084;0.606692
0.00062;0.0190362;0.0990099;0.625576
0.00064;0.0190202;0.102794;0.646321
0.00066;0.0189787;0.107518;0.665481
0.00068;0.0188024;0.106806;0.68469
0.0007;0.0188319;0.112128;0.703965
0.00072;0.0188288;0.120262;0.725214
0.00074;0.0189436;0.117552;0.743726
0.00076;0.0188766;0.118399;0.763753
0.00078;0.0187107;0.130188;0.782425
0.0008;0.0187673;0.126338;0.778767
0.00082;0.0188535;0.119787;0.760132
0.00084;0.0188048;0.118467;0.740936
0.00086;0.0188886;0.119473;0.720356
0.00088;0.0188072;0.11523;0.700583
0.0009;0.0188647;0.114701;0.680943
0.00092;0.0189245;0.103581;0.661753
0.00094;0.0189085;0.105936;0.64176
0.00096;0.0190601;0.0992971;0.62169
0.00098;0.0188607;0.0943551;0.602544
0.001;0.0192372;0.0880338;0.583094
0.00102;0.0190833;0.0856854;0.562338
0.00104;0.0192555;0.0825323;0.542021
0.00106;0.0193258;0.0788048;0.521292
0.00108;0.0192325;0.0694889;0.502118
0.0011;0.0194311;0.069468;0.481918
0.00112;0.0193337;0.0620638;0.460611
0.00114;0.0195268;0.0581358;0.439676
0.00116;0.0194151;0.0543574;0.420869
0.00118;0.0194749;0.0524697;0.401147
0.0012;0.019467;0.0478566;0.382162
0.00122;0.0195938;0.040626;0.361833
0.00124;0.0196002;0.0430192;0.342176
0.00126;0.0196217;0.0413768;0.322105
0.00128;0.0195747;0.0408712;0.303394
0.0013;0.019526;0.0408952;0.283129
0.00132;0.0195053;0.0404136;0.263472
0.00134;0.0194439;0.0457027;0.245833
0.00136;0.0195931;0.0485238;0.224449
0.00138;0.0193744;0.0478895;0.205176
0.0014;0.0195587;0.0511713;0.184333
0.00142;0.0195029;0.0534928;0.165398
0.00144;0.0194765;0.0628565;0.145918
0.00146;0.0194941;0.0602149;0.126486
0.00148;0.019388;0.0671584;0.106798
0.0015;0.019155;0.0705868;0.0871726
0.00152;0.0191694;0.0720438;0.0686694
0.00154;0.0192531;0.0759119;0.0489807
0.00156;0.0191766;0.0789872;0.0289564
0.00158;0.0192292;0.081192;0.00856365
0.0016;0.0190912;0.0865649;-0.0100042
0.00162;0.0191606;0.0917165;-0.0303649
0.00164;0.0190162;0.0897151;-0.0498294
0.00166;0.0190569;0.0959226;-0.0713104
0.00168;0.0191479;0.098992;-0.0899747
0.0017;0.0191231;0.0977654;-0.109087
0.00172;0.0190314;0.102109;-0.129783
0.00174;0.0189764;0.10193;-0.150496
0.00176;0.0189572;0.104147;-0.170248
0.00178;0.0189165;0.104889;-0.188113
0.0018;0.0188304;0.107593;-0.189135
0.00182;0.018946;0.102304;-0.169831
0.00184;0.0189508;0.102576;-0.150576
0.00186;0.0188997;0.101478;-0.129976
0.00188;0.0189093;0.0999912;-0.11064
0.0019;0.0189596;0.0976548;-0.0913182
0.00192;0.0190601;0.0956534;-0.0717746
0.00194;0.0190816;0.0908579;-0.0504054
0.00196;0.0190593;0.0855687;-0.0315176
0.00198;0.018962;0.088686;-0.00989218
0.002;0.0190529;0.085108;0.00731511
0.00202;0.0192715;0.0791876;0.0286042
0.00204;0.0193345;0.0752328;0.0501815
0.00206;0.0190976;0.0756157;0.0687172
0.00208;0.019317;0.0714095;0.0870133
0.0021;0.0193888;0.0690162;0.105821
0.00212;0.0192269;0.0640113;0.126102
0.00214;0.0195866;0.0587341;0.146734
0.00216;0.0192875;0.0538009;0.165878
0.00218;0.0195132;0.0572562;0.185104
0.0022;0.0193768;0.045963;0.203367
0.00222;0.0196337;0.0513;0.224768
0.00224;0.0195818;0.0480062;0.244873
0.00226;0.0191926;0.0337094;0.262256
0.00228;0.0199536;0.0494123;0.283529
0.0023;0.0193808;0.0359291;0.301857
0.00232;0.0193665;0.0386096;0.320201
0.00234;0.0199712;0.0458014;0.342016
0.00236;0.019384;0.0376224;0.360888
0.00238;0.0195682;0.0492178;0.380931
0.0024;0.0199009;0.0519791;0.402666
0.00242;0.0191487;0.0497862;0.420675
0.00244;0.0196792;0.0569122;0.440476
0.00246;0.0192643;0.0564366;0.460628
0.00248;0.0191574;0.064819;0.48046
0.0025;0.0195252;0.0697013;0.502677
0.00252;0.0191463;0.0767854;0.521213
0.00254;0.0191383;0.0804023;0.541719
0.00256;0.0194143;0.0846532;0.563758
0.00258;0.0187657;0.086188;0.582888
0.0026;0.0190952;0.0932631;0.601342
0.00262;0.0191168;0.0952645;0.621417
0.00264;0.018808;0.100706;0.640049
0.00266;0.0191048;0.105256;0.661205
0.00268;0.0189716;0.113337;0.67968
0.0027;0.0188112;0.112604;0.700297
0.00272;0.0189891;0.111485;0.720591
0.00274;0.0186556;0.119069;0.739933
0.00276;0.0187945;0.120912;0.759818
0.00278;0.0188567;0.125043;0.778874
0.0028;0.0185001;0.126353;0.782622
0.00282;0.0187953;0.125213;0.763442
0.00284;0.0186979;0.117663;0.74398
0.00286;0.0186445;0.118689;0.723603
0.00288;0.0189588;0.117259;0.704073
0.0029;0.0187569;0.110976;0.684949
0.00292;0.0188351;0.104191;0.664793
0.00294;0.0189357;0.10108;0.646527
0.00296;0.0189715;0.101406;0.625212
0.00298;0.0190776;0.0945375;0.606593
0.003;0.0191223;0.094364;0.586567
0.00302;0.0191096;0.0861581;0.566194
0.00304;0.0192325;0.0822271;0.546232
0.00306;0.0192436;0.0759358;0.52603
0.00308;0.0193888;0.0735126;0.505878
0.0031;0.019372;0.0685884;0.485023
0.00312;0.0192994;0.0634758;0.464838
0.00314;0.0192571;0.0551143;0.444364
0.00316;0.0194151;0.0599936;0.424309
0.00318;0.019321;0.0510965;0.405758
0.0032;0.0195643;0.0457206;0.385653
0.00322;0.0195962;0.0475395;0.364987
0.00324;0.0195492;0.0424388;0.345009
0.00326;0.019546;0.0414875;0.326922
0.00328;0.0195483;0.0409789;0.306067
0.0033;0.0194407;0.0405721;0.287147
0.00332;0.0194598;0.0422294;0.267938
0.00334;0.0195491;0.0494302;0.249035
0.00336;0.019542;0.0477639;0.229251
0.00338;0.0195563;0.0516231;0.209018
0.0034;0.0195132;0.0543604;0.189647
0.00342;0.0194829;0.0570409;0.169383
0.00344;0.0194398;0.0593743;0.150528
0.00346;0.0193154;0.0606248;0.130376
0.00348;0.0193178;0.061974;0.110752
0.0035;0.0192348;0.0663537;0.0909661
0.00352;0.0193194;0.0761811;0.0721427
0.00354;0.0192827;0.0770457;0.0529348
0.00356;0.0190865;0.078365;0.032478
0.00358;0.0191255;0.0822241;0.0129654
0.0036;0.019025;0.0840101;-0.00629066
0.00362;0.0190976;0.0894757;-0.0267474
0.00364;0.0190824;0.0886261;-0.0471722
0.00366;0.0190553;0.0923178;-0.0679649
0.00368;0.0190154;0.0965539;-0.0873656
0.0037;0.0189676;0.100551;-0.105997
0.00372;0.0189835;0.095809;-0.126326
0.00374;0.0189923;0.104841;-0.146062
0.00376;0.0188272;0.104218;-0.165622
0.00378;0.0188495;0.105654;-0.184111
0.0038;0.0190266;0.106306;-0.191168
0.00382;0.0188702;0.106812;-0.173593
0.00384;0.0189612;0.103704;-0.152785
0.00386;0.0189875;0.105206;-0.134329
0.00388;0.0189955;0.0958149;-0.113201
0.0039;0.0190521;0.0930628;-0.0943754
0.00392;0.0189819;0.0961351;-0.075392
0.00394;0.0190498;0.0900233;-0.0554639
0.00396;0.019317;0.0896583;-0.0348629
0.00398;0.0192986;0.0878932;-0.0152064
0.004;0.0191901;0.081545;0.00473801
0.00402;0.0191415;0.0810275;0.0239302
0.00404;0.0192157;0.0752626;0.0447232
0.00406;0.0192668;0.0759029;0.0643955
0.00408;0.019246;0.0678196;0.0828513
0.0041;0.0192731;0.0699048;0.102812
0.00412;0.0194566;0.0661562;0.121188
0.00414;0.0195077;0.0606457;0.142877
0.00416;0.0193704;0.0550126;0.161812
0.00418;0.0196592;0.0527928;0.181005
0.0042;0.0195947;0.0465822;0.200534
0.00422;0.0194039;0.0482006;0.220783
0.00424;0.0195771;0.0482246;0.240407
0.00426;0.0194542;0.0445659;0.259391
0.00428;0.0198164;0.043444;0.278871
0.0043;0.0196649;0.0423551;0.298639
0.00432;0.0195188;0.0421247;0.318024
0.00434;0.0196792;0.0394143;0.336688
0.00436;0.0195923;0.0432705;0.357702
0.00438;0.0194526;0.0483173;0.375906
0.0044;0.0194239;0.0472494;0.397146
0.00442;0.0195348;0.0532236;0.41624
0.00444;0.019305;0.0575105;0.435593
0.00446;0.0195133;0.0620099;0.455779
0.00448;0.0194885;0.0689354;0.476571
0.0045;0.0193377;0.070518;0.496418
0.00452;0.0192994;0.0716399;0.517675
0.00454;0.0192516;0.0795466;0.538118
0.00456;0.0192077;0.0856585;0.558509
0.00458;0.0190657;0.0894009;0.578597
0.0046;0.019017;0.0913275;0.598076
0.00462;0.0191184;0.0954889;0.617559
0.00464;0.018958;0.101595;0.637169
0.00466;0.0190553;0.104374;0.656917
0.00468;0.0189859;0.108622;0.677583
0.0047;0.0189907;0.115201;0.69581
0.00472;0.0188279;0.114142;0.715983
0.00474;0.0187522;0.117313;0.735771
0.00476;0.0187865;0.123442;0.756036
0.00478;0.0187793;0.121468;0.774267
0.0048;0.0187609;0.124741;0.785183
0.00482;0.0187147;0.12165;0.76674
0.00484;0.0187251;0.116804;0.74792
0.00486;0.0187577;0.118644;0.727938
0.00488;0.0189316;0.116047;0.708232
0.0049;0.0189987;0.112885;0.688391
0.00492;0.0188814;0.107865;0.669851
