t;vds;corrente;vg
0;0.0191167;0.0836212;0.0125973
2e-05;0.0192341;0.0844678;0.0322217
4e-05;0.019222;0.0757712;0.0516541
6e-05;0.0191519;0.0698389;0.0716145
8e-05;0.0191391;0.0686991;0.0905349
0.0001;0.0192835;0.0640441;0.109519
0.00012;0.0194167;0.0606128;0.130264
0.00014;0.0193202;0.0573699;0.150512
0.00016;0.0194287;0.0583302;0.168279
0.00018;0.0193329;0.0524907;0.188097
0.0002;0.0195021;0.0507106;0.208602
0.00022;0.019388;0.0487092;0.228242
0.00024;0.019597;0.0420889;0.248442
0.00026;0.0196034;0.0436744;0.267026
0.00028;0.0196257;0.0451253;0.287227
0.0003;0.0195508;0.041673;0.306531
0.00032;0.0195149;0.0391271;0.327018
0.00034;0.0194686;0.0447065;0.344897
0.00036;0.0195548;0.0438;0.365658
0.00038;0.019479;0.0463519;0.385796
0.0004;0.019471;0.0488319;0.405469
0.00042;0.0193641;0.0558801;0.424037
0.00044;0.0194407;0.0556468;0.443774
0.00046;0.0193289;0.060547;0.464004
0.00048;0.0192204;0.0653814;0.484702
0.0005;0.0193274;0.069088;0.505175
0.00052;0.0193282;0.0754212;0.525583
0.00054;0.0190753;0.0791339;0.546311
0.00056;0.0191455;0.0839084;0.566352
0.00058;0.0191032;0.0895745;0.586571
0.0006;0.0190401;0.0923955;0.6065
0.00062;0.0189835;0.0939991;0.624824
0.00064;0.0189492;0.100503;0.645585
0.00066;0.0189341;0.103791;0.665096
0.00068;0.0188758;0.108622;0.684338
0.0007;0.0187418;0.109343;0.703389
0.00072;0.0187905;0.118351;0.724254
0.00074;0.0187203;0.114886;0.743438
0.00076;0.018741;0.122916;0.762554
0.00078;0.0186501;0.12638;0.781578
0.0008;0.0186261;0.126287;0.777311
0.00082;0.01869;0.121471;0.75898
0.00084;0.0187562;0.120053;0.7402
0.00086;0.0187299;0.117393;0.720292
0.00088;0.018765;0.11106;0.700808
0.0009;0.019037;0.111757;0.68035
0.00092;0.0188112;0.104874;0.660953
0.00094;0.0191239;0.103506;0.640496
0.00096;0.0187769;0.0915878;0.621178
0.00098;0.0191479;0.0958568;0.601423
0.001;0.0189923;0.0908788;0.58215
0.00102;0.0189054;0.0831546;0.561921
0.00104;0.019439;0.0875611;0.542678
0.00106;0.0187881;0.0666199;0.520508
