t;vds;corrente;vg
0.000499;0.0215613;0.00468621;0.483449
0.000998;0.0219402;0.00420603;0.490182
0.001497;0.0225316;0.0047732;0.491455
0.001996;0.0229991;0.00517474;0.492314
0.002495;0.0233486;0.00514992;0.492187
0.002994;0.0239121;0.00585367;0.492155
0.003493;0.0243866;0.0058785;0.491073
0.003992;0.0247361;0.00603167;0.491646
0.004491;0.0252612;0.00619726;0.489927
0.00499;0.0257596;0.00619726;0.490818
0.005489;0.0261494;0.00598199;0.489418
0.005988;0.0267435;0.00621381;0.491232
0.006487;0.0272804;0.00623451;0.490213
0.006986;0.0277135;0.00638769;0.492155
0.007485;0.0282031;0.00679752;0.491487
0.007984;0.0287438;0.00745161;0.491264
0.008483;0.029189;0.00792769;0.4912
0.008982;0.0296479;0.00826302;0.489863
0.009481;0.0301472;0.00794425;0.490436
0.00998;0.0307177;0.00825474;0.4898
0.010479;0.0311943;0.00833754;0.491232
0.010978;0.0315544;0.00826302;0.491805
0.011477;0.0322019;0.00875568;0.491359
0.011976;0.0326607;0.00876807;0.492091
0.012475;0.0330821;0.0097368;0.491678
0.012974;0.0335747;0.0100804;0.488526
0.013473;0.0341786;0.0100638;0.489641
0.013972;0.0346671;0.0103246;0.491805
0.014471;0.0351693;0.0100514;0.488558
0.01497;0.0356223;0.0103743;0.486649
0.015469;0.0361691;0.0105937;0.486426
0.015968;0.0366192;0.0109414;0.488972
0.016467;0.0370949;0.0108255;0.482065
0.016966;0.0375024;0.0115707;0.48789
0.017465;0.0379743;0.0116576;0.486617
0.017964;0.0384993;0.0123241;0.486712
0.018463;0.0390064;0.0122703;0.481938
0.018962;0.0394456;0.0123945;0.4905
0.019461;0.0399815;0.0128251;0.489704
0.01996;0.0405419;0.0124814;0.491391
0.020459;0.0409524;0.0124649;0.491423
0.020958;0.0414528;0.0130362;0.491614
0.021457;0.0418765;0.0133425;0.49155
0.021956;0.0423944;0.0133177;0.490659
0.022455;0.0428849;0.0139387;0.491136
0.022954;0.043402;0.0143651;0.490309
0.023453;0.0438431;0.0144727;0.491837
0.023952;0.0442901;0.0144727;0.491932
0.024451;0.0448132;0.0144603;0.491741
0.02495;0.0452773;0.0150481;0.491041
0.025449;0.045673;0.015458;0.491646
0.025948;0.0462657;0.0164639;0.492219
0.026447;0.0467526;0.0165343;0.491996
0.026946;0.0472174;0.0166088;0.492346
0.027445;0.0476198;0.0173209;0.492187
0.027944;0.0481528;0.0178673;0.492346
0.028443;0.0482109;0.0182441;0.491869
0.028942;0.0477521;0.0176645;0.491964
0.029441;0.0471848;0.0177432;0.492282
0.02994;0.0467327;0.0178384;0.492346
0.030439;0.0462263;0.0169607;0.489704
0.030938;0.0457638;0.016791;0.491709
0.031437;0.0453128;0.016406;0.489354
0.031936;0.0448289;0.0161038;0.48719
0.032435;0.0444371;0.015992;0.491614
0.032934;0.0439675;0.014717;0.488749
0.033433;0.0435095;0.0149198;0.490627
0.033932;0.0429431;0.0146383;0.488081
0.034431;0.0424764;0.014452;0.490659
0.03493;0.0420037;0.014245;0.489099
0.035429;0.0414991;0.0144313;0.489672
