t;vds;corrente;vg
0.000499;-0.0398857;-0.0265487;0.140091
0.000998;-0.0402264;-0.0271489;0.147237
0.001497;-0.040833;-0.028399;0.145486
0.001996;-0.0413037;-0.0284942;0.14746
0.002495;-0.0418498;-0.0286557;0.151152
0.002994;-0.0422997;-0.0289206;0.150515
0.003493;-0.0428602;-0.0290862;0.150324
0.003992;-0.0433408;-0.02902;0.147682
0.004491;-0.0437869;-0.0292394;0.145009
0.00499;-0.0442664;-0.0299723;0.146791
0.005489;-0.0447954;-0.0303697;0.146218
0.005988;-0.0452625;-0.0309368;0.148096
0.006487;-0.0457026;-0.0308581;0.145613
0.006986;-0.0462153;-0.0309575;0.14555
0.007485;-0.0467368;-0.0310237;0.144086
0.007984;-0.0471257;-0.0309865;0.14781
0.008483;-0.0476987;-0.031181;0.145295
0.008982;-0.0482179;-0.0319509;0.144468
0.009481;-0.0485656;-0.031624;0.144022
0.00998;-0.048764;-0.0319469;0.143131
0.010479;-0.0483551;-0.0320959;0.143035
0.010978;-0.0478221;-0.031504;0.144181
0.011477;-0.0473536;-0.0310983;0.143927
0.011976;-0.0468877;-0.0310031;0.146664
0.012475;-0.0464038;-0.0309865;0.147396
0.012974;-0.0458822;-0.0309865;0.146027
0.013473;-0.0454825;-0.0300631;0.15147
0.013972;-0.0449562;-0.0301171;0.152743
0.014471;-0.0445141;-0.0304068;0.147619
0.01497;-0.0440001;-0.029111;0.148542
0.015469;-0.04355;-0.0289206;0.148064
0.015968;-0.0429905;-0.0288833;0.150738
0.016467;-0.042429;-0.0288875;0.14921
0.016966;-0.0419642;-0.028635;0.146059
0.017465;-0.0413846;-0.027952;0.147587
0.017964;-0.0408676;-0.0277657;0.144754
0.018463;-0.0404436;-0.0274884;0.145327
0.018962;-0.0399439;-0.0269875;0.143831
0.019461;-0.0394171;-0.0268302;0.144118
0.01996;-0.0389334;-0.0265196;0.145295
0.020459;-0.0384469;-0.026706;0.144022
0.020958;-0.0379813;-0.0259151;0.14625
0.021457;-0.0375321;-0.0254887;0.147555
0.021956;-0.0371275;-0.0258696;0.144945
0.022455;-0.0365351;-0.0249505;0.147364
0.022954;-0.0360566;-0.0254805;0.144818
0.023453;-0.0355019;-0.0248884;0.147269
0.023952;-0.035052;-0.0247725;0.150451
0.024451;-0.0345192;-0.0248014;0.143099
0.02495;-0.0341075;-0.0247807;0.144213
0.025449;-0.0336872;-0.0245448;0.14294
0.025948;-0.0331126;-0.0239032;0.1459
0.026447;-0.032641;-0.0236258;0.144277
0.026946;-0.0321576;-0.0234312;0.145518
0.027445;-0.0316679;-0.0233609;0.145677
