t;vds;corrente;vg
0.000499;-0.008723;-0.0122125;-0.216227
0.000998;-0.00917602;-0.0124318;-0.217639
0.001497;-0.00970892;-0.012734;-0.218721
0.001996;-0.0102615;-0.013355;-0.220917
0.002495;-0.0107491;-0.0132266;-0.220631
0.002994;-0.0111893;-0.0134874;-0.222095
0.003493;-0.0117331;-0.0141539;-0.220949
0.003992;-0.0122106;-0.0143113;-0.221077
0.004491;-0.0125876;-0.0144437;-0.219453
0.00499;-0.013161;-0.0145307;-0.222
0.005489;-0.0137492;-0.0147087;-0.22235
0.005988;-0.0141055;-0.0149033;-0.222286
0.006487;-0.0145102;-0.0149074;-0.222095
0.006986;-0.0151564;-0.0155698;-0.220918
0.007485;-0.0156676;-0.0163894;-0.221427
0.007984;-0.0160654;-0.0162652;-0.221809
0.008483;-0.0165925;-0.0165136;-0.22235
0.008982;-0.0170583;-0.016526;-0.221936
0.009481;-0.0174224;-0.0167082;-0.221681
0.00998;-0.0179108;-0.0168697;-0.219899
0.010479;-0.0184626;-0.0178425;-0.221427
0.010978;-0.0188583;-0.0178963;-0.218148
0.011477;-0.0192915;-0.0180578;-0.216684
0.011976;-0.019792;-0.0184842;-0.221204
0.012475;-0.0203554;-0.0185132;-0.22235
0.012974;-0.0207649;-0.0185711;-0.222063
0.013473;-0.0213057;-0.018745;-0.222191
0.013972;-0.0218277;-0.0187491;-0.222095
0.014471;-0.0222532;-0.0189354;-0.222095
0.01497;-0.0227151;-0.018923;-0.220376
0.015469;-0.0232025;-0.0197799;-0.222159
0.015968;-0.0236506;-0.0202146;-0.22044
0.016467;-0.024142;-0.020405;-0.221013
0.016966;-0.0245771;-0.0205913;-0.221554
0.017465;-0.0251053;-0.0208438;-0.221904
0.017964;-0.0254931;-0.0214442;-0.219931
0.018463;-0.0259935;-0.0217463;-0.22114
0.018962;-0.0264582;-0.0219534;-0.21939
0.019461;-0.0270347;-0.0223053;-0.222191
0.01996;-0.0274965;-0.0221231;-0.221713
0.020459;-0.027977;-0.0225412;-0.221809
0.020958;-0.0285317;-0.0227193;-0.221936
0.021457;-0.0289481;-0.0227234;-0.222318
0.021956;-0.0293786;-0.0228145;-0.22235
0.022455;-0.0298916;-0.0227358;-0.221968
0.022954;-0.0302902;-0.0228849;-0.22235
0.023453;-0.0308154;-0.0235016;-0.222222
0.023952;-0.0313768;-0.0235844;-0.221872
0.024451;-0.0318764;-0.024048;-0.22235
0.02495;-0.0324101;-0.0244206;-0.22235
0.025449;-0.0328531;-0.0246938;-0.221108
0.025948;-0.0334011;-0.0246938;-0.222222
0.026447;-0.0338884;-0.0248014;-0.222159
0.026946;-0.0342872;-0.0248139;-0.222318
0.027445;-0.0348546;-0.025232;-0.22235
0.027944;-0.0352848;-0.0250871;-0.220058
0.028443;-0.0357724;-0.0256005;-0.220281
0.028942;-0.0362806;-0.026648;-0.221777
0.029441;-0.0368492;-0.0268302;-0.22079
0.02994;-0.0372587;-0.0267266;-0.220758
0.030439;-0.0377077;-0.0270164;-0.222063
0.030938;-0.0381696;-0.0270247;-0.220122
0.031437;-0.0387509;-0.0271241;-0.221968
0.031936;-0.0392008;-0.0275463;-0.222031
0.032435;-0.0397071;-0.028192;-0.222191
0.032934;-0.0402146;-0.0285936;-0.222063
0.033433;-0.040683;-0.0287095;-0.221777
0.033932;-0.0411626;-0.0287384;-0.220949
0.034431;-0.0416849;-0.0287799;-0.221872
0.03493;-0.0421932;-0.0290738;-0.22184
0.035429;-0.0426223;-0.0290489;-0.220949
0.035928;-0.0432786;-0.0293719;-0.22235
0.036427;-0.0436872;-0.0297859;-0.22235
0.036926;-0.0441173;-0.0299432;-0.221554
0.037425;-0.0446168;-0.0301875;-0.221077
0.037924;-0.0451707;-0.0306553;-0.221904
0.038423;-0.0457096;-0.0309823;-0.221872
0.038922;-0.0460545;-0.0309699;-0.221586
0.039421;-0.0465195;-0.0309865;-0.22235
0.03992;-0.0471109;-0.0310444;-0.221936
0.040419;-0.0475527;-0.0310982;-0.221108
0.040918;-0.0480501;-0.031508;-0.220949
0.041417;-0.0485913;-0.0321083;-0.221841
0.041916;-0.0490912;-0.0319924;-0.221013
0.042415;-0.0487225;-0.0327044;-0.221268
0.042914;-0.0482997;-0.0317192;-0.222159
0.043413;-0.0478271;-0.0312266;-0.221649
0.043912;-0.0472746;-0.0311935;-0.222286
0.044411;-0.0468137;-0.0310486;-0.222191
0.04491;-0.0463703;-0.031003;-0.222254
0.045409;-0.045897;-0.0310196;-0.22235
0.045908;-0.0453601;-0.0309865;-0.22235
0.046407;-0.0449079;-0.0309823;-0.22235
0.046906;-0.044439;-0.0307588;-0.22235
0.047405;-0.0439152;-0.0303655;-0.22235
0.047904;-0.0434444;-0.0302992;-0.221618
0.048403;-0.0429727;-0.0291276;-0.221968
0.048902;-0.042349;-0.0289123;-0.22235
0.049401;-0.0418053;-0.0289206;-0.22235
0.0499;-0.0413609;-0.0288626;-0.222191
0.050399;-0.0409435;-0.0286474;-0.221745
0.050898;-0.0403626;-0.0278319;-0.219517
0.051397;-0.0399537;-0.0273186;-0.221299
0.051896;-0.0394377;-0.0270413;-0.22235
0.052395;-0.038962;-0.0270661;-0.22235
0.052894;-0.0383877;-0.0269709;-0.221554
0.053393;-0.0379013;-0.0267639;-0.221077
0.053892;-0.0374837;-0.0267598;-0.22235
0.054391;-0.0369341;-0.0263291;-0.221968
0.05489;-0.0364463;-0.0259069;-0.220472
0.055389;-0.0359856;-0.0252651;-0.218148
0.055888;-0.0354575;-0.0249339;-0.220822
0.056387;-0.0349464;-0.0248677;-0.219167
0.056886;-0.034528;-0.024789;-0.222191
0.057385;-0.0340591;-0.0247766;-0.221172
0.057884;-0.0335195;-0.0247725;-0.221649
0.058383;-0.0330307;-0.0247849;-0.220535
0.058882;-0.032642;-0.0247932;-0.221936
0.059381;-0.0321398;-0.0247021;-0.219772
0.05988;-0.0315771;-0.0240315;-0.220376
0.060379;-0.0311342;-0.0233112;-0.221586
0.060878;-0.0305981;-0.023067;-0.220726
0.061377;-0.0301176;-0.0234396;-0.220854
0.061876;-0.0296767;-0.023154;-0.220504
0.062375;-0.0292619;-0.0228228;-0.216812
0.062874;-0.0286788;-0.0227234;-0.217798
0.063373;-0.0281743;-0.0227276;-0.218021
0.063872;-0.027686;-0.0225495;-0.21939
0.064371;-0.0272559;-0.0220982;-0.219676
0.06487;-0.0267631;-0.0217463;-0.21713
0.065369;-0.0263172;-0.0211957;-0.217544
0.065868;-0.0258078;-0.0210922;-0.213947
0.066367;-0.0252958;-0.0207776;-0.218117
0.066866;-0.0247834;-0.0207238;-0.215284
0.067365;-0.0243789;-0.0209142;-0.217989
0.067864;-0.023923;-0.0206575;-0.219899
0.068363;-0.0234205;-0.0202891;-0.221299
0.068862;-0.0229617;-0.020376;-0.21974
0.069361;-0.0224633;-0.0199207;-0.221459
0.06986;-0.0218673;-0.0186995;-0.220695
0.070359;-0.0214824;-0.0187202;-0.219326
0.070858;-0.0210916;-0.0187202;-0.222191
