t;vds;corrente;vg
0.000499;0.00312449;0.00900865;0.170568
0.000998;0.00318435;0.0104496;0.174367
0.001497;0.00312449;0.0104496;0.174973
0.001996;0.00347565;0.0116044;0.174526
0.002495;0.00440541;0.0119424;0.174622
0.002994;0.00488026;0.012089;0.173729
0.003493;0.00478848;0.0133485;0.175133
0.003992;0.00446926;0.0135519;0.173793
0.004491;0.00489223;0.0148024;0.17408
0.00499;0.00514362;0.014928;0.174782
0.005489;0.0053591;0.014928;0.175133
0.005988;0.00554665;0.016002;0.175133
0.006487;0.00551073;0.0164208;0.174718
0.006986;0.00588983;0.0173692;0.174909
0.007485;0.0064405;0.0179137;0.173856
0.007984;0.00677968;0.0179287;0.172867
0.008483;0.00694728;0.0189877;0.175133
0.008982;0.00661208;0.0194065;0.173824
0.009481;0.00702708;0.0198851;0.173601
0.00998;0.00750593;0.0208993;0.170506
0.010479;0.007897;0.0209651;0.172484
0.010978;0.00808854;0.0222875;0.172899
0.011477;0.0075658;0.0223922;0.174239
0.011976;0.00820028;0.0225029;0.174558
0.012475;0.0088108;0.0237831;0.17408
0.012974;0.00945323;0.0239028;0.174622
0.013473;0.0093894;0.0250518;0.174558
0.013972;0.00933753;0.0253779;0.172676
0.014471;0.00925373;0.0254018;0.171591
0.01497;0.00906218;0.0265384;0.173059
0.015469;0.0100997;0.0268705;0.171942
0.015968;0.0106583;0.0279326;0.173346
0.016467;0.0102194;0.0283634;0.173665
0.016966;0.0102912;0.0290453;0.171144
0.017465;0.0106783;0.029856;0.172899
0.017964;0.0112329;0.0299877;0.171112
0.018463;0.0115562;0.0313012;0.170634
0.018962;0.0114165;0.0313491;0.173314
0.019461;0.0116719;0.0321297;0.173282
0.01996;0.0113247;0.0328417;0.172644
0.020459;0.0123064;0.0328417;0.172835
0.020958;0.0128411;0.0336915;0.174845
0.021457;0.0128331;0.0343138;0.174526
0.021956;0.0127812;0.0347775;0.175133
0.022455;0.012881;0.0357766;0.174207
0.022954;0.0136552;0.0359621;0.175037
0.023453;0.0139704;0.037123;0.172038
0.023952;0.0135833;0.0373205;0.17341
0.024451;0.0135714;0.0377242;0.171974
0.02495;0.014166;0.0387682;0.171655
0.025449;0.0147246;0.0393903;0.171655
0.025948;0.0155187;0.0402906;0.17073
0.026447;0.0152473;0.0403445;0.173697
0.026946;0.0149161;0.0413677;0.174016
0.027445;0.014992;0.0418015;0.172676
0.027944;0.0155506;0.0427949;0.172548
0.028443;0.0164963;0.0432915;0.173856
0.028942;0.0172744;0.043447;0.172325
0.029441;0.0168594;0.0446229;0.173027
0.02994;0.0166081;0.0447844;0.174271
0.030439;0.0168554;0.04491;0.172803
0.030938;0.0174141;0.0461034;0.174718
0.031437;0.0182361;0.0463188;0.172995
0.031936;0.018264;0.0475094;0.174143
0.032435;0.0184077;0.0477607;0.172995
0.032934;0.0184556;0.0478865;0.172357
0.033433;0.0190102;0.0491223;0.172133
0.033932;0.0188785;0.0493257;0.174303
0.034431;0.0193973;0.0504565;0.17459
0.03493;0.0190621;0.0507557;0.172357
0.035429;0.019509;0.0508036;0.173378
0.035928;0.0198522;0.0520059;0.174399
0.036427;0.0204867;0.0522482;0.170698
0.036926;0.0207301;0.0525323;0.175133
0.037425;0.0201554;0.0537111;0.174814
0.037924;0.0205744;0.053741;0.175069
0.038423;0.0208657;0.0544624;0.174239
0.038922;0.0210294;0.0552343;0.174399
0.039421;0.0214523;0.0553689;0.173761
0.03992;0.0208338;0.056646;0.173729
0.040419;0.0208578;0.0568883;0.17341
0.040918;0.02158;0.0581597;0.174686
0.041417;0.0226893;0.0582345;0.17392
0.041916;0.0231482;0.0592783;0.173218
0.042415;0.0230325;0.0597121;0.17475
0.042914;0.0222305;0.0598736;0.174463
0.043413;0.0229128;0.0612048;0.171687
0.043912;0.0235593;0.0614923;0.172101
0.044411;0.0239942;0.0626324;0.172165
0.04491;0.0237229;0.0626982;0.17258
0.045409;0.0240101;0.0627132;0.174367
0.045908;0.0246966;0.0636674;0.173059
0.046407;0.0248801;0.0641909;0.173027
