t;vds;corrente;vg
0.00998;0.0188415;0.0989797;0.00930392
0.01996;0.0188311;0.0945074;0.0343826
0.02994;0.0188782;0.0961577;0.0542312
0.03992;0.0190314;0.0880046;0.0735353
0.0499;0.0186772;0.0867791;0.0917995
0.05988;0.018958;0.0797132;0.111264
0.06986;0.0190194;0.0710461;0.131208
0.07984;0.0189619;0.0765408;0.151184
0.08982;0.018974;0.0738033;0.17004
0.0998;0.0193162;0.0632092;0.190226
0.10978;0.0191806;0.0536823;0.209674
0.11976;0.0191471;0.051182;0.229554
0.12974;0.0191566;0.0431376;0.249115
0.13972;0.01923;0.0500258;0.269139
0.1497;0.0193258;0.0413982;0.287771
0.15968;0.019191;0.0322272;0.307539
0.16966;0.0193337;0.0354983;0.326522
0.17964;0.0194709;0.0326719;0.346899
0.18962;0.0195523;0.0301518;0.366699
0.1996;0.0193457;0.0332352;0.386661
0.20958;0.0193896;0.0370005;0.406558
0.21956;0.0192946;0.0339467;0.424742
0.22954;0.0192667;0.036872;0.445374
0.23952;0.0192755;0.0425348;0.465637
0.2495;0.01936;0.0374551;0.485374
0.25948;0.0193417;0.0472883;0.506569
0.26946;0.0191008;0.047565;0.526767
0.27944;0.0191431;0.0488695;0.546775
0.28942;0.0191934;0.048998;0.567088
0.2994;0.0190792;0.0519232;0.587019
0.30938;0.0191192;0.0542358;0.607204
0.31936;0.0189923;0.056993;0.625304
0.32934;0.0190386;0.0551647;0.645697
0.33932;0.0190705;0.0605705;0.665977
0.3493;0.0190513;0.0625174;0.68525
0.35928;0.0191271;0.062547;0.704557
0.36926;0.0189221;0.0673203;0.724926
0.37924;0.0188958;0.0701765;0.744126
0.38922;0.0188359;0.0713228;0.763929
0.3992;0.019025;0.0754735;0.782426
0.40918;0.0190314;0.0757601;0.774624
0.41916;0.0189021;0.0716193;0.756307
0.42914;0.0191128;0.0681603;0.736198
0.43912;0.0188958;0.0693166;0.716288
0.4491;0.0190242;0.0632685;0.696646
0.45908;0.0191862;0.062883;0.677723
0.46906;0.0190984;0.0595229;0.657833
0.47904;0.0191176;0.0544531;0.637791
0.48902;0.0190761;0.0513995;0.618069
0.499;0.0190705;0.0492055;0.598351
0.50898;0.019124;0.0460826;0.578502
0.51896;0.0192101;0.0455391;0.558991
0.52894;0.0194654;0.0397083;0.538677
0.53892;0.019518;0.0343322;0.519068
0.5489;0.0192755;0.0417441;0.498485
0.55888;0.0191311;0.0364965;0.478251
0.56886;0.0194287;0.0295095;0.455891
0.57884;0.0194806;0.0267621;0.437195
0.58882;0.019384;0.0270783;0.417987
0.5988;0.0195819;0.0240642;0.398393
0.60878;0.0194207;0.0330771;0.377199
0.61876;0.0193226;0.034263;0.35831
0.62874;0.0193082;0.0328695;0.338032
0.63872;0.0193106;0.042258;0.318984
0.6487;0.0191862;0.0457169;0.298543
0.65868;0.01923;0.0494921;0.279976
0.66866;0.0191151;0.0536231;0.261376
0.67864;0.019041;0.0617861;0.240903
0.68862;0.0190059;0.0626063;0.221663
0.6986;0.0190298;0.0655612;0.20063
0.70858;0.0186668;0.0660949;0.180796
0.71856;0.0187937;0.0778848;0.162148
0.72854;0.0190146;0.0818577;0.142989
0.73852;0.0187897;0.081067;0.122068
0.7485;0.0186317;0.0911572;0.103597
0.75848;0.0189955;0.0943789;0.0840034
0.76846;0.0185368;0.0923036;0.0651
0.77844;0.0189612;0.101069;0.0464674
0.78842;0.0187107;0.0985;0.0263953
0.7984;0.0185839;0.108215;0.00547433
0.80838;0.0188072;0.103421;-0.0137498
0.81836;0.0183692;0.09934;-0.0339344
0.82834;0.0185599;0.110507;-0.0553837
0.83832;0.0187769;0.105586;-0.0745117
0.8483;0.018449;0.114026;-0.0938324
0.85828;0.0186708;0.120825;-0.112592
0.86826;0.018386;0.118236;-0.134233
0.87824;0.0184211;0.116674;-0.152913
0.88822;0.0185097;0.120331;-0.172873
0.8982;0.0184969;0.120884;-0.191522
0.90818;0.0183749;0.124699;-0.187582
0.91816;0.0186198;0.120143;-0.169255
0.92814;0.0186014;0.114302;-0.150336
0.93812;0.0185791;0.119906;-0.128311
0.9481;0.0185559;0.114846;-0.108927
0.95808;0.0185863;0.114955;-0.0898456
0.96806;0.0186564;0.114786;-0.0707502
0.97804;0.0187003;0.106811;-0.0499252
0.98802;0.0185575;0.107256;-0.0307492
0.998;0.018599;0.109005;-0.00937997
1.00798;0.0186557;0.103955;0.00905983
1.01796;0.0187578;0.0991028;0.0289403
1.02794;0.0187187;0.0928471;0.049029
1.03792;0.0186732;0.0953672;0.0690053
1.0479;0.0185878;0.0909595;0.0872536
1.05788;0.0191989;0.0823221;0.106414
1.06786;0.018808;0.0871448;0.127206
1.07784;0.0187251;0.0802862;0.146814
1.08782;0.0187099;0.0768373;0.16559
1.0978;0.0190362;0.0677255;0.185472
1.10778;0.0187705;0.0635649;0.205032
1.11776;0.0192109;0.0556095;0.225329
1.12774;0.0191423;0.0548584;0.246089
1.13772;0.0192468;0.0481184;0.264513
1.1477;0.0193138;0.0393229;0.283513
1.15768;0.019167;0.0416255;0.303618
1.16766;0.0193856;0.0425644;0.323161
1.17764;0.0194327;0.034688;0.342592
1.18762;0.0193944;0.0335613;0.361511
1.1976;0.0194088;0.0359035;0.383043
1.20758;0.0193266;0.0323655;0.402266
1.21756;0.0193688;0.0362197;0.421907
1.22754;0.0194566;0.0355379;0.440124
1.23752;0.0192867;0.0386509;0.460724
1.2475;0.0192205;0.0410622;0.481676
1.25748;0.0194773;0.0417442;0.502453
1.26746;0.0190059;0.0479504;0.520654
1.27744;0.0192364;0.0470214;0.542359
1.28742;0.0191024;0.0462902;0.563998
1.2974;0.0191287;0.0479109;0.583128
1.30738;0.0192309;0.0511919;0.602546
1.31736;0.0191838;0.051439;0.621144
1.32734;0.0190657;0.0598985;0.641313
1.33732;0.0190449;0.0556489;0.661492
1.3473;0.0190035;0.0597206;0.680416
1.35728;0.0188431;0.0599677;0.700393
1.36726;0.0189939;0.0601455;0.719871
1.37724;0.0193114;0.0607978;0.740206
1.38722;0.0189245;0.0656996;0.759642
1.3972;0.0191622;0.0682394;0.77905
1.40718;0.0191359;0.0725086;0.779183
1.41716;0.0188902;0.0681505;0.759636
1.42714;0.019092;0.0635451;0.740392
1.43712;0.0190793;0.0640294;0.720259
1.4471;0.0190394;0.0663321;0.700359
1.45708;0.0191718;0.0632685;0.680317
1.46706;0.0191272;0.0565977;0.661193
1.47704;0.0192372;0.0577441;0.641984
1.48702;0.0191495;0.0539096;0.621979
1.497;0.0193369;0.0489189;0.601887
1.50698;0.0195196;0.0451043;0.583734
1.51696;0.0192986;0.0446694;0.562978
1.52694;0.0192205;0.0387102;0.543366
1.53692;0.0192612;0.0405187;0.521645
1.5469;0.0193816;0.0374847;0.501942
1.55688;0.0192603;0.034016;0.481502
1.56686;0.0194271;0.0294502;0.461587
1.57684;0.019262;0.0279777;0.440444
1.58682;0.0192994;0.0293415;0.421109
1.5968;0.0193968;0.0277998;0.401804
1.60678;0.019305;0.0338381;0.382594
1.61676;0.0193202;0.0309128;0.361416
1.62674;0.0192276;0.0376824;0.342208
1.63672;0.0193649;0.043434;0.323241
1.6467;0.0194375;0.0462605;0.30397
1.65668;0.0190617;0.0498775;0.283145
1.66666;0.0190274;0.0524964;0.264193
1.67664;0.0191838;0.0616181;0.245962
1.68662;0.0190003;0.068279;0.225201
1.6966;0.019017;0.0779441;0.205657
1.70658;0.0188647;0.077529;0.184829
1.71656;0.0189253;0.0786853;0.165542
1.72654;0.0190338;0.0809583;0.147215
1.73652;0.0188742;0.0828558;0.127591
1.7465;0.0190449;0.0813339;0.107214
1.75648;0.01882;0.0813438;0.0878608
1.76646;0.0187673;0.0915129;0.0686534
1.77644;0.0186182;0.0961973;0.0489967
1.78642;0.0187753;0.0965135;0.0299809
1.7964;0.0187003;0.103758;0.00954003
1.80638;0.0184427;0.106139;-0.00954003
1.81636;0.0189149;0.0976401;-0.0299648
1.82634;0.0183573;0.103975;-0.0492691
1.83632;0.018832;0.108817;-0.0709742
1.8463;0.0186142;0.110132;-0.0903589
1.85628;0.0182727;0.112454;-0.109583
1.86626;0.0188479;0.117376;-0.129159
1.87624;0.0182775;0.117652;-0.149568
1.88622;0.0184227;0.121358;-0.168519
1.8962;0.0187131;0.125272;-0.188129
1.90618;0.0184498;0.120123;-0.191648
1.91616;0.0186142;0.122327;-0.173785
1.92614;0.0184682;0.113759;-0.153425
1.93612;0.0182927;0.118483;-0.134329
1.9461;0.0186764;0.12119;-0.112785
1.95608;0.0185432;0.115963;-0.0940713
1.96606;0.0187769;0.114006;-0.075216
1.97604;0.018591;0.114539;-0.0545675
1.98602;0.0184794;0.105635;-0.0338385
1.996;0.0185751;0.107345;-0.0150784
2.00598;0.0186237;0.101257;0.00502613
2.01596;0.018737;0.0965333;0.0253708
