t;vds;corrente;vg
0.02495;0.0634875;0.197452;0.327172
0.0499;0.0638545;0.198626;0.334878
0.07485;0.063288;0.199137;0.327452
0.0998;0.0598723;0.198562;0.325081
0.12475;0.0612847;0.199001;0.319495
0.1497;0.059956;0.198666;0.311749
0.17465;0.0578332;0.199097;0.309411
0.1996;0.0575578;0.196886;0.303521
0.22455;0.057446;0.198993;0.297199
0.2495;0.0554747;0.198961;0.294077
0.27445;0.054948;0.199113;0.287691
0.2994;0.0543016;0.198802;0.28393
0.32435;0.0526655;0.199057;0.27956
0.3493;0.0530845;0.198897;0.273156
0.37425;0.0522505;0.198857;0.269811
0.3992;0.0511371;0.198945;0.263585
0.42415;0.0509656;0.198426;0.259439
0.4491;0.0495366;0.199033;0.255597
0.47405;0.0487785;0.198953;0.25078
0.499;0.048918;0.198618;0.247162
0.52395;0.0473499;0.198259;0.240631
0.5489;0.0474137;0.198674;0.236309
0.57385;0.046516;0.198538;0.231395
0.5988;0.046089;0.198921;0.225409
0.62375;0.0457698;0.198482;0.221759
0.6487;0.0456939;0.199224;0.215661
0.67365;0.0449437;0.199129;0.211787
0.6986;0.0438185;0.199105;0.206937
0.72355;0.0440978;0.198865;0.200086
0.7485;0.0431081;0.19853;0.194804
0.77345;0.0421065;0.198721;0.191699
0.7984;0.0426292;0.198849;0.18563
0.82335;0.0416715;0.199121;0.181564
0.8483;0.0414002;0.199153;0.175722
0.87325;0.0402151;0.199224;0.170184
0.8982;0.0404345;0.199201;0.167559
0.92315;0.0399836;0.199017;0.16202
0.9481;0.0387307;0.199161;0.158419
0.97305;0.0397602;0.199121;0.151904
0.998;0.0384234;0.199224;0.147647
1.02295;0.0384673;0.199224;0.143773
1.0479;0.0379765;0.199129;0.138027
1.07285;0.0374139;0.199129;0.133897
1.0978;0.0370388;0.198402;0.127911
1.12275;0.0368672;0.199177;0.121812
1.1477;0.0366997;0.198921;0.116754
1.17265;0.036564;0.198921;0.111872
1.1976;0.0355664;0.198626;0.108991
1.22255;0.0362407;0.197652;0.103837
1.2475;0.0357499;0.197804;0.0965536
1.27245;0.0349399;0.19778;0.0945361
1.2974;0.0350875;0.198809;0.0878609
1.32235;0.0338266;0.198179;0.0828829
1.3473;0.0343214;0.198849;0.0794736
1.37225;0.0340102;0.19869;0.0732152
1.3972;0.0330046;0.199209;0.0715985
1.42215;0.0340022;0.199185;0.0639954
1.4471;0.032849;0.199025;0.0594335
1.47205;0.0324141;0.198809;0.0556399
1.497;0.0330605;0.198993;0.0485809
1.52195;0.0320031;0.197979;0.0471722
1.5469;0.0319352;0.198642;0.040257
1.57185;0.0314285;0.19845;0.035023
1.5968;0.0313207;0.198251;0.0316936
1.62175;0.0314165;0.198865;0.0246186
1.6467;0.0313128;0.199081;0.0209528
1.67165;0.0308459;0.198211;0.0155586
1.6966;0.0303072;0.198857;0.00926794
1.72155;0.0304908;0.198339;0.00534627
1.7465;0.0299281;0.197732;0
1.77145;0.0297246;0.19845;-0.00443388
1.7964;0.0297645;0.198706;-0.00848362
1.82135;0.0296368;0.198578;-0.0143101
1.8463;0.0295251;0.198738;-0.0180237
1.87125;0.0292498;0.198458;-0.0239623
1.8962;0.029166;0.197812;-0.0302209
1.92115;0.0287988;0.197955;-0.0330541
1.9461;0.0286631;0.197939;-0.0399369
1.97105;0.0285195;0.197812;-0.0438269
1.996;0.028308;0.198107;-0.0490131
2.02095;0.0281205;0.197492;-0.055896
2.0459;0.0279648;0.198251;-0.0596415
2.07085;0.0280726;0.197732;-0.0639154
2.0958;0.0273144;0.198474;-0.0701579
2.12075;0.0273383;0.19849;-0.0743836
2.1457;0.0271548;0.197652;-0.0800018
2.17065;0.0271787;0.197516;-0.0861162
2.1956;0.0273822;0.197867;-0.0883413
2.22055;0.0266839;0.198881;-0.0933682
2.2455;0.02668;0.198817;-0.0974019
2.27045;0.0265123;0.198762;-0.103821
2.2954;0.0263766;0.199177;-0.10835
2.32035;0.0263128;0.198809;-0.111984
2.3453;0.0261612;0.199081;-0.118979
2.37025;0.0259656;0.198905;-0.1217
2.3952;0.0260853;0.198554;-0.127799
2.42015;0.0260614;0.19861;-0.134233
2.4451;0.0255506;0.198067;-0.138779
2.47005;0.025838;0.197197;-0.143773
2.495;0.0252512;0.197868;-0.148655
2.51995;0.0251036;0.198187;-0.151968
2.5449;0.0257062;0.197963;-0.159251
2.56985;0.0252633;0.197333;-0.163621
2.5948;0.0248442;0.196862;-0.168295
2.61975;0.0248083;0.197117;-0.175066
2.6447;0.0248562;0.198027;-0.17641
