t;vds;corrente;vg
0.02495;0.0642296;0.197292;0.326228
0.0499;0.0629966;0.198474;0.329853
0.07485;0.0621268;0.199073;0.326378
0.0998;0.0617796;0.19873;0.320103
0.12475;0.0599839;0.199009;0.315383
0.1497;0.0593415;0.198865;0.311461
0.17465;0.0584915;0.199177;0.304001
0.1996;0.0580086;0.198825;0.302401
0.22455;0.0568754;0.198363;0.295663
0.2495;0.0559177;0.198929;0.290028
0.27445;0.0547086;0.198969;0.287322
0.2994;0.0542297;0.198905;0.280681
0.32435;0.053731;0.199161;0.275782
0.3493;0.0523821;0.198338;0.271124
0.37425;0.0517078;0.198746;0.264769
0.3992;0.0508017;0.199145;0.26288
0.42415;0.0504185;0.198682;0.255677
0.4491;0.0495764;0.199137;0.252556
0.47405;0.0492133;0.199065;0.24761
0.499;0.0480921;0.198259;0.24252
0.52395;0.0476093;0.198889;0.23823
0.5489;0.0472342;0.198051;0.231876
0.57385;0.0465638;0.196846;0.226802
0.5988;0.0463324;0.198123;0.223472
0.62375;0.0452869;0.197852;0.217565
0.6487;0.0451313;0.198753;0.214636
0.67365;0.0443213;0.197804;0.207849
0.6986;0.04403;0.198219;0.201767
0.72355;0.0432438;0.197341;0.197509
0.7485;0.0427569;0.19794;0.19165
0.77345;0.0423818;0.197876;0.187583
0.7984;0.0415837;0.198402;0.183565
0.82335;0.0418192;0.197397;0.17681
0.8483;0.0413961;0.198386;0.172248
0.87325;0.0409133;0.197884;0.167735
0.8982;0.0398839;0.197971;0.165654
0.92315;0.039437;0.198426;0.159763
0.9481;0.039441;0.198913;0.154545
0.97305;0.0389541;0.197876;0.149984
0.998;0.0383596;0.198546;0.143773
1.02295;0.0380803;0.198099;0.139708
1.0479;0.0380005;0.198083;0.135786
1.07285;0.0372582;0.198666;0.129447
1.0978;0.036959;0.198706;0.124581
1.12275;0.0371027;0.197995;0.119763
1.1477;0.0362647;0.197955;0.112272
1.17265;0.0361489;0.198099;0.111248
1.1976;0.0354985;0.197094;0.104669
1.22255;0.0353309;0.198434;0.100267
1.2475;0.0352312;0.198059;0.0958493
1.27245;0.0349279;0.198793;0.0895576
1.2974;0.034876;0.198323;0.0861162
1.32235;0.034501;0.197109;0.0798737
1.3473;0.0340501;0.19877;0.0766725
1.37225;0.0335752;0.198346;0.0718706
1.3972;0.0335393;0.198977;0.0657721
1.42215;0.0333398;0.198442;0.0633551
1.4471;0.032873;0.198371;0.055928
1.47205;0.0323383;0.198546;0.0531429
1.497;0.0323063;0.197979;0.0478766
1.52195;0.0322265;0.197325;0.0435543
1.5469;0.0320709;0.196766;0.0373278
1.57185;0.0316519;0.197915;0.0319497
1.5968;0.0315203;0.198825;0.0279481
1.62175;0.0311053;0.198961;0.0237062
1.6467;0.0308978;0.198913;0.0170953
1.67165;0.0307142;0.198338;0.0116049
1.6966;0.0303192;0.198809;0.00798742
1.72155;0.0302234;0.199121;0.00190481
1.7465;0.0296089;0.198809;-0.000528224
1.77145;0.0297166;0.198889;-0.00741117
1.7964;0.0299201;0.198929;-0.0104044
1.82135;0.0293814;0.199216;-0.016231
1.8463;0.0290183;0.199137;-0.0225057
1.87125;0.0292498;0.199224;-0.025707
1.8962;0.0290423;0.199041;-0.0319497
1.92115;0.0288587;0.198282;-0.0369277
