t;vds;corrente;vg
0.000499;-0.00918783;-0.0124295;0.355885
0.000998;-0.00876051;-0.0123945;0.364463
0.001497;-0.00821775;-0.0124566;0.364113
0.001996;-0.00763651;-0.0123904;0.364431
0.002495;-0.00725951;-0.0113016;0.363604
0.002994;-0.00668413;-0.010929;0.364877
0.003493;-0.00618578;-0.0110035;0.364145
0.003992;-0.00571502;-0.0104944;0.364495
0.004491;-0.00528176;-0.0103702;0.3651
0.00499;-0.00473309;-0.0102377;0.364336
0.005489;-0.00411528;-0.010337;0.365291
0.005988;-0.00369981;-0.00998931;0.365291
0.006487;-0.00315507;-0.00990237;0.363413
0.006986;-0.00263891;-0.00903306;0.364686
0.007485;-0.00220173;-0.00877636;0.364877
0.007984;-0.00178231;-0.0082713;0.364559
0.008483;-0.00127998;-0.0083127;0.36389
0.008982;-0.000822068;-0.00801463;0.364304
0.009481;-0.000356262;-0.00772898;0.365259
0.00998;0.000173691;-0.00746403;0.364559
0.010479;0.000642456;-0.00715768;0.365132
0.010978;0.00105596;-0.00669403;0.364527
0.011477;0.00155335;-0.00643736;0.365291
0.011976;0.00203988;-0.00642909;0.364941
0.012475;0.002558;-0.00619726;0.365291
0.012974;0.0030465;-0.00625935;0.363922
0.013473;0.00361889;-0.00619726;0.365068
0.013972;0.00407184;-0.00619726;0.365227
0.014471;0.00450509;-0.00578743;0.365291
0.01497;0.00505876;-0.00567979;0.364718
0.015469;0.00553147;-0.00544798;0.364972
0.015968;0.00595582;-0.00461173;0.365291
0.016467;0.00648578;-0.00451653;0.365291
0.016966;0.0070434;-0.00413151;0.365163
0.017465;0.00748155;-0.00410667;0.364209
0.017964;0.00789797;-0.00400732;0.364845
0.018463;0.00850098;-0.00372167;0.365163
0.018962;0.00895888;-0.00311314;0.364241
0.019461;0.00949474;-0.00223963;0.365195
0.01996;0.0100445;-0.00228517;0.365068
0.020459;0.0105211;-0.00257911;0.36214
0.020958;0.0109494;-0.00230587;0.361885
0.021457;0.0114597;-0.00206576;0.363636
0.021956;0.0120211;-0.00213199;0.364654
0.022455;0.012408;-0.00200366;0.365291
0.022954;0.0128906;-0.00159382;0.365227
0.023453;0.0133909;-0.00103909;0.364877
0.023952;0.013847;-0.00112188;0.364527
0.024451;0.0143374;-0.00042226;0.365036
0.02495;0.0148792;-0.000691346;0.365291
0.025449;0.0153923;-0.00080312;0.365291
0.025948;0.0158216;-0.000343604;0.365227
0.026447;0.0162667;0;0.365004
0.026946;0.0167484;8.2796e-05;0.364813
0.027445;0.0171875;0.000132474;0.364622
0.027944;0.017597;0.000836239;0.365291
0.028443;0.0180717;0.000935593;0.365291
0.028942;0.0185169;0.00147376;0.365195
0.029441;0.0189797;0.0018836;0.363031
0.02994;0.0195106;0.0023514;0.364909
0.030439;0.0200101;0.00315453;0.365195
0.030938;0.0204599;0.00341119;0.365259
0.031437;0.0210344;0.00364302;0.364336
0.031936;0.0215603;0.00390382;0.365036
0.032435;0.0220527;0.00409839;0.365068
0.032934;0.0224062;0.00416049;0.3651
0.033433;0.0229656;0.00435507;0.365291
0.033932;0.0235204;0.00495534;0.365291
0.034431;0.0239071;0.00512092;0.365195
0.03493;0.0243462;0.00467383;0.365291
0.035429;0.024907;0.00520786;0.365291
0.035928;0.0253529;0.00546868;0.365036
0.036427;0.0257547;0.00526583;0.363954
0.036926;0.0263289;0.00538587;0.364972
0.037425;0.0268136;0.0052534;0.362649
