t;vds;corrente;vg
0.000499;0.00477651;0.00957741;0.579355
0.000998;0.00584991;0.0100099;0.588569
0.001497;0.00647641;0.0104496;0.585188
0.001996;0.00723459;0.0108744;0.58774
0.002495;0.00725853;0.0119065;0.58908
0.002994;0.0068994;0.0119753;0.588251
0.003493;0.00774137;0.0127412;0.588569
0.003992;0.00842373;0.0134352;0.588346
0.004491;0.0100997;0.0141891;0.58908
0.00499;0.00995203;0.014928;0.587326
0.005489;0.010375;0.014928;0.587581
0.005988;0.0106663;0.0152511;0.58908
0.006487;0.0121667;0.0162832;0.587548
0.006986;0.0125976;0.0165465;0.589016
0.007485;0.0134596;0.0178539;0.588633
0.007984;0.0136392;0.0179137;0.585124
0.008483;0.0146927;0.0181082;0.586528
0.008982;0.0146967;0.0193078;0.586783
0.009481;0.0162928;0.0194215;0.582286
0.00998;0.016201;0.0204296;0.587038
0.010479;0.0168116;0.0208993;0.587484
0.010978;0.0174859;0.0217101;0.587932
0.011477;0.0184037;0.0223922;0.588123
0.011976;0.0191578;0.0223922;0.587804
0.012475;0.0192017;0.0232507;0.588857
0.012974;0.0194292;0.0238849;0.588952
0.013473;0.0201155;0.0242439;0.588378
0.013972;0.0213725;0.0253449;0.587676
0.014471;0.0222823;0.0253808;0.58908
0.01497;0.0227811;0.0261466;0.58908
0.015469;0.0236671;0.0268705;0.58908
0.015968;0.0230046;0.0272415;0.588889
0.016467;0.0237189;0.0283574;0.58908
0.016966;0.0248123;0.028504;0.588729
0.017465;0.0260494;0.0295898;0.58908
0.017964;0.0263807;0.029856;0.58908
0.018463;0.0261292;0.0308794;0.58908
0.018962;0.0269513;0.0313491;0.588729
0.019461;0.0275937;0.0314568;0.58892
0.01996;0.028308;0.0324678;0.58908
0.020459;0.0291739;0.0328417;0.58908
0.020958;0.0297605;0.0329285;0.588761
0.021457;0.0301636;0.0341971;0.58908
0.021956;0.0310055;0.0343616;0.589016
0.022455;0.03162;0.0352471;0.588378
0.022954;0.0323223;0.0358275;0.587389
0.023453;0.0330924;0.0364139;0.586974
0.023952;0.0339104;0.0373145;0.588059
0.024451;0.0342416;0.0373265;0.587995
0.02495;0.0352631;0.0382357;0.58892
0.025449;0.036129;0.0388519;0.588505
0.025948;0.0361689;0.0400992;0.588282
0.026447;0.036939;0.0403056;0.588059
0.026946;0.0377411;0.0407005;0.587676
0.027445;0.0384833;0.0417955;0.587932
