t;vds;corrente;vg
0.0002495;-0.00161201;0.00561096;-0.00289668
0.000499;-0.00168816;0.00274737;-0.00130465
0.0007485;-0.00148641;-0.00341095;-0.0011912
0.000998;-0.00162882;-0.00199478;-0.000397068
0.0012475;-0.00163277;0.000279188;-0.00105885
0.001497;-0.00159865;0.00816927;-0.000397068
0.0017465;-0.00157541;0.0104796;-0.000548332
0.001996;-0.00158431;0.00516295;-0.00102103
0.0022455;-0.00146366;0.00596814;-0.000642872
0.002495;-0.00154624;0.00257338;-0.00075632
0.0027445;-0.00151805;0.00181674;-0.000699596
0.002994;-0.00125697;0.0028728;-0.00066178
0.0032435;-0.00145229;0.00694731;-0.000264712
0.003493;-0.00154871;0.00628374;-0.00028362
0.0037425;-0.00143103;-0.00194622;-0.00028362
0.003992;-0.00164612;-0.00512653;-0.000264712
0.0042415;-0.00152349;-0.00428088;-0.000510516
0.004491;-0.00137861;0.00316008;-0.000151264
0.0047405;-0.0014246;0.0159865;-3.7816e-05
0.00499;-0.00130345;0.0186327;0
0.0052395;-0.00139542;0.00833516;-1.8908e-05
0.005489;-0.00141718;-0.00321673;0
0.0057385;-0.00148344;-0.00946;0
0.005988;-0.00146564;-0.00839181;0
0.0062375;-0.00138059;0.00631207;0
0.006487;-0.00139443;0.0122195;0
0.0067365;-0.00131927;0.0132513;0
0.006986;-0.00138158;0.0143195;0
0.0072355;-0.00128763;0.0050618;-0.00028362
0.007485;-0.00131383;-0.00301037;0
0.0077345;-0.00140531;-0.00335835;0
0.007984;-0.0014419;-0.00485949;0
0.0082335;-0.00150965;0.00408262;-3.7816e-05
0.008483;-0.00144635;0.0108074;0
0.0087325;-0.00154624;0.0043699;0
0.008982;-0.00138801;-0.000343927;0
0.0092315;-0.00144784;-0.0052115;0
0.009481;-0.00144883;-0.0089259;-1.8908e-05
0.0097305;-0.00156206;0.00080924;0
0.00998;-0.00149185;0.00834326;0
0.0102295;-0.00168519;0.0104189;0
0.010479;-0.00152152;0.010601;0
0.0107285;-0.0014869;0.00628779;0
0.010978;-0.00159865;-0.00236298;0
0.0112275;-0.00152597;-0.00101964;0
0.011477;-0.00139592;0.000178033;0
0.0117265;-0.00173216;0.0118837;-1.8908e-05
0.011976;-0.00164464;0.018394;0
