t;vds;corrente;vg
0.0002495;-0.00119664;0.00974359;-0.00918998
0.000499;-0.00142311;0.00962185;-0.00676907
0.0007485;-0.00169557;-0.00196241;-0.00743085
0.000998;-0.0014246;-0.00768372;-0.00909473
0.0012475;-0.00171387;-0.0100467;-0.00830061
0.001497;-0.00146811;-0.00725078;-0.00865986
0.0017465;-0.00150075;0.00475833;-0.00811154
0.001996;-0.00175145;0.00848082;-0.00843297
0.0022455;-0.00174848;-0.000311558;-0.00752539
0.002495;-0.0017381;-0.00133929;-0.00865986
0.0027445;-0.00159915;-0.0020757;-0.00890566
0.002994;-0.00151657;0.000210402;-0.00839515
0.0032435;-0.001523;-0.000113293;-0.00807372
0.003493;-0.00170101;0.0120496;-0.00805482
0.0037425;-0.00138009;0.0107426;-0.00701488
0.003992;-0.00159767;0.00614213;-0.006372
0.0042415;-0.00168074;-0.00177224;-0.00417867
0.004491;-0.00158234;-0.00388031;-0.00652327
0.0047405;-0.00159816;0.00257743;-0.00506735
0.00499;-0.00156008;0.0130206;-0.00550223
0.0052395;-0.00154574;0.0147686;-0.00516189
0.005489;-0.00159074;0.0135264;-0.00304419
0.0057385;-0.00164118;-0.000368204;-0.00255258
0.005988;-0.00138108;-0.0100265;-0.00300638
0.0062375;-0.0015497;-0.00757043;-0.00329
0.006487;-0.00160805;-0.00516295;-0.00431103
0.0067365;-0.00158629;0.000922534;-0.00366816
0.006986;-0.00187111;0.0068057;-0.00300638
0.0072355;-0.00171238;0.00502538;-0.00270385
0.007485;-0.00162338;-0.000987273;-0.00402741
0.0077345;-0.00173266;-0.00814094;-0.00260931
0.007984;-0.00168074;-0.00387221;-0.00291183
0.0082335;-0.0016125;0.00185721;-0.00351689
0.008483;-0.00148937;0.00538144;-0.00310092
0.0087325;-0.00154723;0.00944383;-0.00185299
0.008982;-0.00163623;0.00946;-0.00298747
0.0092315;-0.00159618;0.00620282;-0.00255258
0.009481;-0.0014424;0.00270691;-0.00317655
0.0097305;-0.00163228;0.00170345;-0.00434884
0.00998;-0.00177766;0.00205952;-0.00351689
0.0102295;-0.00147306;0.00634444;-0.00450011
0.010479;-0.00143745;0.0061138;-0.00406522
0.0107285;-0.00140482;0.00708893;-0.00491609
0.010978;-0.00178656;-0.00176819;-0.00374379
0.0112275;-0.00151657;-0.00689876;-0.0042543
0.011477;-0.00168222;-0.0096097;-0.00415976
0.0117265;-0.00145328;-0.00145259;-0.00381942
0.011976;-0.0015141;0.00708489;-0.0030631
0.0122255;-0.00139295;0.0078658;-0.0056535
0.012475;-0.00158431;0.00147686;-0.00688252
0.0127245;-0.0014869;-0.00424446;-0.00546442
0.012974;-0.00158431;-0.0097149;-0.00623965
0.0132235;-0.00146959;-0.00659125;-0.00478373
0.013473;-0.0014691;0.000445082;-0.00588039
0.0137225;-0.00148839;0.00855366;-0.00680689
0.013972;-0.00143646;0.0135143;-0.00752539
0.0142215;-0.00142212;0.0114264;-0.0063531
0.014471;-0.0015136;0.0105322;-0.00504844
0.0147205;-0.00146613;0.000392481;-0.00750648
0.01497;-0.00148344;-0.00209189;-0.0072985
0.0152195;-0.00150767;-0.00731956;-0.00625855
0.015469;-0.00149333;0.00375487;-0.00693924
0.0157185;-0.00147998;0.00984438;-0.0077712
0.015968;-0.0015502;0.0127981;-0.006372
0.0162175;-0.00130938;0.00604097;-0.0077901
0.016467;-0.00170596;0.00108034;-0.0061262
0.0167165;-0.00135191;-0.00212021;-0.00654218
0.016966;-0.00136229;0.000388435;-0.00610729
0.0172155;-0.00152695;0.00448319;-0.00519971
0.017465;-0.00149531;0.0124097;-0.00705269
0.0177145;-0.0015319;0.00609357;-0.00531315
0.017964;-0.00153783;0.00263003;-0.00557787
0.0182135;-0.0015764;0.00374274;-0.00722286
0.018463;-0.00137663;-0.00364967;-0.00540769
0.0187125;-0.00129752;0.00798314;-0.00656108
0.018962;-0.00141619;0.0107831;-0.00678798
0.0192115;-0.00161893;0.0122316;-0.00410304
0.019461;-0.00164316;0.00748951;-0.0054266
0.0197105;-0.00150668;0.00284448;-0.00692034
0.01996;-0.00155712;-0.00563231;-0.00605057
0.0202095;-0.00163821;0.000194218;-0.00364925
0.020459;-0.00145031;0.00644154;-0.00597493
0.0207085;-0.00164316;0.0144975;-0.00680689
0.020958;-0.00161398;0.00815713;-0.00398959
0.0212075;-0.00169112;-0.00161443;-0.00497281
0.021457;-0.00165799;-0.00630397;-0.00446229
0.0217065;-0.00152695;-0.00917677;-0.00555896
0.021956;-0.00146267;0.000242772;-0.00487827
0.0222055;-0.00165453;0.00929815;-0.00336563
0.022455;-0.00166294;0.0131259;-0.00253367
0.0227045;-0.00158333;0.0100791;-0.00310092
0.022954;-0.00157096;0.00849296;-0.00487827
0.0232035;-0.00150668;0.00507798;-0.00404632
0.023453;-0.00155267;-0.00398551;-0.0037627
0.0237025;-0.00155415;-0.00282829;-0.00364925
0.023952;-0.00163475;0.00582248;-0.00432994
0.0242015;-0.00158382;0.00751783;-0.00202316
0.024451;-0.00154476;0.0127131;-0.00359252
0.0247005;-0.00159964;0.00551901;-0.00308201
0.02495;-0.00153091;0.0034595;-0.00487827
0.0251995;-0.0016486;-0.000857795;-0.00344126
0.025449;-0.00165305;-0.00469359;-0.00463247
0.0256985;-0.00163129;0.00565658;-0.00291183
0.025948;-0.00162832;0.00523578;-0.0023635
0.0261975;-0.00175194;0.0114022;-0.00332781
0.026447;-0.00161003;0.00419591;-0.00289293
0.0266965;-0.00161843;-0.00663576;-0.0037627
0.026946;-0.00162981;-0.013927;-0.00270385
0.0271955;-0.00157986;-0.00302656;-0.00576695
0.027445;-0.0014419;0.00864672;-0.00329
0.0276945;-0.00144784;0.00894613;-0.00408413
0.027944;-0.00126537;0.015768;-0.00453792
0.0281935;-0.0014963;0.00410689;-0.00361143
0.028443;-0.0013079;-0.00197859;-0.00525643
0.0286925;-0.00154377;-0.00805597;-0.00525643
0.028942;-0.0015052;-0.00401383;-0.0065989
0.0291915;-0.0015225;0.00252483;-0.00474591
0.029441;-0.00132471;0.0143316;-0.00567241
0.0296905;-0.00138899;0.0147848;-0.0072985
0.02994;-0.00124955;0.0107265;-0.00773338
0.0301895;-0.00155465;-0.00101155;-0.0073174
0.030439;-0.00147454;-0.00807216;-0.00824389
