t;vds;corrente;vg
0.00998;0.0185998;0.0128671;-0.00846629
0.01996;0.0187035;0.0076689;0.0155746
0.02994;0.018741;0.0136182;0.0360794
0.03992;0.0186189;0.0144978;0.0553357
0.0499;0.0186788;0.0061371;0.0744796
0.05988;0.0187856;0.00249042;0.0950809
0.06986;0.0188327;0.000197652;0.113473
0.07984;0.0188375;-0.00349844;0.134761
0.08982;0.0188766;0.00133415;0.152945
0.0998;0.018796;0.000622604;0.172457
0.10978;0.018875;-0.00571214;0.191234
0.11976;0.0188303;-0.00598886;0.212011
0.12974;0.0188838;-0.0108214;0.232147
0.13972;0.0189843;-0.0130945;0.252028
0.1497;0.0189468;-0.0182137;0.271092
0.15968;0.0189891;-0.0201012;0.290316
0.16966;0.0190681;-0.0203285;0.309571
0.17964;0.0190346;-0.0242717;0.329195
0.18962;0.019104;-0.0330771;0.3489
0.1996;0.0191487;-0.0349943;0.367612
0.20958;0.0192021;-0.0435329;0.388918
0.21956;0.0192244;-0.0479899;0.408191
0.22954;0.0192676;-0.0514588;0.428263
0.23952;0.0193497;-0.0543643;0.447678
0.2495;0.0194989;-0.0592462;0.467462
0.25948;0.0193816;-0.063644;0.487232
0.26946;0.0193968;-0.0674686;0.508105
0.27944;0.0193816;-0.072321;0.528239
0.28942;0.0195061;-0.0682295;0.549464
0.2994;0.0194909;-0.0692573;0.568722
0.30938;0.0193904;-0.0667867;0.589035
0.31936;0.0193657;-0.0592462;0.608548
0.32934;0.0194447;-0.0574279;0.627207
0.33932;0.0193409;-0.0537713;0.647763
0.3493;0.0192691;-0.0484742;0.668109
0.35928;0.0191319;-0.0454007;0.68693
0.36926;0.0191845;-0.0408547;0.706381
0.37924;0.0191526;-0.0335712;0.726702
0.38922;0.0191048;-0.0271475;0.747069
0.3992;0.0190888;-0.0293118;0.765881
0.40918;0.0189835;-0.0224829;0.783451
0.41916;0.0190194;-0.0228881;0.772927
0.42914;0.0190035;-0.0230858;0.754947
0.43912;0.0190178;-0.0296182;0.734693
0.4491;0.0190274;-0.0325533;0.714396
0.45908;0.0192245;-0.0380678;0.695334
0.46906;0.0193529;-0.0461221;0.675148
0.47904;0.0192979;-0.0527138;0.655257
0.48902;0.0193832;-0.0545125;0.635612
0.499;0.0193322;-0.0588707;0.616194
0.50898;0.0194367;-0.0660356;0.596975
