t;vds;corrente;vg
0;0.00994872;0.00928463;-0.000404504
2e-05;0.0119244;0.0112043;-0.000402908
4e-05;0.0138341;0.0132166;-0.000430833
6e-05;0.0158453;0.0151903;-0.000439609
8e-05;0.0177766;0.0172932;-0.000423652
0.0001;0.0197515;0.0192412;-0.000402111
0.00012;0.0217794;0.0212197;-0.000403706
0.00014;0.0236663;0.023217;-0.000403706
0.00016;0.0256521;0.0251818;-0.000430833
0.00018;0.0276839;0.0271718;-0.000426046
0.0002;0.0297159;0.0291785;-0.000407695
0.00022;0.0317914;0.0312483;-0.00041328
0.00024;0.0337178;0.0332473;-0.000432428
0.00026;0.0358307;0.0352229;-0.000418865
0.00028;0.0378243;0.0372333;-0.000423652
0.0003;0.0397664;0.0383223;-0.000437215
0.00032;0.0418082;0.0383541;-0.000404504
0.00034;0.0438073;0.0383541;-0.000403706
0.00036;0.0457388;0.0383541;-0.000405302
0.00038;0.0476654;0.0383541;-0.000406898
0.0004;0.049248;0.0383541;-0.000414876
0.00042;0.0478836;0.0383541;-0.0004061
0.00044;0.0459166;0.0383541;-0.000426046
0.00046;0.0439289;0.0383541;-0.000430833
0.00048;0.0419886;0.0383541;-0.000410089
0.0005;0.040011;0.0383505;-0.000414078
0.00052;0.038001;0.03739;-0.000403706
0.00054;0.0359767;0.0354084;-0.000411685
0.00056;0.0339545;0.0334636;-0.000400515
0.00058;0.0319897;0.0314442;-0.000404504
0.0006;0.0299025;0.0293244;-0.000426046
0.00062;0.0278775;0.0273818;-0.000415674
0.00064;0.0258543;0.0253793;-0.000400515
0.00066;0.02392;0.0234392;-0.000402111
0.00068;0.0219384;0.0213993;-0.000398919
0.0007;0.0198551;0.0193937;-0.000409291
0.00072;0.0179888;0.0174277;-0.000407695
0.00074;0.0161256;0.0154401;-0.000402111
0.00076;0.0141005;0.0134237;-0.000406898
0.00078;0.0121347;0.0114511;-0.000414078
0.0008;0.0100731;0.00940113;-0.000411685
0.00082;0.00800658;0.00743034;-0.000436418
0.00084;0.00607919;0.00544034;-0.000430035
0.00086;0.00395937;0.00340171;-0.000414078
0.00088;0.00191751;0.00135048;-0.000416472
0.0009;4.63832e-05;-0.000586069;-0.000414078
0.00092;-0.00201027;-0.00260009;-0.000398919
0.00094;-0.00401363;-0.0046183;-0.000431631
0.00096;-0.00607228;-0.00659867;-0.000509021
0.00098;-0.0080993;-0.00863011;-0.000398919
0.001;-0.0101323;-0.0106315;-0.000422057
0.00102;-0.0121514;-0.0125801;-0.000400515
0.00104;-0.0141914;-0.0146193;-0.000416472
0.00106;-0.0161947;-0.0165793;-0.000403706
0.00108;-0.0181004;-0.0186654;-0.000429237
0.0011;-0.0200446;-0.0206156;-0.000400515
0.00112;-0.0220321;-0.0227653;-0.000406898
0.00114;-0.0239702;-0.0247205;-0.000423652
0.00116;-0.0259639;-0.0267562;-0.000408493
0.00118;-0.0280146;-0.0287882;-0.000444396
0.0012;-0.0299695;-0.0308119;-0.000409291
0.00122;-0.0320055;-0.0327713;-0.000418067
0.00124;-0.0339892;-0.0347593;-0.000434822
0.00126;-0.0359205;-0.0367013;-0.000414876
0.00128;-0.0380207;-0.0380278;-0.000436418
0.0013;-0.0400435;-0.0380542;-0.000493862
0.00132;-0.0420854;-0.0380542;-0.000485884
0.00134;-0.0441994;-0.0380542;-0.000433226
0.00136;-0.0461534;-0.0380542;-0.000532158
0.00138;-0.0481528;-0.0380542;-0.000511415
0.0014;-0.049871;-0.0380542;-0.000481097
0.00142;-0.0487163;-0.0380542;-0.000428439
0.00144;-0.0466746;-0.0380542;-0.00043562
0.00146;-0.0447046;-0.0380542;-0.000403706
0.00148;-0.0426984;-0.0380542;-0.000411685
0.0015;-0.0406112;-0.0380542;-0.000428439
0.00152;-0.0385999;-0.0380542;-0.000459555
0.00154;-0.0365254;-0.0372651;-0.000447587
0.00156;-0.0345359;-0.0352427;-0.000414078
0.00158;-0.0325444;-0.0333154;-0.000404504
0.0016;-0.030544;-0.0313043;-0.000421259
0.00162;-0.0286046;-0.0293478;-0.000426844
0.00164;-0.0264691;-0.02732;-0.000398121
0.00166;-0.0245546;-0.0252778;-0.000399717
0.00168;-0.0226094;-0.0232897;-0.000403706
0.0017;-0.0206563;-0.0212606;-0.000403706
0.00172;-0.0186175;-0.0192147;-0.000407695
0.00174;-0.0167701;-0.01719;-0.000418865
0.00176;-0.0147983;-0.0151669;-0.000399717
0.00178;-0.0127564;-0.0131295;-0.000398121
0.0018;-0.0106938;-0.0111719;-0.000398121
0.00182;-0.00862631;-0.00918976;-0.000410887
0.00184;-0.00667132;-0.00715653;-0.000422854
0.00186;-0.00458009;-0.00515872;-0.0004061
0.00188;-0.00254615;-0.0031297;-0.000411685
0.0019;-0.000514163;-0.00118475;-0.000399717
0.00192;0.00136979;0.000804042;-0.000403706
0.00194;0.00338203;0.00278683;-0.000405302
0.00196;0.0054377;0.00480566;-0.000402908
0.00198;0.00741048;0.00679622;-0.000406898
0.002;0.00947898;0.00885768;-0.000403706
0.00202;0.0115168;0.0108206;-0.000398121
0.00204;0.0135489;0.0128395;-0.000402908
0.00206;0.0154802;0.0148823;-0.000399717
0.00208;0.0174391;0.0168141;-0.000407695
0.0021;0.0193123;0.0188202;-0.000398919
0.00212;0.0213579;0.020848;-0.000430035
0.00214;0.0233308;0.0228272;-0.000425248
0.00216;0.0252869;0.0247698;-0.000415674
0.00218;0.0273207;0.0268114;-0.00043562
0.0022;0.0293044;0.0287829;-0.000402111
0.00222;0.0314204;0.0308371;-0.0004061
0.00224;0.033322;0.0328469;-0.0004061
0.00226;0.0354654;0.0348374;-0.000405302
0.00228;0.0374146;0.0368502;-0.000410887
0.0023;0.0394329;0.038261;-0.000422854
0.00232;0.0414718;0.0383541;-0.000412482
0.00234;0.0434334;0.0383541;-0.000404504
0.00236;0.0453325;0.0383541;-0.000399717
0.00238;0.0472862;0.0383541;-0.000429237
0.0024;0.0491731;0.0383541;-0.000418067
0.00242;0.0482762;0.0383541;-0.000418865
0.00244;0.0462996;0.0383541;-0.000408493
0.00246;0.0444078;0.0383541;-0.000398919
0.00248;0.0423657;0.0383541;-0.000416472
0.0025;0.0403831;0.0383541;-0.000417269
0.00252;0.0384549;0.0377816;-0.000414078
0.00254;0.0364169;0.0357963;-0.00041328
0.00256;0.0343997;0.0338815;-0.000407695
