t;vds;corrente;vg
0.02495;0.0280566;0.197604;0.162013
0.0499;0.0278491;0.19869;0.167238
0.07485;0.0273782;0.198387;0.160868
0.0998;0.0279648;0.197932;0.155586
0.12475;0.0264803;0.198195;0.15176
0.1497;0.02664;0.198394;0.146142
0.17465;0.0276137;0.197812;0.141837
0.1996;0.0263807;0.19845;0.135834
0.22455;0.026624;0.198474;0.131752
0.2495;0.0252671;0.197748;0.127559
0.27445;0.0271947;0.198099;0.120132
0.2994;0.0259138;0.197412;0.114369
0.32435;0.0256224;0.197189;0.11168
0.3493;0.0259536;0.198362;0.105293
0.37425;0.0248601;0.198857;0.103837
0.3992;0.02581;0.198418;0.0968417
0.42415;0.0252234;0.198211;0.0922946
0.4491;0.0248363;0.198889;0.0875888
0.47405;0.0249082;0.198338;0.0807221
0.499;0.0248083;0.198426;0.0792015
0.52395;0.0246766;0.198802;0.0722708
0.5489;0.0248762;0.198849;0.0685414
0.57385;0.0247804;0.197261;0.0634992
0.5988;0.0243494;0.197157;0.0566163
0.62375;0.0247005;0.197189;0.0551277
0.6487;0.0240421;0.198267;0.0480527
0.67365;0.0239703;0.198251;0.0453791
0.6986;0.0237747;0.197301;0.0394407
0.72355;0.0235952;0.197093;0.0321418
0.7485;0.0237588;0.198315;0.0308132
0.77345;0.0234714;0.199065;0.0241224
0.7984;0.0232999;0.197277;0.0205687
0.82335;0.0235912;0.198139;0.0148863
0.8483;0.0230126;0.198235;0.00801943
0.87325;0.0232919;0.198514;0.00376159
0.8982;0.0231642;0.198849;0
0.92315;0.0228011;0.198378;-0.00550634
0.9481;0.0224978;0.198674;-0.00798742
0.97305;0.0225896;0.198163;-0.0150464
0.998;0.022833;0.198211;-0.020937
1.02295;0.0223901;0.197101;-0.0243625
1.0479;0.0226215;0.198809;-0.0317096
1.07285;0.0223621;0.198977;-0.035359
1.0978;0.0224938;0.199065;-0.0399369
1.12275;0.022011;0.198754;-0.0449954
1.1477;0.0221427;0.19853;-0.0497654
1.17265;0.0223462;0.198857;-0.055912
1.1976;0.0222185;0.199097;-0.0614183
1.22255;0.0215721;0.198434;-0.0646196
1.2475;0.0221187;0.198889;-0.0718386
1.27245;0.021584;0.198163;-0.0755521
1.2974;0.0216878;0.199081;-0.0810582
1.32235;0.0217397;0.198706;-0.0876368
1.3473;0.0216958;0.199216;-0.089142
1.37225;0.0216758;0.19849;-0.0958173
1.3972;0.0215122;0.199129;-0.0997709
1.42215;0.0214204;0.199057;-0.104397
1.4471;0.021205;0.198897;-0.111152
1.47205;0.0214443;0.198658;-0.113585
1.497;0.0213925;0.198801;-0.119811
1.52195;0.0209974;0.199089;-0.123877
1.5469;0.0209695;0.199105;-0.128695
1.57185;0.0212129;0.197947;-0.135818
1.5968;0.0206662;0.198578;-0.141564
1.62175;0.0207221;0.198434;-0.143773
1.6467;0.0209455;0.198091;-0.151296
1.67165;0.0204428;0.198889;-0.153457
1.6966;0.0206942;0.198386;-0.159731
1.72155;0.0206543;0.197517;-0.163685
1.7465;0.0205904;0.19762;-0.169319
1.77145;0.02075;0.197013;-0.175674
1.7964;0.0206383;0.197588;-0.178507
1.82135;0.0204986;0.197596;-0.183453
1.8463;0.0203989;0.197924;-0.18688
1.87125;0.0202712;0.198227;-0.191891
1.8962;0.0204388;0.198538;-0.198613
1.92115;0.0204947;0.198706;-0.19466
1.9461;0.0205026;0.19849;-0.19117
1.97105;0.0203031;0.198171;-0.183805
1.996;0.0209655;0.197508;-0.181756
2.02095;0.0207979;0.19762;-0.175722
2.0459;0.020367;0.198594;-0.171912
2.07085;0.0204906;0.198634;-0.167655
2.0958;0.0208099;0.198426;-0.160068
2.12075;0.0208019;0.198274;-0.15725
2.1457;0.0207301;0.198841;-0.15176
2.17065;0.0209855;0.198482;-0.14667
2.1956;0.0208897;0.19873;-0.143773
2.22055;0.0209855;0.197812;-0.137194
2.2455;0.0208338;0.198666;-0.132857
2.27045;0.0211371;0.199153;-0.127559
2.2954;0.0212608;0.198977;-0.1205
2.32035;0.0212568;0.199177;-0.115986
2.3453;0.0211371;0.199121;-0.111824
2.37025;0.0210613;0.198929;-0.107614
2.3952;0.021592;0.198051;-0.103549
2.42015;0.0215082;0.198339;-0.0961854
2.4451;0.0213326;0.198897;-0.0927108
2.47005;0.0217316;0.199033;-0.0878609
2.495;0.0216838;0.199121;-0.0849638
2.51995;0.022023;0.197804;-0.0794736
2.5449;0.0217277;0.198482;-0.0723828
2.56985;0.0216678;0.198985;-0.0667486
2.5948;0.0222664;0.199161;-0.0638994
2.61975;0.0221347;0.199097;-0.0568084
2.6447;0.0224499;0.198746;-0.0537031
2.66965;0.0223422;0.199137;-0.0479086
2.6946;0.022007;0.199224;-0.0412014
2.71955;0.02245;0.199177;-0.0381442
2.7445;0.0227452;0.199185;-0.0320297
2.76945;0.0226814;0.19774;-0.0275159
2.7944;0.0222065;0.198682;-0.0231619
2.81935;0.0226335;0.199177;-0.016375
2.8443;0.0229407;0.199097;-0.0115249
2.86925;0.022845;0.198618;-0.00797141
2.8942;0.0233438;0.199065;-0.00102444
2.91915;0.0233159;0.199169;0.000272116
2.9441;0.0233478;0.199224;0.00785937
2.96905;0.0235313;0.198897;0.0113809
2.994;0.0234236;0.198498;0.0166791
3.01895;0.0237987;0.198658;0.023274
3.0439;0.0233517;0.198123;0.0263793
3.06885;0.0239863;0.198498;0.0319497
3.0938;0.0239743;0.198809;0.0374398
3.11875;0.0237787;0.198522;0.0410095
3.1437;0.0243135;0.198793;0.0478766
3.16865;0.0241379;0.199177;0.0523425
3.1936;0.0243534;0.199161;0.055912
3.21855;0.0242337;0.198881;0.0622186
3.2435;0.0247764;0.199129;0.0668285
3.26845;0.0252034;0.198897;0.0718866
3.2934;0.0252912;0.198714;0.0768806
3.31835;0.0250438;0.198929;0.0798737
3.3433;0.0252712;0.199145;0.0851718
3.36825;0.0253071;0.199121;0.089222
3.3932;0.0252553;0.199224;0.0958493
3.41815;0.0254269;0.199224;0.100747
3.4431;0.0262888;0.199224;0.103901
3.46805;0.0259816;0.199089;0.110928
3.493;0.0263727;0.199137;0.111984
3.51795;0.0260414;0.199224;0.118611
3.5429;0.0261732;0.199193;0.124821
3.56785;0.026628;0.198873;0.128183
3.5928;0.0268954;0.199081;0.135594
3.61775;0.0270071;0.199185;0.139355
3.6427;0.0272785;0.199105;0.143949
3.66765;0.0269633;0.199185;0.150512
3.6926;0.0275179;0.199224;0.153169
3.71755;0.0275897;0.199224;0.159603
3.7425;0.0277494;0.199224;0.163797
3.76745;0.0285435;0.199121;0.167735
3.7924;0.0280606;0.199001;0.17132
3.81735;0.0285634;0.199177;0.176762
3.8423;0.0289146;0.199224;0.183597
3.86725;0.0285634;0.199161;0.188337
3.8922;0.0293336;0.199137;0.191715
3.91715;0.0295052;0.199224;0.197157
3.9421;0.0299042;0.198905;0.19991
3.96705;0.0296887;0.198666;0.207353
3.992;0.0303232;0.199073;0.213644
4.01695;0.0302354;0.199224;0.217069
4.0419;0.0307621;0.199049;0.223616
4.06685;0.0308978;0.198937;0.226225
4.0918;0.0310933;0.199224;0.23186
4.11675;0.0320629;0.199224;0.238086
4.1417;0.0322385;0.198865;0.24204
4.16665;0.0322944;0.199201;0.24761
4.1916;0.032845;0.199201;0.252956
4.21655;0.033248;0.199224;0.255838
4.2415;0.0336351;0.199224;0.262032
4.26645;0.0339024;0.199177;0.264721
4.2914;0.0342655;0.198993;0.27146
4.31635;0.0345209;0.198618;0.275958
4.3413;0.0350357;0.19861;0.280136
4.36625;0.0349558;0.199224;0.287162
4.3912;0.0356023;0.199113;0.289035
4.41615;0.0357419;0.198865;0.295631
4.4411;0.0362527;0.199209;0.30152
4.46605;0.0370907;0.199017;0.304306
4.491;0.0374697;0.199121;0.311221
4.51595;0.0379486;0.199224;0.315125
