t;vds;corrente;vg
0;-0.00183857;0.020494;0
2e-05;-0.00166559;0.00956927;0
4e-05;-0.0016903;0.0116126;0
6e-05;-0.00202638;0.0108843;0
8e-05;-0.00155686;0.0106415;0
0.0001;-0.00174961;0.00908372;0
0.00012;-0.00160628;0.010945;0
0.00014;-0.00174961;0.0172166;0
0.00016;-0.00181386;0.0052196;0
0.00018;-0.00202144;0.0127658;0
0.0002;-0.00170019;0.0118756;0
0.00022;-0.00179409;0.0145056;0
0.00024;-0.00184352;0.0127455;0
0.00026;-0.00186823;0.00928603;0
0.00028;-0.00154203;0.00586699;0
0.0003;-0.00203627;0.0155576;0
0.00032;-0.002145;0.0136357;0
0.00034;-0.00192754;0.0193813;0
0.00036;-0.0017249;-0.000424851;0
0.00038;-0.00223397;0.0149912;0
0.0004;-0.0014333;0.0179044;0
0.00042;-0.00155191;0.00758663;0
0.00044;-0.00219443;0.0152542;0
0.00046;-0.00189294;0.0154565;0
0.00048;-0.00155686;0.0155779;0
0.0005;-0.0018534;0.00938718;0
0.00052;-0.00157663;0.00967042;0
0.00054;-0.00162605;0.0162657;0
0.00056;-0.0020511;0.0187137;0
0.00058;-0.00189788;0.0129681;0
0.0006;-0.00191271;0.0172773;0
0.00062;-0.00186329;0.0107831;0
0.00064;-0.00153709;0.00922534;0
0.00066;-0.00146789;0.0210807;0
0.00068;-0.00174467;0.0113698;0
0.0007;-0.0019226;0.0105606;0
0.00072;-0.00180892;0.00983227;0
0.00074;-0.00202144;0.0114507;0
0.00076;-0.00191271;0.0174189;0
0.00078;-0.00174961;0.0160027;0
0.0008;-0.00171501;0.0118351;0
0.00082;-0.00171996;0.0131906;0
0.00084;-0.00189788;0.0152946;0
0.00086;-0.00211041;0.0107427;0
0.00088;-0.00186329;0.00991319;0
0.0009;-0.00195225;0.0114305;0
0.00092;-0.00209558;0.00477452;0
0.00094;-0.00157168;0.0108236;0
0.00096;-0.00165076;0.00936696;0
0.00098;-0.000479413;0.0159016;0
0.001;-0.000148272;0.0145866;0
0.00102;-0.000607916;0.0182686;0
0.00104;-0.000449759;0.0190778;0
0.00106;-0.000360795;0.00829471;0
0.00108;-0.000607915;0.0119363;0
0.0011;-0.000355853;0.0240344;0
0.00112;-0.000434931;0.0129276;0
0.00114;-0.000548607;0.00898257;0
0.00116;-0.000232293;0.0142426;0
0.00118;-0.000543664;0.0143033;0
0.0012;-0.000341026;0.0132311;0
0.00122;-0.000548607;0.0154363;0
0.00124;-0.000479413;0.0141617;0
0.00126;-3.95392e-05;0.018127;0
0.00128;-1.97696e-05;0.0191992;0
0.0013;0.000499183;0.0226183;0
0.00132;0.000682051;0.0176617;0
0.00134;0.000919287;0.0146068;0
0.00136;0.00151732;0.0219911;0
0.00138;0.00216477;0.0265431;0
0.0014;0.00251568;0.016549;0
0.00142;0.00274303;0.0182281;0
0.00144;0.0033213;0.0209796;0
0.00146;0.00330152;0.0286269;0
0.00148;0.00361289;0.0254101;0
0.0015;0.00403794;0.0227801;0
0.00152;0.00467551;0.0257945;0
0.00154;0.00504124;0.026098;0
0.00156;0.0055256;0.0337453;0
0.00158;0.00557008;0.0278176;0
0.0016;0.00594076;0.0342511;0
0.00162;0.00684523;0.0283234;0
0.00164;0.00707752;0.0273118;0
0.00166;0.00739384;0.0398753;0
0.00168;0.00777935;0.0320459;0
0.0017;0.00790785;0.0425458;0
0.00172;0.00888643;0.0267049;0
0.00174;0.00869367;0.0363956;0
0.00176;0.00920274;0.038884;0
0.00178;0.00926205;0.0291326;0
0.0018;0.0097464;0.0377106;0
0.00182;0.0100775;0.0380545;0
0.00184;0.0107645;0.0359302;0
0.00186;0.0111155;0.0405227;0
0.00188;0.011753;0.0453984;0
0.0019;0.0117728;0.0345343;0
0.00192;0.0122819;0.0450949;0
0.00194;0.0126081;0.0435776;0
0.00196;0.0130776;0.0468752;0
0.00198;0.0133346;0.0448521;0
0.002;0.0136262;0.0451556;0
0.00202;0.0142885;0.0411903;0
0.00204;0.0144664;0.0448723;0
0.00206;0.014758;0.0462683;0
0.00208;0.0155439;0.0492422;0
0.0021;0.0158997;0.046774;0
