t;vds;corrente;vg
0.00998;0.00896085;0.0036224;-0.00753374
0.01996;0.0110205;0.00459295;-0.00770069
0.02994;0.012867;0.00559366;-0.0078924
0.03992;0.0148663;0.00656518;-0.00797229
0.0499;0.0167326;0.00752389;-0.00792436
0.05988;0.0186382;0.00852212;-0.00771666
0.06986;0.0205577;0.00944672;-0.00722139
0.07984;0.022561;0.0104572;-0.00754092
0.08982;0.0243532;0.0113666;-0.00754092
0.0998;0.0263882;0.0123391;-0.00773264
0.10978;0.0283541;0.013363;-0.00709358
0.11976;0.0302488;0.0143351;-0.0078285
0.12974;0.0322886;0.0152616;-0.00784448
0.13972;0.0343108;0.0162519;-0.00710956
0.1497;0.0362561;0.0172393;-0.00762081
0.15968;0.0381608;0.0181753;-0.00747702
0.16966;0.0401472;0.0191399;-0.00778057
0.17964;0.0420963;0.0201065;-0.00779655
0.18962;0.0440127;0.0210765;-0.00746104
0.1996;0.0459214;0.0220638;-0.00781252
0.20958;0.0478786;0.0230414;-0.00736518
0.21956;0.0474571;0.0228458;-0.00763678
0.22954;0.0455583;0.021925;-0.00797229
0.23952;0.0437581;0.0209773;-0.00760483
0.2495;0.0417852;0.0199891;-0.00726932
0.25948;0.0398039;0.0190332;-0.00760483
0.26946;0.0379181;0.0180415;-0.0078285
0.27944;0.035876;0.0170516;-0.00733323
0.28942;0.0339151;0.0160809;-0.0075569
0.2994;0.0319946;0.0151293;-0.00752495
0.30938;0.0299647;0.0141646;-0.00744506
0.31936;0.0280137;0.0131713;-0.00776459
0.32934;0.026018;0.0121988;-0.00790838
0.33932;0.0240315;0.011252;-0.00790838
0.3493;0.0222088;0.0102904;-0.00784448
0.35928;0.0201867;0.00931635;-0.0078924
0.36926;0.0182858;0.00836599;-0.00744506
0.37924;0.0164552;0.0073772;-0.00790838
0.38922;0.0144766;0.00643877;-0.00797229
0.3992;0.0126449;0.00543014;-0.00790838
0.40918;0.0106918;0.00449171;-0.00797229
0.41916;0.00860066;0.0035004;-0.00786045
0.42914;0.00663975;0.00251356;-0.00797229
0.43912;0.00469457;0.00148473;-0.00766873
0.4491;0.00265273;0.000552204;-0.00786045
0.45908;0.000818121;-0.000404522;-0.00770069
0.46906;-0.00116451;-0.00140915;-0.00746104
0.47904;-0.00308893;-0.00238019;-0.00778057
0.48902;-0.00502422;-0.00333495;-0.00797229
0.499;-0.00705719;-0.00427933;-0.00774862
0.50898;-0.00898452;-0.00521382;-0.00742909
0.51896;-0.0110008;-0.00623423;-0.00781252
0.52894;-0.0130614;-0.00722658;-0.00797229
0.53892;-0.0149788;-0.00818968;-0.00797229
0.5489;-0.0168826;-0.00910296;-0.00797229
0.55888;-0.0186797;-0.0100814;-0.00784448
0.56886;-0.0206218;-0.0110648;-0.0078924
0.57884;-0.0225295;-0.0119914;-0.00784448
0.58882;-0.0244253;-0.0129515;-0.00790838
0.5988;-0.0263922;-0.0139621;-0.00758885
0.60878;-0.0284202;-0.014949;-0.00768471
0.61876;-0.0303623;-0.0159328;-0.00794033
0.62874;-0.0322985;-0.0168965;-0.00774862
0.63872;-0.0342694;-0.0179393;-0.00778057
0.6487;-0.036257;-0.0189009;-0.00794033
0.65868;-0.0381647;-0.0198664;-0.00794033
0.66866;-0.0400692;-0.020835;-0.0078285
0.67864;-0.042117;-0.0217971;-0.00797229
0.68862;-0.0441095;-0.0227747;-0.00787643
0.6986;-0.0459727;-0.0237582;-0.00784448
0.70858;-0.0479892;-0.0246922;-0.00784448
0.71856;-0.0480433;-0.0247914;-0.00770069
0.72854;-0.0460469;-0.0237932;-0.00797229
0.73852;-0.0441619;-0.0228068;-0.00781252
0.7485;-0.0421505;-0.021882;-0.00797229
0.75848;-0.0401136;-0.0209111;-0.00787643
0.76846;-0.0382487;-0.0198893;-0.00760483
0.77844;-0.036261;-0.0189472;-0.00787643
0.78842;-0.034294;-0.0179392;-0.0072853
0.7984;-0.0323875;-0.0169652;-0.00757288
0.80838;-0.0304088;-0.015993;-0.00792436
0.81836;-0.0284655;-0.0150103;-0.00786045
0.82834;-0.0264108;-0.014012;-0.0078924
0.83832;-0.0245181;-0.0130034;-0.00797229
0.8483;-0.0226281;-0.012064;-0.00776459
0.85828;-0.020604;-0.0111033;-0.00750897
0.86826;-0.0187418;-0.0101531;-0.00794033
0.87824;-0.0168767;-0.00916176;-0.00792436
0.88822;-0.0149898;-0.00824348;-0.00773264
0.8982;-0.0130702;-0.00727051;-0.00790838
0.90818;-0.0110333;-0.00627824;-0.00797229
0.91816;-0.00909999;-0.00523905;-0.00773264
0.92814;-0.00719829;-0.00431833;-0.00781252
0.93812;-0.00511304;-0.00337198;-0.00792436
0.9481;-0.00316295;-0.00239798;-0.00786045
0.95808;-0.0011665;-0.00140027;-0.00758885
0.96806;0.000747066;-0.000469221;-0.00730128
0.97804;0.00262708;0.000514172;-0.00742909
0.98802;0.00468177;0.00144817;-0.0067421
0.998;0.00667233;0.00247305;-0.00693382
1.00798;0.0085503;0.00346485;-0.00794033
1.01796;0.0106119;0.00437613;-0.00784448
1.02794;0.0124929;0.00537483;-0.00762081
1.03792;0.0144647;0.00639279;-0.00797229
1.0479;0.0164385;0.00734068;-0.00723737
1.05788;0.0182592;0.00835762;-0.00757288
1.06786;0.020168;0.00927483;-0.00744506
1.07784;0.0221446;0.0102548;-0.00774862
1.08782;0.0240008;0.0111799;-0.00795631
1.0978;0.0259589;0.0121554;-0.00778057
1.10778;0.0279811;0.0131531;-0.00726932
1.11776;0.0299211;0.0141409;-0.00757288
1.12774;0.0319394;0.0151011;-0.00794033
1.13772;0.0338461;0.0160203;-0.00797229
1.1477;0.035876;0.0170136;-0.00787643
1.15768;0.0378391;0.0179773;-0.00776459
1.16766;0.0397752;0.0189814;-0.0070137
1.17764;0.041679;0.0199341;-0.0072853
1.18762;0.0436534;0.0209037;-0.00722139
1.1976;0.0455297;0.0218505;-0.00731725
1.20758;0.0474264;0.0228038;-0.00794033
1.21756;0.0478284;0.0230473;-0.00741311
1.22754;0.0459689;0.0221098;-0.00792436
1.23752;0.0440651;0.0211195;-0.00768471
1.2475;0.0421091;0.0201274;-0.00797229
1.25748;0.0401274;0.0191868;-0.00795631
1.26746;0.0382577;0.0182317;-0.00797229
1.27744;0.0362916;0.0172205;-0.00776459
1.28742;0.0342545;0.0162444;-0.00781252
1.2974;0.0323875;0.0153358;-0.00731725
1.30738;0.0303378;0.0143899;-0.00778057
1.31736;0.02835;0.0134059;-0.00792436
1.32734;0.0264227;0.0124063;-0.00786045
1.33732;0.0244017;0.0114421;-0.00770069
1.3473;0.022565;0.0104874;-0.00720542
1.35728;0.0206504;0.00951784;-0.00784448
1.36726;0.0186747;0.0085374;-0.00787643
1.37724;0.0168362;0.00755502;-0.0078285
1.38722;0.0149148;0.00659828;-0.00768471
1.3972;0.0130228;0.0056114;-0.00797229
1.40718;0.0111063;0.00464828;-0.00797229
1.41716;0.00908026;0.00364661;-0.00790838
1.42714;0.00709664;0.00272842;-0.00758885
1.43712;0.00512982;0.00167291;-0.00797229
1.4471;0.00307413;0.000732979;-0.00797229
1.45708;0.00115564;-0.000228685;-0.00792436
1.46706;-0.000759897;-0.00118739;-0.00797229
1.47704;-0.00264287;-0.00216387;-0.00797229
1.48702;-0.00468769;-0.00314627;-0.00779655
1.497;-0.00661904;-0.00408325;-0.0078924
1.50698;-0.00867959;-0.00505231;-0.00797229
1.51696;-0.0105952;-0.0060179;-0.00797229
1.52694;-0.0126084;-0.00701268;-0.00797229
1.53692;-0.014589;-0.00800001;-0.00797229
1.5469;-0.016552;-0.00893456;-0.0078285
1.55688;-0.0183619;-0.00988331;-0.00763678
1.56686;-0.02024;-0.0108553;-0.00768471
1.57684;-0.0221574;-0.0118443;-0.00774862
1.58682;-0.0241133;-0.01279;-0.00778057
1.5968;-0.0260418;-0.0137922;-0.00797229
1.60678;-0.027989;-0.0147767;-0.00797229
1.61676;-0.0299971;-0.0157851;-0.00797229
1.62674;-0.0319058;-0.0167142;-0.00797229
1.63672;-0.0338708;-0.0176997;-0.00797229
1.6467;-0.0358889;-0.0187047;-0.00786045
1.65668;-0.0377621;-0.0197157;-0.00797229
1.66666;-0.0397654;-0.020678;-0.00797229
1.67664;-0.0417234;-0.021647;-0.00797229
1.68662;-0.0437393;-0.0226137;-0.00795631
1.6966;-0.045654;-0.0235902;-0.00797229
1.70658;-0.0476042;-0.0245445;-0.00778057
1.71656;-0.048359;-0.0249613;-0.00797229
1.72654;-0.0464645;-0.0240327;-0.00794033
1.73652;-0.0445893;-0.0230681;-0.00797229
1.7465;-0.042576;-0.0220658;-0.00797229
1.75648;-0.0404631;-0.0211195;-0.00797229
1.76646;-0.038586;-0.0200938;-0.00797229
1.77644;-0.0366408;-0.0191265;-0.00797229
1.78642;-0.0347027;-0.0181561;-0.00797229
1.7964;-0.0327566;-0.0171341;-0.00792436
1.80638;-0.0307541;-0.0161758;-0.0078285
1.81636;-0.0288267;-0.0152034;-0.00797229
1.82634;-0.0268195;-0.0142135;-0.00792436
1.83632;-0.024893;-0.0132434;-0.00797229
1.8463;-0.0229607;-0.0122779;-0.00768471
1.85628;-0.021062;-0.0112979;-0.00792436
1.86626;-0.019184;-0.0103555;-0.00797229
1.87624;-0.0172981;-0.00938844;-0.00797229
1.88622;-0.0154328;-0.00844948;-0.00797229
1.8962;-0.0135025;-0.00748044;-0.00797229
1.90618;-0.0114982;-0.00649506;-0.00794033
1.91616;-0.00952242;-0.00549978;-0.00797229
1.92614;-0.00757728;-0.00452481;-0.00797229
1.93612;-0.00557585;-0.00359326;-0.00797229
1.9461;-0.00354488;-0.00265631;-0.00797229
1.95608;-0.00167671;-0.00167094;-0.00797229
1.96606;0.000270405;-0.000677661;-0.00797229
1.97604;0.00223232;0.000301786;-0.00797229
1.98602;0.00418041;0.00122097;-0.00797229
1.996;0.00625388;0.00224783;-0.00797229
2.00598;0.00809535;0.00323617;-0.00797229
2.01596;0.010156;0.00417857;-0.00797229
2.02594;0.0121475;0.00517331;-0.00797229
2.03592;0.0140631;0.00613494;-0.00794033
2.0459;0.0159934;0.00714655;-0.00797229
2.05588;0.0178378;0.00809287;-0.00797229
2.06586;0.0196913;0.00903729;-0.00797229
2.07584;0.02166;0.0100019;-0.00797229
2.08582;0.0236337;0.0109744;-0.00784448
2.0958;0.0255149;0.0119366;-0.00765276
2.10578;0.0275033;0.0128967;-0.00797229
2.11576;0.0294298;0.0139004;-0.00787643
2.12574;0.0314806;0.0148602;-0.00792436
2.13572;0.0334217;0.0157812;-0.00795631
2.1457;0.0354121;0.0167602;-0.00781252
2.15568;0.0374038;0.0177531;-0.00797229
2.16566;0.0393055;0.0187383;-0.00797229
2.17564;0.0412881;0.0197108;-0.00797229
2.18562;0.0432136;0.0206814;-0.00797229
2.1956;0.0451728;0.0216346;-0.0078285
2.20558;0.047005;0.0226201;-0.00797229
2.21556;0.0480225;0.0231091;-0.00794033
2.22554;0.0463055;0.0222757;-0.00795631
2.23552;0.0444512;0.0213026;-0.00781252
2.2455;0.0425434;0.0203465;-0.00738116
2.25548;0.040549;0.0193735;-0.00794033
2.26546;0.0386088;0.0184045;-0.00794033
2.27544;0.0367255;0.0174473;-0.00758885
2.28542;0.0347363;0.0164751;-0.00781252
2.2954;0.0328148;0.0155205;-0.00725335
2.30538;0.0308498;0.0145944;-0.00774862
2.31536;0.0287833;0.0135783;-0.00720542
2.32534;0.026781;0.0125703;-0.00792436
2.33532;0.0247894;0.0116294;-0.00786045
2.3453;0.0228876;0.0106355;-0.00797229
2.35528;0.020985;0.00967688;-0.00797229
2.36526;0.0190586;0.00876017;-0.00797229
2.37524;0.0171629;0.00776495;-0.00781252
2.38522;0.0153391;0.00680766;-0.00781252
2.3952;0.0133524;0.00580702;-0.00790838
2.40518;0.011436;0.0048414;-0.00738116
2.41516;0.00947899;0.00387777;-0.00790838
2.42514;0.00741739;0.00288846;-0.00765276
2.43512;0.00554723;0.00190011;-0.00778057
2.4451;0.00351626;0.000937953;-0.00765276
2.45508;0.00154447;-4.14892e-05;-0.00771666
2.46506;-0.000403634;-0.00103427;-0.00779655
2.47504;-0.002257;-0.00200236;-0.00797229
2.48502;-0.00426825;-0.00299068;-0.00797229
2.495;-0.00627757;-0.00389752;-0.00797229
2.50498;-0.0082503;-0.00487301;-0.00797229
2.51496;-0.0102053;-0.00585296;-0.00778057
2.52494;-0.0122166;-0.00686105;-0.00797229
2.53492;-0.014223;-0.00783947;-0.00766873
2.5449;-0.0161296;-0.00874688;-0.00766873
2.55488;-0.0179573;-0.00971289;-0.00795631
2.56486;-0.0198886;-0.0107062;-0.00790838
2.57484;-0.0217409;-0.0116561;-0.00794033
2.58482;-0.0236436;-0.0125939;-0.00797229
2.5948;-0.0256304;-0.0135917;-0.00797229
2.60478;-0.027606;-0.0145994;-0.00795631
2.61476;-0.0295856;-0.0155984;-0.00797229
2.62474;-0.0315378;-0.0165404;-0.00797229
2.63472;-0.0335036;-0.0175209;-0.00797229
2.6447;-0.0354466;-0.0185309;-0.00794033
2.65468;-0.037385;-0.0195345;-0.00754092
2.66466;-0.0393292;-0.0204829;-0.00797229
2.67464;-0.0412852;-0.0214765;-0.00797229
2.68462;-0.0433417;-0.0224669;-0.00797229
2.6946;-0.0453207;-0.023406;-0.00794033
2.70458;-0.0471629;-0.0243913;-0.00797229
2.71456;-0.048442;-0.0250073;-0.00797229
2.72454;-0.0468669;-0.0242584;-0.00792436
2.73452;-0.0449384;-0.0232424;-0.00797229
2.7445;-0.0429878;-0.0222491;-0.00797229
2.75448;-0.0409043;-0.0212562;-0.00760483
2.76446;-0.0389916;-0.0203317;-0.00797229
2.77444;-0.0370454;-0.0193642;-0.00797229
2.78442;-0.0351182;-0.0183779;-0.00797229
2.7944;-0.0331394;-0.0173598;-0.00795631
2.80438;-0.0311163;-0.0163635;-0.00765276
2.81436;-0.0292097;-0.0153817;-0.00744506
2.82434;-0.0272705;-0.0144067;-0.00792436
2.83432;-0.0252848;-0.0134355;-0.00797229
2.8443;-0.0233663;-0.0124187;-0.00786045
2.85428;-0.0214735;-0.011495;-0.00784448
2.86426;-0.0195157;-0.01052;-0.00771666
2.87424;-0.0176376;-0.00954649;-0.00797229
2.88422;-0.0157427;-0.00857839;-0.00781252
2.8942;-0.0138913;-0.00764937;-0.0078924
2.90418;-0.0118041;-0.00668666;-0.00794033
2.91416;-0.00983035;-0.00570575;-0.00763678
2.92414;-0.00787829;-0.00470903;-0.00795631
2.93412;-0.00591633;-0.00375429;-0.0078285
2.9441;-0.0038212;-0.00277337;-0.00765276
2.95408;-0.0019639;-0.00182751;-0.00765276
2.96406;-1.57901e-05;-0.000829292;-0.00765276
2.97404;0.00189086;9.43388e-05;-0.00794033
2.98402;0.0038725;0.00105897;-0.0075569
2.994;0.00581172;0.00204384;-0.00771666
3.00398;0.00776575;0.00303464;-0.00790838
3.01396;0.00982635;0.00403731;-0.00750897
3.02394;0.0117803;0.00499402;-0.00774862
3.03392;0.0136772;0.00597692;-0.00786045
3.0439;0.0156302;0.00695045;-0.00795631
3.05388;0.0174598;0.00790022;-0.00778057
3.06386;0.0193389;0.00884369;-0.00794033
3.07384;0.0213382;0.00980526;-0.00776459
3.08382;0.0232726;0.0107906;-0.0078285
3.0938;0.0252336;0.0117549;-0.0078285
3.10378;0.0271757;0.0127055;-0.00766873
3.11376;0.029116;0.0137132;-0.00795631
3.12374;0.0311757;0.0147367;-0.00762081
3.13372;0.0331227;0.0156345;-0.00749299
3.1437;0.0350567;0.0166011;-0.0075569
3.15368;0.0370139;0.0175698;-0.00763678
3.16366;0.0389531;0.0185565;-0.00758885
3.17364;0.0408745;0.0194742;-0.00797229
3.18362;0.0428652;0.0204804;-0.00765276
3.1936;0.0447858;0.0214869;-0.00795631
3.20358;0.0466539;0.0224442;-0.00779655
3.21356;0.0480945;0.023198;-0.00709358
3.22354;0.0467042;0.0225208;-0.00765276
