t;vds;corrente;vg
0;0.019033;0.115793;0.0120211
2e-05;0.0188734;0.117178;0.0318055
4e-05;0.0189604;0.108721;0.0517982
6e-05;0.0189684;0.108721;0.0714224
8e-05;0.0189229;0.107757;0.0894465
0.0001;0.0189077;0.101723;0.109503
0.00012;0.0190617;0.102295;0.129511
0.00014;0.0190442;0.0954859;0.149471
0.00016;0.0191399;0.0959766;0.168759
0.00018;0.0191463;0.0907501;0.188321
0.0002;0.0191207;0.0870975;0.208073
0.00022;0.0191351;0.0869478;0.228098
0.00024;0.019167;0.0774735;0.248154
0.00026;0.0194303;0.0737758;0.266306
0.00028;0.019376;0.0702428;0.286619
0.0003;0.0193808;0.0682414;0.305987
0.00032;0.0193984;0.065513;0.325562
0.00034;0.019388;0.0612381;0.344241
0.00036;0.0193944;0.0551592;0.364794
0.00038;0.0194598;0.0516829;0.384915
0.0004;0.0194318;0.0580999;0.405357
0.00042;0.0194797;0.0568763;0.423861
0.00044;0.0195739;0.0574268;0.44315
0.00046;0.0193744;0.0602658;0.463604
0.00048;0.0193729;0.0650703;0.483741
0.0005;0.0194175;0.0689953;0.504247
0.00052;0.0192835;0.0720826;0.524431
0.00054;0.0192811;0.0747481;0.545607
0.00056;0.0192516;0.0780508;0.565279
0.00058;0.0193672;0.0790351;0.585722
0.0006;0.0191598;0.0828165;0.60586
0.00062;0.0192205;0.084773;0.624472
0.00064;0.0190625;0.0847161;0.645232
0.00066;0.0191885;0.0914502;0.664807
0.00068;0.0191494;0.0932452;0.683602
0.0007;0.019025;0.0964732;0.703325
0.00072;0.0189021;0.100981;0.724078
0.00074;0.0189237;0.105062;0.74251
0.00076;0.0188958;0.109932;0.762746
0.00078;0.0188734;0.111976;0.78137
0.0008;0.0188902;0.104784;0.777119
0.00082;0.0189165;0.111602;0.758756
0.00084;0.0190649;0.104841;0.739079
0.00086;0.0188256;0.102011;0.718371
0.00088;0.0190274;0.108242;0.698215
0.0009;0.0190138;0.0956713;0.679452
0.00092;0.0189915;0.0991955;0.660249
0.00094;0.0191925;0.0916866;0.640336
0.00096;0.0191662;0.0929969;0.620553
0.00098;0.0190577;0.0880397;0.600111
0.001;0.019301;0.0875791;0.582215
0.00102;0.0191527;0.0826459;0.561041
0.00104;0.0190912;0.0754571;0.540148
0.00106;0.0193713;0.0752926;0.520045
0.00108;0.0192037;0.0650494;0.501078
0.0011;0.0192875;0.0658571;0.479836
0.00112;0.0194909;0.0654024;0.458931
0.00114;0.0193976;0.0580401;0.439164
0.00116;0.0194646;0.0601342;0.420132
0.00118;0.0195643;0.0537351;0.400635
0.0012;0.019546;0.049526;0.380321
0.00122;0.0194462;0.0532595;0.360455
0.00124;0.0194973;0.0546087;0.341104
0.00126;0.0195651;0.0554553;0.321049
0.00128;0.0192516;0.0559818;0.302289
0.0013;0.0193561;0.0689953;0.28116
0.00132;0.019226;0.0677957;0.263104
0.00134;0.0193625;0.0692944;0.243288
0.00136;0.0191998;0.0737938;0.223584
0.00138;0.0192524;0.0787719;0.203528
0.0014;0.0192715;0.0823737;0.183869
0.00142;0.0192412;0.082954;0.164934
0.00144;0.0192364;0.0898886;0.145886
0.00146;0.0192524;0.0903314;0.125334
0.00148;0.0190832;0.0934217;0.104925
0.0015;0.018871;0.0933319;0.085684
0.00152;0.0187937;0.0998087;0.0669088
0.00154;0.0189628;0.103366;0.047492
0.00156;0.0189349;0.105577;0.0287322
0.00158;0.019029;0.110725;0.00737917
0.0016;0.0187857;0.113256;-0.0108526
0.00162;0.018883;0.118422;-0.0317575
0.00164;0.0188639;0.119894;-0.0516221
0.00166;0.0188351;0.12101;-0.0716785
0.00168;0.0188423;0.123015;-0.0925198
0.0017;0.0187394;0.124771;-0.11128
0.00172;0.018765;0.126401;-0.131288
0.00174;0.0187243;0.126347;-0.151616
0.00176;0.018528;0.127451;-0.170312
0.00178;0.0185695;0.129297;-0.189602
0.0018;0.0186141;0.12682;-0.188271
0.00182;0.0187633;0.129225;-0.169671
0.00184;0.0186492;0.128211;-0.150704
0.00186;0.0187969;0.127272;-0.130664
0.00188;0.0187705;0.125106;-0.110704
0.0019;0.0187801;0.122985;-0.0915583
0.00192;0.0186676;0.119209;-0.0715665
0.00194;0.0187849;0.122539;-0.0513338
0.00196;0.0188726;0.122422;-0.0311974
0.00198;0.0189405;0.116882;-0.0101643
0.002;0.0187705;0.114348;0.0082915
0.00202;0.0188112;0.116574;0.0285722
0.00204;0.0188647;0.109358;0.0482447
0.00206;0.0189963;0.108413;0.0668445
0.00208;0.0190673;0.109238;0.0871575
0.0021;0.0189771;0.105334;0.105805
0.00212;0.0191287;0.0992523;0.126022
0.00214;0.0191287;0.096159;0.14603
0.00216;0.0192093;0.0935205;0.165222
0.00218;0.0191734;0.0874505;0.183839
0.0022;0.0191926;0.0887697;0.204152
0.00222;0.0192165;0.0842554;0.224128
0.00224;0.0192157;0.0806536;0.244681
0.00226;0.0192627;0.0760734;0.263104
0.00228;0.0192588;0.0721484;0.281769
0.0023;0.0193178;0.0697223;0.301617
0.00232;0.0192643;0.0671375;0.321065
0.00234;0.0193689;0.0612321;0.340544
0.00236;0.0194837;0.0550394;0.360599
0.00238;0.0193489;0.0525505;0.380498
0.0024;0.0194669;0.0522453;0.400378
0.00242;0.0195372;0.058049;0.42021
0.00244;0.0193688;0.0596525;0.439084
0.00246;0.0194638;0.0629342;0.459892
0.00248;0.0195053;0.0601102;0.480075
0.0025;0.0193633;0.0691359;0.5009
0.00252;0.0193561;0.0713167;0.519437
0.00254;0.0192859;0.0731357;0.541175
0.00256;0.0191303;0.0812399;0.560942
0.00258;0.0193537;0.0793133;0.581783
0.0026;0.0192141;0.082987;0.600751
0.00262;0.0191726;0.0854012;0.620297
0.00264;0.019143;0.0920575;0.640065
0.00266;0.0191303;0.0946123;0.660996
0.00268;0.0190753;0.0951927;0.679535
0.0027;0.0191694;0.098639;0.699559
0.00272;0.0189604;0.100419;0.718863
0.00274;0.0189381;0.100045;0.739229
0.00276;0.0188359;0.10575;0.759065
0.00278;0.0189029;0.106857;0.776171
0.0028;0.0188558;0.104745;0.779918
0.00282;0.0189324;0.10633;0.761843
0.00284;0.0189077;0.107267;0.742506
0.00286;0.019021;0.102797;0.722979
0.00288;0.0190011;0.100793;0.702281
0.0029;0.0189021;0.0976039;0.682834
0.00292;0.0190234;0.100745;0.662905
0.00294;0.0190729;0.0933977;0.643983
0.00296;0.0190833;0.0916626;0.623612
0.00298;0.019293;0.0866457;0.604417
0.003;0.0190147;0.085823;0.58447
0.00302;0.0189796;0.0831306;0.56477
0.00304;0.0192803;0.0791517;0.54327
0.00306;0.0191686;0.0733511;0.523484
0.00308;0.0192332;0.0693572;0.503766
0.0031;0.0192955;0.0698329;0.483487
0.00312;0.0194574;0.0616778;0.462804
0.00314;0.0194502;0.0604123;0.442428
0.00316;0.019534;0.0527719;0.423141
0.00318;0.0193609;0.0557186;0.403949
0.0032;0.0195731;0.0536155;0.384243
0.00322;0.0196186;0.0522034;0.36305
0.00324;0.0192923;0.0531907;0.343969
0.00326;0.0195005;0.0545369;0.325546
0.00328;0.0193266;0.0590273;0.305651
0.0033;0.0193968;0.0631377;0.285595
0.00332;0.0193753;0.0665691;0.265393
0.00334;0.0192196;0.0711373;0.248154
0.00336;0.0192332;0.0733301;0.227426
0.00338;0.019179;0.0775453;0.207433
0.0034;0.0192635;0.0814972;0.186654
0.00342;0.0192595;0.0842225;0.167735
0.00344;0.0189245;0.0899723;0.148959
0.00346;0.0191821;0.0938734;0.129319
0.00348;0.0191319;0.0946572;0.107758
0.0035;0.0188846;0.100596;0.0890453
0.00352;0.0190194;0.10339;0.070174
0.00354;0.0189405;0.0993929;0.0508217
0.00356;0.0191479;0.106707;0.0308293
0.00358;0.0188711;0.110184;0.0114928
0.0036;0.0189612;0.110504;-0.00785931
0.00362;0.0190083;0.11211;-0.0282841
0.00364;0.0188487;0.120708;-0.0473003
0.00366;0.018828;0.121001;-0.068349
0.00368;0.01882;0.121725;-0.0879418
0.0037;0.0187912;0.122718;-0.10691
0.00372;0.0187713;0.124684;-0.12687
0.00374;0.0187793;0.126135;-0.147247
0.00376;0.0187035;0.128884;-0.167462
0.00378;0.0187921;0.129632;-0.185456
0.0038;0.018666;0.131693;-0.192097
0.00382;0.0187322;0.128564;-0.173641
0.00384;0.0187721;0.127119;-0.154433
0.00386;0.0186118;0.125399;-0.13609
0.00388;0.0189229;0.125845;-0.114353
0.0039;0.0187633;0.121297;-0.0950958
0.00392;0.0187306;0.124301;-0.0767846
0.00394;0.0188383;0.119981;-0.0562482
0.00396;0.0188646;0.117343;-0.0348629
0.00398;0.0187203;0.121363;-0.0148543
0.004;0.0187442;0.114195;0.00409774
0.00402;0.0189723;0.117402;0.0243624
0.00404;0.0188958;0.11439;0.0434907
0.00406;0.0191223;0.112406;0.0626347
0.00408;0.0188957;0.1014;0.0820347
0.0041;0.0192444;0.1115;0.102236
0.00412;0.0187857;0.099722;0.120564
0.00414;0.0190609;0.0970715;0.141196
0.00416;0.0195835;0.0994169;0.161172
0.00418;0.0185863;0.0869838;0.179485
0.0042;0.0191958;0.0903314;0.198229
0.00422;0.0196034;0.0816647;0.220831
0.00424;0.018808;0.0803394;0.239367
0.00426;0.0191271;0.078706;0.258078
0.00428;0.0196504;0.0727437;0.279527
0.0043;0.0189756;0.069088;0.296879
0.00432;0.0196448;0.0628715;0.317191
