t;vds;corrente;vg
0;0.0186517;0.107482;0.0145662
2e-05;0.0185767;0.0988843;0.0337904
4e-05;0.0193776;0.113292;0.0556398
6e-05;0.018449;0.0959166;0.0734072
8e-05;0.018745;0.101233;0.0919596
0.0001;0.0193346;0.101619;0.112784
0.00012;0.0184124;0.0993958;0.130824
0.00014;0.0190817;0.101523;0.151936
0.00016;0.0190282;0.099755;0.172088
0.00018;0.0185017;0.0950909;0.189426
0.0002;0.0192468;0.0974424;0.211691
0.00022;0.0187019;0.0914651;0.230563
0.00024;0.0187825;0.0969727;0.249819
0.00026;0.0192619;0.0909895;0.269843
0.00028;0.0186948;0.0904571;0.287611
0.0003;0.0191359;0.0893053;0.308116
0.00032;0.0192978;0.0859816;0.328795
0.00034;0.0187402;0.0800313;0.346771
0.00036;0.0192085;0.0811142;0.367131
0.00038;0.0189069;0.078003;0.38807
0.0004;0.019025;0.0793283;0.406814
0.00042;0.0192955;0.0760076;0.42519
0.00044;0.0190657;0.0668293;0.44595
0.00046;0.0192101;0.0729531;0.466533
0.00048;0.0193082;0.071598;0.486223
0.0005;0.0190809;0.0699885;0.507128
0.00052;0.0192364;0.0671525;0.526975
0.00054;0.0191622;0.0684718;0.548152
0.00056;0.0192891;0.0655908;0.568113
0.00058;0.0193042;0.0661353;0.588411
0.0006;0.0191846;0.0617347;0.607412
0.00062;0.0193074;0.0654921;0.626488
0.00064;0.0192572;0.0642296;0.64765
0.00066;0.0192516;0.0630599;0.667579
0.00068;0.0193074;0.0624796;0.685858
0.0007;0.0191958;0.0637031;0.704637
0.00072;0.0192293;0.0672781;0.726174
0.00074;0.0193042;0.0689474;0.745518
0.00076;0.0192061;0.0673858;0.765384
0.00078;0.0191694;0.0720766;0.783034
0.0008;0.0192508;0.0654443;0.77568
0.00082;0.0191167;0.0668144;0.757235
0.00084;0.0193003;0.0652827;0.737335
0.00086;0.0192476;0.0699765;0.717553
0.00088;0.0191734;0.0656297;0.697158
0.0009;0.0192667;0.0638019;0.677499
0.00092;0.019262;0.070853;0.658505
0.00094;0.0191191;0.0653455;0.637918
0.00096;0.0193018;0.0643224;0.618806
0.00098;0.0191973;0.0682503;0.598975
0.001;0.0191303;0.0685645;0.580263
0.00102;0.019171;0.068038;0.559696
0.00104;0.0192189;0.0664733;0.538756
0.00106;0.0192077;0.0680888;0.51814
0.00108;0.0192237;0.0686243;0.498788
0.0011;0.0191183;0.0692825;0.478298
0.00112;0.0191494;0.0721215;0.457475
0.00114;0.0191678;0.0740092;0.4383
0.00116;0.0191112;0.0729681;0.418003
0.00118;0.0192165;0.0712809;0.399209
0.0012;0.0190936;0.0736592;0.378575
0.00122;0.0190505;0.0740301;0.359223
0.00124;0.0191008;0.0808509;0.339247
0.00126;0.0190386;0.0787898;0.319241
0.00128;0.019104;0.0788705;0.300128
0.0013;0.0189708;0.0799835;0.280472
0.00132;0.0189348;0.0808629;0.261152
0.00134;0.0190003;0.0855358;0.242168
0.00136;0.018938;0.0915788;0.222496
0.00138;0.0189277;0.0892333;0.202295
0.0014;0.0189715;0.0879381;0.182044
0.00142;0.0188359;0.0887548;0.162693
0.00144;0.0188671;0.0935114;0.143709
0.00146;0.0188982;0.0939033;0.123989
0.00148;0.0189883;0.0982143;0.104333
0.0015;0.0188439;0.0979779;0.0851078
0.00152;0.0188798;0.0986301;0.065068
0.00154;0.0189261;0.101311;0.0471398
0.00156;0.0188902;0.0977684;0.0265394
0.00158;0.0187043;0.103602;0.00597055
0.0016;0.0188263;0.101882;-0.0132056
0.00162;0.018757;0.103064;-0.0338544
0.00164;0.0188232;0.102965;-0.0541832
0.00166;0.0189125;0.106169;-0.0730871
0.00168;0.0187849;0.105888;-0.0936403
0.0017;0.018753;0.108368;-0.112352
0.00172;0.0186716;0.109283;-0.133145
0.00174;0.018761;0.10835;-0.152833
0.00176;0.0187226;0.110546;-0.172424
0.00178;0.0187841;0.110561;-0.190578
0.0018;0.0187761;0.114091;-0.186318
0.00182;0.0188184;0.107787;-0.167847
0.00184;0.0188527;0.108134;-0.148767
0.00186;0.0187697;0.109394;-0.127911
0.00188;0.0186891;0.10806;-0.108607
0.0019;0.0187833;0.108045;-0.0895895
0.00192;0.0187961;0.112015;-0.0694537
0.00194;0.018749;0.110058;-0.0495249
0.00196;0.0186652;0.107536;-0.0294047
0.00198;0.0188559;0.110076;-0.00881976
0.002;0.0188288;0.101005;0.00995621
0.00202;0.0187498;0.102411;0.0301889
0.00204;0.018883;0.0995305;0.0500054
0.00206;0.0185639;0.10114;0.0688773
0.00208;0.0187849;0.10035;0.0868371
0.0021;0.0189205;0.0986181;0.108142
0.00212;0.0188471;0.100943;0.127158
0.00214;0.0190226;0.0968142;0.146654
0.00216;0.0186971;0.0949594;0.16679
0.00218;0.0188727;0.0981813;0.185232
0.0022;0.019009;0.0946183;0.206649
0.00222;0.0188328;0.0965778;0.225425
0.00224;0.0189643;0.0916058;0.246874
0.00226;0.0189979;0.088677;0.264961
0.00228;0.0187968;0.0904719;0.284586
0.0023;0.0190984;0.0846354;0.304386
0.00232;0.0189277;0.0830438;0.323417
0.00234;0.018946;0.0835195;0.342848
0.00236;0.0191646;0.0829362;0.362344
0.00238;0.0190035;0.0796005;0.382947
0.0024;0.0190058;0.0780419;0.402363
0.00242;0.0190793;0.0739074;0.422324
0.00244;0.0191694;0.0695667;0.440925
0.00246;0.0191614;0.0657644;0.461556
0.00248;0.0192604;0.0686333;0.48238
0.0025;0.0191391;0.0650554;0.502725
