t;vds;corrente;vg
0;-0.00174566;0.0167229;-0.400172
2e-05;-0.001802;0.0172165;-0.399372
4e-05;-0.00189888;0.0160998;-0.399292
6e-05;-0.000750258;0.0185801;-0.399372
8e-05;-0.00048831;0.0193651;-0.399276
0.0001;-0.000338061;0.0196928;-0.399372
0.00012;-0.000236247;0.0189362;-0.399324
0.00014;0.00103296;0.0232696;-0.399372
0.00016;0.00293283;0.0266968;-0.399372
0.00018;0.00497009;0.0297881;-0.399372
0.0002;0.00676913;0.0358614;-0.399356
0.00022;0.00869666;0.0393856;-0.399372
0.00024;0.0106578;0.044933;-0.399372
0.00026;0.0125517;0.0479717;-0.399372
0.00028;0.0146384;0.0540411;-0.399372
0.0003;0.0164058;0.0588885;-0.399372
0.00032;0.0184114;0.0627525;-0.399372
0.00034;0.0204615;0.0684293;-0.399372
0.00036;0.0222843;0.072613;-0.399372
0.00038;0.0242563;0.0769506;-0.39934
0.0004;0.026078;0.0842256;-0.399372
0.00042;0.0280362;0.0865967;-0.399372
0.00044;0.0301012;0.0898215;-0.399372
0.00046;0.0319625;0.0923181;-0.399228
0.00048;0.0338089;0.0992816;-0.399372
0.0005;0.0359934;0.101381;-0.399372
0.00052;0.0377679;0.106921;-0.399372
0.00054;0.0398129;0.110923;-0.399372
0.00056;0.0416784;0.116866;-0.399372
0.00058;0.0436729;0.12116;-0.399372
0.0006;0.0455118;0.127209;-0.399372
0.00062;0.0474273;0.132541;-0.399035
0.00064;0.0466286;0.127783;-0.399164
0.00066;0.0449552;0.127524;-0.398539
0.00068;0.0427636;0.116272;-0.399372
0.0007;0.0410426;0.117312;-0.399372
0.00072;0.0389856;0.110457;-0.399372
0.00074;0.0371954;0.106864;-0.399372
0.00076;0.0349982;0.101908;-0.399372
0.00078;0.0330686;0.0965017;-0.399372
0.0008;0.0311192;0.0932932;-0.399372
0.00082;0.0292194;0.087054;-0.399372
0.00084;0.027196;0.0828014;-0.399372
0.00086;0.0254563;0.080762;-0.399372
0.00088;0.023503;0.0724431;-0.399372
0.0009;0.0215755;0.0705374;-0.399372
0.00092;0.0196856;0.0659612;-0.399372
0.00094;0.0176868;0.0634485;-0.399372
0.00096;0.0157505;0.0567519;-0.399372
0.00098;0.0137695;0.0533127;-0.399372
0.001;0.0118291;0.049926;-0.399372
0.00102;0.00989369;0.0413602;-0.399356
0.00104;0.00795136;0.0384995;-0.398939
0.00106;0.00597142;0.0341863;-0.399276
0.00108;0.00405871;0.0321511;-0.399372
0.0011;0.00224781;0.0247182;-0.399356
0.00112;0.000335095;0.0209714;-0.399356
0.00114;-0.00151139;0.015327;-0.399372
0.00116;-0.00366826;0.0100022;-0.39934
0.00118;-0.00562348;0.00703229;-0.399308
0.0012;-0.00743537;0.00369823;-0.399356
0.00122;-0.00938958;-0.000971088;-0.399372
0.00124;-0.0114258;-0.00671263;-0.399292
0.00126;-0.0134769;-0.0110097;-0.399372
0.00128;-0.0153412;-0.0149426;-0.399356
0.0013;-0.0172124;-0.0191344;-0.399276
0.00132;-0.0192872;-0.0227194;-0.399372
0.00134;-0.0211268;-0.0288251;-0.399372
0.00136;-0.0230603;-0.0349349;-0.399372
0.00138;-0.0250056;-0.038366;-0.399372
0.0014;-0.0269727;-0.0433347;-0.399356
0.00142;-0.0288933;-0.0459122;-0.399372
0.00144;-0.030984;-0.0531549;-0.399372
0.00146;-0.0328947;-0.0564729;-0.399372
