t;vds;corrente;vg
0.000499;-0.0390803;-0.0265859;0.341371
0.000998;-0.0395138;-0.026855;0.348772
0.001497;-0.0400872;-0.0275711;0.347021
0.001996;-0.0405144;-0.0280181;0.348835
0.002495;-0.0409633;-0.0286598;0.349185
0.002994;-0.0415417;-0.0286142;0.349345
0.003493;-0.0420255;-0.0288006;0.349345
0.003992;-0.0425502;-0.0288626;0.34874
0.004491;-0.0431119;-0.0292559;0.34909
0.00499;-0.0436004;-0.0292021;0.348867
0.005489;-0.0440126;-0.0291276;0.349122
0.005988;-0.0444579;-0.0301543;0.348899
0.006487;-0.0449682;-0.03032;0.349313
0.006986;-0.045456;-0.0309534;0.348103
0.007485;-0.0459677;-0.0309078;0.347435
0.007984;-0.0464543;-0.0309865;0.348899
0.008483;-0.0469639;-0.0309865;0.349122
0.008982;-0.0474549;-0.0310486;0.349408
0.009481;-0.0479535;-0.0310072;0.349249
0.00998;-0.0483858;-0.0310362;0.349408
0.010479;-0.0487728;-0.0316736;0.349345
0.010978;-0.0485457;-0.0313342;0.347976
0.011477;-0.0480391;-0.0310486;0.34753
0.011976;-0.0475983;-0.0311355;0.34543
0.012475;-0.0469785;-0.0307339;0.349408
0.012974;-0.0466419;-0.0308002;0.347658
0.013473;-0.0461534;-0.0307298;0.348453
0.013972;-0.0456522;-0.0308168;0.348835
0.014471;-0.0452091;-0.0297361;0.349408
0.01497;-0.044744;-0.0295954;0.349408
0.015469;-0.0442991;-0.0296741;0.349249
0.015968;-0.0438056;-0.0294091;0.348994
0.016467;-0.0433753;-0.0288006;0.349217
0.016966;-0.0427626;-0.0286888;0.349249
0.017465;-0.0422039;-0.0283576;0.349313
0.017964;-0.0416591;-0.0278692;0.349408
0.018463;-0.0412069;-0.0279685;0.34909
0.018962;-0.040704;-0.0273393;0.349408
0.019461;-0.0402322;-0.0271489;0.349408
0.01996;-0.0397622;-0.0271779;0.349408
0.020459;-0.0392325;-0.0268757;0.349408
0.020958;-0.0387893;-0.0268591;0.349376
0.021457;-0.0383758;-0.0269047;0.349408
0.021956;-0.0377987;-0.0266521;0.349408
0.022455;-0.0373742;-0.0267349;0.348294
0.022954;-0.0368808;-0.0262546;0.349408
0.023453;-0.0363092;-0.0256915;0.348199
0.023952;-0.0357971;-0.0249753;0.349408
0.024451;-0.0353479;-0.0248221;0.349408
0.02495;-0.034828;-0.0247021;0.349408
0.025449;-0.0343385;-0.0245655;0.349408
0.025948;-0.033843;-0.0245862;0.347626
0.026447;-0.0334306;-0.0244289;0.348612
0.026946;-0.0329489;-0.024106;0.349249
0.027445;-0.0325345;-0.0239197;0.348994
0.027944;-0.0320422;-0.0232698;0.347308
0.028443;-0.0315248;-0.0227814;0.348994
0.028942;-0.0310088;-0.0229138;0.349026
0.029441;-0.0305231;-0.0227441;0.349185
0.02994;-0.0300831;-0.0227151;0.349408
0.030439;-0.0295118;-0.0227234;0.349058
0.030938;-0.0289767;-0.0227234;0.349408
0.031437;-0.0285475;-0.0223343;0.348994
0.031936;-0.0280234;-0.0221066;0.349026
0.032435;-0.0275252;-0.0215186;0.349408
0.032934;-0.0271038;-0.0210301;0.349376
0.033433;-0.0265806;-0.0207362;0.349376
0.033932;-0.0261316;-0.0205043;0.349408
0.034431;-0.025577;-0.0195936;0.349217
0.03493;-0.0251556;-0.0188568;0.349249
0.035429;-0.0246225;-0.0193618;0.349249
0.035928;-0.0241331;-0.0192376;0.349408
0.036427;-0.0236605;-0.0189023;0.348581
0.036926;-0.023229;-0.0186374;0.349345
0.037425;-0.0226815;-0.018625;0.348517
0.037924;-0.0223024;-0.0185463;0.348103
0.038423;-0.021816;-0.018302;0.349408
0.038922;-0.0212574;-0.0183517;0.349408
0.039421;-0.0208645;-0.0177639;0.349408
0.03992;-0.0204364;-0.0180288;0.349408
0.040419;-0.019857;-0.0173872;0.348549
0.040918;-0.01949;-0.0171305;0.348008
0.041417;-0.0190853;-0.0170518;0.346607
0.041916;-0.0185029;-0.0167165;0.346512
0.042415;-0.017977;-0.0165592;0.347435
0.042914;-0.0175506;-0.016526;0.347944
0.043413;-0.0170889;-0.01617;0.345557
0.043912;-0.0165846;-0.0164598;0.344602
0.044411;-0.0161513;-0.0162611;0.348071
0.04491;-0.0157091;-0.0159547;0.349408
0.045409;-0.0151634;-0.0155863;0.348231
0.045908;-0.0146927;-0.014717;0.349345
0.046407;-0.014297;-0.0144272;0.349345
0.046906;-0.0138765;-0.0144437;0.349408
0.047405;-0.0133485;-0.0142036;0.349408
0.047904;-0.0128294;-0.0140049;0.349408
0.048403;-0.0122708;-0.0130527;0.349408
0.048902;-0.0117202;-0.012883;0.349376
0.049401;-0.0112791;-0.0130196;0.349249
0.0499;-0.0107599;-0.0125808;0.349313
0.050399;-0.0102309;-0.0123862;0.348326
0.050898;-0.00974944;-0.012349;0.349408
0.051397;-0.00929048;-0.0120923;0.348772
0.051896;-0.00878519;-0.0110284;0.349408
0.052395;-0.00824045;-0.0112229;0.349408
0.052894;-0.00782398;-0.0109207;0.349154
0.053393;-0.00731577;-0.0103288;0.349408
0.053892;-0.00681243;-0.0103743;0.348644
0.054391;-0.00636439;-0.0101384;0.349313
0.05489;-0.0057999;-0.0101922;0.349026
0.055389;-0.00527288;-0.00991479;0.349376
